timestamp,confidence,AU01,AU02,AU04,AU05,AU12,AU20,AU25
121.16666666666667,0.8734166605069345,0.07419663166630246,0.08306120510886071,0.09945526038588938,0.0029547272959500872,0.08128722016853425,0.03503920734199097,0.12185834755400976
121.2,0.8734166605069345,0.01245496931022267,0.2782623394153416,0.1308496490615336,0.07390582920457962,0.013860090913823562,0.03515171522781412,0.14273884376517645
121.23333333333333,0.8734166605069345,0.13716232140145376,0.03230225588014373,0.04061693646184982,0.1958619225574111,0.13429177491520528,0.11670089121265857,0.015081001164924869
121.26666666666667,0.8734166605069345,0.2688597021757117,0.12000439520868705,0.04835192869253349,0.046274788286154354,0.0457133977178432,0.19122366850935674,0.12230010025104672
121.3,0.8734166605069345,0.11989764748921668,0.09853458642071329,0.10693261447380203,0.049773756875208984,0.061437714849885416,0.013570621037069028,0.0858049407589695
121.33333333333333,0.8734166605069345,0.017839508082697325,0.2815615163498932,0.39643029147601777,0.10876312333170879,0.1464928163973199,0.1544714045354536,0.04051539691730163
121.36666666666666,0.8734166605069345,0.0024205879464952143,0.32655211567557024,0.04180739244420943,0.012359336093828539,0.19517032069285822,0.23314934065726117,0.04004707490560515
121.4,0.8734166605069345,0.04779954513699237,0.1318999349827531,0.07435289578700614,0.01187119092533339,0.12207360962900655,0.01458063914920086,0.03892455909238249
121.43333333333334,0.8734166605069345,0.005963242971035008,0.21814108770059001,0.023778347181814027,0.13023874566653845,0.11525454339156196,0.09485814438022294,0.07946834883476522
121.46666666666667,0.8734166605069345,0.04980155023993615,0.019377115381595433,0.1000783151058393,0.10260607675294275,0.19567350740291709,0.016008674856441505,0.0709530939058055
121.5,0.8734166605069345,0.004027932601621703,0.008918731756822444,0.05168141163628381,0.08445272768628989,0.16790501912902692,0.4382948317876886,0.036161086034843144
121.53333333333333,0.8734166605069345,0.23852200269272644,0.15882652710887432,0.041684297483515556,0.1496503512355008,0.3615368935257527,0.17440290969287658,0.029133610055754097
121.56666666666666,0.8734166605069345,0.016242643750212928,0.03298131925750804,0.017517730964368237,0.003920032736439114,0.11585898541046225,0.11167007860340579,0.020779569279449624
121.6,0.8734166605069345,0.018199486176824608,0.08915699054130441,0.0769846236269556,0.007332717323982748,0.2984083766690972,0.016818734419222506,0.04065191841718462
121.63333333333334,0.8734166605069345,0.08231044509145279,0.13452351433115317,0.02812822722045177,0.17810314721468956,0.04475774988046994,0.007385127953576902,0.1494582390763982
121.66666666666667,0.8734166605069345,0.0776441018485165,0.15966595618422774,0.16905351881862926,0.04644431198702688,0.014778661749332645,0.07082003512387702,0.24450573515105722
121.7,0.8734166605069345,0.08360355210902082,0.07616582696488527,0.023764054679151495,0.3834009445224388,0.08881462953998218,0.09242968806886556,0.014462035382020143
121.73333333333333,0.43857975476247457,0.1804745967330219,0.0381398477022568,0.12843589713156645,0.001771488421239931,0.04385173732704353,0.17225851055488128,0.2303446329490827
121.76666666666667,0.45140081313325264,0.1076551136100799,0.06333639883741468,0.04355132328123867,0.018645025485626215,0.15335895092544607,0.013581916200409072,0.019160284384793187
121.8,0.4637209885371747,0.17658292541382895,0.11328000312761138,0.002020148830036228,0.3577290881138361,0.133175820819396,0.3348635750275646,0.1351357268833902
121.83333333333333,0.20828410878571946,0.0694536244125323,0.14204340386877162,0.022312529884409488,0.07950544246020333,0.16730997461976216,0.1527757676510135,0.11105679306108232
121.86666666666666,0.3052167883543099,0.016014462350192632,0.12758487394607254,0.11533567223985253,0.3292806853550225,0.07021040293656064,0.011088380921707703,0.13724735327300075
121.9,0.2960045941322047,0.06580249603937857,0.05270108679542895,0.019782241766026644,0.0511001730168854,0.17862220356675784,0.10935577599075369,0.10395534285156267
121.93333333333334,0.1432154549797543,0.3080173921754864,0.21357801914631366,0.058077048019232524,0.11956523329067022,0.08891179092692421,0.15316204483167337,0.1205532448919018
121.96666666666667,0.16028901903402268,0.11719418058885314,0.06259185427425787,0.11543955108079003,0.018183038353093078,0.22588341722334265,0.09896033521124323,0.12662412741218632
122.0,0.33457371259734137,0.03677341871178991,0.16850532875015667,0.05348532458822293,0.18208667515086438,0.014054668521778849,0.016588899809078256,0.007410193192989154
122.03333333333333,0.38932329195622717,0.09823666381162482,0.06551108961336487,0.15487206064219863,0.06463208946893623,0.09539277827971065,0.0203051652714003,0.008640924548814797
122.06666666666666,0.31436113484700134,0.16592980950690706,0.04547227218369644,0.0045994673813872676,0.3546932805632828,0.15616153721363132,0.08344713455245405,0.1668391747592867
122.1,0.3099081299696452,0.10261447106533002,0.17901800505744736,0.016078059587185542,0.19952327639472178,0.3900413441987333,0.0501527414544298,0.07904406470784663
122.13333333333334,0.3343912704447267,0.05079533662077489,0.096504059469435,0.03076488303123756,0.010599949036032667,0.0022106587122388117,0.04230952107407804,0.06321102894044384
122.16666666666667,0.3429126861753439,0.15255825216690128,0.24334216131013764,0.05836893073400287,0.00010987109660561563,0.09326130840705413,0.4065136272790687,0.1144298367446345
122.2,0.13254193900588127,0.1518613339841531,0.19248424168163114,0.24169167762942015,0.0727284601596072,0.165218838992304,0.10231065417140423,0.027653106309386707
122.23333333333333,0.32144005125729824,0.05150593045974209,0.1306889640893835,0.06855491407122055,0.4042957223812944,0.3798451940517815,0.009113790309284593,0.00673521223166827
122.26666666666667,0.18424622223017495,0.09359939136760179,0.2813584314094366,0.11141558996255474,0.13140195760359671,0.06422609020594945,0.06341986837272875,0.14001334349765637
122.3,0.3923215126797617,0.05446162585740283,0.0865871500925045,0.06047274448201415,0.28232389292881566,0.03568084488439586,0.053372025110238086,0.1877920914268412
122.33333333333333,0.497881721577877,0.08667223930445792,0.081404924598164,0.04585792589324131,0.1440271142765039,0.09324450570849227,0.2718584108603212,0.08257307642965343
122.36666666666666,0.18958063963903943,0.05523334037949801,0.08333725300887868,0.2455602247895306,0.02237281310858504,0.08305573685084208,0.17686124186070623,0.13540861120569925
122.4,0.3254925446788237,0.15886465710673417,0.006571781121032596,0.3471454326752667,0.2035579148739971,0.1490077662484002,0.23548977570712293,0.11021058159732007
122.43333333333334,0.47694713192761573,0.07820975615102305,0.018940050152219313,0.26874983967633226,0.013628796967303842,0.025189227221447896,0.14174858857175154,0.0783611041439492
122.46666666666667,0.38018483598505015,0.24566731230271205,0.14100899148175014,0.08473832848497012,0.0035064193244053834,0.038430186350913026,0.05676683851030301,0.005804583624745288
122.5,0.47578236593927326,0.2362944695687264,0.027412488058718938,0.10688024891598794,0.09343237986179026,0.1306227717709204,0.07462540003088124,0.1583962157620867
122.53333333333333,0.43488213760497085,0.07291433219033716,0.08695494776629753,0.07454890036530885,0.27315349714016823,0.013157790585345028,0.05024393205635591,0.08110983295179872
122.56666666666666,0.3983330924496685,0.11739492394917213,0.5,0.006962240234061574,0.5,0.10783469943040247,0.13718586392963977,0.06259623174471186
122.6,0.3996128753314383,0.3871512234001923,0.052003450594617785,0.0037142601420886976,0.0027792734987496766,0.038734308531985014,0.1587801231739523,0.07683192012313551
122.63333333333334,0.4532752361119998,0.06190661758577587,0.04828984395253372,0.1443894680537869,0.12882210139136796,0.0606436974992575,0.0806352918071516,0.03174849564215282
122.66666666666667,0.3201408791783128,0.04200851888901535,0.28034311989261945,0.05003911686684877,0.03637822284147197,0.04140356261695459,0.0010959482218111545,0.020360312257207837
122.7,0.33661359333004787,0.01712172709069445,0.0744653655411146,0.020252489790113848,0.007898475498930847,0.11713142097662395,0.014825487384969298,0.011029144048065726
122.73333333333333,0.4564075602792088,0.07863703212225298,0.003025880215838616,0.10669039812842392,0.018663566147673515,0.2846491845432985,0.26066688885132283,0.2011826890841747
122.76666666666667,0.24604278782616223,0.23787987068211175,0.006943837751477665,0.02675782876924388,0.016491249584076127,0.14690111257040964,0.08620297124196628,0.048559842588476454
122.8,0.13162436704122224,0.07350919799679252,0.00654727745904654,0.035051543832483094,0.023650651590800077,0.13172025578067323,0.040328002223941874,0.18053335760698397
122.83333333333333,0.489133768327359,0.17153764028412688,0.2015949437820381,0.3102018427081338,0.030057561028875097,0.16916709474035874,0.20932444658757177,0.06418574063154947
122.86666666666666,0.39539431785960344,0.03618028905613498,0.2747561405413498,0.0013526068004614993,0.28100271090641077,0.18831995117831174,0.07067372001930726,0.22099411947434555
122.9,0.21101747684636943,0.2673206620587633,0.029691109422431403,0.023294669074240465,0.24644728944733046,0.06706958125401581,0.15300874003432763,0.013285475422286525
122.93333333333334,0.3182944788577162,0.0010450396577686668,0.025260335798820973,0.0007671198618888788,0.07906171836726622,0.00267626319428394,0.02823866572525583,0.1304843858199693
122.96666666666667,0.37143414486191284,0.02868127037281762,0.023996757754145778,0.11433311275843572,0.17617685953686202,0.0013967290784684468,0.019709161847471072,0.060910894563537724
123.0,0.35994572801276503,0.035076898054612136,0.035568757133855815,0.12778828767838432,0.00971000005035261,0.10428229464042807,0.22373622330081308,0.04607540801348628
123.03333333333333,0.27997051735431167,0.19252167582221444,0.1140790881161943,0.0071631585921201075,0.004309864180294125,0.006652163158749465,0.07007330870436455,0.07095836785948324
123.06666666666666,0.3385104764348347,0.20165596463152827,0.0483707332029789,0.014423913381414048,0.38356240121023627,0.07781702015314129,0.04462620285643218,0.027450640788499122
123.1,0.40277500304532665,0.19544642420187996,0.01752161275042379,0.011292523117597236,0.009000836769854576,0.07511032823107407,0.13734901853005801,0.1096495952285894
123.13333333333334,0.3763499663557063,0.07335806925093379,0.15062572610581776,0.007887287960767597,0.3826048768680024,0.044093599443656005,0.3464210691371676,0.017562360027177804
123.16666666666667,0.3536429800756721,0.07771457364296974,0.07812622491716442,0.017083017758216777,0.3684537230396452,0.010793158943677404,0.01024117144396819,0.11971162905620499
123.2,0.35397851208768094,0.42135341085562994,0.26302267658124084,0.09917083657649342,0.31036658401204503,0.04812322522095276,0.050896656326163706,0.24680783632417522
123.23333333333333,0.2420998690094948,0.014726384258526496,0.03511793979354318,0.08109843313207639,0.24756801852254304,0.3113276312113872,0.08277422557119375,0.04670606397033922
123.26666666666667,0.26442718545433386,0.16898626972117756,0.14398571309790462,0.11886610800659846,0.00010397796105569423,0.10709335615013245,0.01611404464112503,0.11472220850178166
123.3,0.4709313305978262,0.01967454052704212,0.047589341438364116,0.10233764346771011,0.07009299675417775,0.08134749083658889,0.04015909407516866,0.20021703974692573
123.33333333333333,0.10044932031810908,0.026433573356310032,0.1454048376319516,0.2590241614861292,0.027515286246764456,0.07627086770660058,0.0067050938501429305,0.018308932551694804
123.36666666666666,0.38343915402434714,0.01519974412086832,0.07606765304053242,0.07659346852637536,0.023127618081351064,0.02315575677247224,0.02774067306254547,0.0809801478748956
123.4,0.42876414196392976,0.09288184895538465,0.03861940286694637,0.01279835618390051,0.09514986494117804,0.026802144892712126,0.13432976877892888,0.06423150945433091
123.43333333333334,0.4623117182607793,0.030473886723909296,0.09537339252001761,0.10299893069375246,0.006573634636712957,0.14178398391814157,0.418069560890402,0.14589101538848184
123.46666666666667,0.2133787962082686,0.033285404867857436,0.044105860491002964,0.08847956722399294,0.03327323289367151,0.08871117304156569,0.0022903533784267376,0.1958794110316602
123.5,0.18117330665288703,0.09224355598507943,0.10711381898188416,0.09948244975372397,0.20146773103074184,0.005231109581417574,0.08577201386483496,0.06626916061000654
123.53333333333333,0.4185265714560259,0.0046083274500314485,0.4116618174799702,0.053305237027621036,0.07810743019757177,0.4097096058807723,0.06850062133094663,0.020686618793688778
123.56666666666666,0.30075930594710926,0.5,0.09206310740759609,0.029598452594057495,0.021045299857228975,0.12088934474560249,0.09062029429297036,0.08036857900788695
123.6,0.1737337252005955,0.018786864449673653,0.09894586247961683,0.12784785885105712,0.2514418105422504,0.004398066044786421,0.17271253759686866,0.11458720607145173
123.63333333333334,0.3526204233757092,0.14562095020760474,0.05367669194143279,0.043079437116970154,0.03518447940018717,0.012877591296334943,0.27700657103697884,0.032629136651240336
123.66666666666667,0.4752160691814292,0.11908666693891852,0.06947040346978178,0.030743305177596804,0.006790871073751887,0.22292603731593952,0.03258190320110654,0.1178924690039998
123.7,0.3146300420202697,0.026506474205334377,0.16622629768615027,0.4050823029210444,0.17780925303207595,0.06794798081272249,0.01194191563512869,0.03337417169629724
123.73333333333333,0.13975326349712588,0.10635311723269465,0.009845240109610432,0.29840927812991347,0.030326266314895045,0.037504695940388556,0.06143188389142014,0.09995495514673479
123.76666666666667,0.8734166605069345,0.12129969832082502,0.10816270829120365,0.11614103749529603,0.139599244285542,0.012837643496397672,0.021231991168399668,0.006151070307373856
123.8,0.8734166605069345,0.05082459790486371,0.05707135846968188,0.04308369402698219,0.003151606395611859,0.10891397243032225,0.06493114601399907,0.08952249667505496
123.83333333333333,0.8734166605069345,0.02827901353821234,0.10687986461441484,0.25369311858800864,0.06596398496472179,0.23766766673143974,0.21903720910828883,0.09359617911190146
123.86666666666666,0.8734166605069345,0.19041926631646602,0.028084042867215983,0.22739668766825508,0.00986945728247246,0.07257459183125733,0.022477260503865566,0.047631934620694795
123.9,0.8734166605069345,0.10599343371489629,0.010908271672852913,0.013313691307860559,0.014730506332462505,0.11350150964888295,0.07830525570630785,0.32882303337338914
123.93333333333334,0.8734166605069345,0.24091743693335346,0.011007928157841178,0.05708348054338877,0.23331030128802532,0.09093115153607814,0.38348088844997147,3.7928231419794054e-05
123.96666666666667,0.8734166605069345,0.0343137657696211,0.04836401091243131,0.0841796008591427,0.13774371831316262,0.1398816411474506,0.07726171081872936,0.027821556896961926
124.0,0.8734166605069345,0.0826867792396155,0.23188248786223134,0.22512255697646055,0.041406205469975164,0.00017553760348537972,0.05643189973997418,0.11686084953013845
124.03333333333333,0.8734166605069345,0.05576401204594761,0.4723082333960058,0.31940435552110213,0.04154584273644483,0.26172084637815074,0.03342678401312044,0.08994598494979966
124.06666666666666,0.8734166605069345,0.31572186078588327,0.0048873597267074555,0.17801588618620834,0.011067556131174725,0.05661393232003532,0.03630260121051445,0.009940977119170628
124.1,0.8734166605069345,0.01224570116950813,0.037834720899312474,0.047894202642871114,0.0574033699327165,0.10391422182496074,0.05415168954091988,0.02804139853307601
124.13333333333334,0.8734166605069345,0.06145230594089825,0.09918405685803112,0.023133717695436862,0.11518296736291965,0.18840881636663326,0.04985165100969603,0.008915296003141124
124.16666666666667,0.8734166605069345,0.3760322755197674,0.01979614137969893,0.015161108078674596,0.007289095721897657,0.02450491566219411,0.1505695472906979,0.11946290851302276
124.2,0.8734166605069345,0.05760836818713158,0.24800069414427783,0.031997841314587036,0.08495580675512245,0.19657774567090047,0.11433530045043537,0.04560115953711205
124.23333333333333,0.8734166605069345,0.07073190068909511,0.0743555327002525,0.18010856243977091,0.10457055993165804,0.0021624128893676544,0.027840609454205772,0.019450085858850608
124.26666666666667,0.8734166605069345,0.005452114570718574,0.04502795555335364,0.021334935126663207,0.0389817460282755,0.1931186310795293,0.12499993881533121,0.07549728704465185
124.3,0.8734166605069345,0.0965216361139771,0.0035199826839954745,0.25894182130028864,0.022827852045187405,0.07510735933997113,0.1617661319812581,0.0518302733160977
124.33333333333333,0.8734166605069345,0.1595438064526756,0.1275543519771246,0.10663216830559995,0.2837216313025284,0.13499464724233948,0.08842581394937618,0.04415003696188968
124.36666666666666,0.8734166605069345,0.015849974355307214,0.07044891654357092,0.08336565663060576,0.1389815164069644,0.06608500391367299,0.1849550863781132,0.08939338273891333
124.4,0.8734166605069345,0.032884882834274896,0.13113876472895133,0.050815635485377854,0.09764424610445369,0.2744840881829386,0.18799791038363395,0.12558084517096793
124.43333333333334,0.8734166605069345,0.09802073559199125,0.45733465784377164,0.039965136434589044,0.04856652754497189,0.06202381674220575,0.5,0.0007368498028573027
124.46666666666667,0.8734166605069345,0.02469765731210971,0.25363960889072207,0.0899342907563618,0.07111504715327686,0.1757262719744449,0.058705251397777936,0.010632927301224017
124.5,0.8734166605069345,0.12510774527778548,0.013984169368173153,0.01468083578130111,0.11192060751463728,0.043732122819031306,0.04750352881251386,0.04393275152191955
124.53333333333333,0.8734166605069345,0.10259987114307914,0.10635029008772989,0.030175237987917908,0.030235065377997555,0.0012516109764349151,0.29519216949849914,0.11052787240495297
124.56666666666666,0.8734166605069345,0.07286911327415911,0.24983180664614546,0.001730760328632136,0.040543732800596484,0.0769777723769439,0.005290598406762597,0.04919872304039574
124.6,0.8734166605069345,0.039548058686087545,0.14699423040124815,0.0015886082802119114,0.07383440100717648,0.06924341341807268,0.07269190023877345,0.25594729500891356
124.63333333333334,0.8734166605069345,0.3493501551089624,0.11384343822817292,0.15195439150870138,0.39176375006513003,0.32531263920484854,0.021093324935502977,0.04206398361074078
124.66666666666667,0.8734166605069345,0.1592667878748093,0.0514600448218927,0.046145561449227754,0.05584556364687618,0.00856529574781906,0.024647401469232263,0.11278283785820294
124.7,0.8734166605069345,0.031052013406996745,0.153492569807483,0.17109758555974233,0.013450541788850044,0.0032327213980087727,0.20629761555392495,0.04634968893799096
124.73333333333333,0.8734166605069345,0.06449867032462415,0.2239638463759276,0.4824070483983449,0.08543111727711952,0.06937399195864145,0.0022777763768044223,0.01786375240086291
124.76666666666667,0.8734166605069345,0.11594103816987192,0.01657913175081682,0.0340494504465911,0.11262571282042891,0.03538049521535239,0.053807006257973536,0.2599055859382565
124.8,0.8734166605069345,0.024071096398015773,0.012184927511416498,0.02025717074597488,0.15897574511591667,0.05038946335878816,0.04008750089322966,0.00385931845227996
124.83333333333333,0.8734166605069345,0.10935132591625807,0.04095836384829622,0.0189232944744688,0.07376056110411727,0.00435223602810825,0.15284468234015777,0.04429729723164985
124.86666666666666,0.8734166605069345,0.05857940088654179,0.04627622074199239,0.08463339609068288,0.04170986348698837,0.05265268538230832,0.24076199458813496,0.015124702864113895
124.9,0.8734166605069345,0.01811874291364877,0.05832667991297999,0.012391750465027666,0.10389440789101503,0.10591048169814542,0.0628140650870989,0.08439457399572188
124.93333333333334,0.8734166605069345,0.00977006410350213,0.10433137330640561,0.06847585706775745,0.06109858521463221,0.08894663523131532,0.18735901922177273,0.05373746477884747
124.96666666666667,0.8734166605069345,0.33100215776616115,0.07348329189300291,0.0383663490378982,0.16431721807594282,0.101797056920962,0.10916542532828527,0.019131444736517428
125.0,0.8734166605069345,0.05102602612312584,0.1419445413504178,0.01826288755843385,0.07573305654599805,0.06391854833059434,0.06562576734710547,0.028514933257405613
125.03333333333333,0.8734166605069345,0.030992824812495153,0.07352170366332182,0.29809507394554985,0.02780890075359635,0.17385835422880558,0.05218927931787949,0.15429933481209468
125.06666666666666,0.8734166605069345,0.05682076066254517,0.011997766271131468,0.009954501962706076,0.005262535497418497,0.04001541734301015,0.012761777332927727,0.02689725500590791
125.1,0.8734166605069345,0.058880928928649046,0.11433912169419465,0.0035460022499265035,0.0036684061716349622,0.32353647715612044,0.006281527970119465,0.06316184524604194
125.13333333333334,0.8734166605069345,0.013791682839106093,0.1284053821496209,0.14544995975730954,0.03147155507702453,0.1892401625094435,0.2210187740010716,0.07089809942424646
125.16666666666667,0.8734166605069345,0.08784615050083135,0.012467124943247192,0.3904377181155536,0.1876272241482107,0.004697387382288096,0.0771490538132633,0.06251264350006963
125.2,0.8734166605069345,0.007522915243558301,0.010337629934257388,0.2955886175040187,0.033865303468196946,0.03547579798051234,0.19105135116986496,0.0009588817227670365
125.23333333333333,0.8734166605069345,0.060052518725626725,0.07182417473879339,0.008812790731369053,0.190970370137071,0.03409419640868421,0.33818844336725906,0.021828631185732316
125.26666666666667,0.8734166605069345,0.1076956451657764,0.007726143674585468,0.025778773965460716,0.053740454441917995,0.04866268165575437,0.13272665115417562,0.04419575860342989
125.3,0.8734166605069345,0.1378156510810098,0.07602342019931257,0.26242981491491413,0.03401645033972064,0.06598490549605966,0.1050435846354299,0.01137026033243728
125.33333333333333,0.8734166605069345,0.05196803988552301,0.020637455113811314,0.10538822864760122,0.1741080109379671,0.19118389752720605,0.03985758425362888,0.003944993020235106
125.36666666666666,0.8734166605069345,0.10355968640586984,0.009126686546213347,0.00817681052023314,0.22108210493761873,0.11583674216372086,0.21191339509689244,0.05844613688117464
125.4,0.8734166605069345,0.09813894551353369,0.10388398581672596,0.05181925637485211,0.08564920767998767,0.01197937576549682,0.010277449189223423,0.042473712263325476
125.43333333333334,0.8734166605069345,0.03396244814554022,0.1986933644556486,0.009753473670154389,0.07369167420943057,0.13021053902853438,0.06290614339930022,0.0033598656190610603
125.46666666666667,0.8734166605069345,0.06317266163807592,0.10338145048391748,0.07900922420245463,0.012314750553704276,0.066192428345666,0.14428336590454374,0.07406672482471309
125.5,0.8734166605069345,0.017088327163090035,0.03303586030768341,0.011615355869976945,0.10809870670005209,0.15303855082539541,0.10040022236959259,0.07642886864456802
125.53333333333333,0.8734166605069345,0.0743247672231252,0.31322704159851295,0.1527340256185588,0.004178795690205684,0.0053626672495948055,0.04363352700904304,0.1736363123599134
125.56666666666666,0.8734166605069345,0.0041307994183684615,0.06379143850692756,0.09779691441893833,0.11129328917643325,0.10936274228501022,0.02871967622654946,0.0066438200092836025
125.6,0.8734166605069345,0.00471711885333149,0.3408201994788794,0.1726692469964639,0.011321370780693993,0.026279582834722953,0.05520854225373306,0.02014556981221267
125.63333333333334,0.8734166605069345,0.047522283873768834,0.13361802950079874,0.10078769124840861,0.001946893942989753,0.04460726709857382,0.4203637988585081,0.00995191619014677
125.66666666666667,0.8734166605069345,0.2470480955077859,0.1050128510542544,0.05785433842070303,0.23391326949006808,0.11237802206042935,0.026038377592447155,0.04782627507075821
125.7,0.8734166605069345,0.057058827636231546,0.015547226435746776,0.07470315273591187,0.04599317082609755,0.06497069559471035,0.2266447917781779,0.016975063556315874
125.73333333333333,0.8734166605069345,0.0610801175324633,0.060252957333336216,0.052604966191509665,0.2879186642629244,0.12755125062948067,0.021599625547722018,0.11305194749836706
125.76666666666667,0.8734166605069345,0.15251112595486735,0.0359572949363969,0.0018633031832781047,0.02664883304218221,0.0017791345801016001,0.015289145959067371,0.03201826358175075
125.8,0.8734166605069345,0.31383354330778146,0.023352382112877285,0.16872585935779588,0.035680820828388325,0.0016192768219518887,0.1516896221523828,0.011877911311238346
125.83333333333333,0.8734166605069345,0.043561056386058644,0.31077810960171565,0.2531204172306346,0.1659950479836958,0.04233941206365036,0.06080623789234827,0.08401428983046995
125.86666666666666,0.8734166605069345,0.00715923682486011,0.010715155131574592,0.16300405319465275,0.004427626200181314,0.10060015444664622,0.29660152342600177,0.036703011815113824
125.9,0.8734166605069345,0.19147554669114575,0.17499799823916606,0.15936295863486685,0.08993349018579282,0.12486655008695263,0.13938401761427052,0.07783389616199254
125.93333333333334,0.8734166605069345,0.24315453702279566,0.04642808804164135,0.002553305278992728,0.023110568872117057,0.0630757363563069,0.04417484452937114,0.005580826696541119
125.96666666666667,0.8734166605069345,0.07089638430832775,0.14936295484838144,0.002742354626402521,0.03897332286980164,0.016976061397658268,0.19546034761748943,0.10990647231772487
126.0,0.8734166605069345,0.08560664035983773,0.0013264167814744706,0.02240628510146917,0.1781748636628692,0.05676968673172418,0.04081757250166906,0.3158721157200466
126.03333333333333,0.8734166605069345,0.1388393363214286,0.20448366982524835,0.00463318768664261,0.1596554636991096,0.06285842654571337,0.026485393292949456,0.14657015090133294
126.06666666666666,0.8734166605069345,0.0789382850818622,0.10658085957130654,0.10638299161300746,0.11596453136413183,0.13420219959051688,0.024965098810686908,0.002429903271663984
126.1,0.8734166605069345,0.048387057639972614,0.02311315174933733,0.09408884238779523,0.10549696317073687,0.11765568153530462,0.08648486489131807,0.5
126.13333333333334,0.8734166605069345,0.03726602856620014,0.08828483690321501,0.06296544408930016,0.012946136804618966,0.019741740314879356,0.0667855135351359,0.13008902810993303
126.16666666666667,0.8734166605069345,0.26223614155107555,0.17300241801320881,0.08109495046866078,0.012856488747813147,0.17825553721185133,0.03599314855846169,0.16420304067401736
126.2,0.8734166605069345,0.015985724929924998,0.07870963077338922,0.32190689493356384,0.08207435097032051,0.20157631351952318,0.04086428508975011,0.27830578452690635
126.23333333333333,0.8734166605069345,0.09786869476180968,0.03617822540500538,0.04793764798538947,0.27257425949590475,0.06955395096743387,0.086143409417916,0.09597751864696522
126.26666666666667,0.8734166605069345,0.031850443241953005,0.11447934642340096,0.128303516222173,0.32815132671888764,0.22307759030813507,0.39427972006866185,0.10067803013251807
126.3,0.8734166605069345,0.10797080106921453,0.0631844969254114,0.011541815531612092,0.11563299436494359,0.04942293417440833,0.022078034989863497,0.07532176307750309
126.33333333333333,0.8734166605069345,0.1687831374515437,0.2029379123891687,0.27085762980502065,0.007138477463622957,0.1650911099259824,0.16082987504152715,0.07510925818452985
126.36666666666666,0.8734166605069345,0.003401432569606968,0.44643916861382993,0.3054018196831849,0.07339541412671645,0.22475482582929185,0.22304880834866878,0.053708668377598606
126.4,0.8734166605069345,0.07739672279581859,0.006213919734643707,0.2809260781635338,0.030374131990473004,0.15646472651727034,0.021956494491643982,0.060690216078253194
126.43333333333334,0.8734166605069345,0.3407426316995948,0.015651722040196422,0.07574375704676586,0.09072002381332833,0.1832737055483458,0.031113414937751518,0.02235519454475452
126.46666666666667,0.8734166605069345,0.039689730801460314,0.04941112015845898,0.008074318198873439,0.16422225370875754,0.10618013866298355,0.046100218587808425,0.0003900819536924417
126.5,0.8734166605069345,0.06670165957086488,0.20596582727365456,0.45547085564381595,0.1239202099149897,0.2866584747350466,0.10142638696107449,0.2154289675210823
126.53333333333333,0.8734166605069345,0.01277597795074478,0.23175924952931598,0.18966010002794298,0.15315617790318414,0.0020521180600898566,0.3278578910414945,0.06895817266106272
126.56666666666666,0.8734166605069345,0.11648246873082974,0.07971929521218853,0.18980577823321798,0.01750256979208124,0.07853023064429945,0.08691075453991756,0.02037931768999314
126.6,0.8734166605069345,0.125088688815614,0.0037458954012375696,0.12103243902002253,0.016934554703018172,0.22885409951229332,0.047785749995645735,0.23668171325553083
126.63333333333334,0.8734166605069345,0.07029568882362225,0.10812235925350998,0.1258903974306574,0.1108377388650228,0.004237680704196111,0.04456730035588791,0.15193188312638434
126.66666666666667,0.8734166605069345,0.037722809839232985,0.3698115951009434,0.07019853697761984,0.016492847261295334,0.1208826662025308,0.13505178499059042,0.19555990048592695
126.7,0.8734166605069345,0.00040985642574687547,0.24519488894574326,0.1768096173939493,0.15946273875101705,0.05604977693882399,0.05887676512483662,0.0020347782407681004
126.73333333333333,0.8734166605069345,0.04363194704227032,0.23690815015280312,0.004334290307468708,0.10002098239607196,0.2351320986696139,0.09408583951367712,0.08897151955714433
126.76666666666667,0.8734166605069345,0.054082874670111636,0.12112212853421073,0.02239209595937061,0.14921024339591257,0.020139748201872202,0.12979953208134892,0.038335668518719244
126.8,0.8734166605069345,0.13998876888730227,0.0002889548407114109,0.0228469665771136,0.05936474977576826,0.1615002569188617,0.007239710487738933,0.09884712703060239
126.83333333333333,0.8734166605069345,0.20115451750448352,0.1344120027815088,0.05162447552716969,0.04672909382453938,0.252628631678248,0.1610312463005954,0.20176861560400983
126.86666666666666,0.8734166605069345,0.04823301639990778,0.011332197316944903,0.06938980469599831,0.17597449423610495,0.12180195346262224,0.02835088317955082,0.1782919051968208
126.9,0.8734166605069345,0.07432891982611577,0.04123109481792619,0.05869531429372567,0.08100295580677326,0.05367128141142279,0.1142698318910944,0.07040696190086453
126.93333333333334,0.8734166605069345,0.048654535771258944,0.16132139355552244,0.08064771168058557,0.17807229712600475,0.15477076482210658,0.2592171471748501,0.05428597453286509
126.96666666666667,0.8734166605069345,0.06155403038589596,0.5,0.06277289919964406,0.20451432568127614,0.023159107406792275,0.02084035806547818,0.038703700432498524
127.0,0.8734166605069345,0.0155531155007018,0.1370202816683701,0.015953043140299196,0.11437794866956397,0.2031076214123822,0.006479331632210605,0.06441359444470932
127.03333333333333,0.8734166605069345,0.17019606559976785,0.038004176359623436,0.051594398404316316,0.08507730595824083,0.12003558595378117,0.07681509142781463,0.2203865401985953
