timestamp,ecg_raw
192.57,-0.017755979827295335
192.58,-0.13054829173509094
192.59,-0.08436135286754409
192.6,-0.10717903952202433
192.61,-0.09063048567804824
192.62,-0.1491951302369787
192.63,-0.053724806579765624
192.64,-0.06595559424151386
192.65,-0.2261441380456834
192.66,0.978061951742069
192.67,-0.3071495460393023
192.68,-0.10690584727791276
192.69,-0.08194398438614016
192.7,-0.1179003344848286
192.71,-0.11159310580068388
192.72,-0.08434687046309103
192.73,-0.07528634828318315
192.74,-0.027088615306553203
192.75,0.02533910461797753
192.76,0.039233422896852374
192.77,0.09102856301141966
192.78,0.16541066556149678
192.79,0.17252202011068146
192.8,0.11230339394381095
192.81,0.1236449541313156
192.82,0.06958758697151297
192.83,0.05258545266908631
192.84,0.0011681735066330148
192.85,-0.026232430636659004
192.86,-0.10080577276850676
192.87,-0.05799846876145548
192.88,-0.08338598067584119
192.89,-0.06451521415477653
192.9,-0.06910000252986948
192.91,-0.07497306781276933
192.92,-0.043909547335601984
192.93,-0.06798266561976639
192.94,-0.14060836838129812
192.95,-0.0538693662377278
192.96,-0.07658637769999652
192.97,-0.049917250620835914
192.98,-0.06812492473075725
192.99,-0.07166128506631618
193.0,0.00281142970897566
193.01,-0.05988857599551062
193.02,-0.05528926091238226
193.03,-0.07918663856476713
193.04,-0.04053822407948512
193.05,-0.06708014748291123
193.06,-0.03032741819346126
193.07,-0.02077625676662771
193.08,-0.08231371028796793
193.09,-0.04115634008893191
193.1,-0.057391414129196475
193.11,-0.04910270969226413
193.12,0.022899630203015088
193.13,-0.015579048591574263
193.14,-0.03630217391620119
193.15,-0.024563992604346108
193.16,-0.018062443602450788
193.17,-0.05058385912207232
193.18,-0.06334644139077764
193.19,-0.03323072601946646
193.2,0.0036832992470295783
193.21,-0.05218357378007473
193.22,0.03112605680023837
193.23,-0.030063929912850212
193.24,-0.017590820732688986
193.25,-0.010419563249838754
193.26,-0.018015682995812417
193.27,-0.027161727824843097
193.28,-0.019371542959318408
193.29,-0.0029331791583078566
193.3,0.024104725253735537
193.31,0.055768715772428964
193.32,-0.00604809306181189
193.33,0.06191794339601161
193.34,0.008064315095186507
193.35,0.017454996248583023
193.36,-0.033160389936295415
193.37,0.05481194219218013
193.38,0.011750685984564746
193.39,0.02120613839084894
193.4,0.0675935417360058
193.41,0.14501790544887896
193.42,0.11959841138175817
193.43,0.12679684194427632
193.44,0.09876130275578249
193.45,0.10394145085277942
193.46,2.6781368754127954e-06
193.47,0.01982669859056203
193.48,0.04432747321869239
193.49,0.0009783954355106726
193.5,0.05430425678442034
193.51,0.032337377456895695
193.52,-0.05503184202846664
193.53,0.9684232542177137
193.54,-0.12902501547420941
193.55,0.06990920546300233
193.56,0.034029708023500055
193.57,0.0954796027893318
193.58,0.046712258404330215
193.59,0.05314937244311029
193.6,0.05400215882485562
193.61,0.13073896844957628
193.62,0.12304580555550214
193.63,0.21426186964539734
193.64,0.26346266731867163
193.65,0.25922139663842564
193.66,0.25696012561816084
193.67,0.3162185200542923
193.68,0.3240864500683153
193.69,0.21019313137080556
193.7,0.1821904350258574
193.71,0.10978454644713163
193.72,0.08206172531588393
193.73,0.07886865699659423
193.74,0.11246653829789396
193.75,0.07449214227689868
193.76,0.1286569707077893
193.77,0.13775940635429973
193.78,0.0929502013383575
193.79,0.06856281079745744
193.8,0.09568717329122439
193.81,0.07198017672222552
193.82,0.05187903818985507
193.83,0.1323552584607979
193.84,0.15091139827415304
193.85,0.08514883649439378
193.86,0.14748652555009523
193.87,0.0903506304029852
193.88,0.03825594566871089
193.89,0.050396910405255665
193.9,0.11693242400859943
193.91,0.10062567006088612
193.92,0.09415395018943198
193.93,0.09240836951280115
193.94,0.09614038276985636
193.95,0.11285469401787358
193.96,0.09284250854809607
193.97,0.12115739192521319
193.98,0.12640944409509108
193.99,0.07544496605696951
194.0,0.1391196459385117
194.01,0.17522982100962875
194.02,0.10987913699797427
194.03,0.10579040515365272
194.04,0.12039688303022406
194.05,0.1327828741299564
194.06,0.08494758011325053
194.07,0.15705988175272004
194.08,0.1320528137331933
194.09,0.08978983368399314
194.1,0.10461112739818469
194.11,0.08318036477043783
194.12,0.1016501939894878
194.13,0.12038467289720536
194.14,0.1215024965550717
194.15,0.12870073479286073
194.16,0.11826568726864789
194.17,0.08223698927693741
194.18,0.11350929244214024
194.19,0.09596169435947893
194.2,0.15670032028356567
194.21,0.08504352986923032
194.22,0.1618124800775241
194.23,0.1358833312661287
194.24,0.14963533009988805
194.25,0.2042923311357598
194.26,0.19752445185882367
194.27,0.19292033696543798
194.28,0.25033276220478884
194.29,0.2551789875495204
194.3,0.23588207556646076
194.31,0.2048836872694978
194.32,0.10170016239780821
194.33,0.11824059395004562
194.34,0.12813131016953092
194.35,0.13415000088568688
194.36,0.08101628869726363
194.37,0.15469637810184272
194.38,0.1482864894529287
194.39,-0.05779536601370988
194.4,1.194493997851328
194.41,-0.007574297172845412
194.42,0.09644796022264991
194.43,0.17137013441261853
194.44,0.08100489758533891
194.45,0.10928071731480923
194.46,0.10866088233790853
194.47,0.07646735510282618
194.48,0.1538892795015248
194.49,0.26300209358706156
194.5,0.2863372614057609
194.51,0.3131535446525261
194.52,0.3778959818681201
194.53,0.3935967742071669
194.54,0.35895268140713615
194.55,0.3110326481201027
194.56,0.24996224035595604
194.57,0.23640901125994368
194.58,0.1355482476136801
194.59,0.18055586739237411
194.6,0.071260191101783
194.61,0.1812321728099701
194.62,0.07936983537286879
194.63,0.16964593070045236
194.64,0.09535443467799812
194.65,0.1721129783127484
194.66,0.13753922396784504
194.67,0.12976726618252582
194.68,0.10992940756124076
194.69,0.16680822678271898
194.7,0.06992942383990491
194.71,0.15334849459170144
194.72,0.12353616119470402
194.73,0.08866904856014815
194.74,0.15083415674186346
194.75,0.12031773132294243
194.76,0.12054749614857826
194.77,0.10892797743556108
194.78,0.08681652726446526
194.79,0.14054483325392153
194.8,0.15101688005057073
194.81,0.11482413889842641
194.82,0.11449492513587727
194.83,0.1321259498859815
194.84,0.11838475643825006
194.85,0.09974587304802955
194.86,0.11318240239876239
194.87,0.07214768990436629
194.88,0.13386660136113246
194.89,0.06621062697471937
194.9,0.11164916157426288
194.91,0.12181967929758634
194.92,0.048646988573336464
194.93,0.07531365981073461
194.94,0.08104799332499224
194.95,0.1302474267501216
194.96,0.06400239805594762
194.97,0.11424561670667588
194.98,0.06263411575717849
194.99,0.09234880565279527
195.0,0.09306819966563382
195.01,0.10036739080965514
195.02,0.05004038339091837
195.03,0.10058733675043342
195.04,0.07032002225887236
195.05,0.06723602008162932
195.06,0.07121302214658176
195.07,0.11229916494708202
195.08,0.0968876465814202
195.09,0.0847998484014713
195.1,0.1479788642125501
195.11,0.1690241576940272
195.12,0.23580111754167385
195.13,0.28867529779970336
195.14,0.167684755300278
195.15,0.21051096001280228
195.16,0.112352340902741
195.17,0.10161738029990314
195.18,0.03682935746734391
195.19,0.06160269290131269
195.2,0.06546867035695443
195.21,0.09472095851723207
195.22,0.1178041640636918
195.23,-0.086689364795392
195.24,1.0401369888832348
195.25,-0.09862468527453198
195.26,0.09518311166952716
195.27,0.03682962764732918
195.28,0.06852584721017793
195.29,0.0986750065640048
195.3,-0.006645410137887817
195.31,0.07768162134885562
195.32,0.11848124721490014
195.33,0.18508498165698034
195.34,0.1740406601005075
195.35,0.3022926301921539
195.36,0.3276372374593968
195.37,0.30622811897411345
195.38,0.2268816353820043
195.39,0.2801206031871908
195.4,0.16419292198631874
195.41,0.13968896398648328
195.42,0.12448769665628717
195.43,0.10524780840110136
195.44,0.08547756881828394
195.45,0.08579301440679585
195.46,0.06094628640106384
195.47,0.04464386689213318
195.48,0.010491838780181
195.49,0.04136801299333862
195.5,0.052382718478532576
195.51,0.04594184416421809
195.52,0.027692132972890162
195.53,0.018564501791541656
195.54,0.03762146406293938
195.55,0.06208489546086175
195.56,-0.021851725905584346
195.57,0.034930685297809155
195.58,0.0003990834496551826
195.59,-0.0046389417197090915
195.6,0.03610784318289122
195.61,0.051564227436021716
195.62,0.03416288983605397
195.63,0.05557733334228579
195.64,0.045310061519511786
195.65,0.06953085643006243
195.66,0.004918199635103863
195.67,0.04519052716068493
195.68,0.0365694707369373
195.69,-0.0011133672165520928
195.7,0.04980662898317943
195.71,0.02885881053931998
195.72,-0.019396863677943257
195.73,0.0547843208372769
195.74,0.014355761582472471
195.75,0.02759507335070623
195.76,-0.032611829658228376
195.77,0.04295936338271519
195.78,0.040233056615535376
195.79,0.015392332303767726
195.8,-0.012346846039531213
195.81,0.02066299554657592
195.82,0.02409185247868305
195.83,0.04928057495784313
195.84,-0.036207034013567105
195.85,0.06844218862649878
195.86,0.016492851559129208
195.87,-0.010788538691577754
195.88,0.007851496420551269
195.89,9.946363163529717e-05
195.9,-0.0016655935419280163
195.91,0.0810389455490268
195.92,0.05799943159640164
195.93,0.004303481207942654
195.94,0.002255618064717517
195.95,-0.03715746316440034
195.96,0.027565674851365907
195.97,0.032153386522690876
195.98,0.1336535688364449
195.99,0.10045156527079113
196.0,0.15536545109984234
196.01,0.14303507126362044
196.02,0.10672959417073788
196.03,0.021251983158136496
196.04,-0.002781980492341853
196.05,-0.04621142087751363
196.06,0.017877216357924622
196.07,0.03381545368939379
196.08,0.029736933606710064
196.09,0.07651525421795988
196.1,-0.1871888080115725
196.11,1.0217633706692013
196.12,-0.15225824142536531
196.13,0.06787921776554551
196.14,0.05895764858003634
196.15,0.033538935824682745
196.16,0.040812896494524284
196.17,0.021081172889012
196.18,0.048527696168933446
196.19,0.009770104467086885
196.2,0.07733809711124337
196.21,0.15231161733357698
196.22,0.17333255964643546
196.23,0.22612579666605825
196.24,0.2484408525922689
196.25,0.21955627085474955
196.26,0.19578732716339636
196.27,0.11676720723414988
196.28,0.12300485128979936
196.29,0.055956941699957685
196.3,0.04848868201993394
196.31,0.012861862308835967
196.32,-0.012840185801623709
196.33,0.026183967124370825
196.34,0.02872190655550862
196.35,-0.01815972836887131
196.36,-0.01713898466708178
196.37,0.00313203947089705
196.38,0.04384811173654242
196.39,0.05095021845579041
196.4,0.07803494426345972
196.41,-0.04745494545345703
196.42,0.08484888312107375
196.43,-0.027468265233287215
196.44,-0.02748841834167891
196.45,0.08058649507562822
196.46,0.04803991558091755
196.47,-0.02100062487056742
196.48,0.05196204030140511
196.49,0.021695528909690814
196.5,6.902187468427962e-05
196.51,-0.039868010788653055
196.52,0.008475582324424505
196.53,0.03449978390747574
196.54,0.036077186771701936
196.55,0.001704668584138896
196.56,0.008196729866014557
196.57,-0.013276550723816982
196.58,-0.007376138330897627
196.59,0.009520707433305253
196.6,-0.030815483825802598
196.61,0.0325274326903425
196.62,0.011573320162553564
196.63,0.03790715710707687
196.64,0.0187939512347429
196.65,0.0023489791612123986
196.66,-0.011718738147010495
196.67,-0.0399584787180663
196.68,-0.03796632235893731
196.69,0.029480086541576588
196.7,0.03241486460378427
196.71,-0.013374774642930059
196.72,-0.01860491618843213
196.73,0.007634754339773517
196.74,-0.0477019705347394
196.75,0.04023806800022663
196.76,0.023703150134112255
196.77,-0.026701691165063525
196.78,0.003687756404733032
196.79,0.020138880046713804
196.8,0.08956997996365253
196.81,0.17368730669901444
196.82,0.1540862095542197
196.83,0.11391867110623463
196.84,0.0852379662775089
196.85,-0.03259303741138109
196.86,0.0066464213661370205
196.87,0.024078988400605263
196.88,0.003773879129659434
196.89,0.025158095960872907
196.9,0.021273111168610734
196.91,0.0292178171231939
196.92,-0.20487146185558897
196.93,0.9536477317844577
196.94,-0.2388996158630416
196.95,0.03744960348489742
196.96,-0.036669335016991336
196.97,-0.02187525830971196
196.98,-0.014790399780773006
196.99,0.05209007210419656
197.0,0.020005126476095154
197.01,0.036676758606789456
197.02,0.12079835357282726
197.03,0.1194159393389002
197.04,0.18856420586058606
197.05,0.2486744892057271
197.06,0.2533845480853713
197.07,0.27686304017470637
197.08,0.15927189962180138
197.09,0.1236394709672277
197.1,0.16407382847488505
197.11,0.059964840407326525
197.12,0.01418129565938394
197.13,-0.04744471499777853
197.14,-0.010877777025498789
197.15,-0.027862142322265106
197.16,-0.013640614727877174
197.17,-0.009674816481388779
197.18,0.0005748355483372689
197.19,0.003518987767030529
197.2,-0.013087370183524166
197.21,-0.015538516288614097
197.22,0.016647694906830934
197.23,-0.01281760039445195
197.24,0.019273776746777625
197.25,-0.044731514707841626
197.26,-0.0157062310295825
197.27,-0.015840164434059213
197.28,-0.029791933677848024
197.29,-0.057690092071402105
197.3,-0.009773649064909474
197.31,0.0013299551294692537
197.32,0.04547327347315513
197.33,-0.05392052712118718
197.34,0.007945991005447364
197.35,-0.009855507614364564
197.36,-0.019090768141577695
197.37,-0.042430266333080946
197.38,-0.012715218780589179
197.39,-0.024383287270653455
197.4,0.015571842706626569
197.41,-0.030366006513791254
197.42,0.02869900464632876
197.43,-0.029572752681940623
197.44,0.015439415778323175
197.45,-0.010578365675458456
197.46,0.031968195298234074
197.47,0.009520785987791634
197.48,-0.031039969255299622
197.49,-0.0379724248348377
197.5,-0.023474335819225374
197.51,-0.05102771709028345
197.52,-0.020650407662106282
197.53,-0.056679359569903706
197.54,0.008623604428018322
197.55,-0.06435815216936547
197.56,-0.05624779605119765
197.57,-0.04365967263979572
197.58,0.012485074789173843
197.59,0.05557971856772311
197.6,0.015805394164936724
197.61,0.0675234857744671
197.62,0.01681628349397614
197.63,0.122106454126998
197.64,0.07943839437179155
197.65,0.0810067080185403
197.66,0.11035834833336286
197.67,-0.001813835112849424
197.68,-0.03095218942475567
197.69,-0.008263898546735579
197.7,0.003954216090874298
197.71,-0.02018537559971151
197.72,0.017862836086930862
197.73,-0.04648894969256012
197.74,-0.17029206711076297
197.75,1.002430350816502
197.76,-0.26444737870058377
197.77,0.013869560856552016
197.78,-0.07379988497692021
197.79,-0.07763098648624786
197.8,-0.028438211272092107
197.81,-0.07588169357781968
197.82,-0.04733291738501661
197.83,0.04125486891227223
197.84,0.031103112828256854
197.85,0.12346392187649988
197.86,0.11922588409124817
197.87,0.1940708230951403
197.88,0.21245513966169455
197.89,0.22847381733191205
197.9,0.16671699763859754
197.91,0.0996869942799572
197.92,0.04298868161123043
197.93,0.056793273809308896
197.94,-0.03491072198305571
197.95,-0.1066532692881899
197.96,-0.047882331373854475
197.97,-0.05315763387694008
197.98,-0.12850107861098792
197.99,-0.08697049961182654
198.0,-0.059563013612916334
198.01,-0.04375715175989754
198.02,-0.07344734716767129
198.03,-0.07848058921457893
198.04,-0.06292244045756266
198.05,-0.03885853727491604
198.06,-0.06683939689273094
198.07,-0.055429223610654596
198.08,-0.10501733992240851
198.09,-0.012983032817535461
198.1,-0.09130733561489948
198.11,-0.1025256778632301
198.12,-0.06787325632840657
198.13,-0.1025972972478744
198.14,-0.08635466300378565
198.15,-0.08218232467586103
198.16,-0.11098801586391352
198.17,-0.08596094336126561
198.18,-0.043466548675249295
198.19,-0.0640922392009452
198.2,-0.10133295715171968
198.21,-0.05798262307790991
198.22,-0.09927456764414061
198.23,-0.0562081583534131
198.24,-0.06895119565962207
198.25,-0.12911033226644109
198.26,-0.061966359093764224
198.27,-0.09267409914668628
198.28,-0.07699902941758574
198.29,-0.057791656873702225
198.3,-0.11170508821456437
198.31,-0.10453581358473625
198.32,-0.06080566645061922
198.33,-0.1408000430817747
198.34,-0.09513577762369206
198.35,-0.05279531915549285
198.36,-0.06399635045843279
198.37,-0.1082440095364161
198.38,-0.11972136296086602
198.39,-0.09804284775771548
198.4,-0.09119287309358005
198.41,-0.09790566638991147
198.42,-0.15906697416529128
198.43,-0.10700778148038882
198.44,-0.04014705793420282
198.45,0.04163177752584792
198.46,-0.02610271388189836
198.47,0.06815674956756025
198.48,0.0668013510407195
198.49,-0.00705938784317002
198.5,-0.12967117925767496
198.51,-0.08849145024221636
198.52,-0.056039248683890784
198.53,-0.046459853774323934
198.54,-0.10393971303267267
198.55,-0.05653218580884396
198.56,-0.11193651994863825
198.57,-0.2625898191181289
198.58,0.9135355903712693
198.59,-0.3517670704610334
198.6,-0.1270334502700914
198.61,-0.14334820298253195
198.62,-0.07855820084702748
198.63,-0.11144983738985323
198.64,-0.11152404580359039
198.65,-0.12681138397774433
198.66,-0.02052937474174709
198.67,-0.004948154490824502
198.68,-0.014297442108412994
198.69,0.03748725797418376
198.7,0.1025278870615961
198.71,0.1344497443635516
198.72,0.0901259939652741
198.73,0.03610791212148265
198.74,-0.004293764304675818
198.75,-0.07268228852085615
198.76,-0.08141607820694774
198.77,-0.13771979200000214
198.78,-0.12257201749267856
198.79,-0.11678322586140294
198.8,-0.08461897287997189
198.81,-0.1306567536002543
198.82,-0.14144532623070763
198.83,-0.12776872055249222
198.84,-0.14339389010883052
198.85,-0.10948979476668268
198.86,-0.12101033726271297
198.87,-0.0876153390129705
198.88,-0.14962378956821684
198.89,-0.1426271980599649
198.9,-0.13404365913757343
198.91,-0.18110031125916054
198.92,-0.07275410392489165
198.93,-0.11507590320380054
198.94,-0.031179886210855892
198.95,-0.11079292849323563
198.96,-0.1429152368779601
198.97,-0.1584817202901461
198.98,-0.14448029169612028
198.99,-0.12872181938127067
199.0,-0.11519637595812335
199.01,-0.10246987683835176
199.02,-0.13332129314154867
199.03,-0.06623759904650682
199.04,-0.06983251006042374
199.05,-0.12619341591259434
199.06,-0.10675031591495096
199.07,-0.1374987064793111
199.08,-0.11748303408643093
199.09,-0.11755584069525671
199.1,-0.11405609038433616
199.11,-0.10655311243949458
199.12,-0.17808398772255188
199.13,-0.10469982671789183
199.14,-0.19892038142745888
199.15,-0.14318013048613024
199.16,-0.1279144786707965
199.17,-0.10440760286254872
199.18,-0.09814185584442266
199.19,-0.07726968043719107
199.2,-0.11246009186927966
199.21,-0.12390933136208837
199.22,-0.1260880557732652
199.23,-0.14924202071900622
199.24,-0.03977123640814474
199.25,0.0033039680982435912
199.26,-0.022630998118083043
199.27,0.04323730270014217
199.28,0.051512350914590874
199.29,0.018963659192968677
199.3,0.04324568318076691
199.31,-0.035982925084789896
199.32,-0.0910164595564879
199.33,-0.08064203773358178
199.34,-0.1163523828706334
199.35,-0.12328056603790831
199.36,-0.06994999097604566
199.37,-0.0849728192034487
199.38,-0.2173534888614926
199.39,0.9779967541456578
199.4,-0.30600720015535465
199.41,-0.07321067603340653
199.42,-0.11310385555238898
199.43,-0.07851653443156692
199.44,-0.06357740619193337
199.45,-0.05257879154681277
199.46,-0.10591950450543898
199.47,-0.032132698638287015
199.48,0.02537136631812885
199.49,0.06507950126394231
199.5,0.11639070270048142
199.51,0.1969954921108208
199.52,0.1516692938812516
199.53,0.18142349263338725
199.54,0.0666824312706121
199.55,0.08948567641834759
199.56,0.04448432336302967
199.57,0.03555851054760776
199.58,-0.020798382958355517
199.59,-0.11608151614632742
199.6,-0.05505404860883087
199.61,-0.053029863173737826
199.62,-0.14732200842379664
199.63,-0.07143079867725388
199.64,-0.08756780360901184
199.65,-0.02085600685992605
199.66,-0.03378015499030894
199.67,-0.00811992602034009
199.68,-0.05610045716463904
199.69,-0.06094152354883082
199.7,-0.08968402252317043
199.71,-0.08061682473897723
199.72,-0.017508731544258437
199.73,-0.09803703152500619
199.74,-0.02937836676378703
199.75,0.006658680246128902
199.76,-0.03443311974285296
199.77,-0.0518589445195962
199.78,-0.06923931082487786
199.79,-0.03618576053333713
199.8,0.010054079867432661
199.81,-0.03445536104400597
199.82,-0.044399679092042274
199.83,0.0011640887096168312
199.84,-0.04096031086282567
199.85,0.009689583040391896
199.86,-0.04524082953064007
199.87,-0.05744411005066562
199.88,-0.025955526808007053
199.89,0.014433570582567327
199.9,-0.038293435070384664
199.91,0.027924553267257866
199.92,-0.002692083566395614
199.93,-0.02120177537735317
199.94,0.04573028027045478
199.95,0.002677858147154837
199.96,-0.01091194566584977
199.97,-0.010631806953807877
199.98,0.0027809708185036006
199.99,-0.04522369154364672
200.0,-0.054484959586435476
200.01,-0.03393888165664591
200.02,0.06969399904891736
200.03,0.045750076973030476
200.04,0.008940375751419816
200.05,0.1222955990369852
200.06,0.11629804354280526
200.07,0.15856245512427222
200.08,0.17229281830656884
200.09,0.1543006296832533
200.1,-0.03672115314545321
200.11,0.0010309524363415132
200.12,0.0018515062090500335
200.13,0.03675372075916643
200.14,0.004078892725083636
200.15,0.06703087537235512
200.16,0.015936271813662275
200.17,-0.08096977460589802
200.18,1.0854190690592962
200.19,-0.20112329403908571
200.2,0.03486510557643964
200.21,0.04160710564112285
200.22,0.052668870965494344
200.23,0.09472122616070904
200.24,0.03406410122570969
200.25,0.023360745615726982
200.26,0.09622847595469211
200.27,0.135391979052863
200.28,0.21100150416514873
200.29,0.28098092484752424
200.3,0.30979916774371696
200.31,0.2943984732683636
200.32,0.2894352050670582
200.33,0.25628351204237004
200.34,0.22285005184881762
200.35,0.16854451502010753
200.36,0.11403460377992197
200.37,0.10092529354157186
200.38,0.10370735139387813
200.39,0.12675633684245594
200.4,0.03953032303743103
200.41,0.07447867664883814
200.42,0.03777267044069167
200.43,0.07206805222422588
200.44,0.017832409870444293
200.45,0.04321050880192071
200.46,0.10533924613637069
200.47,0.049157378892562546
200.48,0.09251631190229093
200.49,0.058044958242554345
200.5,0.07180995789560714
200.51,0.14013154700022212
200.52,0.11350915757736271
200.53,0.10833699926132004
200.54,0.1130914378482887
200.55,0.09880933248618046
200.56,0.1037089236025992
200.57,0.17988467683055992
200.58,0.11939161915102867
200.59,0.09137519419212915
200.6,0.1831984842119807
200.61,0.11207003427049517
200.62,0.1364580053234013
200.63,0.12497725213839467
200.64,0.07005131869006637
200.65,0.0904164669399312
200.66,0.10579499783673492
200.67,0.13159919980355303
200.68,0.10763572100142216
200.69,0.07875898403692075
200.7,0.13028572889940224
200.71,0.08720530287046484
200.72,0.12530040347597032
200.73,0.09355055754779501
200.74,0.08341411214472239
200.75,0.057221008127809274
200.76,0.1401006510010318
200.77,0.13382169894488297
200.78,0.09329579386086231
200.79,0.11535610393772706
200.8,0.17075662915057166
200.81,0.051757368651359686
200.82,0.17586573815901396
200.83,0.11370715020664413
200.84,0.10672093865427648
200.85,0.07874895966035113
200.86,0.12402078620189332
200.87,0.07874555376535078
200.88,0.14587586256826007
200.89,0.19218963420829832
200.9,0.21134420773998563
200.91,0.2944869163525847
200.92,0.3260087605858938
200.93,0.23454632441485135
200.94,0.1150588178178942
200.95,0.1654197856666233
200.96,0.12849330011110638
200.97,0.1460167591072342
200.98,0.11241446678657945
200.99,0.1523815264190375
201.0,0.17514954992843992
201.01,-0.029349343633837247
201.02,1.1173475159538206
201.03,-0.06241616101002781
201.04,0.11188264177359823
201.05,0.17021151670883622
201.06,0.1310559770771454
201.07,0.1655420427588976
201.08,0.17895263309005455
201.09,0.14414375363797302
201.1,0.2432290680073849
201.11,0.23837863184804706
201.12,0.2971760984915298
201.13,0.33712936971067453
201.14,0.34861855201341363
201.15,0.3151995088614473
201.16,0.3875020061954969
201.17,0.2935216845216197
201.18,0.29454139763333903
201.19,0.2577344501714718
201.2,0.20301530267737822
201.21,0.1611726340300003
201.22,0.12219890551028546
201.23,0.16545824156684436
201.24,0.16719622974108025
201.25,0.11463284288202918
201.26,0.12211464475968185
201.27,0.11191470026122156
201.28,0.12125825468455705
201.29,0.1392317959643826
201.3,0.11196848150597907
201.31,0.13406690194086215
201.32,0.12016924293977493
201.33,0.10257499441938867
201.34,0.17118674433288672
201.35,0.15023660643849063
201.36,0.13896989154767378
201.37,0.1715002605383132
201.38,0.1248388585359306
201.39,0.15120524004354488
201.4,0.0659385101025205
201.41,0.13849477373243657
201.42,0.07109934857059727
201.43,0.16940507994014334
201.44,0.13807325445819446
201.45,0.12617138006800932
201.46,0.10869400523014232
201.47,0.10926661446793307
201.48,0.1585335109720976
201.49,0.10742433993032571
201.5,0.15797475391182791
201.51,0.1449022113049756
201.52,0.1836400492168876
201.53,0.10190994299316694
201.54,0.11556109076295211
201.55,0.12091300875860236
201.56,0.13183628257711447
201.57,0.11315861222613993
201.58,0.08152801163572032
201.59,0.07660611481058952
201.6,0.14686833854868517
201.61,0.09158168362964435
201.62,0.14553826869543104
201.63,0.10648269910483077
201.64,0.0813204342978996
201.65,0.15091149638650245
201.66,0.12956705483067077
201.67,0.0785387848212644
201.68,0.10026007451449034
201.69,0.09523445931946914
201.7,0.11258816719675922
201.71,0.08887976027387867
201.72,0.07681021893346768
201.73,0.11910869109316312
201.74,0.152169034667654
201.75,0.09371819704089221
201.76,0.11112463672701556
201.77,0.2123420594599068
201.78,0.23606412654368414
201.79,0.19351869186554926
201.8,0.18633008898348344
201.81,0.05568350753640536
201.82,0.09934512352763601
201.83,0.06429197698605063
201.84,0.06499020363087818
201.85,0.10973984549008357
201.86,0.09140561613648106
201.87,0.16371557437107545
201.88,-0.0833574694087738
201.89,1.038441113703054
201.9,-0.15787176609653764
201.91,0.06440384177652747
201.92,0.09512512722327456
201.93,0.07613102559262419
201.94,0.03669558866104199
201.95,0.07187436913940246
201.96,0.026053865490093316
201.97,0.12892848668050425
201.98,0.1643787544949905
201.99,0.16159420603918895
202.0,0.30133258506746
202.01,0.2947579441480997
202.02,0.2981389588589451
202.03,0.3244297775166415
202.04,0.2955341068761863
202.05,0.2188566438916611
202.06,0.1487295423664411
202.07,0.11784295988126127
202.08,0.11214254586517135
202.09,-0.005948870324856102
202.1,0.062403052781076884
202.11,0.08037312957496588
202.12,0.007401370303730337
202.13,0.09479947356601173
202.14,0.03136876707701195
202.15,0.014976548587578145
202.16,0.04176058189549358
202.17,-0.014973291474849743
202.18,0.029116489640145238
202.19,-0.014715831068005239
202.2,0.07982864418655841
202.21,0.041230435819036924
202.22,0.10043991567072244
202.23,0.05693002254364819
202.24,0.06808517411269309
202.25,-0.004620180757375213
202.26,0.056072769705127645
202.27,-0.0030238821704003035
202.28,0.05645733480995557
202.29,0.11485642547183333
202.3,0.0445902348450853
202.31,0.01358431425218921
202.32,0.08867717722957727
202.33,0.07506765503243237
202.34,0.018756323276407215
202.35,0.01382838633158967
202.36,0.0029787043411731613
202.37,0.03067613681415553
202.38,0.06931351901156521
202.39,0.02966742891820611
202.4,0.018224531305989385
202.41,0.032288771115154866
202.42,0.014964407551862194
202.43,0.024664897725288012
202.44,0.06089300078373767
202.45,-0.015408704307127541
202.46,0.03713685992995848
202.47,-0.009063112246770581
202.48,0.006074251424547858
202.49,0.020878851601329778
202.5,0.011304285856442171
202.51,0.020373046888432608
202.52,0.018154011343786903
202.53,0.05412738183292075
202.54,0.09236797509887013
202.55,0.12126156375794461
202.56,0.13617632113719144
202.57,0.1926877555145224
202.58,0.14604236473377066
202.59,0.15791613305483193
202.6,-0.021136142692987026
202.61,0.018477520729914664
202.62,-0.03618756663941301
202.63,0.008868224669299707
202.64,0.01658492973202706
202.65,0.030220025657921163
202.66,0.03754342468218272
202.67,-0.1912315598457351
202.68,0.7999633715753907
202.69,-0.18618796281281105
202.7,0.04921957291862218
202.71,0.09391751535068453
202.72,0.04561490867649773
202.73,-0.027258014076460002
202.74,-0.0055707165681331775
202.75,-0.08927011063748067
202.76,0.04775914588177206
202.77,0.04244110089905566
202.78,0.18601794984162498
202.79,0.20510394973499227
202.8,0.19453218810769457
202.81,0.28700291629877467
202.82,0.20223647806264958
202.83,0.21248726472529478
202.84,0.16950743601586188
202.85,0.10959954188585849
202.86,0.0230505700845754
202.87,0.060016899410111305
202.88,-0.04854381581057692
202.89,-0.0026623523746563795
202.9,-0.010549376017369142
202.91,0.007656470882327872
202.92,-0.012434222633466923
202.93,0.05165960729915254
202.94,-0.047467077783385554
202.95,0.02303924318080781
202.96,0.04240037629596262
202.97,-0.003108172384654025
202.98,-0.06483050496453516
202.99,0.037957859849448286
203.0,-0.0246677198037599
203.01,-0.020550951698201456
203.02,-0.03983520506766723
203.03,-0.04497490409218391
