timestamp,eda_raw
279.25,3.8411421976430344
279.5,3.783587377685692
279.75,3.799820276586686
280.0,3.7629261089728234
280.25,3.755447721050183
280.5,3.7681553349386645
280.75,3.8581825448142117
281.0,3.86354847126315
281.25,3.84382746952041
281.5,3.7829221154300834
281.75,3.783064827264076
282.0,3.9463479247963686
282.25,3.759703085870459
282.5,3.826871648663678
282.75,3.738569429183872
283.0,3.8403993173234046
283.25,3.7288120996888954
283.5,3.930471826905317
283.75,3.773812922332638
284.0,3.8504326398326003
284.25,3.7965633085343966
284.5,3.7930760527927316
284.75,3.8485784330910517
285.0,3.7854515316104194
285.25,3.771172648890894
285.5,3.7594024272355613
285.75,3.650239361624338
286.0,3.7890548023929296
286.25,3.7790461822394965
286.5,3.8260056847212005
286.75,3.811023991082175
287.0,3.9178862732529596
287.25,3.6829492708611484
287.5,3.90173476032428
287.75,3.757987986650669
288.0,3.780577945188013
288.25,3.86328824805751
288.5,3.8958770972652705
288.75,3.9060848046782697
289.0,3.84902674840859
289.25,3.8793151915383564
289.5,3.8255036410064394
289.75,3.843467510213641
290.0,3.779277239112706
290.25,3.7628372175021845
290.5,3.792265591581281
290.75,3.810040022239799
291.0,3.748492628438298
291.25,3.8754230283175652
291.5,3.8955661593906994
291.75,3.79815183516157
292.0,3.919656899450202
292.25,3.7699582404849328
292.5,3.832333517396877
292.75,3.8650562050043535
293.0,3.8703746998221753
293.25,3.814896431645751
293.5,3.7863113026734943
293.75,3.789778322561842
294.0,3.815283424782254
294.25,3.9251692743376747
294.5,3.8751528184700432
294.75,3.7963118839487393
295.0,3.868181530387036
295.25,3.8586821868223304
295.5,3.8658341116242143
295.75,3.852723321741948
296.0,3.8147321034311847
296.25,3.8380430751898924
296.5,3.849999028705183
296.75,3.8759719994364104
297.0,3.837326860119995
297.25,3.8968390570408307
297.5,3.7182234770372578
297.75,3.889530228670763
298.0,3.918048928621572
298.25,3.8048660003812174
298.5,3.796286588477807
298.75,3.9159260145880443
299.0,3.7880893790741834
299.25,3.9525145736943186
299.5,3.8980949989317937
299.75,3.8321198834463965
300.0,3.8628836478751625
300.25,3.8307622421517395
300.5,3.923638202739569
300.75,3.897145491451106
301.0,3.878632283959121
301.25,3.856397709455316
301.5,3.792046977826661
301.75,3.7910392587314474
302.0,3.779746254095604
302.25,3.9190409543282514
302.5,3.886211140382459
302.75,3.9280207498753192
303.0,3.820529909524179
303.25,3.854237083175394
303.5,3.887727689084771
303.75,3.895926933983359
304.0,3.8756430861768028
304.25,4.012677558634745
304.5,3.9749887146547733
304.75,3.896991431430188
305.0,3.9408469434351705
305.25,3.845487658359293
305.5,3.8943799232617833
305.75,3.9463519325258165
306.0,3.800454288066566
306.25,3.7361211543544175
306.5,3.9000202510594795
306.75,3.9295481596378767
307.0,3.903291281955324
307.25,3.945910781809343
307.5,3.8445176595735484
307.75,3.888338117595939
308.0,3.960001460713832
308.25,3.892957544536525
308.5,3.92922387003142
308.75,3.8905084605963944
309.0,4.002475788026449
309.25,3.799407199542633
309.5,4.041771362161795
309.75,3.9887792616282147
310.0,3.9186101105697917
310.25,3.8610684208463217
310.5,3.9294809585166166
310.75,3.8689521996798586
311.0,3.885474010020127
311.25,3.9685658046362544
311.5,3.923297181268573
311.75,3.945985670613576
312.0,3.827053529007814
312.25,3.8690280118313
312.5,3.859694064983842
312.75,3.941003034033291
313.0,3.908359892509878
313.25,3.789678044717199
313.5,3.878768070277271
313.75,3.8005688175705665
314.0,3.9356337796689327
314.25,3.961486064002898
314.5,3.8786485428016206
314.75,3.872594016546885
315.0,3.907492910524341
315.25,3.860533546449661
315.5,3.9188709444011516
315.75,3.8636501286142155
316.0,3.884480540723801
316.25,3.924651372639323
316.5,3.910083653555886
316.75,3.890744537399782
317.0,3.886480685343167
317.25,3.921541573678668
317.5,3.8995354656271974
317.75,3.763927450147952
318.0,3.950162890657529
318.25,3.982274324145476
318.5,3.9497332060041668
318.75,3.9335324602763833
319.0,3.8004822084760486
319.25,3.8774619722612296
319.5,4.039821841937338
319.75,3.9115181113828146
320.0,3.8950792488933677
320.25,3.9780192642794545
320.5,4.004173462761216
320.75,3.7946627870077965
321.0,3.8674212310867926
321.25,4.005839838428092
321.5,3.8739993358845317
321.75,3.925032620423628
322.0,3.8219606292836668
322.25,3.9485223063159727
322.5,3.903851680857824
322.75,3.9768304430223798
323.0,3.83223217726485
323.25,3.90497553059557
323.5,3.939559318512199
323.75,3.9215770786346247
324.0,3.9133623753039375
324.25,3.964438182576014
324.5,3.876743641891352
324.75,3.9703284910828103
325.0,3.7954063939586
325.25,3.906620805344312
325.5,3.8780616290140983
325.75,3.825108504432812
326.0,3.9956051009072375
326.25,3.8456075132315317
326.5,3.9746419844613654
326.75,3.9102223089933816
327.0,3.9917514753082854
327.25,3.9658370834490615
327.5,3.868945141521309
327.75,3.9801310510302406
328.0,3.9553996746274147
328.25,3.870156366964292
328.5,3.954223966226209
328.75,3.801366053985851
329.0,3.9509001492617033
329.25,3.954151372530873
329.5,3.9630201678156887
329.75,3.949973175687133
330.0,3.956116811614681
330.25,3.928852702359335
330.5,3.9576352328557443
330.75,3.918208003415092
331.0,3.911333468411616
331.25,3.8925245578848076
331.5,3.9401827586118547
331.75,3.9511920112848955
332.0,3.9132183063918298
332.25,3.9633717133059276
332.5,3.9005992367709057
332.75,3.906618648592522
333.0,3.9649365224780477
333.25,3.9263437081919097
333.5,3.94587297812826
333.75,3.8915857517974475
334.0,3.856631296818686
334.25,3.955391751779958
334.5,3.8703322108630673
334.75,3.959690731579116
335.0,3.9049623485800513
335.25,3.9212185603751357
335.5,3.9115041739648477
335.75,3.8723106779668033
336.0,3.872437306130925
336.25,3.890603737190557
336.5,3.9039049077877133
336.75,3.839000726361525
337.0,3.912544284445129
337.25,3.8848039108642363
337.5,3.896443121623141
337.75,3.9195385497617288
338.0,3.848340575502571
338.25,3.8363895476133436
338.5,3.8869670005917283
338.75,4.060894676171029
339.0,3.781481125361052
339.25,3.871715041773865
339.5,3.9319499410698318
339.75,3.805852272775012
340.0,4.091303240085315
340.25,4.148853487545984
340.5,4.070516870018741
340.75,4.168148602269726
341.0,4.187520402004719
341.25,4.262353054149121
341.5,4.265962167197016
341.75,4.226885209008488
342.0,4.217578028594673
342.25,4.262861156388525
342.5,4.250123934736396
342.75,4.1662323969201465
343.0,4.281625694832302
343.25,4.150012879818567
343.5,4.240384377238164
343.75,4.1843645511135215
344.0,4.089988907481958
344.25,4.1883789354814045
344.5,4.052664719399886
344.75,4.1947530807577404
345.0,4.238783504910255
345.25,4.208930255859598
345.5,4.1410374669222
345.75,4.037450937708413
346.0,4.181962011431866
346.25,4.1535687118093385
346.5,4.1075186479172565
346.75,4.1668945775762065
347.0,4.1992881763424394
347.25,4.117523179614392
347.5,4.094594578560734
347.75,4.0937085724961095
348.0,4.257194919759627
348.25,4.201538001029682
348.5,4.12285828727286
348.75,4.135733855558017
349.0,4.1240012656889755
349.25,4.059704251721025
349.5,4.1923068359322615
349.75,4.079066347516917
350.0,4.109816315409853
350.25,4.159608071391181
350.5,4.086562230418359
350.75,4.156979223481649
351.0,4.121871816453876
351.25,4.083052578527131
351.5,4.152501875035318
351.75,4.117008298570643
352.0,4.192385884714641
352.25,4.0658730380552175
352.5,4.003373164500434
352.75,4.057644869957787
353.0,4.104163354683467
353.25,4.106107651491968
353.5,4.104691598884338
353.75,3.970891507823077
354.0,4.141192282646395
354.25,4.067760473804047
354.5,4.235141852486286
354.75,4.237332187788611
355.0,4.242115630142999
355.25,4.215929283372184
355.5,4.073201869179134
355.75,4.287435455250275
356.0,4.147559573326261
356.25,4.175896160640624
356.5,4.104351408499555
356.75,4.1078085613675315
357.0,4.0870547217966475
357.25,4.237025882446852
357.5,4.1633862696447315
357.75,4.2020303575918145
358.0,4.204879292493542
358.25,4.1038239819206055
358.5,4.140244633917307
358.75,4.132614828775492
359.0,4.159395230103514
359.25,4.122017694374201
359.5,4.014672049368202
359.75,4.097152726094326
360.0,4.084276762293506
360.25,4.09229711422165
360.5,4.105582679667104
360.75,4.1319970903527645
361.0,3.9936747389129126
361.25,4.016053506469877
361.5,3.9858969938507602
361.75,4.114549662113711
362.0,3.9931481570990055
362.25,3.9820067258787533
362.5,3.9614728625435816
362.75,4.005674042976715
363.0,4.051828056650008
363.25,4.021190319442266
363.5,4.123201537515883
363.75,4.095973551014607
364.0,3.9883155868644957
364.25,3.9351697803464245
364.5,3.997010824264469
364.75,4.018624914787808
365.0,4.113683595239359
365.25,3.9857956944652875
365.5,3.8290700036399734
365.75,3.7997337179251196
366.0,3.966653313267437
366.25,3.8925430245867267
366.5,3.9824228580713075
366.75,3.9712539655925507
367.0,4.067602569373757
367.25,3.920679690982573
367.5,3.954144094123115
367.75,4.046873422841375
368.0,3.9108788943664736
368.25,3.881877632414784
368.5,3.959696456212187
368.75,4.031677366199291
369.0,3.961800018876941
369.25,3.8616321414217714
369.5,3.921707953749758
369.75,3.9650762302267952
370.0,3.8853567385825576
370.25,3.9789152487004307
370.5,3.8704027495390925
370.75,3.898089134769541
371.0,3.9265176187127113
371.25,3.9117636531633972
371.5,3.8931738358631875
371.75,3.936503045780645
372.0,3.8910699622113247
372.25,3.833094068371074
372.5,3.885583448632101
372.75,3.8823731599541977
373.0,3.8840255565726025
373.25,3.90114119699149
373.5,3.93732385016592
373.75,3.7434449551283895
374.0,3.827795078794536
374.25,3.837184683747591
374.5,3.9262238428837124
374.75,3.7453528847860524
375.0,3.851664001847777
375.25,3.831082085998394
375.5,3.812852541541028
375.75,3.739744495743008
376.0,3.899921974226743
376.25,3.7714011246985075
376.5,3.922346062557378
376.75,3.8644747773517514
377.0,3.710869221995412
377.25,3.688943707681989
377.5,3.7229262226352695
377.75,3.7767669045952657
378.0,3.838360093467002
378.25,3.7870519488021497
378.5,3.7199316941514824
378.75,3.7113435149971217
379.0,3.7352448610303153
379.25,3.8985387796046553
379.5,3.798758758154126
379.75,3.861655594585135
380.0,3.782716959223897
380.25,3.7200067727932287
380.5,3.7342316981791797
380.75,3.810333547504511
381.0,3.73093365663378
381.25,3.8003521753046923
381.5,3.740197294560234
381.75,3.8182402858205022
382.0,3.7117406106098794
382.25,3.651868661995367
382.5,3.777921066927649
382.75,3.7867204056318027
383.0,3.894131559409812
383.25,3.866952350873398
383.5,3.736748732531256
383.75,3.650594364297979
384.0,3.787720475747513
384.25,3.7390469022459034
384.5,3.7557893528122537
384.75,3.771322022954824
385.0,3.676231250428181
385.25,3.77345644370136
385.5,3.806210503532711
385.75,3.7746033125923546
386.0,3.7416711758701084
386.25,3.777481906669657
386.5,3.768907844006082
386.75,3.854540538083488
387.0,3.7165350780076594
387.25,3.761067644053014
387.5,3.6574524237102306
387.75,3.653085711721697
388.0,3.6408477946188356
388.25,3.7744950038551868
388.5,3.7385954520712192
388.75,3.6942724801097575
389.0,3.7626031222905754
389.25,3.6745629135120086
389.5,3.724282235094217
389.75,3.7798260298437536
390.0,3.7968704633371173
390.25,3.650378330198556
390.5,3.6624140220215735
390.75,3.668260429616912
391.0,3.8134296665245087
391.25,3.7508621324945977
391.5,3.701677295011976
391.75,3.7808516398999528
392.0,3.5910948831038247
392.25,3.656326167223018
392.5,3.8505653447977304
392.75,3.7958218863109963
393.0,3.6498135084788865
393.25,3.726409292321578
393.5,3.7705531727003705
393.75,3.875928594346031
394.0,3.679115569480252
394.25,3.8575757769575034
394.5,3.7667601020594192
394.75,3.8177564006314864
395.0,3.705638452481031
395.25,3.767799909964746
395.5,3.6508927074246063
395.75,3.7157890789274006
396.0,3.682775829666205
396.25,3.730340423981274
396.5,3.66509783299763
396.75,3.6229961550364513
397.0,3.833765541394986
397.25,3.731299806551988
397.5,3.791072496076737
397.75,3.7601962000371314
398.0,3.818235160294224
398.25,3.70029754241864
398.5,3.777832732645807
398.75,3.8025015722439863
399.0,3.7552163008799444
399.25,3.687991480692255
399.5,3.8299235830372584
399.75,3.8811556549947177
400.0,3.7502511144641804
400.25,3.777742905155386
400.5,3.680314658118078
400.75,3.820442832143586
401.0,3.655049662829665
401.25,3.749907731713903
401.5,3.7859269188132236
401.75,3.8807585722472755
402.0,3.8129027486308886
402.25,3.7471189956389033
402.5,3.7751049891621085
402.75,3.707464151139092
403.0,3.644871440034097
403.25,3.675863607016746
403.5,3.6686935003253724
403.75,3.8190786017608596
404.0,3.7878670501444724
404.25,3.7666666479131816
404.5,3.7600593671637603
404.75,3.6893362918504686
405.0,3.786871427634109
405.25,3.729221354498428
405.5,3.767243246589249
405.75,3.6657411782832843
406.0,3.7798485328236624
406.25,3.741734682578811
406.5,3.7280438191770675
406.75,3.688063520833206
407.0,3.7839225627181334
407.25,3.8362256759141276
407.5,3.8488059487612998
407.75,3.6337415702578353
408.0,3.7458176879424525
408.25,3.747367397897278
408.5,3.6750214933651413
408.75,3.759993770726005
409.0,3.736624487911013
409.25,3.7552529876813603
409.5,3.8467610471914324
409.75,3.7613326140941874
410.0,3.7465603521069584
410.25,3.6619891618263054
410.5,3.8369287949679607
410.75,3.7784579177983892
411.0,3.685227874160941
411.25,3.888486749141902
411.5,3.773388946835983
411.75,3.7662417918936084
412.0,3.793408025634161
412.25,3.8089280867659214
412.5,3.8580439656383305
412.75,3.72929510163392
413.0,3.7057600952203016
413.25,3.723717339990891
413.5,3.8527164901400712
413.75,3.783650157037647
414.0,3.784412250718577
414.25,3.8020967555401084
414.5,3.716718867489658
414.75,3.7795439857066397
415.0,3.684092617271044
415.25,3.658286217732468
415.5,3.745651459867977
415.75,3.70858469599886
416.0,3.7830675169045187
416.25,3.823535165771108
416.5,3.7686403645647837
416.75,3.7277553041469838
417.0,3.8436202208783987
417.25,3.6728138540033943
417.5,3.7365627274228683
417.75,3.824065805494999
418.0,3.7870942988631286
418.25,3.7815784664283574
418.5,3.7991381812439085
418.75,3.812437152237694
419.0,3.7467621284336516
419.25,3.852751469468399
419.5,3.7570728570179988
419.75,3.7990489136331806
420.0,3.6881988283191056
420.25,3.680882061243907
420.5,3.7502992600586103
420.75,3.766250724816453
421.0,3.8273961773443217
421.25,3.7087538280259245
421.5,3.913492070648885
421.75,3.7247037554246396
422.0,3.7031098736479726
422.25,3.7152949508592354
422.5,3.7129653280322796
422.75,3.7346408556598654
423.0,3.6623182873738735
423.25,3.7510851651402315
423.5,3.7340524351725803
423.75,3.716343107181425
424.0,3.816136857084551
424.25,3.6545381582692147
424.5,3.793413645497596
424.75,3.8002163283817136
425.0,3.7424298732784433
425.25,3.8617074797943944
425.5,3.6721441980613427
425.75,3.733101137302333
426.0,3.8361559708461113
426.25,3.6768408745743337
426.5,3.7767824735789954
426.75,3.67870940088072
427.0,3.7953372993328207
427.25,3.7234619371882673
427.5,3.7649748479434217
427.75,3.77544431833278
428.0,3.826990446492934
428.25,3.815299667224938
428.5,3.775539785101597
428.75,3.719445274240912
429.0,3.7216091047757347
429.25,3.7580185286934236
429.5,3.739628846624828
429.75,3.6973462538757746
430.0,3.7278014254412346
430.25,3.674011925077145
430.5,3.6930141826085467
430.75,3.707898554959683
431.0,3.8269443191677976
431.25,3.738301116651546
431.5,3.7519217961337525
431.75,3.723073821521509
432.0,3.715115587564573
432.25,3.7970791140930826
432.5,3.812605926097137
432.75,3.6811884018659358
433.0,3.754712852808478
433.25,3.8335660115409937
433.5,3.820178753658751
433.75,3.778622748057261
434.0,3.728168488255968
434.25,3.842494649529974
434.5,3.804823846296159
434.75,3.901525349358846
435.0,3.8220171533166907
435.25,3.8124904351154303
435.5,3.727839043177549
435.75,3.7704423556427673
436.0,3.906125924956306
436.25,3.7707599261414155
436.5,3.79327247061541
436.75,3.744004399965831
437.0,3.9329124292199484
437.25,3.727535377925512
437.5,3.7376544192058856
437.75,3.777407955614575
438.0,3.6398055072525985
438.25,3.7385238189471153
438.5,3.6608524366578745
438.75,3.753837695437477
439.0,3.8005649453960695
439.25,3.7488206990585264
439.5,3.7748482234053684
439.75,3.7423113296987705
440.0,3.793755310342073
440.25,3.74887613408638
440.5,3.7757479082770713
440.75,3.7182578519393146
441.0,3.7993159951031785
441.25,3.833769957994103
441.5,3.823878176028465
441.75,3.7661236108089007
442.0,3.836391504635472
442.25,3.745710024965623
442.5,3.719239940944826
442.75,3.768006988745369
443.0,3.8474947486589937
443.25,3.783785721387887
443.5,3.762825794929365
443.75,3.754594385252
444.0,3.791832974778792
444.25,3.81943419228158
444.5,3.782849347721058
444.75,3.7837297308168347
445.0,3.697411021065043
445.25,3.7446130835822906
445.5,3.900223419683251
445.75,3.737673895884977
446.0,3.80078271581166
446.25,3.9273485405397066
446.5,3.6728779574548462
446.75,3.7463266369330057
447.0,3.827543563205381
447.25,3.7723969581301926
447.5,3.75406138569482
447.75,3.8154315400329
448.0,3.845872214818722
448.25,3.855458743118685
448.5,3.7837793572263436
448.75,3.865188116019774
449.0,3.740055910077249
449.25,3.75235072785229
449.5,3.7598042520328336
449.75,3.8555450181213535
450.0,3.8348000911800413
450.25,3.854989409276941
450.5,3.7340105386794207
450.75,3.8951369710792907
451.0,3.830235369685251
451.25,3.8206307233451984
451.5,3.707781250988621
451.75,3.7936386944498888
452.0,3.7597952899503255
452.25,3.8015817649564134
452.5,3.8268748272175848
452.75,3.845316148454784
453.0,3.7375383621058957
453.25,3.789654458667772
453.5,3.879096621672836
453.75,3.8851922651979027
454.0,3.851623460357629
454.25,3.7913642155098746
454.5,3.6280675959907644
454.75,3.898653822419889
455.0,3.7498660200893568
455.25,3.782372402995049
455.5,3.904526153205294
455.75,3.7829464903455277
456.0,3.8192443781728453
456.25,3.8734040512901364
456.5,3.768255638261847
456.75,3.8052917135637383
457.0,3.8481038028789145
457.25,3.8726832830719116
457.5,3.9274396225237833
457.75,3.9388537923755016
458.0,3.6678477767888205
458.25,3.778229239159498
458.5,3.797020744134444
458.75,3.8643931968499463
459.0,3.7023172271372076
459.25,3.8832212123446226
459.5,3.739932897836902
459.75,3.674456892358471
460.0,3.7125599967225065
460.25,3.7958111180776175
460.5,3.8129077587313365
460.75,3.851916412234824
461.0,3.8961582638509773
461.25,3.728196063478751
461.5,3.8617864823488883
461.75,3.876062805448064
462.0,3.7928465568993324
462.25,3.763963543751431
462.5,3.897004919375117
462.75,3.81592991792017
463.0,3.7749172315019317
463.25,3.9264677768376846
463.5,3.869516145028385
463.75,3.767890789114732
464.0,4.008288502237387
464.25,3.8087535434294972
464.5,3.9046502460427903
464.75,3.770857980471804
465.0,3.867590525303636
465.25,3.8101091907079767
465.5,3.926693804041564
465.75,3.78939873181164
466.0,3.851914587176219
466.25,3.7798173141650797
466.5,3.8226494897684407
466.75,3.9159692787574922
467.0,3.843586175729743
467.25,3.796753967451946
467.5,3.8720861779155045
467.75,3.869389933026607
468.0,3.8708011409771506
468.25,3.9265851971772494
468.5,3.8458462048012803
468.75,3.9177011186263844
469.0,3.8984217599230844
469.25,3.956734927550797
469.5,3.790948878121409
469.75,3.889234102285579
470.0,3.946252090013762
470.25,3.954389250902744
470.5,3.8306274628468944
470.75,3.8878419277072576
471.0,3.8378143951803314
471.25,3.977864006690579
471.5,3.815560888828873
471.75,3.800557511204191
472.0,3.9776412893301853
472.25,3.8988087070526487
472.5,4.126735950381936
472.75,4.183727921760208
473.0,4.242442520373835
473.25,4.32316712456371
473.5,4.3705369990601195
473.75,4.398445042826303
474.0,4.342467033066145
474.25,4.399954500778015
474.5,4.443146561146
474.75,4.462815176651468
475.0,4.8292311498525144
475.25,4.037951555976122
475.5,4.453700989431622
475.75,4.478420078149391
476.0,4.384887100909532
476.25,4.423444910144993
476.5,4.38521827331692
476.75,4.385422330085446
477.0,4.021756312359079
477.25,4.195635336968337
477.5,4.246945690998418
477.75,4.542601747230769
478.0,4.4022096257486965
478.25,4.419675101555408
478.5,4.287669190919229
478.75,4.3196658986887195
479.0,4.122500723680006
479.25,4.159449928471079
479.5,4.0382261524731415
479.75,4.259298700976658
480.0,3.9042852440738
480.25,4.095441126045824
480.5,4.313765132427539
480.75,4.098661270239882
481.0,4.04964335325557
481.25,4.035066375692756
481.5,4.075318030744036
481.75,4.166255800365083
482.0,4.221206124812978
482.25,4.202690698820737
482.5,4.165906059757631
482.75,4.062175078744197
483.0,4.028598668077615
483.25,4.14364197962464
483.5,4.007768129362439
483.75,4.038486401435892
484.0,4.070384200440752
484.25,4.137634694192147
484.5,4.191751073672805
484.75,4.1684953909277676
485.0,3.939968427460896
485.25,4.036019345138109
485.5,4.110065385896235
485.75,4.1666403527226885
486.0,4.015404852014364
486.25,4.1529237263304015
486.5,4.046333481726903
486.75,4.091226922083228
487.0,4.041759015796295
487.25,4.044080136710791
487.5,2.24947419582852
487.75,3.933235360442346
488.0,4.024319797205464
488.25,4.0540895725404065
488.5,4.1411822693532345
488.75,3.9925448510070303
489.0,3.977524594264935
489.25,4.017072946665571
489.5,4.001230355340956
489.75,3.9995518074548264
490.0,4.063730063251417
490.25,4.045280367249731
490.5,3.961657586777733
490.75,4.067488979352734
491.0,4.0052641640626
491.25,3.932654610543268
491.5,3.9859807762450825
491.75,4.045056672458454
492.0,3.970556989395152
492.25,4.101848046218475
492.5,4.132558494371636
492.75,4.094068799743251
493.0,4.04671133951078
493.25,4.067168376114452
493.5,3.932325095075986
493.75,4.01097677553531
494.0,4.042239085301799
494.25,3.981113121606778
494.5,3.9897719247340087
494.75,4.026890792799469
495.0,3.9598215678523996
495.25,4.117759524811441
495.5,3.9670624523506417
495.75,4.107204844867698
496.0,3.9499572244696703
496.25,4.030698713543909
496.5,4.152036736842024
496.75,4.14466102485927
497.0,3.97377246396947
497.25,3.929160869830238
497.5,4.051924493509825
497.75,1.9145583480917434
498.0,3.9819349103769253
498.25,4.07208640758921
498.5,3.9439078341070806
498.75,4.02356544524071
499.0,4.025717616600926
499.25,3.961506042767275
499.5,4.052021166055924
499.75,4.0771253538716135
500.0,4.090940895735086
500.25,4.0324576093345454
500.5,3.963446576882277
500.75,3.996873655627012
501.0,3.974564157757819
501.25,3.916550102100111
501.5,4.150195562281994
501.75,4.026742868167868
502.0,3.9260199370362705
502.25,4.08265543696898
502.5,4.057542894853594
502.75,4.084952001534271
503.0,4.080193972277868
503.25,4.030024411003927
503.5,4.033545751229939
503.75,3.989320302767527
504.0,4.050957620015562
504.25,4.084492477651638
504.5,4.06638342850779
504.75,4.182116360376797
505.0,3.978766503502364
505.25,3.958230251046626
505.5,4.0059268065538545
505.75,4.045181590375372
506.0,4.082217791184351
506.25,4.050435885365656
506.5,3.997523875673098
506.75,4.079376618337451
507.0,4.024391642897669
507.25,4.0972514826391855
507.5,4.163235729637888
507.75,4.086824435824991
508.0,4.079429842295023
508.25,4.075090341088323
508.5,3.967519146109272
508.75,4.131992323114583
509.0,4.244944476226501
509.25,4.056122485761108
509.5,4.068184485724619
509.75,4.112626740233518
510.0,4.0685012064701445
510.25,4.18133933461361
510.5,4.1253648675544765
510.75,4.076112224904764
511.0,4.020100146808274
511.25,4.164210208066718
511.5,4.17256781017124
511.75,3.984359418995088
512.0,4.127820529836477
512.25,4.223101547858375
512.5,4.228169999661106
512.75,4.144763042101301
513.0,4.1106167280057875
513.25,4.1564254824237565
513.5,4.091471793262724
513.75,4.142074297064596
514.0,4.169854113674867
514.25,4.131705107040249
514.5,4.073419189442595
514.75,4.2053655468201105
515.0,4.232237238261673
515.25,4.227223032836743
515.5,4.281820420799161
515.75,4.254520734119218
516.0,4.300283187102014
516.25,4.208283074761953
516.5,4.27299567886092
516.75,4.261413460736283
517.0,4.460446978912053
517.25,4.287458146778645
517.5,4.344217700516365
517.75,4.330200194237205
518.0,4.355580873528464
518.25,4.36216748171805
518.5,4.2396356381003155
518.75,4.448287017470646
519.0,4.338923708777829
519.25,4.446816165817464
519.5,4.319918801382781
519.75,4.394995518256401
520.0,4.4330032866740625
520.25,4.4415315878944215
520.5,4.32569415276547
520.75,4.302656842269515
521.0,4.440581197375126
521.25,4.28718424894234
521.5,4.341018834856236
521.75,4.250256146998188
522.0,4.258638556522549
522.25,4.238588618257753
522.5,4.247876540257954
522.75,4.330973703962568
523.0,4.336153315063015
523.25,4.392335464810691
523.5,4.2874494554569855
523.75,4.337039223602585
524.0,4.277356568433337
524.25,4.367466315878121
524.5,4.248956676400651
524.75,4.332069288793929
525.0,4.279779895833089
525.25,4.353629396557214
525.5,4.329460668957323
525.75,4.303191241840831
526.0,4.25094235588319
526.25,4.197301676584886
526.5,4.267743884446947
526.75,4.353271151758127
527.0,4.253968633002327
527.25,4.2644823019463365
527.5,4.319714708401955
527.75,4.292646195412802
528.0,4.360831549767763
528.25,4.298857677005637
528.5,4.366475990233693
528.75,4.244759139181738
529.0,4.391786031602661
529.25,4.298019090877718
529.5,4.355408937099301
529.75,4.294883080830257
530.0,4.3582330267980565
530.25,4.337493243226592
530.5,4.269010822791594
530.75,4.322258600253579
531.0,4.3307958734212955
531.25,4.211646632105383
531.5,4.453634059658128
531.75,4.281945415499342
532.0,4.265499395752317
532.25,4.323427356159276
532.5,4.385858439479326
532.75,4.406555792113965
533.0,4.300525816505278
533.25,4.3491704979250825
533.5,4.3363145828618395
533.75,4.381819537113059
534.0,4.2984568424297915
534.25,4.306660045295812
534.5,4.522931767007926
534.75,4.608602611536511
535.0,4.65090194805906
535.25,4.658942368908156
535.5,4.713219633718953
535.75,4.701886356642681
536.0,4.684660843354422
536.25,4.819022121307321
536.5,4.831719235419774
536.75,4.862190127964335
537.0,4.869431698059394
537.25,4.983285732669736
537.5,4.790937344080014
537.75,4.86898782295045
538.0,4.835048288149786
538.25,4.9758430865672
538.5,4.893139196393315
538.75,5.094128402647263
539.0,5.161243138871083
539.25,5.213735287646431
539.5,5.1860364029963595
539.75,5.1783889287298495
540.0,5.336493168962156
540.25,5.353155538675037
540.5,5.244275709598806
540.75,5.362402540458853
541.0,5.3392244640371205
541.25,5.2848067177557265
541.5,5.342320764324953
541.75,5.296394901979399
542.0,5.3650723568950305
542.25,5.326203108062832
542.5,5.3469510686793305
542.75,5.375088787315955
543.0,5.3311758703448895
543.25,5.306875576809066
543.5,5.287369577293483
543.75,5.218094730978635
544.0,5.270699587162933
544.25,5.291161724284134
544.5,5.310144083558022
544.75,5.237911239610744
545.0,5.259100761657885
545.25,5.222853442819599
545.5,5.114231907056302
545.75,5.225822012210038
546.0,5.163526991749176
546.25,5.177950480300443
546.5,5.086786202851722
546.75,5.1443150701533265
547.0,5.187113879931063
547.25,5.170345620439112
547.5,5.2044897715287055
547.75,4.986908314899865
548.0,5.150219649612781
548.25,5.0462687209227175
548.5,5.021238917011078
548.75,4.995663898843544
549.0,4.95195615323598
549.25,4.897991733016379
549.5,4.971766574858258
549.75,4.9694703553481165
550.0,4.9996472287441875
550.25,4.860964191270179
550.5,4.993533312359803
550.75,4.9473096380775425
551.0,4.899263206336175
551.25,4.910299058212817
551.5,4.799004899878614
551.75,4.966487521478055
552.0,4.931454109982103
552.25,4.824697804636983
552.5,4.845679252878806
552.75,4.792752105117264
553.0,4.806170214920323
553.25,4.858615031863231
553.5,4.859046634885868
553.75,4.7737599134851125
554.0,4.913493187796697
554.25,4.829482098428864
554.5,4.778539555843382
554.75,4.839675757935758
555.0,4.666718624358288
555.25,4.776966327691101
555.5,4.735052668424258
555.75,4.7641900226214435
556.0,4.742653810968912
556.25,4.625149709790152
556.5,4.76624076163285
556.75,4.701624664675311
557.0,4.686504874183405
557.25,4.688458456792289
557.5,4.695967543492762
557.75,4.628454687229596
558.0,4.695138177692313
558.25,4.610310277596402
558.5,4.7055871771680176
558.75,4.705981885922805
559.0,4.717536668529773
559.25,4.658961104110978
559.5,4.707403982511451
559.75,4.646696006062447
560.0,4.714916388772618
560.25,4.713643839298319
560.5,4.620575678495685
560.75,4.628759074759025
561.0,4.572534807343152
561.25,4.686803208650664
561.5,4.787533825967264
