timestamp,eda_raw
286.0,5.265624625467872
286.25,5.30654246804212
286.5,5.30171015548116
286.75,5.179167613452899
287.0,5.217115308658018
287.25,5.315998161339309
287.5,5.114138856001808
287.75,5.188067651869194
288.0,5.1440779885851775
288.25,5.114083635575834
288.5,5.06606722420248
288.75,5.068534336910471
289.0,4.992353842162901
289.25,4.951780005801735
289.5,5.08479469830572
289.75,5.007801117984815
290.0,4.849992583153317
290.25,4.8801563110652415
290.5,4.88191487872133
290.75,4.798267035251504
291.0,4.7852593692846375
291.25,4.829844313914223
291.5,4.787388536509057
291.75,4.819697284677033
292.0,4.77880638443856
292.25,4.863692433162041
292.5,4.857960551808609
292.75,4.8430058315978135
293.0,4.65761966958614
293.25,4.766812003502979
293.5,4.619786522611285
293.75,4.715979641709117
294.0,4.631888170775363
294.25,4.654044967503954
294.5,4.702598696090502
294.75,4.671146496728216
295.0,4.733851594262162
295.25,4.6560538013745765
295.5,4.485366355152571
295.75,4.572608521098061
296.0,4.4973009697258295
296.25,4.5249691687997196
296.5,4.489799269713545
296.75,4.480690531922747
297.0,4.421592407473182
297.25,4.51083795148367
297.5,4.549331591656971
297.75,4.5817354331925
298.0,4.437087665164961
298.25,4.314866403764557
298.5,4.423240261118909
298.75,4.462121611287463
299.0,4.379930682721581
299.25,4.388982120296997
299.5,4.353901804299264
299.75,4.443680933583835
300.0,4.295809179830829
300.25,4.460740189519704
300.5,4.352479068069131
300.75,4.311826099861313
301.0,4.50757447741724
301.25,4.3122806869698085
301.5,4.159878581232748
301.75,4.268507224745287
302.0,4.337382039410544
302.25,4.310554802626665
302.5,4.31169686894386
302.75,4.398735107560279
303.0,4.328331998149569
303.25,4.212584833520621
303.5,4.292830051651568
303.75,4.337338579406745
304.0,4.315504206799455
304.25,4.271775317327034
304.5,4.139060503304253
304.75,4.29718408363414
305.0,4.194724592633657
305.25,4.168740253067548
305.5,4.107258327047962
305.75,4.198450690547062
306.0,4.084836408976126
306.25,4.191605537582421
306.5,4.172070189734925
306.75,4.261795155393563
307.0,4.148428502422268
307.25,4.117603245880509
307.5,4.1206651168906285
307.75,4.169442921888633
308.0,4.16028639508587
308.25,4.104067175238521
308.5,4.09882718168693
308.75,4.224826876334706
309.0,4.026401384874168
309.25,4.068055954095213
309.5,4.112374618761524
309.75,4.125887740825428
310.0,4.0782727390076925
310.25,4.067380107063935
310.5,4.1638052982551805
310.75,4.091826286846513
311.0,4.1138076600932365
311.25,4.10174817684649
311.5,4.117263880852304
311.75,4.116350389808371
312.0,4.087840868051112
312.25,4.063950653226051
312.5,4.131496188753926
312.75,4.127786172385631
313.0,4.21307235838539
313.25,4.132688489953994
313.5,4.038367018847998
313.75,4.063989238051389
314.0,4.1723198066950715
314.25,4.044562288577907
314.5,4.19468723021381
314.75,4.067320220818479
315.0,4.03205282915297
315.25,3.9853638609435786
315.5,4.000891611834989
315.75,4.125184479628201
316.0,3.962999287918661
316.25,3.9565334934442586
316.5,4.015815164785773
316.75,4.095079309655891
317.0,3.964556608305519
317.25,4.05493372997877
317.5,4.1110391348374655
317.75,4.052195818310777
318.0,4.06126152134505
318.25,4.024439535118593
318.5,3.918601235489801
318.75,4.103464061377031
319.0,4.098943920559553
319.25,4.041020122349646
319.5,3.9817459844201664
319.75,4.034208568078274
320.0,4.059423831863105
320.25,4.0677846536947335
320.5,4.0288491263869055
320.75,3.9912871448062495
321.0,4.000890469568197
321.25,3.973619127974107
321.5,3.9853833738432476
321.75,4.027945976603702
322.0,4.023577099505817
322.25,4.029367544519101
322.5,4.022099844769681
322.75,4.02076913986489
323.0,4.0789090047693
323.25,4.1413369253083685
323.5,3.920499262029305
323.75,3.936687201070535
324.0,3.994140451264442
324.25,3.953370880205795
324.5,3.9435401664753376
324.75,3.8693833803817212
325.0,4.039884376091516
325.25,4.005059803679035
325.5,3.9625886392113543
325.75,4.0954246312792
326.0,3.9768664583203357
326.25,3.9572213778004226
326.5,3.9438502154534745
326.75,4.04043275417831
327.0,3.9564527429978718
327.25,4.000305137191665
327.5,4.004935809231403
327.75,3.9975750625739273
328.0,3.954623154345835
328.25,3.93446675153367
328.5,3.984938605813396
328.75,3.9377553773519023
329.0,3.9778014261833103
329.25,4.030131766925856
329.5,3.9223050919317632
329.75,4.050564800432026
330.0,3.9745760901171265
330.25,4.006890029375376
330.5,3.9657024438149318
330.75,3.9177070550389415
331.0,3.9356604336470307
331.25,3.9907046132765305
331.5,3.9061446932439097
331.75,4.0088390603098425
332.0,3.979087707807536
332.25,3.9682800710107653
332.5,3.8336038718813614
332.75,4.005486395187124
333.0,3.9944200256104465
333.25,4.039342443083616
333.5,4.0067389288203685
333.75,3.932360306985181
334.0,3.9234346675588263
334.25,4.031632678787911
334.5,3.801685677175641
334.75,3.9499328311859268
335.0,3.8608442899358906
335.25,3.9330332642119017
335.5,3.8357842959441197
335.75,4.031293556249473
336.0,3.9820672255567096
336.25,4.0111717908276
336.5,4.056713121848752
336.75,3.9974592733547496
337.0,3.9306697376581083
337.25,4.042906915922132
337.5,3.9548582934686953
337.75,3.9598380015641017
338.0,0.2220508503511862
338.25,3.8910193568522784
338.5,3.95501012178207
338.75,3.9698976792368863
339.0,3.9544502472648504
339.25,3.943070880909483
339.5,3.8927887550690143
339.75,3.9501814085846636
340.0,3.9892881162509353
340.25,3.843297056421525
340.5,3.9727581171844055
340.75,3.884603099247726
341.0,3.914756293728047
341.25,3.9632334951077772
341.5,3.991314182380131
341.75,4.051050068009463
342.0,4.007552125108644
342.25,4.08077500837371
342.5,3.916145928189192
342.75,3.8965389706387548
343.0,4.007064164398484
343.25,3.8458780598839826
343.5,4.014917585268716
343.75,4.031484024706718
344.0,4.012288563053652
344.25,3.9503433585333365
344.5,4.054615604338684
344.75,4.0001830827736455
345.0,4.140410601664673
345.25,3.989367595493785
345.5,4.060670173996915
345.75,3.9765872008008083
346.0,4.062737478367834
346.25,4.066444078261349
346.5,3.99356682611112
346.75,4.031660630273942
347.0,4.081310376288891
347.25,3.998889466305938
347.5,4.062891786193901
347.75,4.155610992778162
348.0,4.121171982332245
348.25,4.005429643886825
348.5,4.110386860922834
348.75,4.106093438415997
349.0,4.0123906655141885
349.25,4.088717924470242
349.5,4.12587434416341
349.75,4.067732599031862
350.0,4.180778550598579
350.25,4.031278316986696
350.5,4.079769736998838
350.75,4.069134560508719
351.0,3.9876191664101643
351.25,4.163993728450656
351.5,3.9770151170303207
351.75,4.098260353610683
352.0,4.164000683126111
352.25,4.105127659342666
352.5,4.1527790622780145
352.75,4.1330002067111415
353.0,4.094101217306199
353.25,4.058517319470914
353.5,4.140484791357341
353.75,4.211295706463297
354.0,4.152805284163029
354.25,4.079100817172561
354.5,4.155551275127446
354.75,4.183339818819557
355.0,4.052963713170785
355.25,4.157911986520753
355.5,4.150238908794316
355.75,4.150734458985757
356.0,4.175376939819458
356.25,4.187834010036152
356.5,4.18260570057288
356.75,4.140781125556246
357.0,4.162425547172185
357.25,4.2158278536851626
357.5,4.101661299455042
357.75,4.212074784148763
358.0,4.113063084030572
358.25,4.264809328341058
358.5,4.224365860982471
358.75,4.214790252578036
359.0,4.248083554785702
359.25,4.205368353521011
359.5,4.202721432829315
359.75,4.281494724498051
360.0,4.199241696865496
360.25,4.275961345627738
360.5,4.204228425302625
360.75,4.231295754107073
361.0,4.0870228167594265
361.25,4.354704708392993
361.5,4.360766351446657
361.75,4.223039660514683
362.0,4.182899800909969
362.25,4.205389383896725
362.5,4.309983771148464
362.75,4.219274699073058
363.0,4.360831849999497
363.25,4.263688923649504
363.5,4.345605848088762
363.75,4.29012896362782
364.0,4.286070687985411
364.25,4.217360630396081
364.5,4.332078817821693
364.75,4.291501052397341
365.0,4.229846446058108
365.25,4.349863492180061
365.5,4.269235329653001
365.75,4.255179321292816
366.0,4.194229111204764
366.25,4.154111931712374
366.5,4.349405207859411
366.75,4.369752180788984
367.0,4.347461369905744
367.25,4.342045604593039
367.5,4.3001333638933055
367.75,4.347775013770244
368.0,4.274682995986498
368.25,4.357284804167321
368.5,4.2945041896888165
368.75,4.325005496516687
369.0,4.450014283101587
369.25,4.432925524303674
369.5,4.36141722537141
369.75,4.244125349237127
370.0,4.211547099467602
370.25,4.267695770419647
370.5,4.3406604189862215
370.75,4.2525088009395065
371.0,4.40233024432977
371.25,4.349773376458345
371.5,4.337002211920005
371.75,4.298451418286273
372.0,4.47665503583608
372.25,4.3599962614645
372.5,4.423772525377573
372.75,4.425494450166031
373.0,4.319218976701788
373.25,4.362023761765399
373.5,4.456175780201033
373.75,4.37893081473763
374.0,4.402295479203982
374.25,4.4828447997912315
374.5,4.422907279473284
374.75,4.541380098744476
375.0,4.452645893349906
375.25,4.453877285459752
375.5,4.378443904013245
375.75,4.381822495325191
376.0,4.354414083142264
376.25,4.503968441270531
376.5,4.573251188474422
376.75,4.618823032473088
377.0,4.522169060671461
377.25,4.5127303547277995
377.5,4.512029128487232
377.75,4.61103634339235
378.0,4.50086910740583
378.25,4.658078156419962
378.5,4.650140713174367
378.75,4.699615842085052
379.0,4.6733875821614275
379.25,4.657956281947864
379.5,4.59379069280745
379.75,4.652557675344352
380.0,4.619245141228982
380.25,4.669697271010201
380.5,4.634539455920026
380.75,4.6587688755347285
381.0,4.695408171173149
381.25,4.559181830193585
381.5,4.760327764157193
381.75,4.699927253002548
382.0,4.674807146808188
382.25,4.725704022129096
382.5,4.747892024067734
382.75,4.672246799427968
383.0,4.696758578396986
383.25,4.582468546053145
383.5,4.700575661112724
383.75,4.64165644583456
384.0,4.68467322841319
384.25,4.681304604109222
384.5,4.702754829756218
384.75,4.75106001862595
385.0,4.602955988696259
385.25,4.785837515947743
385.5,4.713119433824918
385.75,4.710897516048261
386.0,4.726818695845507
386.25,4.651280428434923
386.5,4.672216241798669
386.75,4.684881351596794
387.0,4.791696932602927
387.25,8.963147819279957
387.5,4.708619217325049
387.75,4.725707877382007
388.0,4.750186004344804
388.25,4.656590626377882
388.5,4.8283464367566395
388.75,4.661453083320273
389.0,4.587462992079806
389.25,4.629978157768448
389.5,4.795199196821468
389.75,4.686508941519181
390.0,4.70137244344075
390.25,4.601193496963937
390.5,4.687211861352272
390.75,4.640486621190924
391.0,4.700180056562053
391.25,4.773866485715614
391.5,4.657167015353516
391.75,4.60856895962713
392.0,4.725758729761496
392.25,4.722973639147182
392.5,4.732950633985711
392.75,4.701371820774648
393.0,4.670598058435001
393.25,4.597121240663479
393.5,4.693692552577903
393.75,4.721348856052102
394.0,4.6923916789339275
394.25,4.771813630142088
394.5,4.691472788516709
394.75,4.708117518838281
395.0,4.724395813172478
395.25,4.667635845130823
395.5,4.848310037988943
395.75,4.7550869549120724
396.0,4.829277915703075
396.25,4.689004191792788
396.5,4.717879427529309
396.75,4.7094008869835395
397.0,4.832724823548601
397.25,4.664391564298831
397.5,4.654765208598497
397.75,4.857062082295602
398.0,4.672629035632215
398.25,4.725280584015244
398.5,4.7953419901258565
398.75,4.744035650305299
399.0,4.7208255602333224
399.25,4.716700103449161
399.5,4.721516215757074
399.75,4.689225321559677
400.0,4.704549996615116
400.25,4.845650427019368
400.5,4.7955878818491895
400.75,4.626859878962996
401.0,4.688089093070604
401.25,4.756701102766131
401.5,4.767485816758657
401.75,4.700577413714668
402.0,4.766386144671982
402.25,4.722005609504492
402.5,4.805249477337147
402.75,4.694929272913081
403.0,4.652142156519733
403.25,4.696089171910352
403.5,4.827710757715775
403.75,4.7426313212648
404.0,4.700617963733174
404.25,4.696876024569482
404.5,4.733403978957164
404.75,4.6244475958475455
405.0,4.684519422277476
405.25,4.8230711621206535
405.5,4.696239949036106
405.75,4.75602214007337
406.0,4.718716992621105
406.25,4.755058361749447
406.5,4.7841702638620145
406.75,4.806221801360152
407.0,4.801532632466323
407.25,4.84762982890944
407.5,4.808243755279533
407.75,4.7586099067922785
408.0,4.8110055293549125
408.25,4.790625820387311
408.5,4.810778162064758
408.75,4.771993029986829
409.0,4.777123109160495
409.25,4.807100612753775
409.5,4.772864910449568
409.75,4.827534534599759
410.0,4.788024843829526
410.25,4.695081591618756
410.5,4.86394811799937
410.75,4.913736892284675
411.0,4.899217438184015
411.25,4.816231364744237
411.5,4.816002341702645
411.75,4.828390280761451
412.0,4.734318757515927
412.25,4.899323421993755
412.5,4.788284433879485
412.75,4.788495171706455
413.0,4.766604754394493
413.25,4.912282615231773
413.5,4.698333633627399
413.75,4.80910800847147
414.0,4.839605129908035
414.25,4.786685056416738
414.5,4.720779570155797
414.75,4.910417534725946
415.0,4.775299177211432
415.25,4.875532713572867
415.5,4.826307209407548
415.75,4.861459486891668
416.0,4.764493835767637
416.25,4.7486367825294415
416.5,4.922302556785046
416.75,4.77004731487317
417.0,4.962753726415037
417.25,4.746484874611294
417.5,4.796689704706441
417.75,4.767154639292109
418.0,4.8944785353205615
418.25,4.808212896863791
418.5,4.784908157724026
418.75,4.8986686892609885
419.0,4.8370924603417125
419.25,4.84229341290477
419.5,4.755727487955628
419.75,4.8943179543905675
420.0,4.892776296760559
420.25,4.8453931394743535
420.5,4.8855325019371865
420.75,4.84370106652287
421.0,4.842243510676384
421.25,4.858618198383447
421.5,4.735179198808149
421.75,4.912264881122034
422.0,4.873074222512231
422.25,4.852465321510471
422.5,4.8137709205738615
422.75,4.8434535030461
423.0,4.847209540171179
423.25,4.810604885419293
423.5,4.760967711233553
423.75,4.750495308096283
424.0,4.91452499337009
424.25,4.844180329254369
424.5,4.837948933207379
424.75,4.867108960034276
425.0,4.857697607844249
425.25,4.9131386884994
425.5,4.703927350731939
425.75,4.817858771111037
426.0,4.960929945756529
426.25,4.7699783194336565
426.5,4.889862738015521
426.75,4.798994263807326
427.0,4.765816461780292
427.25,4.956005865125297
427.5,4.862944979342766
427.75,4.820830766893195
428.0,4.828279095219332
428.25,4.785158788253978
428.5,4.860403618077211
428.75,4.842533617981681
429.0,4.902827796103799
429.25,4.897378864584544
429.5,4.937291575329009
429.75,4.891609076126535
430.0,4.83029864598918
430.25,4.850000015229776
430.5,5.004669250391082
430.75,4.858602979216597
431.0,4.772673847050224
431.25,4.8450961747121815
431.5,4.782484877491795
431.75,4.936064186447306
432.0,4.787070759791341
432.25,4.864230835740564
432.5,4.781132330868697
432.75,4.951558310345555
433.0,4.973768726143062
433.25,4.836427592672833
433.5,4.933733110533164
433.75,5.039271909092234
434.0,4.939164244070995
434.25,4.85400566336159
434.5,4.87204397840209
434.75,4.849571331201945
435.0,4.90448966668615
435.25,4.85618250422664
435.5,4.95563769847524
435.75,4.913752280211625
436.0,4.838799550999755
436.25,4.857228984031939
436.5,4.910147533236083
436.75,5.029209693379527
437.0,4.819415762825281
437.25,4.901947126999287
437.5,4.810065646056815
437.75,4.911373912095176
438.0,4.831152871712186
438.25,4.872109108298223
438.5,4.831609204945444
438.75,4.861395628675081
439.0,4.912025578664439
439.25,4.98038485531727
439.5,4.9019024712485955
439.75,5.000262721689981
440.0,4.987512105886339
440.25,4.851113653566984
440.5,5.020935514898719
440.75,4.972609073409487
441.0,4.973207333515802
441.25,4.829104323198418
441.5,4.996285603726058
441.75,4.918608086000795
442.0,5.025626808053406
442.25,4.892695327513145
442.5,4.9611126097493
442.75,4.865445787622372
443.0,5.0044549805892595
443.25,4.923330180886606
443.5,4.958976595288138
443.75,4.932014955205456
444.0,4.973079763490976
444.25,4.965529652861286
444.5,4.911868379442819
444.75,4.948200959999343
445.0,4.919403453738178
445.25,4.883182384289149
445.5,4.956013772577059
445.75,4.969568587235585
446.0,4.920629905210777
446.25,4.983934983800094
446.5,4.998693578172931
446.75,4.937338027352464
447.0,4.851873324164191
447.25,4.955627746899231
447.5,4.916048740943571
447.75,4.934606182061207
448.0,4.9724478142443145
448.25,4.91309825645956
448.5,4.920790075951913
448.75,4.9412066776396975
449.0,4.950705042217861
449.25,4.9204665281231215
449.5,4.864492603959895
449.75,4.904347866405765
450.0,4.872338432650097
450.25,5.034434408321083
450.5,4.806359015838498
450.75,4.939490677871414
451.0,4.94554658306813
451.25,4.97556733098401
451.5,4.888160260921852
451.75,4.952201790840595
452.0,4.954425654004465
452.25,4.959507863115714
452.5,4.887158196263428
452.75,4.930998103595023
453.0,4.92457002752057
453.25,4.8528217945069265
453.5,4.872477241562798
453.75,4.927801694965982
454.0,5.0474479216029
454.25,4.947191218943045
454.5,4.931641218123593
454.75,4.962088380779772
455.0,4.991315941257286
455.25,4.918845841292117
455.5,4.937392859996143
455.75,5.010043539776501
456.0,4.848818440356993
456.25,4.9097090791484534
456.5,4.989046010016344
456.75,4.936466753174571
457.0,4.959919902574947
457.25,5.008470387913839
457.5,4.95812901933692
457.75,4.895347754627792
458.0,4.9925822820443635
458.25,4.835254301170721
458.5,4.928938567529837
458.75,4.944241255083354
459.0,5.00387009194761
459.25,4.873816442165038
459.5,4.934452953682024
459.75,4.977870880954555
460.0,4.8568594374675635
460.25,4.91599147533471
460.5,4.9707502875125
460.75,5.082445463338226
461.0,4.949697171708903
461.25,4.885034611442127
461.5,4.735632743848923
461.75,4.971798855397162
462.0,4.9858381822268
462.25,5.028358421609562
462.5,5.009856728136099
462.75,5.03893361112604
463.0,5.126357327713839
463.25,5.1259333340514734
463.5,5.266408319301571
463.75,5.317226004263368
464.0,5.363212010394477
464.25,5.297396657002013
464.5,5.3635021563338725
464.75,5.463456171363277
465.0,5.424365418924609
465.25,5.3737501168148825
465.5,5.3409946755055175
465.75,5.381684651333364
466.0,5.461869739711834
466.25,5.388533657345332
466.5,5.546903500122598
466.75,5.42896318014194
467.0,5.437429151152359
467.25,5.507424226878939
467.5,5.4507709258805255
467.75,5.40593559751698
468.0,5.445872059845944
468.25,5.370227316205159
468.5,5.353276139678702
468.75,5.455000324567663
469.0,5.290896274803868
469.25,5.346045092953288
469.5,5.729717870042943
469.75,5.313569314701142
470.0,5.36362493508494
470.25,5.253901723398589
470.5,5.206623863534898
470.75,5.293836640404887
471.0,5.61151089789955
471.25,5.198512990307525
471.5,5.158144928126381
471.75,5.074567052993896
472.0,5.295404536583274
472.25,5.237547717821477
472.5,5.288875904529573
472.75,5.3327653937165405
473.0,5.238305859110612
473.25,5.316475335447509
473.5,5.168027860082204
473.75,5.322493901571235
474.0,5.136812500203237
474.25,5.1512631815679555
474.5,5.288540664975009
474.75,5.09503847822997
475.0,5.2115596933011705
475.25,5.231361067205806
475.5,5.1969922730559
475.75,5.234325736638194
476.0,5.142176005633834
476.25,5.078959148420717
476.5,5.1837229687316535
476.75,5.11111985882531
477.0,5.22592672971583
477.25,5.202061944546914
477.5,5.202876740672816
477.75,5.103755327841605
478.0,5.091435758003187
478.25,5.100741628793405
478.5,5.092796298493089
478.75,5.071662184095489
479.0,5.208150291826235
479.25,5.016331717028134
479.5,5.120990915057014
479.75,5.062839065039726
480.0,5.056495649340676
480.25,5.1003750345207814
480.5,5.064218281122287
480.75,5.076057304372819
481.0,5.090438451825658
481.25,4.9327565925835755
481.5,5.093667660074276
481.75,4.944134453669202
482.0,5.127748005085147
482.25,5.0789290658239015
482.5,5.012307416026537
482.75,5.032042674508281
483.0,5.049582772544744
483.25,5.078080875947943
483.5,5.05422333418773
483.75,5.07522702357414
484.0,4.997735967214577
484.25,5.081680793461045
484.5,5.115464517861759
484.75,4.9710431886775455
485.0,5.049874972273761
485.25,5.02565562889647
485.5,4.9738698941520205
485.75,5.04272937014113
486.0,5.035678632721687
486.25,5.1121438822930445
486.5,4.962638846534811
486.75,5.136685909854667
487.0,5.029914036542502
487.25,5.080148311958206
487.5,4.829372570036179
487.75,5.073608696520359
488.0,4.917051052546915
488.25,4.914021595796411
488.5,4.870433068654149
488.75,5.069124691924886
489.0,5.068468854925584
489.25,5.008655776902887
489.5,4.984987720692449
489.75,5.012574294019436
490.0,5.034357490397049
490.25,4.9975655362967455
490.5,4.9529017884163835
490.75,4.939333315547089
491.0,5.077857801342863
491.25,5.102509006253813
491.5,4.77544336939256
491.75,4.946999892764148
492.0,5.011525492077493
492.25,4.872356381734637
492.5,5.075439286983056
492.75,4.815850917301573
493.0,4.967339166766367
493.25,4.9639871942060045
493.5,4.982400542057339
493.75,5.104544054880248
494.0,4.981653965029376
494.25,4.97680998515918
494.5,4.857141350013595
494.75,5.072595213740753
495.0,4.9969504817800505
495.25,4.8941250528128935
495.5,4.917801200424243
495.75,4.917747907976186
496.0,4.9471235092746335
496.25,4.946271692294218
496.5,5.154376798103878
496.75,4.920605855962738
497.0,4.818048229019548
497.25,4.899043050740058
497.5,4.972250413970097
497.75,4.920794391250753
498.0,4.977355830290096
498.25,4.886161030746539
498.5,4.7938583703642434
498.75,4.932883539169851
499.0,5.053985225660776
499.25,4.955879126688834
499.5,4.943070270047909
499.75,4.956807938924958
500.0,4.96270984827306
500.25,4.972718822753936
500.5,5.0421554132986435
500.75,4.9890595959902235
501.0,4.929181762017351
501.25,5.166502443316411
501.5,5.047494474849312
501.75,5.1648642583543705
502.0,5.236611336026315
502.25,5.099147360822878
502.5,5.143049519403761
502.75,5.127257887306128
503.0,5.226792984490043
503.25,5.286078035745663
503.5,5.14677321651765
503.75,5.101694009183212
504.0,5.203980398665736
504.25,5.224644010469199
504.5,5.218285442000709
504.75,5.233885190296165
505.0,5.1378861260079525
505.25,5.209517392842985
505.5,5.180512804762669
505.75,5.105736282385354
506.0,5.16575054408596
506.25,5.135891608439763
506.5,5.124616914155194
506.75,5.163269029277382
507.0,5.302748903610984
507.25,5.232741261993621
507.5,5.098306706042703
507.75,5.1630129050321285
508.0,5.12416511073026
508.25,5.1626078787869805
508.5,5.090826029992839
508.75,5.123414612122751
509.0,5.094342594867677
509.25,5.076225014654153
509.5,5.108259063661497
509.75,5.145969745999511
510.0,5.102268693547395
510.25,5.117520408100824
510.5,5.063802513903572
510.75,5.1535102037894625
511.0,5.059828477540618
511.25,5.163693862271924
511.5,5.1386077506245575
511.75,5.184416739617218
512.0,5.041670295346476
512.25,5.0797101311392385
512.5,5.111158617444338
512.75,4.96511286175352
513.0,4.9676536004419996
513.25,5.09261027280908
513.5,4.999193974309211
513.75,5.067040594360207
514.0,5.007394572892935
514.25,5.15621365007049
514.5,5.076418476448684
514.75,5.138185754098172
515.0,5.064702434176429
515.25,5.059624750564251
515.5,4.9395728095925655
515.75,5.098389770156303
516.0,5.065345841172407
516.25,5.0641727428540415
516.5,5.035012704923043
516.75,5.094910256589036
517.0,4.998084684694904
517.25,5.0038424542648885
517.5,4.995275631532468
517.75,5.020389599098401
518.0,4.975330832177414
518.25,5.021354371400071
518.5,4.983698665572672
518.75,5.050567949410347
519.0,5.081891545178168
519.25,5.050407717719111
519.5,4.9694532964153755
519.75,4.928267369849898
520.0,4.993043088294229
520.25,4.964432086977813
520.5,4.885057461401698
520.75,4.985892209983351
521.0,4.885432270753384
521.25,5.022864341906446
521.5,4.921449767677684
521.75,4.945438389332111
522.0,4.949882083984212
522.25,5.153679304091563
522.5,4.958094318432217
522.75,5.020560062879214
523.0,5.0123016370209745
523.25,4.989110142716607
523.5,4.973841632723161
523.75,5.0027426561328205
524.0,5.05888730357221
524.25,5.018197281655504
524.5,4.911871516886115
524.75,4.880428679141862
525.0,5.091955138194923
525.25,5.00605206128823
525.5,4.909238974528467
525.75,4.987036661798614
526.0,5.139368023505143
526.25,5.131568483638753
526.5,5.184012433126942
526.75,5.259978493065173
527.0,5.270531770120421
527.25,5.363924074875523
527.5,5.471022745350005
527.75,5.341785640163077
528.0,5.367152604974964
528.25,5.485809402891386
528.5,5.376110690342674
528.75,5.4872646186232235
529.0,5.362672972248791
529.25,5.303859079245568
529.5,5.441125799006017
529.75,5.4329993390315146
530.0,5.422620720878172
530.25,5.46466033819391
530.5,5.331110076324125
530.75,5.49262414156194
531.0,5.348690441464212
531.25,5.469510293658676
531.5,5.426180491462972
531.75,5.439729780352613
532.0,5.504278266282783
532.25,5.4470712294570225
532.5,5.3873794218677915
532.75,5.287834383084667
533.0,5.355574891797451
533.25,5.367797667292314
533.5,5.3739608176615805
533.75,5.396243902466051
534.0,5.422146069106138
534.25,5.391030934025099
534.5,5.423196460934041
534.75,5.330820414031629
535.0,5.202942321711246
535.25,5.41582975070154
535.5,5.282730114798634
535.75,5.181961871379478
536.0,5.323025700357651
536.25,5.227140712313954
536.5,5.317751253131617
536.75,5.276506974466779
537.0,5.3371437521768605
537.25,5.229888248009032
537.5,5.289401688976678
537.75,5.203141247680123
538.0,5.268586803691995
538.25,5.2138601220699075
538.5,5.164356297863869
538.75,5.254907073645025
539.0,5.290963602568214
539.25,5.214069617498268
539.5,5.366382729144654
539.75,5.282681479943333
540.0,5.430222116344034
540.25,5.477387547461317
540.5,5.376295587588526
540.75,5.478384706373074
541.0,5.596125329413388
541.25,5.439432711611959
541.5,5.41797961444005
541.75,5.55867134193771
542.0,5.466396005891111
542.25,5.3936991726645385
542.5,5.403057668436595
542.75,5.544344957438641
543.0,5.534393042495023
543.25,5.527590871552803
543.5,5.354584527414332
543.75,5.4813297408645605
544.0,5.456893349284232
544.25,5.425589673166662
544.5,5.478707695782739
544.75,5.471394764234072
545.0,5.406794652360392
545.25,5.3984705758859475
545.5,5.439223145401636
545.75,5.38842815117033
546.0,5.45646787594246
546.25,5.31430492162103
546.5,5.5091297937115264
546.75,5.327726190872014
547.0,5.486431734502974
547.25,5.39208270272046
547.5,5.345027257521555
547.75,5.3724922890241915
548.0,5.3383548250046635
548.25,5.2675918690954004
548.5,5.370532243668997
548.75,5.3090738877561305
549.0,5.212530612972397
549.25,5.223172806902932
549.5,5.294765161746744
549.75,5.230324539444981
550.0,5.3073464176850225
550.25,5.232265227585223
550.5,5.347149717113798
550.75,5.274178514088761
551.0,5.138693711831068
551.25,5.207520769798954
551.5,5.156949744873535
551.75,5.215049783544301
552.0,5.26455155866026
552.25,5.234404826707669
552.5,5.164667872694714
552.75,5.1346842231268885
553.0,5.151249092083161
553.25,5.05884682813503
553.5,5.119797922098411
553.75,5.111652782319566
554.0,5.18576318522966
554.25,5.108536490555173
554.5,5.115055876744711
554.75,5.109311930510306
555.0,4.977209145496207
555.25,4.983912884635816
555.5,5.077775467884372
555.75,4.974370395571988
556.0,5.055194039515297
556.25,5.113453685148612
556.5,4.97600538037746
556.75,5.100172939517596
557.0,5.019314635277744
557.25,4.971287491140584
557.5,5.067834136574384
557.75,5.044509752368152
558.0,4.953740058122
558.25,5.05268265615562
558.5,5.0779270113828145
558.75,4.952067195847856
559.0,4.970350899377455
559.25,5.04306630695502
559.5,4.993340825365119
559.75,5.029924738137633
560.0,4.920297543512652
560.25,4.945437855428284
560.5,4.897776725001399
560.75,5.015457647167144
561.0,4.965093284044954
561.25,4.857140845915556
561.5,5.011172697297456
561.75,4.9587620286727745
562.0,5.048047886590217
562.25,5.0568447754609664
562.5,5.093968216406885
562.75,4.852047491167269
563.0,4.9838589820295205
563.25,4.825066984962696
563.5,4.9991343928643746
563.75,4.936962694590229
564.0,5.0156809447720905
564.25,4.9989031813151605
564.5,4.953810858939316
564.75,4.935193525680459
565.0,4.902680864540756
565.25,4.995161043032687
565.5,4.813165391546308
565.75,4.799151695614883
566.0,4.884571807819847
566.25,4.903821373022642
566.5,4.9325663851568535
566.75,4.854326099613033
567.0,4.903484120419514
567.25,4.852636060432163
567.5,4.751101406754925
567.75,4.868960421055327
568.0,4.8481705020739305
568.25,4.94048179622573
568.5,4.885609067678241
568.75,4.780453738221609
569.0,4.854220254543804
569.25,4.846741270413706
569.5,4.866178949226117
569.75,4.912326617595028
570.0,4.819795336545195
570.25,4.799717838659992
570.5,4.756802450068379
570.75,4.869418677229435
571.0,4.775161175374036
571.25,4.791504801585997
571.5,4.792385652605895
571.75,4.791213222615815
572.0,4.937739299135647
572.25,4.837253477304654
572.5,4.8319309438872065
572.75,4.7958763678746905
573.0,4.908203712765524
573.25,4.8623471579186415
