timestamp,ecg_raw
27.3,0.32780789607256655
27.31,0.3517379578068589
27.32,0.370111739259618
27.33,0.31946687051197287
27.34,0.31272290593505164
27.35,0.17246950707827544
27.36,0.21536582922488953
27.37,0.18128302989554648
27.38,0.15560763308611752
27.39,0.1320824951183889
27.4,0.052742549900310444
27.41,0.14561915295493608
27.42,0.1154420939934709
27.43,0.12385537718003906
27.44,0.16268675976147576
27.45,0.1748216693819603
27.46,0.12565738588769015
27.47,0.13288800583325416
27.48,0.14973776263922023
27.49,0.13185291048114206
27.5,0.14257131089093472
27.51,0.10746083556738374
27.52,0.09000939200698743
27.53,0.134837809766807
27.54,0.13751010676858574
27.55,0.12259923728612282
27.56,0.16701569898622703
27.57,0.10299876674235982
27.58,0.10228603269044848
27.59,0.14999892726643385
27.6,0.10225576851492009
27.61,0.12658601824074278
27.62,0.11590092555844034
27.63,0.1649827322399783
27.64,0.13735493638310672
27.65,0.07822005286897837
27.66,0.1424565468056651
27.67,0.1671296028478375
27.68,0.10523841481832452
27.69,0.11463323550807107
27.7,0.13949246019013417
27.71,0.11488208803011304
27.72,0.13172728238128553
27.73,0.18444231112497939
27.74,0.1233323134269142
27.75,0.11628410821076202
27.76,0.1024641664007642
27.77,0.14633018419400787
27.78,0.10067132439255184
27.79,0.12310066299126425
27.8,0.18996279397767912
27.81,0.10021631096667181
27.82,0.15782351756361457
27.83,0.1267568488805217
27.84,0.09636356923319686
27.85,0.12380115827828585
27.86,0.10929716751419584
27.87,0.15952361578071592
27.88,0.15043170388448315
27.89,0.15847770874505296
27.9,0.158325714557619
27.91,0.05181581568912885
27.92,0.09462430360104643
27.93,0.16715945765272797
27.94,0.1762981233961446
27.95,0.19568260004381363
27.96,0.2607712740200213
27.97,0.24636001333117125
27.98,0.25039491822286936
27.99,0.2176252880162684
28.0,0.12564233052768467
28.01,0.14340873860845696
28.02,0.13689587902790173
28.03,0.1488594629243661
28.04,0.0975395041341731
28.05,0.15201050841112926
28.06,0.10260698120466848
28.07,-0.04799750927922182
28.08,1.1291553658752567
28.09,-0.0824230763847745
28.1,0.13409334902315315
28.11,0.16779678888452093
28.12,0.08877396543655133
28.13,0.11848370046840268
28.14,0.14242923316089698
28.15,0.04257183310861469
28.16,0.16199551533113488
28.17,0.2083151298188815
28.18,0.2615495125892298
28.19,0.28815898057669176
28.2,0.354708143035856
28.21,0.3786362911832078
28.22,0.35015551701289493
28.23,0.3034435702756587
28.24,0.24397083471556014
28.25,0.19717838826610257
28.26,0.13064698593994378
28.27,0.1524117184311203
28.28,0.10337165025722032
28.29,0.13731827788188855
28.3,0.10294049401051793
28.31,0.12013548870786574
28.32,0.10980059245439713
28.33,0.13253078135145063
28.34,0.0677251599829402
28.35,0.11710297073782366
28.36,0.07940521988288818
28.37,0.11326341830075966
28.38,0.09976042027682157
28.39,0.07069415309506999
28.4,0.11900456271704152
28.41,0.056610295942605776
28.42,0.08830441233246031
28.43,0.12247298712223656
28.44,0.06230837298726009
28.45,0.12463297751091096
28.46,0.12904685356994788
28.47,0.10876501983084715
28.48,0.1057306407454391
28.49,0.08816003894547307
28.5,0.07909352223568428
28.51,0.052025537592979315
28.52,0.061293638934996154
28.53,0.08267739453014301
28.54,0.11401754441538406
28.55,0.09760720715241636
28.56,0.06505904968892834
28.57,0.05434659409242846
28.58,0.07221796089948285
28.59,0.11797795872607214
28.6,0.09161821111482545
28.61,0.050132529556434005
28.62,0.12607369432820834
28.63,0.0408663103515027
28.64,0.11041161764983706
28.65,0.09085877213452229
28.66,0.04627178898896996
28.67,0.11754850422738415
28.68,0.08514201201677797
28.69,0.02302548435616314
28.7,0.13392074295835932
28.71,0.023365202832750183
28.72,0.11698148995621097
28.73,0.0458692843745562
28.74,0.053408032555480565
28.75,0.04523795019047305
28.76,0.046540636856824406
28.77,0.050503296546298274
28.78,0.0054706564191872795
28.79,0.09555424521869037
28.8,0.06335995572723752
28.81,0.02732103471186551
28.82,0.07246695527537741
28.83,0.019761150323194622
28.84,-0.0019850236163029347
28.85,0.07852555676059808
28.86,0.05064206607952655
28.87,0.09475332185484764
28.88,0.09856374869768988
28.89,0.12783918188001092
28.9,0.1668866975801897
28.91,0.14951867300334484
28.92,0.18489563229053171
28.93,0.007121076549001001
28.94,0.10693690476198958
28.95,0.03271563770052064
28.96,-0.006421058148091657
28.97,0.00655268947277016
28.98,0.013038045451293338
28.99,0.09784114463751721
29.0,-0.11826561732504191
29.01,1.1186915782105178
29.02,-0.18697804344641633
29.03,0.014281999981778166
29.04,0.055536217967100274
29.05,0.03373713970942063
29.06,0.05460923042288683
29.07,-0.032565919874772274
29.08,0.022406249400588777
29.09,0.05799954986685686
29.1,0.11448591509152567
29.11,0.13864042883094085
29.12,0.2523491807183724
29.13,0.2398902261684916
29.14,0.2826274450089238
29.15,0.2493378382748564
29.16,0.19963964503404913
29.17,0.14793477054203405
29.18,0.1019958327483385
29.19,0.07896977771909593
29.2,0.034909417272290424
29.21,0.0011662827770279188
29.22,0.08598481704920069
29.23,0.03388020186196873
29.24,-0.006502691037675718
29.25,0.0487785847308879
29.26,0.02783484016098292
29.27,0.05706112190830535
29.28,-0.02017296879764901
29.29,0.025964081804059617
29.3,0.0734689037614535
29.31,0.04404653442941052
29.32,-0.008444727654785295
29.33,0.016470771608832487
29.34,0.01698177225832666
29.35,0.037427923569279695
29.36,0.014167250563576175
29.37,0.005573482119821084
29.38,0.02347366643955707
29.39,0.06566465061302612
29.4,0.02204579638724547
29.41,0.027628274062264306
29.42,0.0347954249577191
29.43,-0.005144589285699127
29.44,0.04495380344171577
29.45,-0.006678655938617044
29.46,0.0018465939084364507
29.47,-0.007996275070067331
29.48,0.021808688092794033
29.49,0.026080372693166123
29.5,0.00403229354047018
29.51,0.02175188522646811
29.52,0.02641562048180778
29.53,0.010434091582069153
29.54,0.018242273947612457
29.55,0.015875488136609724
29.56,0.011161905530363512
29.57,0.009874359324319022
29.58,0.033801021243874574
29.59,0.05671206362459925
29.6,-0.017990932012183065
29.61,0.0024829617932987723
29.62,0.02217454555761772
29.63,-0.0021174667521826557
29.64,0.037265635264878
29.65,-0.013842742853153586
29.66,0.04714180240230902
29.67,0.006891657469028038
29.68,-0.014518199864443346
29.69,0.016638598893617837
29.7,0.02852462165078006
29.71,0.019892454789513028
29.72,0.019360119898712468
29.73,-0.03686024232301456
29.74,0.043230689351460405
29.75,-0.00817590199086363
29.76,0.06725847965371677
29.77,0.0813757205428889
29.78,0.08452567864847939
29.79,0.16920086428147554
29.8,0.12533090408325567
29.81,0.0953433082912126
29.82,-0.023132030759809616
29.83,-0.027624172389964737
29.84,0.007582480664429343
29.85,0.03954172416407464
29.86,-0.016519559670864367
29.87,-0.015892479444128516
29.88,0.010419340450888064
29.89,-0.16333678308708824
29.9,0.9252188635417494
29.91,-0.2214532186608959
29.92,0.030005365152904504
29.93,0.027734316252180462
29.94,0.007733258380604754
29.95,0.02590112413291203
29.96,0.0017755131063508394
29.97,0.018220195689683034
29.98,0.03609041654988221
29.99,0.06480341384848254
30.0,0.11455104989574857
30.01,0.21547510330622693
30.02,0.22202191883462044
30.03,0.22509669269939692
30.04,0.20783867009879387
30.05,0.21489455596009313
30.06,0.12505691723545695
30.07,0.05833590177565929
30.08,0.02472752495197647
30.09,0.07516362908209151
30.1,-0.045802023155169534
30.11,4.379679416768876e-05
30.12,0.04003185497380171
30.13,-0.07264990549519725
30.14,-0.022203893305994003
30.15,-0.016046353909774012
30.16,-0.09402282544601047
30.17,-0.04373140973294849
30.18,-0.038777777049202516
30.19,-0.007145620836690883
30.2,-0.0022545152457541374
30.21,-0.03945969223678378
30.22,0.030042341261910743
30.23,-0.027908416320393585
30.24,-0.029867160408512294
30.25,-0.023554907575570373
30.26,0.02448980426599703
30.27,-0.01827022822291105
30.28,-0.016329570083694338
30.29,-0.028812087445859173
30.3,-0.0014151773913828962
30.31,-0.004991343284483937
30.32,-0.016379437662804038
30.33,0.012769405505661215
30.34,-0.06201248089549995
30.35,0.01679134384340803
30.36,0.017772029162130602
30.37,-0.005604239233828474
30.38,-0.020822851676536695
30.39,0.0250255577926212
30.4,0.024953846663761034
30.41,0.010733389413922803
30.42,0.015514120443919522
30.43,-0.05699137062682024
30.44,0.0006549090880901606
30.45,0.018646925354496968
30.46,0.02156821380026174
30.47,-0.020834709740353737
30.48,-0.04677589662549252
30.49,-0.015846640000752032
30.5,-0.033719681803196656
30.51,-0.006887254838700027
30.52,0.0023453756478940043
30.53,0.021996846214569325
30.54,-0.011392256269398875
30.55,-0.03750526869438873
30.56,-0.037385369913954206
30.57,0.022049168005209754
30.58,0.00664818028903285
30.59,0.009405311185167502
30.6,-0.0022277372111433923
30.61,0.0379055954974996
30.62,0.03653716826783525
30.63,0.030213817337058108
30.64,0.12627349249288392
30.65,0.06753230959065115
30.66,0.11158509685898994
30.67,0.06855337165559604
30.68,0.0061275739133527934
30.69,0.06061942370814425
30.7,-0.012015829413257156
30.71,-0.025197200011017513
30.72,0.01601010916535639
30.73,0.013373424983953244
30.74,0.014166064110508763
30.75,-0.17804596820275825
30.76,1.0052262513299457
30.77,-0.2136993376271082
30.78,0.04889155331365612
30.79,0.02990504995045359
30.8,0.002061791308902359
30.81,0.022029771131451256
30.82,-0.015108217193757094
30.83,-0.03002968720407691
30.84,0.007295251446812957
30.85,0.09450621854466544
30.86,0.17618051621210776
30.87,0.21771129247941023
30.88,0.2844275898934272
30.89,0.2511009214517396
30.9,0.19118713414782035
30.91,0.1326554889089715
30.92,0.15243104553115824
30.93,0.03988894247457009
30.94,0.05060358663788667
30.95,0.025399143906069184
30.96,-0.018084229448570924
30.97,-0.002848478963687451
30.98,0.017747298359844198
30.99,-0.04201262717341483
31.0,-0.07717778558089858
31.01,-0.06967193790087459
31.02,0.0020051055195189904
31.03,-0.04367361274564529
31.04,-0.06586345470846719
31.05,-0.004888323644649549
31.06,-0.07167839851907262
31.07,-0.041220486141428626
31.08,-0.07092614720213448
31.09,-0.04919460548560002
31.1,0.011590301624353663
31.11,-0.06131146527686031
31.12,-0.043615755631894244
31.13,-0.08055371122440827
31.14,-0.055392051229769715
31.15,-0.11245065093265899
31.16,-0.06682294470903197
31.17,-0.07128270975440443
31.18,-0.04729368772812607
31.19,-0.00993980083790743
31.2,-0.03341735950458212
31.21,-0.07176751485467342
31.22,-0.011615413570701734
31.23,-0.13952564114757757
31.24,-0.053789989967401336
31.25,-0.00592885159580725
31.26,-0.05126302800157151
31.27,-0.0636768632784219
31.28,-0.11363856859853994
31.29,-0.055407835092454366
31.3,-0.06256776338437807
31.31,-0.06999792365011044
31.32,-0.04181436826114962
31.33,-0.061861264567318545
31.34,-0.0420466227915223
31.35,-0.06572600714697563
31.36,-0.06679364776047432
31.37,-0.09522832739451184
31.38,-0.11792502940415844
31.39,-0.080457275981835
31.4,-0.049292760456847134
31.41,-0.05669581985973077
31.42,-0.07227780966068802
31.43,-0.07280429724747757
31.44,0.015305850257266024
31.45,-0.07956187845315367
31.46,-0.0930869201279038
31.47,-0.030316753644387726
31.48,-0.07192787622371788
31.49,-0.13621028722265707
31.5,-0.08661288077800816
31.51,0.009135785119321116
31.52,0.07664397922853991
31.53,0.06511644867561991
31.54,0.07523066585509572
31.55,-0.02396012459054718
31.56,-0.10260802347015154
31.57,-0.05779131738642622
31.58,-0.09121057018579637
31.59,-0.10489520243830128
31.6,-0.05520309548153705
31.61,-0.11626178172004097
31.62,-0.06393003468189361
31.63,-0.20163668074998609
31.64,0.881166913979832
31.65,-0.3098148768958045
31.66,-0.03556294962026402
31.67,-0.10979937607244035
31.68,-0.09492243171345137
31.69,-0.1353401205167518
31.7,-0.0809080668113365
31.71,-0.06283657710066473
31.72,-0.03533505120021479
31.73,0.054512820332787995
31.74,0.004126076588854055
31.75,0.06323150402830238
31.76,0.14378194940947098
31.77,0.09968867930835987
31.78,0.15223981194451214
31.79,0.09107323720037322
31.8,0.052771029610965345
31.81,-0.01520360044937781
31.82,-0.06419369325274771
31.83,-0.04801808350618908
31.84,-0.10025453973259142
31.85,-0.16921382246784136
31.86,-0.11290402320807519
31.87,-0.13829100669403258
31.88,-0.09200523680111512
31.89,-0.10197669488628525
31.9,-0.11026236954318026
31.91,-0.12851271113401028
31.92,-0.10760275309746084
31.93,-0.15614775829599017
31.94,-0.15051363947060475
31.95,-0.11194326406236965
31.96,-0.12325047431165927
31.97,-0.13194756395132462
31.98,-0.11485631697130894
31.99,-0.12046541971132609
32.0,-0.09001562656463538
32.01,-0.1694460984682271
32.02,-0.14964710265125883
32.03,-0.14258127813042532
32.04,-0.08500395508190468
32.05,-0.10758049757201824
32.06,-0.09298708160880756
32.07,-0.162733342837441
32.08,-0.0918608764490997
32.09,-0.1058487202982393
32.1,-0.10040287721882615
32.11,-0.05966076513439467
32.12,-0.10722837822317152
32.13,-0.11991402741250887
32.14,-0.1290529762018926
32.15,-0.16966455266021682
32.16,-0.15829078539759497
32.17,-0.11200821153065858
32.18,-0.14532514000027003
32.19,-0.18878620150570244
32.2,-0.13104396394511414
32.21,-0.14205833954807653
32.22,-0.1383062357736469
32.23,-0.15498821901346685
32.24,-0.1367126453500444
32.25,-0.12564341167751134
32.26,-0.16824320787567637
32.27,-0.13494443487686525
32.28,-0.1468199965613911
32.29,-0.13094703691137982
32.3,-0.16615960424822418
32.31,-0.1290122383626554
32.32,-0.1339446454601448
32.33,-0.11742826651971082
32.34,-0.14378733389606613
32.35,-0.09771009356520316
32.36,-0.08592488579144576
32.37,-0.1189862785406578
32.38,-0.014889496890070353
32.39,0.004955144433489961
32.4,0.008532692766714062
32.41,-0.0218448905860264
32.42,-0.03089545056037661
32.43,-0.08256849797036861
32.44,-0.14161695875142336
32.45,-0.0927390737039624
32.46,-0.1416797265796605
32.47,-0.1492340942070909
32.48,-0.06565393482094999
32.49,-0.09279194651156032
32.5,-0.2979893092101612
32.51,0.8127260048359296
32.52,-0.3319109509845098
32.53,-0.09566745663144181
32.54,-0.03431405701989547
32.55,-0.11792141921366853
32.56,-0.07950805956045218
32.57,-0.09823886541496146
32.58,-0.12808357159549463
32.59,-0.08055336137242733
32.6,-0.05317948861709024
32.61,0.054328388773388234
32.62,0.0915593735029836
32.63,0.12655663034433035
32.64,0.16338801940111225
32.65,0.15330011050543663
32.66,0.10275780001504319
32.67,-0.0010562589276982282
32.68,-0.05557296011486021
32.69,-0.049123466298691125
32.7,-0.0766546559836261
32.71,-0.12139482448639038
32.72,-0.0784822372540083
32.73,-0.1594584957013665
32.74,-0.0778723361755472
32.75,-0.10468685760153146
32.76,-0.1293460344908282
32.77,-0.18184933359590782
32.78,-0.06175322403556386
32.79,-0.08140443479318166
32.8,-0.09369549958242952
32.81,-0.11369539378530748
32.82,-0.10434068479277364
32.83,-0.11309684653032204
32.84,-0.10113147401384973
32.85,-0.12006557589239795
32.86,-0.10375172837614266
32.87,-0.04716209764603374
32.88,-0.06964778750682854
32.89,-0.11094209366393322
32.9,-0.046699475594317356
32.91,-0.06346784158986789
32.92,-0.07734806475619879
32.93,-0.05745178790028523
32.94,-0.04930027732359932
32.95,-0.0501154083039361
32.96,-0.052316389837708185
32.97,-0.09009702998808827
32.98,-0.06744844498110705
32.99,-0.0744601473501573
33.0,-0.0546758740002289
33.01,-0.032501213118359455
33.02,-0.061673009816324016
33.03,-0.06498795729408598
33.04,-0.04135849471858635
33.05,-0.09817470691293295
33.06,-0.05711610203169013
33.07,-0.026109646286592066
33.08,-0.04971260615480016
33.09,-0.03692293966576602
33.1,-0.08299297100293046
33.11,-0.032977897580937
33.12,0.027217887773191243
33.13,-0.031346351539494076
33.14,-0.024811550465217748
33.15,-0.0328447313305412
33.16,-0.03710324605788416
33.17,0.00014475713721496739
33.18,-0.020984675564508674
33.19,-0.009009943229967302
33.2,-0.01110772592242208
33.21,-0.004414665109724984
33.22,0.008646220567054236
33.23,-0.009982404609368258
33.24,0.06454240613314613
33.25,0.07851507524171529
33.26,0.05491122570316427
33.27,0.12529107930652197
33.28,0.12277643870767015
33.29,0.07993888237156692
33.3,-0.036540950297382614
33.31,0.00515863393088274
33.32,0.015260678399274768
33.33,-0.031167252409245075
33.34,0.00440569727121259
33.35,-0.014532605514415129
33.36,0.00809088946288458
33.37,-0.19273175037662363
33.38,1.0536353269157719
33.39,-0.19926112494187997
33.4,0.022336579695763432
33.41,0.011578993163959108
33.42,0.11006764834932775
33.43,0.0142652156225089
33.44,0.009900681866101562
33.45,0.054060389931024036
33.46,0.03528101148327699
33.47,0.08035000567313977
33.48,0.17679704076141722
33.49,0.18779916566323074
33.5,0.21968641972392527
33.51,0.30560664994433345
33.52,0.28167072409582083
33.53,0.22418537163646296
33.54,0.2264183521541241
33.55,0.16090719662955877
33.56,0.07020791699028403
33.57,0.09312924723767618
33.58,0.056244212884386954
33.59,0.025388426659676756
33.6,0.006288530633795177
33.61,0.0483705267695304
33.62,0.015725151649161377
33.63,0.03485182605064334
33.64,0.0577722263779031
33.65,0.019863372229767
33.66,0.04787643935982948
33.67,0.045199838927042255
33.68,0.07347375506449161
33.69,0.03572297648330676
33.7,0.04977261668704289
33.71,0.1476431308192851
33.72,0.014861905347803253
33.73,0.035453029338884286
33.74,0.060445709009002715
33.75,0.05806838137903171
33.76,0.02558489507977736
33.77,-0.008402443869003864
33.78,0.12546601571245536
33.79,0.08322089794983624
33.8,0.07519578041218848
33.81,0.10166368829864904
33.82,0.09801355439664228
33.83,0.1219138832432489
33.84,0.0877609044608084
33.85,0.09028141635412056
33.86,0.06079131121082028
33.87,0.07775264558694604
33.88,0.07325746838013966
33.89,0.1518768999047587
33.9,0.09661015638742992
33.91,0.03642424847952931
33.92,0.13598946051793248
33.93,0.08606119657094273
33.94,0.10936693160659233
33.95,0.1272837978676878
33.96,0.1462988012633167
33.97,0.08542921888380695
33.98,0.08576563911315849
33.99,0.08915638203119092
34.0,0.14409867516488475
34.01,0.1046232419513909
34.02,0.08288411505894322
34.03,0.09564988974179406
34.04,0.16138103031805662
34.05,0.1785820535189957
34.06,0.09115508181332062
34.07,0.08862030186860931
34.08,0.1507350284293444
34.09,0.12086807976876669
34.1,0.12787064961844327
34.11,0.08035893210598694
34.12,0.14793517755105345
34.13,0.23975229860355668
34.14,0.21858123813073663
34.15,0.2617065863221876
34.16,0.26304899641686597
34.17,0.23203209654235046
34.18,0.1290868852973192
34.19,0.149346072801184
34.2,0.13078335992886048
34.21,0.09497650503818635
34.22,0.14742081539007312
34.23,0.16055671308550826
34.24,0.14306968719088337
34.25,-0.0016944436107416971
34.26,1.075071554723503
34.27,-0.0686599647110408
34.28,0.17425416769044297
34.29,0.17137318269667665
34.3,0.11423775932180248
34.31,0.1896530492726696
34.32,0.10927728785596805
34.33,0.10979209358648459
34.34,0.2417950382573185
34.35,0.24462995878143284
34.36,0.2655577749441646
34.37,0.33772406014376677
34.38,0.421688557222466
34.39,0.3738520415486682
34.4,0.3642224345759712
34.41,0.3096963868595848
34.42,0.24137812130777053
34.43,0.1919802707278666
34.44,0.15362847679240615
34.45,0.19502184180719667
34.46,0.15868667522078878
34.47,0.1256166697753116
34.48,0.08311596605438892
34.49,0.1747253630584478
34.5,0.11722796576176847
34.51,0.19707876590610152
34.52,0.13723811869076005
34.53,0.09836680830027596
34.54,0.13510007752952372
34.55,0.15636889743288718
34.56,0.08032580334382637
34.57,0.09170697521640084
34.58,0.11811227827688957
34.59,0.14673410100156406
34.6,0.12647449156199267
34.61,0.1749735417683891
34.62,0.12863864395716373
34.63,0.08222215221244734
34.64,0.10743939983063483
34.65,0.12905034481389863
34.66,0.18535518732850748
34.67,0.1411421669149476
34.68,0.12969505913629664
34.69,0.15783172086153652
34.7,0.159597428012623
34.71,0.14947180039172273
34.72,0.155706328919852
34.73,0.12900568503002563
34.74,0.08941621645629014
34.75,0.1108999400716746
34.76,0.03940869680674361
34.77,0.12642276232955893
34.78,0.09999257007641613
34.79,0.15058986549806755
34.8,0.08955287284480373
34.81,0.09712428828046696
34.82,0.15563430422822622
34.83,0.12619658618793436
34.84,0.12349031569382853
34.85,0.08137815628585457
34.86,0.09156457836205198
34.87,0.07087126401142597
34.88,0.13459314920385132
34.89,0.13217499418578263
34.9,0.09891251935024879
34.91,0.13361263697393974
34.92,0.1372813338604745
34.93,0.14357577018360798
34.94,0.04474887198665714
34.95,0.13520879098557967
34.96,0.09451500312496666
34.97,0.10510554201583318
34.98,0.06599097038158569
34.99,0.12545828669803524
35.0,0.1510519492029819
35.01,0.19950811318182818
35.02,0.23476979464256748
35.03,0.27862625278750464
35.04,0.2826432165664583
35.05,0.18744680831335536
35.06,0.1143932301853904
35.07,0.05324409096172151
35.08,0.08305658436854241
35.09,0.05421287019562519
35.1,0.0737042788879608
35.11,0.08499371775263169
35.12,0.10289214467204216
35.13,-0.06250163759728833
35.14,1.0839074535324522
35.15,-0.0948563858627216
35.16,0.14622136578622685
35.17,0.053170684335616225
35.18,0.05075505160201418
35.19,0.0696133143568082
35.2,0.10178669639382415
35.21,0.09427508264058052
35.22,0.1794126673121356
35.23,0.1677006586498305
35.24,0.23653236438264494
35.25,0.25229017807525356
35.26,0.27651203404705343
35.27,0.31050541548907756
35.28,0.2934855395666697
35.29,0.26800416252705633
35.3,0.22514081779262568
35.31,0.18607533588905445
35.32,0.13982681776682876
35.33,0.1328900112287595
35.34,0.07748242126371756
35.35,0.06393481968037937
35.36,0.005803326132404772
35.37,0.05285113652473972
35.38,0.03303009507333442
35.39,0.052514716861853085
35.4,0.05471543218544988
35.41,0.05596259041566781
35.42,0.04595992070012001
35.43,0.06389057264834962
35.44,0.032148282777525655
35.45,0.046301173275767035
35.46,0.028115223663418124
35.47,0.04407415997122112
35.48,-0.005035677073553554
35.49,0.05225260521388386
35.5,0.10955104087390799
35.51,-0.024045468386983397
35.52,0.05813323361463214
35.53,0.05530031213472976
35.54,0.004878474747045544
35.55,0.0395941114248017
35.56,0.082947933469859
35.57,0.022541832869821296
35.58,0.024758916649309053
35.59,0.08412619136549288
35.6,-0.0024889667155487682
35.61,0.032118693334321616
35.62,0.053035659520638566
35.63,0.04432829072793188
35.64,0.09034524180920889
35.65,0.07060593855690965
35.66,0.08442045653273429
35.67,-0.0174873839179984
35.68,0.043011581121698304
35.69,0.03983379649103204
35.7,0.03510304100220008
35.71,0.046677404332235495
35.72,-0.00698064187522196
35.73,-0.0017461751507029007
35.74,0.058365137185310764
35.75,0.04221646598874523
35.76,0.03667062381566544
35.77,0.009172383287794978
35.78,0.03809279317654501
35.79,0.021476492038861025
35.8,0.029693155705456296
35.81,0.02643071813164432
35.82,0.05091143713453607
35.83,0.02600428448469437
35.84,0.06238279976274653
35.85,0.056714948797517206
35.86,0.1351518687847257
35.87,0.1254354134403831
35.88,0.17570462217000493
35.89,0.1766980300274552
35.9,0.1783701848216469
35.91,0.10528988563385909
35.92,0.0007436300786551331
35.93,0.0599549206841278
35.94,0.008514999751021202
35.95,-0.013416134140448184
35.96,0.006363232280946139
35.97,0.07066830673969263
35.98,0.01953408373095971
35.99,-0.10967605535543512
36.0,0.9466998905603651
36.01,-0.263762708101144
36.02,0.05380284585105234
36.03,0.053828154461530484
36.04,0.03951707794336184
36.05,0.07133986948177426
36.06,0.024565306552761772
36.07,0.05240966985150589
36.08,0.07944487139243739
36.09,0.09692992898352049
36.1,0.1502604255705227
36.11,0.2559900764286343
36.12,0.23290855174456698
36.13,0.19435265306291957
36.14,0.2281661165010888
36.15,0.21516004292126806
36.16,0.14696383759736856
36.17,0.14401579685283739
36.18,0.07167518604151779
36.19,0.013794924415162509
36.2,-0.023311182712825285
36.21,0.03617668500329634
36.22,-0.0013369863658276694
36.23,-0.010879858060945368
36.24,-0.014713930180899715
36.25,0.047891937350386514
36.26,0.05932737309934098
36.27,-0.02725903510484091
36.28,0.018677248928052937
36.29,-0.03445145636845565
36.3,0.008074119436219735
36.31,-0.007312343534282969
36.32,0.00973119174347003
36.33,-0.020846015907228156
36.34,-0.02902144376950754
36.35,0.014397033811855505
36.36,-0.003431723610286286
36.37,-0.02178575022228663
36.38,0.011328763456532618
36.39,0.06280565909512402
36.4,0.025802228198447102
36.41,-0.00817975186472513
36.42,0.024588004528377408
36.43,-0.0036250143338708365
36.44,-0.024143619452690286
36.45,0.027553876037966385
36.46,0.0233095111624023
36.47,0.02448770203541186
36.48,0.040601022297592514
36.49,-0.03772025868507784
36.5,0.010038801255526373
36.51,0.023344060454232013
36.52,0.03707828036860075
36.53,-0.007297385948706388
36.54,-0.048968058883702995
36.55,0.017528113371653074
36.56,0.025289700713259228
36.57,0.061884474838694026
36.58,-0.014937235788108912
36.59,0.0006633467115525795
36.6,-0.013244342174023338
36.61,-0.02052948128905252
36.62,-0.002833194510990487
36.63,0.0015644216328466163
36.64,0.002488132128467892
36.65,0.037366748924002935
36.66,0.019662137516288737
36.67,0.06276639263427722
36.68,-0.022790493553622913
36.69,0.012032118059627015
36.7,0.03709510621086081
36.71,0.06593192876372041
36.72,0.09076285358410785
36.73,0.12654210963512982
36.74,0.17383487708140272
36.75,0.13686965649441613
36.76,0.10991220331057433
36.77,0.030580105284065517
36.78,0.017950900261989526
36.79,0.028611825336067508
36.8,0.011786585877942263
36.81,0.011122248324417165
36.82,0.04616902267281738
36.83,0.048195659788986475
36.84,-0.11378774517069427
36.85,0.8885582114327892
36.86,-0.19849461800891915
36.87,0.039692873156222025
36.88,0.016652544334393123
36.89,0.06547924093043014
36.9,-0.0050304770490666355
36.91,-0.005216024003723751
36.92,0.03951579669210305
36.93,0.0298823130836672
36.94,0.06979122437425316
36.95,0.16155558923657937
36.96,0.1395829592205704
36.97,0.2493946426937961
36.98,0.2759387319665304
36.99,0.2763478903267535
37.0,0.19457351600284925
37.01,0.13427164681714365
37.02,0.09979988785659177
37.03,0.0809384962120239
37.04,0.04052624433179869
37.05,0.022222278839356274
37.06,-0.04056493483149453
37.07,-0.012077575778650535
37.08,0.00013450188769995996
37.09,-0.04931823363842573
37.1,0.015185271005075714
37.11,0.009030830735830837
37.12,0.019339626044317788
37.13,0.019711941284315623
37.14,-0.02304388628023102
37.15,-0.008924287552433578
37.16,0.008576106177998236
37.17,-0.012893708533774674
37.18,0.03209985993043323
37.19,-0.002581682373250892
37.2,-0.034813681480677344
37.21,-0.03645912984104961
37.22,-0.0021683171880125425
37.23,-0.0021363172803919974
37.24,0.02453615813728397
37.25,0.06390678972523982
37.26,0.03201015080135857
37.27,-0.008196180037502498
37.28,-0.032771250245669195
37.29,-0.03417890297231012
37.3,0.029499772811944186
37.31,0.04017827738806627
37.32,-0.010892081408853022
37.33,-0.005875574633431896
37.34,-0.005060519858201331
37.35,-0.0009904847212914274
37.36,-0.03806761713537028
37.37,0.033667383155816924
37.38,-0.015566191765007429
37.39,0.019476353368653616
37.4,0.005651293575958682
37.41,0.007212374069654127
37.42,-0.03275306358643587
37.43,0.0024939902988843562
37.44,0.01282153177229945
37.45,-0.002902100687616347
37.46,0.023753017840230137
37.47,-0.00038820238736427676
37.48,-0.04836682651654695
37.49,-0.06040981547496268
37.5,-0.02084897027120219
37.51,-0.01913308620737916
37.52,-0.0033433965738136895
37.53,-0.01774391536241187
37.54,-0.014370060085697267
37.55,0.020169942608964576
37.56,0.010262350550319106
37.57,-0.034902045927145166
37.58,-0.03187578697328089
37.59,0.008400011178802264
37.6,0.03383254853528567
37.61,-0.0003457970446688989
37.62,-0.02067701865951143
37.63,-0.057543241429551806
37.64,0.05256243296270366
37.65,0.09919000638778512
37.66,0.0912145501920656
37.67,0.10269477069862948
37.68,0.046896266425058813
37.69,0.04853764255241828
37.7,-0.023521109581668753
37.71,-0.026239716191400267
37.72,-0.10212421492562987
37.73,-0.04983511139993979
37.74,-0.008212664567998532
37.75,-0.04355681384170129
37.76,0.01553422978464632
