timestamp,eda_raw
288.25,4.5330763730075105
288.5,4.497660236139419
288.75,4.584821524504318
289.0,4.507549488701322
289.25,4.707502096498249
289.5,4.621310460063728
289.75,4.575887697559747
290.0,4.666181410079647
290.25,4.533622378067042
290.5,4.466468255383338
290.75,4.454204813704962
291.0,4.499683502691898
291.25,4.576984262955116
291.5,4.578683568789964
291.75,4.529100343232612
292.0,4.593077671118136
292.25,4.5948140245514475
292.5,4.757458444223495
292.75,4.542159678185679
293.0,4.617016128708122
293.25,4.574424548791164
293.5,4.685890816868867
293.75,4.550067156843721
294.0,4.554387298546567
294.25,4.6366153739326395
294.5,4.554522602379923
294.75,4.636769859394013
295.0,4.623515105909406
295.25,4.710456873761134
295.5,4.616462090045614
295.75,4.516091040957116
296.0,4.52733446750688
296.25,4.702827670617042
296.5,4.686057127666046
296.75,4.689000167109627
297.0,4.524895141974718
297.25,4.586440858235911
297.5,4.648358202897483
297.75,4.623361403825621
298.0,4.7332681030711825
298.25,4.711773979774156
298.5,4.5192959673407875
298.75,4.592750873030264
299.0,4.616667674984865
299.25,4.534606259653345
299.5,4.618289697478351
299.75,4.667418679995236
300.0,4.568345434405952
300.25,4.591086511731994
300.5,4.587749493252328
300.75,4.737336840829118
301.0,4.562671492637447
301.25,4.523176831424286
301.5,4.590310932561216
301.75,4.657277851141482
302.0,4.682322518310535
302.25,4.631412637414856
302.5,4.605338423855061
302.75,4.69878641241403
303.0,4.635084421545111
303.25,4.707241076866905
303.5,4.555899453471944
303.75,4.572291308972574
304.0,4.524950194049188
304.25,4.637397019825509
304.5,4.577742252321591
304.75,4.669101469615247
305.0,4.623690769989426
305.25,4.580806734845617
305.5,4.6846665548625825
305.75,4.535783484368394
306.0,4.649168981563449
306.25,4.585007662178778
306.5,4.627731909396733
306.75,4.622330012856364
307.0,4.61895419294456
307.25,4.642413131591198
307.5,4.652008728610618
307.75,4.571389239167269
308.0,4.553298957480865
308.25,4.595475163227248
308.5,4.668382009596353
308.75,4.6005323662709365
309.0,4.562562261134565
309.25,4.645384303043033
309.5,4.60810813809319
309.75,4.6450709631900216
310.0,4.600827990622595
310.25,4.625432294472911
310.5,4.645624279029598
310.75,4.653298979085178
311.0,4.685637011870578
311.25,4.696324879244499
311.5,4.749874845141114
311.75,4.660625536990822
312.0,4.7251479942401975
312.25,4.583053265815476
312.5,4.670216143625458
312.75,4.636313644687943
313.0,4.597062442766019
313.25,4.604639819931321
313.5,4.520402128919797
313.75,4.747774347242386
314.0,4.647467562141482
314.25,4.707737544226306
314.5,4.6759287042631925
314.75,4.630284497461483
315.0,4.656333532247544
315.25,4.640967323356265
315.5,4.692291573512567
315.75,4.597295671933305
316.0,4.642499762123906
316.25,4.610559302443512
316.5,4.715845518214659
316.75,4.783871112101719
317.0,4.944128352877772
317.25,5.043927296405227
317.5,5.099008590421482
317.75,5.083435012339323
318.0,5.122811467713841
318.25,5.194783227038855
318.5,5.1408551412197765
318.75,5.235789926902606
319.0,5.086384357922322
319.25,5.2060963948042405
319.5,5.214872786050452
319.75,5.24947313609541
320.0,5.160007795369165
320.25,5.228250490651338
320.5,5.182375720092976
320.75,5.178391952357584
321.0,5.268279613103777
321.25,5.185201194858404
321.5,5.291415861638165
321.75,5.11240450032039
322.0,5.085181008215087
322.25,5.127463301370508
322.5,5.159033766988683
322.75,5.156818643187506
323.0,5.244771093519332
323.25,5.202971162968761
323.5,5.287814267835822
323.75,5.09726721054386
324.0,5.298464636873997
324.25,5.260732591098048
324.5,5.226148294219131
324.75,5.212543243848455
325.0,5.213967626939927
325.25,5.153624308455423
325.5,5.1404355671206154
325.75,5.2130529823707485
326.0,5.125955497128733
326.25,5.215916947503699
326.5,5.177597505817468
326.75,5.143755598863276
327.0,5.135267406314254
327.25,5.213283043435614
327.5,5.08522736441475
327.75,4.989798210071999
328.0,5.116085650827241
328.25,5.083086286291359
328.5,5.120280593854324
328.75,5.11223742038648
329.0,5.124385637642816
329.25,5.167762263875152
329.5,5.102597198848231
329.75,5.108204192659121
330.0,5.061143218590116
330.25,5.046093692329203
330.5,5.049507391720603
330.75,5.147852487252562
331.0,4.9657263468113735
331.25,5.110625453239301
331.5,4.993011931969893
331.75,5.034382615505607
332.0,5.171770194737883
332.25,5.0316929296348105
332.5,4.983134888378283
332.75,5.057806707013996
333.0,5.149298555462587
333.25,5.0675312515400766
333.5,5.067489079128264
333.75,4.88840297195577
334.0,5.086761771666572
334.25,4.903349949791777
334.5,4.980990650426539
334.75,5.059266212221507
335.0,5.2242798506006665
335.25,5.217983222815363
335.5,5.082410798855505
335.75,5.034829095813314
336.0,5.168837913259278
336.25,5.106298579858947
336.5,5.0054305856640715
336.75,5.116819971700033
337.0,5.1195759126217935
337.25,5.050864384791137
337.5,5.092835772752506
337.75,5.087587700436939
338.0,4.974231305350399
338.25,5.035922134287026
338.5,4.917386377759345
338.75,5.014657444765582
339.0,5.054041448339878
339.25,5.037193384505576
339.5,4.960797542590684
339.75,5.065377858209599
340.0,5.034110683636797
340.25,5.136720986255893
340.5,5.067034131414877
340.75,5.081914692026286
341.0,5.090075360102879
341.25,5.172156426267003
341.5,5.10524784484566
341.75,5.023774027687915
342.0,5.042539200054617
342.25,5.105116641506144
342.5,5.115399238781657
342.75,4.985364744878037
343.0,5.116694692112478
343.25,5.070257791903823
343.5,5.098128367809875
343.75,5.08205199876562
344.0,5.1032551820474366
344.25,5.0737099867439746
344.5,5.139393899042526
344.75,5.096757367416335
345.0,5.099001251929472
345.25,5.185296088279509
345.5,5.118731388127856
345.75,5.050620388560103
346.0,5.183897114175855
346.25,5.160661311388652
346.5,5.135718220600335
346.75,5.090503046704416
347.0,5.052658749215858
347.25,5.023160806998432
347.5,5.115765487318642
347.75,5.105736968041379
348.0,5.0836317738633685
348.25,5.177127793150146
348.5,5.0842169122508585
348.75,5.111584825459901
349.0,5.113533091671378
349.25,5.09538399704396
349.5,5.1035750215868845
349.75,5.166801414269625
350.0,5.140039462824421
350.25,5.135652795789185
350.5,5.265355012429751
350.75,5.224421767955924
351.0,5.201233079606736
351.25,5.1100408510057695
351.5,5.17533360265744
351.75,5.106403386468954
352.0,5.11725989098
352.25,5.172999545817108
352.5,5.2868808402031675
352.75,5.104198580124433
353.0,5.179839562808967
353.25,5.085145816996139
353.5,5.290229795779247
353.75,5.1208657783607805
354.0,5.141141267026188
354.25,5.142701187208935
354.5,5.094072099902292
354.75,5.165056550054689
355.0,5.204174059007978
355.25,5.116904982446921
355.5,5.24663355161752
355.75,5.1710292451657525
356.0,5.215052725627205
356.25,5.253877998961163
356.5,5.209948413788749
356.75,5.176888109181091
357.0,5.2680695774285065
357.25,5.283253091081443
357.5,5.401716414558159
357.75,5.229787201416301
358.0,5.221634694499038
358.25,5.225547610395079
358.5,5.293498005744033
358.75,5.324752049982719
359.0,5.316863161459515
359.25,5.200825426695902
359.5,5.313708769893171
359.75,5.310083273123166
360.0,5.306762480448807
360.25,5.376721067823985
360.5,5.386276050259013
360.75,5.316703855650411
361.0,5.252854299150321
361.25,5.241786310526161
361.5,5.283289447761404
361.75,5.227727938385464
362.0,5.334233283061795
362.25,5.300294163111751
362.5,5.337124179643907
362.75,5.293339938421841
363.0,5.214691022923642
363.25,5.302504472348346
363.5,5.350647032306762
363.75,5.26811848501372
364.0,5.317238008657934
364.25,5.2576055381017
364.5,5.301642550403185
364.75,5.3478796875936165
365.0,5.3562909907722585
365.25,5.259766881616477
365.5,5.213336311164429
365.75,5.33318166695337
366.0,5.23604441417962
366.25,5.22991163066938
366.5,5.32250113267756
366.75,5.310887834843821
367.0,5.344496134283541
367.25,5.288895297217445
367.5,5.356485490097086
367.75,5.2035323579915005
368.0,5.347721980621967
368.25,5.36962699556413
368.5,5.391558046912453
368.75,5.375203471949332
369.0,5.442713416317024
369.25,5.326569833044283
369.5,5.296465251703786
369.75,5.4120074862516825
370.0,5.329067990055537
370.25,5.476494372383415
370.5,5.3692425132819395
370.75,5.276723126667076
371.0,5.3452656102949
371.25,5.448795932038813
371.5,5.384761629297499
371.75,5.358774000771609
372.0,5.358364621014483
372.25,5.395791295643661
372.5,5.427323401393114
372.75,5.402637109571369
373.0,5.463020239994428
373.25,5.445631434005108
373.5,5.361818500665001
373.75,5.383173923560123
374.0,5.296260448806668
374.25,5.448260515144166
374.5,5.516373848538825
374.75,5.52654003110676
375.0,5.355773214129084
375.25,5.471917125615139
375.5,5.570949830078433
375.75,5.449125548758346
376.0,5.470598338288522
376.25,5.430342503863993
376.5,5.481585651552329
376.75,5.443520337027748
377.0,5.485241460265068
377.25,5.540789536442992
377.5,5.546685895827774
377.75,5.461321208697124
378.0,5.474846771238561
378.25,5.501218579557495
378.5,5.4886748363761
378.75,5.58426996150132
379.0,5.522632375693349
379.25,5.45263316586534
379.5,5.498583832158694
379.75,5.51597350674396
380.0,5.4650139019859365
380.25,5.5538072656728
380.5,5.615111030303796
380.75,5.557925422275842
381.0,5.526811258260695
381.25,5.494588264300341
381.5,5.437047911129536
381.75,5.413312444341655
382.0,5.659518793621872
382.25,5.5441671509757375
382.5,5.580626778540953
382.75,5.575861412378879
383.0,5.616388250237609
383.25,5.481408590612227
383.5,5.479898341865016
383.75,5.506692649534039
384.0,5.478657529687108
384.25,5.581164336336111
384.5,5.528740263868314
384.75,5.584927261368883
385.0,5.630851477204153
385.25,5.537308240604199
385.5,5.471181091887959
385.75,5.591476878579113
386.0,5.542397149389401
386.25,5.587449278196854
386.5,5.5549698802509075
386.75,5.666858898285219
387.0,5.53479094248879
387.25,5.697935496454407
387.5,5.58824472629361
387.75,5.576941767496573
388.0,5.611835002414352
388.25,5.532545028763344
388.5,5.688917039014793
388.75,5.673116401061792
389.0,5.490242171688884
389.25,5.551081012028373
389.5,5.646578168110029
389.75,5.597503164548841
390.0,5.666286373459618
390.25,5.639176090106577
390.5,5.583760723881569
390.75,5.703507059412874
391.0,5.641899171738211
391.25,5.642428609324989
391.5,5.639831652950536
391.75,5.685276747256173
392.0,5.572667156976548
392.25,5.592074571257093
392.5,5.636538364930525
392.75,5.693500815365796
393.0,5.915482337401356
393.25,5.90983064411695
393.5,5.843451011264504
393.75,6.075483735383089
394.0,6.089013270466061
394.25,6.099616753369381
394.5,6.233479744483328
394.75,6.394343516498483
395.0,6.509320889632114
395.25,6.320502272246967
395.5,6.425268433951117
395.75,6.379193600233194
396.0,6.4378519536308545
396.25,6.605257760550344
396.5,6.450148340006058
396.75,6.518127144033798
397.0,6.48290461396728
397.25,6.5305149291577225
397.5,6.5087191435465535
397.75,6.353509487127857
398.0,6.399943633730769
398.25,6.428434061275967
398.5,6.469386283928884
398.75,6.443308636771662
399.0,6.411009229392906
399.25,6.375808519682847
399.5,6.385380578183662
399.75,6.4363352805550305
400.0,6.3481295943826925
400.25,6.4558362804956335
400.5,6.441565759140627
400.75,6.377284271259808
401.0,6.431177824235057
401.25,6.348082562795163
401.5,6.3637151524969
401.75,6.435850177689151
402.0,6.3514820838127015
402.25,6.34891987857245
402.5,6.377583925213244
402.75,6.307315323824877
403.0,6.260537270068734
403.25,6.374599418143165
403.5,6.312687306650738
403.75,6.28090421651025
404.0,6.213788034795458
404.25,6.3453884625439665
404.5,6.309722771792219
404.75,6.211394180304531
405.0,6.304965282014668
405.25,6.348639855586234
405.5,6.1633750579593505
405.75,6.223468796399915
406.0,6.170671920341428
406.25,6.244839485441219
406.5,6.323577757094676
406.75,6.236566463559705
407.0,6.269922245257543
407.25,6.1397748493485915
407.5,6.216526575988468
407.75,6.14774425266459
408.0,6.1928346145647515
408.25,6.368716827105142
408.5,6.236741808614211
408.75,6.300991339916164
409.0,6.260424386328959
409.25,6.393996790477169
409.5,6.21136998631415
409.75,6.232234928495369
410.0,6.122403884702214
410.25,6.124567729704874
410.5,6.197493724841395
410.75,6.162546626783015
411.0,6.182155969926623
411.25,6.1367032169992415
411.5,6.190111852762368
411.75,6.120073627433057
412.0,6.153233049791405
412.25,6.089646252811235
412.5,6.14472068330207
412.75,6.119308624342627
413.0,6.189721004974552
413.25,6.113551102244584
413.5,6.023774985165239
413.75,6.089602964008673
414.0,6.2146147798339
414.25,6.15591740318176
414.5,6.186771824851262
414.75,6.249914847319112
415.0,6.1119128854826075
415.25,6.25305180643845
415.5,6.123000291256832
415.75,6.043321184572829
416.0,6.185772727476474
416.25,6.140548129537406
416.5,6.083024106283839
416.75,6.162373414433538
417.0,6.067365099626726
417.25,6.083485245575814
417.5,6.17562989514208
417.75,6.248590343144446
418.0,6.1134051128364035
418.25,6.063255327202732
418.5,6.202778907563568
418.75,6.062215933598017
419.0,6.107337430195301
419.25,6.088824324873386
419.5,6.098405024603759
419.75,6.114332528427998
420.0,6.174707742389994
420.25,6.196914704985336
420.5,6.219862372241064
420.75,6.187006573814245
421.0,6.0911680100862915
421.25,5.991821764736214
421.5,6.13104325627272
421.75,6.086662280287577
422.0,6.0782191075062375
422.25,5.990454078987939
422.5,6.114534694611339
422.75,6.06476762138437
423.0,6.1537607058301775
423.25,6.0897227839363035
423.5,6.151439020981135
423.75,6.1197527234417795
424.0,5.964481915361784
424.25,6.133213937415747
424.5,6.06975055109484
424.75,5.976791912410001
425.0,6.172586156590145
425.25,6.005584699494461
425.5,6.0124632824197475
425.75,6.001080351217355
426.0,5.94618648042529
426.25,6.007396412038193
426.5,5.9854813635643005
426.75,5.990164755038535
427.0,5.945970281414843
427.25,6.0007475134937405
427.5,6.106419058493543
427.75,5.946607207524772
428.0,6.095050800866457
428.25,6.037341718743729
428.5,5.926658996961024
428.75,5.991933195634729
429.0,5.924493585357882
429.25,6.094416926890661
429.5,6.024469888240485
429.75,6.041990254959167
430.0,6.087337260492301
430.25,6.016468881666251
430.5,6.022013326601871
430.75,6.048379446523325
431.0,5.93358805788032
431.25,5.959341727345647
431.5,6.002049647601294
431.75,5.995925456670312
432.0,6.156765196905843
432.25,6.006801229948287
432.5,6.0122932728042695
432.75,5.964476859140014
433.0,6.064648239666468
433.25,5.9869654696977115
433.5,6.015340733798876
433.75,6.044552873210807
434.0,6.045645432676822
434.25,6.061134523204952
434.5,5.95363034156887
434.75,5.888705469962365
435.0,5.875614303700323
435.25,5.939048435994311
435.5,5.981719730255994
435.75,5.965894562599973
436.0,6.034342858402728
436.25,6.072936144838066
436.5,6.0559650253586295
436.75,5.967795694414239
437.0,6.080278103764131
437.25,6.0408861552444915
437.5,6.040298378371351
437.75,5.935265337368054
438.0,6.042441733394036
438.25,6.023609795386892
438.5,5.982046778324283
438.75,5.901396324099371
439.0,5.962219546852573
439.25,6.010961905834662
439.5,6.066401201844737
439.75,6.020402849765723
440.0,5.997205871230784
440.25,6.058531598974938
440.5,6.012377845527051
440.75,5.985928553559658
441.0,6.119030061655147
441.25,5.9740256385582144
441.5,6.0431853543730085
441.75,6.022509685856048
442.0,6.063246753609946
442.25,5.908337705828198
442.5,5.927888013004563
442.75,5.89286067033472
443.0,6.014309066374947
443.25,5.976028632829326
443.5,5.981158105492165
443.75,5.810810324188034
444.0,5.949377998176218
444.25,6.0454726218589885
444.5,6.043218198424626
444.75,6.025640020777065
445.0,6.06629884067853
445.25,5.995156554720985
445.5,5.935158351730659
445.75,5.939824448314626
446.0,5.863945885903229
446.25,5.969070448164849
446.5,5.98670622688235
446.75,6.071162099791209
447.0,6.075551129696368
447.25,5.858281997153453
447.5,5.959653319360035
447.75,6.01001753102932
448.0,6.033943365060622
448.25,5.93175737728687
448.5,5.981372917231018
448.75,5.8537060519938535
449.0,5.966212093408274
449.25,5.9078013530082085
449.5,5.980704926181816
449.75,5.948349227785997
450.0,5.8279431977990015
450.25,5.966702240407374
450.5,5.916343202589756
450.75,5.996295646676059
451.0,6.010444499999199
451.25,5.933541424996253
451.5,6.093444713608224
451.75,6.019170266150212
452.0,5.836847461174201
452.25,5.963772537815005
452.5,6.061335209439127
452.75,5.91297694363307
453.0,6.060431380624322
453.25,5.995088028919257
453.5,5.975695327098775
453.75,5.991569964954058
454.0,5.992405983270465
454.25,5.991930547188615
454.5,6.004738347322282
454.75,5.996173717534697
455.0,5.998927548705828
455.25,6.006450991036662
455.5,5.851118425534774
455.75,5.882227539119476
456.0,6.015702457849827
456.25,6.055835444791873
456.5,5.969766268751705
456.75,5.970054219590085
457.0,5.935313383428046
457.25,5.881365386175854
457.5,5.897540644122188
457.75,5.991538256439859
458.0,5.934894478673415
458.25,5.824240097705903
458.5,6.112210055451253
458.75,5.851877494972456
459.0,5.911492390982269
459.25,5.948435048718231
459.5,5.975139547371487
459.75,5.977583431873329
460.0,5.888987645431365
460.25,5.87684244501948
460.5,5.913997018514665
460.75,5.954007285913285
461.0,5.8013569679425485
461.25,5.909847377700163
461.5,6.003873785236993
461.75,6.016962222756521
462.0,6.002178855192672
462.25,5.921616716925808
462.5,5.86869084042726
462.75,5.89144734153943
463.0,5.955893391811862
463.25,5.953077985672463
463.5,5.935220792440655
463.75,5.993615022572287
464.0,6.047595680603492
464.25,5.944910992837767
464.5,6.029694056065638
464.75,5.901831050285485
465.0,5.9190520469685515
465.25,5.918603931209801
465.5,5.8417002941169125
465.75,5.9622345635788605
466.0,5.930336107987607
466.25,5.913928384725992
466.5,5.9517685967005916
466.75,5.963642757552216
467.0,6.000581879859099
467.25,5.8423496835383855
467.5,6.04315412744959
467.75,5.955723049958759
468.0,5.883766799995992
468.25,5.992277873810211
468.5,5.885848334962798
468.75,5.84913691833896
469.0,5.921464066682083
469.25,5.987215179726739
469.5,5.8402311558645925
469.75,5.810217049279194
470.0,6.050728256406615
470.25,5.974297511730832
470.5,5.880048119576791
470.75,6.002495775879839
471.0,5.987834265139057
471.25,5.8636357187871475
471.5,5.96931517898583
471.75,5.957260608907707
472.0,5.886423403110669
472.25,5.898914281872637
472.5,5.898577552559603
472.75,5.937293635050386
473.0,5.855271178896329
473.25,5.833411139667379
473.5,5.876746112648728
473.75,5.909852124741989
474.0,5.862720198162742
474.25,5.892918478357652
474.5,5.885760464197251
474.75,5.93202752026829
475.0,5.902858374210719
475.25,5.867282035597794
475.5,5.922651251455998
475.75,5.9160904475415625
476.0,6.045129717894041
476.25,5.8714784250934695
476.5,5.8694226393140045
476.75,5.954481486210427
477.0,5.926365597636509
477.25,5.851600273405477
477.5,5.958287826563117
477.75,5.818400388926192
478.0,5.9665765363476035
478.25,5.946697701807944
478.5,5.913195094238415
478.75,5.919582104359256
479.0,5.869085524246733
479.25,5.882806719147953
479.5,5.912773320254264
479.75,5.848373524606983
480.0,5.844161798477443
480.25,5.944328466844768
480.5,5.881371820207736
480.75,5.871390450194179
481.0,5.8376260420907755
481.25,5.934391911898812
481.5,5.958332362911764
481.75,5.861326047416526
482.0,5.841692889681863
482.25,5.9002031906569945
482.5,5.944942731725425
482.75,5.850142857737156
483.0,5.868236976714924
483.25,5.836807782915792
483.5,5.968575158821463
483.75,6.041332413163022
484.0,5.871890610211621
484.25,5.837982608153017
484.5,5.855261029974861
484.75,5.956416558665072
485.0,5.867271491192944
485.25,5.892756417627329
485.5,5.907021143943903
485.75,6.000687083082325
486.0,6.026987721866063
486.25,6.1831891322865
486.5,6.145325041290465
486.75,6.274783866779906
487.0,6.3815596798977285
487.25,6.383573469725964
487.5,6.463002803405655
487.75,6.432356250482424
488.0,6.479423028862589
488.25,6.453690300250434
488.5,6.480094352523473
488.75,6.859546991451321
489.0,6.318105136988131
489.25,5.91098784128558
489.5,6.55916497045746
489.75,6.75308103337442
490.0,6.325334695365363
490.25,6.6080155290574965
490.5,6.742710705926638
490.75,6.87269680596253
491.0,6.734582688464741
491.25,6.769535044575856
491.5,6.281717992187724
491.75,6.550943575769085
492.0,6.446774321371255
492.25,6.278552752230887
492.5,6.729052459159704
492.75,6.64493338676258
493.0,6.645181695091481
493.25,6.645688948501299
493.5,6.607563297417283
493.75,6.609933187928032
494.0,6.625157444794305
494.25,6.688250218534128
494.5,4.111468858076693
494.75,6.677091239008009
495.0,6.632304157658036
495.25,6.609882051343789
495.5,6.641934737000685
495.75,6.509336252058957
496.0,6.638034145261751
496.25,6.5435598531742345
496.5,6.526028090992406
496.75,6.5597510246427815
497.0,6.5656451515640795
497.25,6.67755194118842
497.5,6.520107254113463
497.75,6.523046018280105
498.0,6.593217389580065
498.25,6.549650948313549
498.5,6.435416154512921
498.75,6.379293667837297
499.0,6.43192138662505
499.25,6.5602768264299955
499.5,6.487327098068941
499.75,6.3994815150876905
500.0,6.425971734978854
500.25,6.528831727986232
500.5,6.44760427585696
500.75,6.484923131530366
501.0,6.453776609240739
501.25,6.358890930970009
501.5,6.345735950665582
501.75,6.321543521156867
502.0,6.315863912793788
502.25,6.370648176262868
502.5,6.440303323809225
502.75,6.369311049996989
503.0,6.281216385255997
503.25,6.310512363772338
503.5,6.317811674615703
503.75,6.278356609243535
504.0,6.355559415116606
504.25,6.280734580320017
504.5,6.327846553233167
504.75,6.287555430869238
505.0,6.206309210003833
505.25,6.39329273476904
505.5,6.455244873434159
505.75,6.3881400177581735
506.0,6.293319875365477
506.25,6.237551142435353
506.5,6.36331129618605
506.75,6.325216866979064
507.0,6.325281496720372
507.25,6.268852926155714
507.5,6.212870232346699
507.75,6.209428745994611
508.0,6.13864786761259
508.25,6.25186965041333
508.5,6.131189328478537
508.75,6.238959438486506
509.0,6.178682957608291
509.25,6.202699589903163
509.5,6.0869444511137285
509.75,6.158811127174786
510.0,6.131852266123285
510.25,6.158926942685305
510.5,6.1742544093447345
510.75,6.138330434198504
511.0,6.11884524953107
511.25,6.239169217205074
511.5,6.214030016838171
511.75,6.135804110551819
512.0,6.098917223250386
512.25,6.067592964608187
512.5,6.062989719454105
512.75,6.095105770774924
513.0,6.168503285640467
513.25,6.094490966799904
513.5,6.100073502089572
513.75,6.078000684330785
514.0,6.115866371405764
514.25,6.115606797968994
514.5,5.99484491271683
514.75,6.1519323603842695
515.0,6.145885721350542
515.25,6.0412845644724245
515.5,6.043050004067162
515.75,6.138598654613638
516.0,6.118375159450287
516.25,6.089909209344319
516.5,6.023772502689867
516.75,6.103900390698275
517.0,6.1745564282211065
517.25,6.210536476240849
517.5,6.247467962298414
517.75,6.227285783068082
518.0,6.335867128204277
518.25,6.337159571833522
518.5,6.389086276893962
518.75,6.280729780976328
519.0,6.392312325372033
519.25,6.361508742565845
519.5,6.3119253050442845
519.75,6.254217250311051
520.0,6.308969261016191
520.25,6.298498848623999
520.5,6.385455927381178
520.75,6.3335606263000335
521.0,6.304397873297042
521.25,6.2898663403730835
521.5,6.3091173889655705
521.75,6.335291835904592
522.0,6.213302474644831
522.25,6.270338642534093
522.5,6.296080697789778
522.75,6.275487384433904
523.0,6.216169607827991
523.25,6.289572502183421
523.5,6.383297156885488
523.75,6.279777230417815
524.0,6.201635501374088
524.25,6.288340767743663
524.5,6.228479755628042
524.75,6.21073408255729
525.0,6.155736721223203
525.25,6.250242268764146
525.5,6.136080310029102
525.75,6.214706783685788
526.0,6.158032162614766
526.25,6.183668172737332
526.5,6.139220249084752
526.75,6.105225903476845
527.0,6.085069367780038
527.25,6.09097842495567
527.5,6.1161391726663235
527.75,6.109755817186555
528.0,6.122611900154862
528.25,6.056702537063917
528.5,6.153584349330024
528.75,6.010465341611083
529.0,6.100097715512528
529.25,6.025936906637191
529.5,6.092539131369535
529.75,6.052120338927326
530.0,6.057969782558337
530.25,6.042881266600686
530.5,6.045385936557189
530.75,6.017261236442261
531.0,6.104491164352963
531.25,6.072730274148779
531.5,6.144025334498986
531.75,5.9941612543461265
532.0,6.029579196303607
532.25,6.009919747963711
532.5,6.095718663967413
532.75,6.032424569176072
533.0,6.042704472640788
533.25,6.1035166905424525
533.5,5.925818139122128
533.75,5.9220786771566765
534.0,6.025931397219255
534.25,5.943058209259542
534.5,5.807685550095596
534.75,5.981492610301257
535.0,5.928774225063475
535.25,5.8725928772954035
535.5,5.988483516201866
535.75,5.977717265079636
536.0,6.002541942069998
536.25,5.883244390642902
536.5,5.9865929739006685
536.75,5.963706346181549
537.0,5.819511651060805
537.25,5.947381148101271
537.5,5.901382435515902
537.75,5.90409259475341
538.0,5.905387000230389
538.25,5.938123739824395
538.5,6.018799663210069
538.75,5.9340213034798515
539.0,5.982814527853368
539.25,5.9024405297617095
539.5,5.816155196714597
539.75,5.894161555934464
540.0,5.951412633099169
540.25,5.999067626431727
540.5,5.901583011045475
540.75,5.8415113541718355
541.0,5.999115964721407
541.25,5.803072812585264
541.5,5.9192479094613
541.75,5.8806084886559065
542.0,5.899587280311603
542.25,5.809706975287326
542.5,5.748469247724404
542.75,5.857658929492847
543.0,5.940217278704096
543.25,5.866539431915862
543.5,5.826297935470788
543.75,5.763817661465705
544.0,5.860945192245065
544.25,5.735821877257717
544.5,5.89792265957236
544.75,5.875162390395325
545.0,5.750782579385424
545.25,5.841861080126674
545.5,5.777100689569643
545.75,5.846835000778736
546.0,5.771338044960127
546.25,5.774590803198665
546.5,5.780464350928989
546.75,5.663832731304736
547.0,5.928452051433959
547.25,5.801884336050293
547.5,5.7609812242337854
547.75,5.86263876201705
548.0,5.7843455540291675
548.25,5.788038837981245
548.5,5.934598973855489
548.75,5.800221334792181
549.0,5.813313096763723
549.25,5.824193188394249
549.5,5.746852502069104
549.75,5.840982369121163
550.0,5.819915988774754
550.25,5.807447903743872
550.5,5.7657856744739355
550.75,5.811754197835866
551.0,5.730260747868763
551.25,5.768846903109671
551.5,5.8533231189754
551.75,5.739341098178319
552.0,5.729138111319116
552.25,5.7991593896213995
552.5,5.868309547250165
552.75,5.676453617386003
553.0,5.8117981118394155
553.25,5.789877834908733
553.5,5.835567942443703
553.75,5.763474975290727
554.0,5.7718092228507105
554.25,5.799997193734755
554.5,5.780032529700441
554.75,5.833624979295458
555.0,5.905228328903498
555.25,5.759756760280426
555.5,5.811793824471212
555.75,5.858977053285321
556.0,5.696539210072352
556.25,5.780077599286897
556.5,5.775262031039171
556.75,5.760647250484981
557.0,5.851345090600131
557.25,5.777458228470568
557.5,5.716076975162378
557.75,5.795436893617252
558.0,5.871489758550949
558.25,5.70111454826361
558.5,5.8075583019557495
558.75,5.682674138835628
559.0,5.724645860471464
559.25,5.687266732074391
559.5,5.828722924586206
559.75,5.65847486288883
560.0,5.723430842290497
560.25,5.756813145587212
560.5,5.755362222500674
560.75,5.753313709759389
561.0,5.722244096766981
561.25,5.7250359037132466
561.5,5.700756040405326
561.75,5.857135368657082
562.0,5.835416645065031
562.25,5.577796171532746
562.5,5.7888074028498195
562.75,5.870524678569318
563.0,5.816753570220791
563.25,5.915484314314186
563.5,5.878224407153956
563.75,5.8838734834075685
564.0,5.824754520821279
564.25,5.917936673888318
564.5,5.888974957790956
564.75,6.0442445985541955
565.0,5.853910922699671
565.25,5.9082859042436935
565.5,6.0261772721779225
565.75,5.95799241143675
566.0,6.01557465694541
566.25,5.993491857794688
566.5,5.964905016618076
566.75,5.884400328730433
567.0,5.921384107591295
567.25,5.947912647836432
567.5,5.960161559564411
567.75,5.985437840644991
568.0,5.943027115655291
568.25,5.89698990135464
568.5,5.955286464055335
568.75,5.869363537384384
569.0,5.9261160804540545
569.25,5.915968728465959
569.5,5.958980666641817
569.75,5.937516088829444
570.0,6.01233636042691
570.25,5.897387226011831
570.5,6.005594694662906
570.75,5.942106895645351
571.0,5.95943663227874
571.25,5.992327618609152
571.5,6.1001390577935855
571.75,6.077357705683915
572.0,6.145556009865526
572.25,6.126393669005675
572.5,6.195495220793729
572.75,6.1975062011363775
573.0,6.3956151085105555
573.25,6.258004540427563
573.5,6.334785812478643
573.75,6.46861327908989
574.0,6.496894497438657
574.25,6.844764882029565
574.5,6.952587408873187
574.75,7.127266823831035
575.0,7.1154262716434715
575.25,7.245306409750515
575.5,7.370319548407871
575.75,7.424543058251775
576.0,7.321614619718551
576.25,7.401490196289508
576.5,7.355348163714045
576.75,7.4266942906315965
