timestamp,eda_raw
288.25,4.511332811782088
288.5,4.488689203694296
288.75,4.514982707487057
289.0,4.527419463287878
289.25,4.55227314008895
289.5,4.535188542881151
289.75,4.500806581376123
290.0,4.483068678003373
290.25,4.468283559188086
290.5,4.504653939657504
290.75,4.439108978328559
291.0,4.5754732635158994
291.25,4.522310594382301
291.5,4.573203184812785
291.75,4.45528427241881
292.0,4.486578672353243
292.25,4.59232114945882
292.5,4.5760467468641846
292.75,4.529908843726902
293.0,4.418233090689709
293.25,4.523436358578387
293.5,4.492488853680065
293.75,4.623916036234566
294.0,4.469362286733887
294.25,4.52186406829044
294.5,4.558641159836192
294.75,4.5199622461716515
295.0,4.5372409279936186
295.25,4.384080937397975
295.5,4.449498538712617
295.75,4.530200940230418
296.0,4.547740463007027
296.25,4.411358725393784
296.5,4.50493242659978
296.75,4.537483344450357
297.0,4.522900912732645
297.25,4.602721747910358
297.5,4.493462633531939
297.75,4.535217514991139
298.0,4.488405277119841
298.25,4.540508508978721
298.5,4.483051418497916
298.75,4.49184385739837
299.0,4.571795281174202
299.25,4.514145135448418
299.5,4.574159705993472
299.75,4.497766698668115
300.0,4.5015368525750175
300.25,4.511826264795891
300.5,4.6257225691087465
300.75,4.531241207903421
301.0,4.451073481968941
301.25,4.614400489189282
301.5,4.535717020241325
301.75,4.51564069841105
302.0,4.463458562826771
302.25,4.622172036573499
302.5,4.467085890773618
302.75,4.537256547460424
303.0,4.569400742176208
303.25,4.5354212333400055
303.5,4.593162342590803
303.75,4.521052900827579
304.0,4.642022928087504
304.25,4.53516393722141
304.5,4.620118294768005
304.75,4.600005581979585
305.0,4.533604077330137
305.25,4.514672562576941
305.5,4.468180021825409
305.75,4.584192211584849
306.0,4.5313159043290545
306.25,4.493827633402436
306.5,4.632887396206716
306.75,4.540361876493224
307.0,4.640512431981224
307.25,4.495667503739417
307.5,4.611186267111577
307.75,4.46982092324036
308.0,4.561812712073689
308.25,4.569980735056834
308.5,4.470258801647685
308.75,4.514826465667241
309.0,4.466130895233411
309.25,4.634045802518833
309.5,4.628051481752607
309.75,4.634433615959813
310.0,4.436597657308188
310.25,4.576090275720568
310.5,4.676279549475024
310.75,4.64147700472155
311.0,4.566271722080232
311.25,4.5903463360104775
311.5,4.578243281653
311.75,4.539323948141884
312.0,4.622190817737351
312.25,4.61269893231322
312.5,4.5045307192047055
312.75,4.531041381875002
313.0,4.664482485345346
313.25,4.6105018369635475
313.5,4.562557981844654
313.75,4.547638609195405
314.0,4.610725568377447
314.25,4.574795876729648
314.5,4.673392644996538
314.75,4.63526113797918
315.0,4.483506827068078
315.25,4.557056475296436
315.5,4.70091156711839
315.75,4.519612992431974
316.0,4.495252913373158
316.25,4.6338825909919406
316.5,4.586304325227882
316.75,4.55794999897656
317.0,4.702174370106049
317.25,4.505418059788375
317.5,4.532789260966424
317.75,4.60006877597756
318.0,4.572492573340119
318.25,4.644310537891102
318.5,4.675592875846244
318.75,4.517069349958151
319.0,4.5614226592471
319.25,4.632144517166926
319.5,4.622595833373264
319.75,4.594284846769118
320.0,4.5526171995912454
320.25,4.594436715507016
320.5,4.750484310786538
320.75,4.650039237933571
321.0,4.520275297875101
321.25,4.6599950677823445
321.5,4.577433955606052
321.75,4.623405085669682
322.0,4.609240918455156
322.25,4.591958757940286
322.5,4.6309926839768885
322.75,4.58935050620575
323.0,4.698736299259249
323.25,4.576144996542035
323.5,4.548702157997699
323.75,4.549076989948937
324.0,4.646024920169788
324.25,4.687751333577988
324.5,4.688093602862273
324.75,4.499536064394812
325.0,4.641183376250618
325.25,4.645875380306592
325.5,4.58675379329425
325.75,4.613538979935361
326.0,4.604793091340341
326.25,4.638757328202251
326.5,4.681281728422554
326.75,4.652248205562084
327.0,4.576930027233178
327.25,4.575375808581602
327.5,4.7459599178453775
327.75,4.613256465186093
328.0,4.705470780103382
328.25,4.655568116882507
328.5,4.6004534010033415
328.75,4.623612253802107
329.0,4.697724792140851
329.25,4.667360127344236
329.5,4.7203238001070345
329.75,4.741849213620891
330.0,4.576922608106308
330.25,4.647525981717565
330.5,4.733090852920107
330.75,4.658471935693879
331.0,4.576041208684071
331.25,4.672598670598157
331.5,4.608902151399902
331.75,4.598251340193507
332.0,4.614762341326445
332.25,4.6465252747513865
332.5,4.76961187434547
332.75,4.760858741531538
333.0,4.692154352846569
333.25,4.6970437716903355
333.5,4.737065843608052
333.75,4.6775411268688405
334.0,4.710374261534819
334.25,4.622130473861251
334.5,4.819884070838636
334.75,4.670785107342217
335.0,4.6668532476636315
335.25,4.702581407100954
335.5,4.688017852303473
335.75,4.69141503066857
336.0,4.661214493621154
336.25,4.64925377087347
336.5,4.614941435574397
336.75,4.722115013979985
337.0,4.674110674514983
337.25,4.782559634050265
337.5,4.610696568536467
337.75,4.662127816692753
338.0,4.745629396941517
338.25,4.563348682066653
338.5,4.804873664423994
338.75,4.664459961169903
339.0,4.7421363013064655
339.25,4.76903397759601
339.5,4.678865101033242
339.75,4.687428719542905
340.0,4.7226045110867725
340.25,4.641052289075353
340.5,4.704344375588771
340.75,4.762289249337193
341.0,4.749022498923041
341.25,4.821338274723552
341.5,4.886455064731947
341.75,4.755324423299145
342.0,4.670274422363401
342.25,4.646548330561798
342.5,4.752418906896378
342.75,4.743945346540574
343.0,4.7527394136154895
343.25,4.75059408775583
343.5,4.798194382262542
343.75,4.73159923006191
344.0,4.610006977475889
344.25,4.6872958943277965
344.5,4.654668849150054
344.75,4.7024080893124305
345.0,4.773598820796819
345.25,4.797161300682448
345.5,4.715017513450151
345.75,4.768228901062736
346.0,4.652796588062593
346.25,4.719333958152552
346.5,4.7381999116484605
346.75,4.72389639703924
347.0,4.796301087746108
347.25,4.716630738897177
347.5,4.672184179984378
347.75,4.751446742362761
348.0,4.635469293105084
348.25,4.63971900303822
348.5,4.949586176620428
348.75,4.787803052421391
349.0,4.733689553119343
349.25,4.631737862699379
349.5,4.829765821528984
349.75,4.7641750222281605
350.0,4.730496472365206
350.25,4.797310913939242
350.5,4.702047616485419
350.75,4.642466846303155
351.0,4.818535375551812
351.25,4.675503339838854
351.5,4.717482473410069
351.75,4.781302481381314
352.0,4.775045519810785
352.25,4.762703829062924
352.5,4.642137813212801
352.75,4.663230771485379
353.0,4.767450473455081
353.25,4.729832484795995
353.5,4.657882397979794
353.75,4.711846586561116
354.0,4.750285654967391
354.25,4.854902208759462
354.5,4.881252420291561
354.75,4.774273925637523
355.0,4.724178912814788
355.25,4.685927607786173
355.5,4.710704758476605
355.75,4.832199658979082
356.0,4.901186130953494
356.25,4.711942742205165
356.5,4.743381312427951
356.75,4.734549267159598
357.0,4.809357424487268
357.25,4.706619644630702
357.5,4.7801329475362815
357.75,4.812289218221976
358.0,4.77902096701304
358.25,4.822152362234545
358.5,4.779556374601678
358.75,4.719463623739765
359.0,4.82142508869057
359.25,4.8162506070156255
359.5,4.749322727754826
359.75,4.828435378874749
360.0,4.797002052087063
360.25,4.768251297532558
360.5,4.748179746588802
360.75,4.8930332632917315
361.0,4.8880088433524005
361.25,4.858005801719669
361.5,4.935801948196717
361.75,4.876339244616544
362.0,4.984928376665493
362.25,4.975332856290314
362.5,5.123596694845052
362.75,5.095175379533117
363.0,5.035183638960013
363.25,5.070346758640578
363.5,5.098887385269108
363.75,5.17635508591603
364.0,5.211536292542992
364.25,5.148207255137651
364.5,5.18684993584325
364.75,5.158996935692995
365.0,4.999787845014634
365.25,5.14872271881892
365.5,5.199858785546424
365.75,5.192093771391883
366.0,5.188727245627319
366.25,5.182359037865553
366.5,5.263894984429527
366.75,5.146434544951542
367.0,5.088518160208645
367.25,5.195208437532603
367.5,5.147870663079255
367.75,5.203803732081606
368.0,5.105235844675812
368.25,5.090060928811782
368.5,5.129675596248309
368.75,5.150924649657602
369.0,5.087371519127265
369.25,5.246490906475839
369.5,5.172773564420227
369.75,5.1905268322771
370.0,5.047746142007458
370.25,5.134468333708056
370.5,5.093162013397068
370.75,5.078013696135931
371.0,5.153267281331324
371.25,5.027973789174633
371.5,5.097055188934815
371.75,5.225351314236758
372.0,5.123770988624735
372.25,5.126964864984869
372.5,5.229572450461491
372.75,5.397531617130898
373.0,5.599979548950775
373.25,5.5474882227243505
373.5,5.540862560094133
373.75,5.671761266127548
374.0,5.686659715180872
374.25,5.738047022272545
374.5,5.811051792954769
374.75,5.846643191529691
375.0,5.734233924414876
375.25,5.761476220739096
375.5,5.881185708832617
375.75,5.901633374902681
376.0,5.825568416408896
376.25,5.79779328977523
376.5,5.926386285665815
376.75,5.891309541608259
377.0,5.7295908378149285
377.25,5.781822765540888
377.5,5.771626977469967
377.75,5.677737817763241
378.0,5.6724946202265745
378.25,5.7066110620788155
378.5,5.764095121843388
378.75,5.79492858636561
379.0,5.688416837072758
379.25,5.759361054023982
379.5,5.688743971520411
379.75,5.686983233145398
380.0,5.628817806123862
380.25,5.67206529675634
380.5,5.642074208993272
380.75,5.514384329582247
381.0,5.5475056951977875
381.25,5.597742074373155
381.5,5.575764167754202
381.75,5.638012259232175
382.0,5.631098644047828
382.25,5.569567989564578
382.5,5.610658365513105
382.75,5.614105016559391
383.0,5.573710199888867
383.25,5.577235836043279
383.5,5.525727236697285
383.75,5.491294989126409
384.0,5.531381884023277
384.25,5.516479464006623
384.5,5.470190473771199
384.75,5.462996729828227
385.0,5.412125124706645
385.25,5.478575057885637
385.5,5.404781968954131
385.75,5.516353924411362
386.0,5.409420452204879
386.25,5.492490321096074
386.5,5.479047047813881
386.75,5.36602354599122
387.0,5.385484510261933
387.25,5.365775389588569
387.5,5.352539002730076
387.75,5.40972907337499
388.0,5.40176998577825
388.25,5.409370063488645
388.5,5.3282351249229825
388.75,5.322316272821575
389.0,5.3777997981740695
389.25,5.363533740254261
389.5,5.288314670118085
389.75,5.408984469525861
390.0,5.292755166905307
390.25,5.4341745822063405
390.5,5.430601097091156
390.75,5.5249385200114265
391.0,5.505412046039773
391.25,5.335541660840526
391.5,5.606824852442713
391.75,5.587803268336703
392.0,5.443309487518235
392.25,5.560602766131307
392.5,5.523873248814281
392.75,5.612071849014879
393.0,5.446958535207019
393.25,5.627671880127799
393.5,5.4340533954284655
393.75,5.46033195990997
394.0,5.510568016058322
394.25,5.501546970589234
394.5,5.569919453631822
394.75,5.470971917269812
395.0,5.496664488211402
395.25,5.430208075889859
395.5,5.479859197352975
395.75,5.501005425048985
396.0,5.321176426288142
396.25,5.393226871083235
396.5,5.367642329359836
396.75,5.464555219595984
397.0,5.331030705565546
397.25,5.398841938819611
397.5,5.4521351068600685
397.75,5.440785617139148
398.0,5.33831453149233
398.25,5.402613622951153
398.5,5.390531116994999
398.75,5.313971035314862
399.0,5.385502267165064
399.25,5.328342447253401
399.5,5.369563144145107
399.75,5.321602119164524
400.0,5.323224329466024
400.25,5.301082763396101
400.5,5.329109073084711
400.75,5.343395750383502
401.0,5.409981883341944
401.25,5.192912962063034
401.5,5.307699081280826
401.75,5.467456869056921
402.0,5.295840567910652
402.25,5.308318451011615
402.5,5.2803208638180275
402.75,5.195316128776451
403.0,5.35543622501549
403.25,5.331740206492798
403.5,5.250161622841845
403.75,5.259141079069159
404.0,5.224640502378962
404.25,5.203726554939527
404.5,5.185177191421775
404.75,5.185198119035418
405.0,5.280701318295079
405.25,5.307937434479057
405.5,5.1903575665209525
405.75,5.230534019647708
406.0,5.34334355552658
406.25,5.276870180545048
406.5,5.25370766282602
406.75,5.280174676517624
407.0,5.227205500204011
407.25,5.151089802788415
407.5,5.210103557215745
407.75,5.26132672229825
408.0,5.280844962771443
408.25,5.237357208720407
408.5,5.335980070871781
408.75,5.175478263736554
409.0,5.362919376322135
409.25,5.18177066638581
409.5,5.261439087205828
409.75,5.15576519159215
410.0,5.17663377502427
410.25,5.270894598502363
410.5,5.182030409038562
410.75,5.2852288646744245
411.0,5.2592798847886035
411.25,5.106658575789402
411.5,5.174816378602115
411.75,5.220445494376661
412.0,5.12784614821122
412.25,5.212263689641891
412.5,5.194257321134634
412.75,5.190949240995035
413.0,5.1920943994351
413.25,5.17549318986808
413.5,5.196952248374033
413.75,5.336842983602538
414.0,5.124466610292769
414.25,5.251398585187378
414.5,5.1286001924007385
414.75,5.195000603245213
415.0,5.188207794949726
415.25,5.264431659340063
415.5,5.318057004205163
415.75,5.147575854861291
416.0,5.190822060533617
416.25,5.184370878422063
416.5,5.208591607189482
416.75,5.1095801955639155
417.0,5.088392490241915
417.25,5.269018097693248
417.5,5.311408544149698
417.75,5.167068303891513
418.0,5.202292440813125
418.25,5.25586161335107
418.5,5.1926758165102616
418.75,5.2679419459459105
419.0,5.130050626862929
419.25,5.230708057173571
419.5,5.196378515652353
419.75,5.318591825754973
420.0,5.169756102214776
420.25,5.221574274318842
420.5,5.17734092228722
420.75,5.140916149115743
421.0,5.2076644799522835
421.25,5.205378148369736
421.5,5.337825912082715
421.75,5.271030962936718
422.0,5.168547929137263
422.25,5.258818099948049
422.5,5.285977074216195
422.75,5.069161316709155
423.0,5.235491080399214
423.25,5.168337539177565
423.5,5.259585521817723
423.75,5.164399168574696
424.0,5.237887469498737
424.25,5.174838291860954
424.5,5.142653628930726
424.75,5.1399000496292455
425.0,5.243543516646313
425.25,5.086775787538555
425.5,5.314661659412198
425.75,2.530369320635431
426.0,5.145407322264822
426.25,5.197418945232249
426.5,5.258317051585874
426.75,5.18042444348189
427.0,5.260217719071995
427.25,5.2307115588924775
427.5,5.281456648898729
427.75,5.455855766623058
428.0,5.474679631094731
428.25,5.540884741338342
428.5,5.613690594543786
428.75,5.740010380014356
429.0,5.600067357526872
429.25,5.688332228865956
429.5,5.733889683760897
429.75,5.7872421532127225
430.0,5.708388179913559
430.25,5.665564196665807
430.5,5.7636736191482205
430.75,5.7676438869478
431.0,5.665374604738033
431.25,5.699542108904181
431.5,5.763777238671009
431.75,5.6621436782411
432.0,5.651263351940613
432.25,5.740941212102223
432.5,5.723471663914574
432.75,5.657537799757564
433.0,5.615640996376624
433.25,5.6778897321899775
433.5,5.547286240238139
433.75,5.650471178032555
434.0,5.713912413042087
434.25,5.642971732188258
434.5,5.630487274662283
434.75,5.634662172375724
435.0,5.552479576988378
435.25,5.682941919965992
435.5,5.6239677939352415
435.75,5.496085683373703
436.0,5.659199642261046
436.25,5.503922154870448
436.5,5.487959398719065
436.75,5.481610675062182
437.0,5.510157383982279
437.25,5.5009126901171905
437.5,5.441855471608443
437.75,5.420868592239618
438.0,5.559098112236712
438.25,5.6457064311933784
438.5,5.531886150819712
438.75,5.535982396025612
439.0,5.49041254873219
439.25,5.380250457500123
439.5,5.397845790088587
439.75,5.5339453124959626
440.0,5.447297348464358
440.25,5.396270416444847
440.5,5.4824911911242555
440.75,5.492722904710794
441.0,5.437461830714123
441.25,5.406011496284546
441.5,5.344030035371281
441.75,5.537354687648368
442.0,5.33301409149387
442.25,5.405774544102417
442.5,5.428755067022517
442.75,5.29713690782657
443.0,5.385884863222435
443.25,5.388450968050179
443.5,5.353627606919683
443.75,5.297497295700526
444.0,5.410049511411146
444.25,5.459719902249159
444.5,5.36397405238955
444.75,5.544357425779818
445.0,5.433785660086373
445.25,5.320075839425494
445.5,5.462237631255436
445.75,5.269304594907149
446.0,5.345118278963764
446.25,5.349242014451068
446.5,5.211508464876749
446.75,5.4219171406218525
447.0,5.320346551699849
447.25,5.24909435425792
447.5,5.405615075359352
447.75,5.272367507906103
448.0,5.3212686313582225
448.25,5.411039035030577
448.5,5.36481051046733
448.75,5.305520679323712
449.0,5.318208592016467
449.25,5.361107895375174
449.5,5.352906671618373
449.75,5.181070069761542
450.0,5.184682715724338
450.25,5.280196512543344
450.5,5.2676614223917495
450.75,5.2880509580364015
451.0,5.466289180195541
451.25,5.325034018736465
451.5,5.466028192236144
451.75,5.320566590484967
452.0,5.414842240109913
452.25,5.3604779573368555
452.5,5.398211172774021
452.75,5.36131577684822
453.0,5.405328836159623
453.25,5.444661522064003
453.5,5.434060261879551
453.75,5.4361972496530635
454.0,5.410265961857494
454.25,5.342498141389412
454.5,5.359245475157007
454.75,5.299729861797557
455.0,5.2935530093207275
455.25,5.2708868906469375
455.5,5.3660920862896635
455.75,5.284354114263693
456.0,5.431678013482549
456.25,5.24751064736941
456.5,5.40303592172278
456.75,5.292386329778139
457.0,5.460970035950928
457.25,5.448683704914861
457.5,5.297761838615346
457.75,5.247946275236314
458.0,5.246627100503254
458.25,5.376905183569268
458.5,5.3397001305024645
458.75,5.256107419360638
459.0,5.220586122069525
459.25,5.224644754501705
459.5,5.294899635012441
459.75,5.376767369517641
460.0,5.306658582620302
460.25,5.245500034428865
460.5,5.295735821911442
460.75,5.3780408476986095
461.0,5.380819924659853
461.25,5.306786551819767
461.5,5.174280532393064
461.75,5.244567183650818
462.0,5.186819887367644
462.25,5.243344640798853
462.5,5.309673781708982
462.75,5.344549132263014
463.0,5.186251738497713
463.25,5.282061786187875
463.5,5.352023861410173
463.75,5.307440035227466
464.0,5.172545812009652
464.25,5.261589805695827
464.5,5.174501093883078
464.75,5.246542961853668
465.0,5.23590463081891
465.25,5.2185334673939865
465.5,5.287423107147015
465.75,5.21288470623995
466.0,5.300240913158517
466.25,5.202019400339201
466.5,5.202248930436061
466.75,5.16370889917842
467.0,5.2524736074338145
467.25,5.43335587523823
467.5,5.425237807741274
467.75,5.534118211715143
468.0,5.447666757347487
468.25,5.5095860694755965
468.5,5.556167597603289
468.75,5.619229176228452
469.0,5.613587748712433
469.25,5.597378469297212
469.5,5.452449252368419
469.75,5.466983234668063
470.0,5.412082150050196
470.25,5.518004235132712
470.5,5.455854987971723
470.75,5.581947098180746
471.0,5.455616857548543
471.25,5.436928688794397
471.5,5.565215704288902
471.75,5.490351434310288
472.0,5.357559714505024
472.25,5.451347320838904
472.5,5.42026765129861
472.75,5.516527410927213
473.0,5.334458927862519
473.25,5.312880865396661
473.5,5.347853210559035
473.75,5.502373192341143
474.0,5.566012168147351
474.25,5.370197372355438
474.5,5.486737011158482
474.75,5.486423979281526
475.0,5.429101177397745
475.25,5.444333076344235
475.5,5.484583223523716
475.75,5.318849330183319
476.0,5.380347478541528
476.25,5.456264491110081
476.5,5.49553184993168
476.75,5.467147458204314
477.0,5.447434531603288
477.25,5.348005138551135
477.5,5.410108084944764
477.75,5.312789976751171
478.0,5.390942893927435
478.25,5.303528709180512
478.5,5.43121348045855
478.75,5.406019051350381
479.0,5.355646409290835
479.25,5.378364959277282
479.5,5.404348581707063
479.75,5.432541524169758
480.0,5.340964883463335
480.25,5.424103646902108
480.5,5.306307074195415
480.75,5.254561245707515
481.0,5.349780173461493
481.25,5.398021766554336
481.5,5.3261451547094145
481.75,5.452973700375014
482.0,5.267977880477122
482.25,5.309682970307062
482.5,5.31147987143913
482.75,5.47792156482165
483.0,5.283168972395052
483.25,5.3080973059487215
483.5,5.267670746357198
483.75,5.2312278932121785
484.0,5.319404285159951
484.25,5.241205865153703
484.5,5.283114375534691
484.75,5.314185659680987
485.0,5.333839222805294
485.25,5.319404172997449
485.5,5.292201887599367
485.75,5.25020524895206
486.0,5.27526198508517
486.25,5.164460219802943
486.5,5.300196036181604
486.75,5.19373642060065
487.0,5.306931219557573
487.25,5.174189268356916
487.5,5.284550110628035
487.75,5.2218769270334064
488.0,5.211410528361693
488.25,5.2459080001717835
488.5,5.25208549857543
488.75,5.104143128868278
489.0,5.30946079263633
489.25,5.233250011974333
489.5,5.3367167319216735
489.75,5.124756892854821
490.0,5.214420171845226
490.25,5.24418406851224
490.5,5.176421233242205
490.75,5.34680529322006
491.0,5.281996378087993
491.25,5.2238268139822495
491.5,5.218561136805834
491.75,5.259442831613031
492.0,5.223783368080929
492.25,5.257558254089111
492.5,5.203988878746931
492.75,5.170118794686805
493.0,5.139437866100313
493.25,5.108487269217433
493.5,5.251680285204217
493.75,5.290330053237087
494.0,5.08518036549543
494.25,5.15127904216883
494.5,5.2364918000091105
494.75,5.186365511426624
495.0,5.194523954477612
495.25,5.090815611378896
495.5,5.195777489763942
495.75,5.2316089908683105
496.0,5.241661074772467
496.25,5.1761301215099635
496.5,5.180388402388306
496.75,5.1570578137393825
497.0,5.203416659088764
497.25,5.095524532765076
497.5,5.216019130351329
497.75,5.175432667491185
498.0,5.056655409915928
498.25,5.291651134316267
498.5,5.098080954854744
498.75,5.202668381234225
499.0,5.190641258413316
499.25,5.137186835619658
499.5,5.219664998757362
499.75,5.001507147674142
500.0,5.1224578809927825
500.25,5.0966260455578425
500.5,5.193505281962937
500.75,5.113498582905292
501.0,5.177215603748834
501.25,5.175692231071662
501.5,5.142745680638667
501.75,5.120388182157882
502.0,5.199234278141613
502.25,5.265257267763816
502.5,5.170494659723755
502.75,5.154723729574055
503.0,5.137771650698852
503.25,5.1928521903890905
503.5,5.144344302747882
503.75,5.115380439137088
504.0,5.074927394017265
504.25,5.03628719714568
504.5,5.131504292999659
504.75,5.115867145783336
505.0,5.17176673280528
505.25,5.189927376446424
505.5,5.145581546581495
505.75,5.10795850275809
506.0,5.191200164481528
506.25,5.048686217108553
506.5,5.113974756930069
506.75,5.182208851181156
507.0,5.077588267065783
507.25,4.968609674897653
507.5,5.120328352509821
507.75,5.079167918995393
508.0,5.0299951209515115
508.25,5.093366250498342
508.5,5.05230193421802
508.75,5.020218237726557
509.0,5.104567507882833
509.25,5.057394230513824
509.5,5.096088239477961
509.75,5.109891320516177
510.0,4.931058028736509
510.25,5.198089115753528
510.5,5.036682879073365
510.75,5.057662160746656
511.0,5.081442535091485
511.25,5.013354291849096
511.5,5.053635777113271
511.75,5.020677148266212
512.0,5.165487840055411
512.25,5.106585812321834
512.5,5.12096845862292
512.75,5.012401268187751
513.0,5.0053984822124225
513.25,5.0533308461366
513.5,5.150146156285889
513.75,4.991193482856792
514.0,5.103863011028248
514.25,4.957505954136662
514.5,4.987565626835975
514.75,5.140843460923145
515.0,5.096611482966342
515.25,5.1723516287619296
515.5,5.06256634057876
515.75,5.014332244961182
516.0,5.048237482719713
516.25,4.95781194520705
516.5,5.051707660649639
516.75,5.03234849784953
517.0,5.098003610077396
517.25,5.002351948214311
517.5,5.097939302314982
517.75,5.137165103383973
518.0,5.026884432143841
518.25,5.001180152309574
518.5,5.050801227384811
518.75,5.04115720727062
519.0,5.030145000807028
519.25,4.9456175768021815
519.5,4.980519044567442
519.75,4.969503436587245
520.0,5.07833033630019
520.25,5.089714588056998
520.5,5.014872278212886
520.75,5.026684226896561
521.0,4.996606605801773
521.25,4.9989705173427765
521.5,4.9782172872089445
521.75,4.98714988938578
522.0,4.915315949008056
522.25,4.983822792712497
522.5,5.030128606689487
522.75,4.992967040719435
523.0,4.92270324645894
523.25,4.9635342618238285
523.5,4.990359692386382
523.75,5.015675397204881
524.0,5.098947617358609
524.25,4.903083732301117
524.5,4.942546227765136
524.75,5.073255515303033
525.0,5.018312366407968
525.25,4.976878533131644
525.5,5.023155210794433
525.75,4.980353151399632
526.0,4.981597638779178
526.25,5.017865419480095
526.5,5.017478329818925
526.75,5.042025639273959
527.0,5.009799072241912
527.25,4.963264443252875
527.5,4.987292553329417
527.75,4.961992428694957
528.0,5.022770555097535
528.25,4.907803698963741
528.5,5.019943149657312
528.75,5.00506773681497
529.0,4.986804896181534
529.25,5.021459542366135
529.5,5.026106139627998
529.75,4.992528897502079
530.0,5.01562740459968
530.25,5.030206501999709
530.5,5.013436556872455
530.75,5.0114336318397354
531.0,5.00792597498721
531.25,5.129886454621051
531.5,4.894223843600511
531.75,4.9018404931145
532.0,4.946332428702206
532.25,5.019980410335351
532.5,4.981312552056959
532.75,4.934155936819929
533.0,4.940930247873347
533.25,4.984789032659236
533.5,4.988047088458358
533.75,5.029533792344749
534.0,4.946448847204148
534.25,4.983999962327866
534.5,5.035794236390989
534.75,4.923739657788485
535.0,4.927952076507711
535.25,4.838475878687672
535.5,4.976670775753149
535.75,5.014293034919891
536.0,5.028020445387855
536.25,4.9637009821819555
536.5,5.054899635253719
536.75,4.849380593131867
537.0,5.006026846520211
537.25,4.912347059169027
537.5,4.911112662187021
537.75,4.965558153985044
538.0,5.025433116218978
538.25,4.959072609726158
538.5,4.926466563440912
538.75,4.970576858186516
539.0,4.953432755621356
539.25,4.919938256653251
539.5,4.971236722134766
539.75,4.9771566703841215
540.0,5.114037173459858
540.25,4.997923376388695
540.5,5.208155222350238
540.75,5.288707604028987
541.0,5.223008406005778
541.25,5.345130453881301
541.5,5.528989010568726
541.75,5.503836131085169
542.0,5.6349883044654225
542.25,5.600869789673689
542.5,5.6217636321662106
542.75,5.818022703491804
543.0,5.844608216204855
543.25,5.857447999389631
543.5,5.952975503958412
543.75,5.878638569844619
544.0,5.871655040514623
544.25,6.06112717497109
544.5,6.13877742410345
544.75,6.317466933390583
545.0,6.317981799164299
545.25,6.392745431645199
545.5,6.376439255895737
545.75,6.394290763086511
546.0,6.327893193959258
546.25,6.457575306284614
546.5,6.558501417992568
546.75,6.515450410447294
547.0,6.4815262911966265
547.25,6.555709862239058
547.5,6.502414731163104
547.75,6.509169211272317
548.0,6.397604010556931
548.25,6.3873461437214605
548.5,6.450095872196017
548.75,6.3280919789958086
549.0,6.317224060797273
549.25,6.301772984062517
549.5,6.264045156800376
549.75,6.359840522443125
550.0,6.226035915442413
550.25,6.1265240792130795
550.5,6.089889155912361
550.75,6.071990421908858
551.0,6.191332765861685
551.25,6.043981294785041
551.5,6.134951608469213
551.75,6.13529724667225
552.0,6.1172990827122415
552.25,6.08901695426866
552.5,6.004517157776576
552.75,5.948506986041647
553.0,6.011096706555752
553.25,5.893258995960127
553.5,5.948711515561318
553.75,5.80778010449886
554.0,5.927515237505367
554.25,5.8329498272322935
554.5,5.85933022936773
554.75,5.808113499757829
555.0,5.7027636669960255
555.25,5.68794496588033
555.5,5.713623735140364
555.75,5.79215222695139
556.0,5.709443257941533
556.25,5.568554347839316
556.5,5.72818543964462
556.75,5.658616266417395
557.0,5.6156177932211175
557.25,5.656181456583106
557.5,5.5277952816892215
557.75,5.588567378263572
558.0,5.616678413431032
558.25,5.546234243319103
558.5,5.603385733381965
558.75,5.58227074578345
559.0,5.5081277587419315
559.25,5.5553408246763025
559.5,5.476727994480541
559.75,5.480039302875916
560.0,5.534510324142
560.25,5.410111283585479
560.5,5.394199128506729
560.75,5.543465077710042
561.0,5.4819241125188345
561.25,5.5686845080189755
561.5,5.383961908041573
561.75,5.516142216800762
562.0,5.3940050994760576
562.25,5.304668898073609
562.5,5.349876642184476
562.75,5.485244723393658
563.0,5.38243724827426
563.25,5.362196645078454
563.5,5.270454649553422
563.75,5.2206828444086995
564.0,5.379471871195924
564.25,5.168618753438907
564.5,5.31547548864154
564.75,5.378233445063683
565.0,5.370613800181937
565.25,5.298082528575449
565.5,5.334047333176817
565.75,5.250364163176577
566.0,5.1795467276383285
566.25,5.162189998030277
566.5,5.230447449644689
566.75,5.703365050910661
567.0,4.977794176064169
567.25,5.301985874124539
567.5,5.3340669930237965
567.75,5.492536499030399
568.0,5.356870172976484
568.25,5.186007659893961
568.5,4.890094033676631
568.75,5.430993375108492
569.0,5.316787926882952
569.25,5.536090866630363
569.5,5.041223732515799
569.75,5.349871676805812
570.0,5.1872483969010235
570.25,5.26949334382432
570.5,5.259093277659854
570.75,5.323212808178539
571.0,5.1912285020916915
571.25,4.960650753235074
571.5,5.174599655357977
571.75,5.188979667734537
572.0,5.255095827781187
572.25,5.189347680046332
572.5,5.150450547630961
572.75,5.249085349681846
573.0,5.274103661382339
573.25,5.411983867578549
573.5,5.26393678012448
573.75,5.305120236369883
574.0,5.473019511614735
574.25,5.491936250820903
574.5,5.470804787069841
574.75,5.548998647912018
575.0,5.391683653350321
575.25,5.446417686515503
575.5,5.568470564652498
575.75,5.489463882219619
576.0,5.455477247355975
576.25,5.593164446967597
576.5,5.527837487398145
576.75,5.458331972160535
