timestamp,confidence,AU01,AU02,AU04,AU05,AU12,AU20,AU25
154.96666666666667,0.8549038818887221,0.07474209991474218,0.07644965143765292,0.04029970122420861,0.081717750249994,0.08499495693747659,0.0076758941847352965,0.06394851471315742
155.0,0.8549038818887221,0.134594655811877,0.20509793272450125,0.14387269375094688,0.030600149259568374,0.1903570173499067,0.09177970134133233,0.055871247988495014
155.03333333333333,0.8549038818887221,0.008446763714229122,0.003771437615504906,0.03641119714709767,0.04054462216136332,0.12382724165053223,0.01792710997845186,0.07896071464897667
155.06666666666666,0.8549038818887221,0.07632262805017606,0.037987100154904495,0.2141110724174888,0.23194894656658063,0.173033075332472,0.23038308342703268,0.05918863133551239
155.1,0.8549038818887221,0.07816255779212113,0.019169212757678328,0.10875914150995208,0.01677513418938038,0.03225832043944881,0.13311687888873044,0.09665683473557463
155.13333333333333,0.8549038818887221,0.029115126194791036,0.037098768060217995,0.058246763805439375,9.13307273310716e-05,0.05559022253234796,0.016468676267457207,0.4189590730217596
155.16666666666666,0.8549038818887221,0.1598472539033777,0.1187178888664277,0.1250773763799066,0.1666746218168345,0.057657667501888804,0.029627390569103254,0.09133756529608424
155.2,0.8549038818887221,0.08242449880506086,0.016301628961407258,0.15850345138194438,0.036049776810293324,0.26704415196365094,0.030628724551121908,0.13826319309657303
155.23333333333332,0.8549038818887221,0.07042478934835908,0.06306036840714338,0.13905488532647728,0.08946665879173818,0.0798222206791733,0.011805324811835735,0.11508162030804214
155.26666666666668,0.8549038818887221,0.010640493462132517,0.09739803676071163,0.08749188548422973,0.055715414224063044,0.12834509051436072,0.04431804449019088,0.1549678145918908
155.3,0.8549038818887221,0.004337802985936539,0.18584672823325285,0.003379744277649124,0.07291030384205503,0.013843472581885674,0.15631727164107234,0.06420668792463871
155.33333333333334,0.8549038818887221,0.09460982526225206,0.02362239449897917,0.05461294949579984,0.017125133231069536,0.012773550917471333,0.13414584240676902,0.18087765006928358
155.36666666666667,0.8549038818887221,0.10141295697144184,0.03283441536426732,0.04199678751150718,0.15191586240056423,0.10467096977897111,0.05258221526837697,0.20352579107602617
155.4,0.8549038818887221,0.024149535777971326,0.04939792288571223,0.09517642511216681,0.017275150262035178,0.06432679153425651,0.13624411965446756,0.032321979975084875
155.43333333333334,0.8549038818887221,0.013574046862917003,0.09568860961992305,0.09777660937818429,0.1871181763246054,0.06603394832309649,0.09560481513497325,0.2381186502103524
155.46666666666667,0.8549038818887221,0.04473008054982819,0.012118236546723199,0.28064571035058544,0.192853598904676,0.02028656815468209,0.16444832795125322,0.043011287415505944
155.5,0.8549038818887221,0.014369216756936974,0.03758471016129063,0.13637807211915073,0.041858246527807064,0.04464754607790811,0.10707103743762812,0.01980181818062946
155.53333333333333,0.8549038818887221,0.03341200710181754,0.009879290762699534,0.12772404948360902,0.028723628282974853,0.05883661503767815,0.10509742027777368,0.5
155.56666666666666,0.8549038818887221,0.16833325816019554,0.08456146658274345,0.01345922796516786,0.12116534800373505,0.002724296298656897,0.03984729023950351,0.11981231215686017
155.6,0.8549038818887221,0.10549969636945976,0.14199766354436769,0.43560823094322054,0.5,0.022456679268088284,0.11097123047475715,0.002950395566902257
155.63333333333333,0.8549038818887221,0.13148856026191075,0.04757636552868754,0.030415082463802496,0.05074395403621837,0.1365865799387179,0.00011875795814107024,0.22227174325100385
155.66666666666666,0.8549038818887221,0.07128332078412253,0.21176750889973228,0.04940005142950929,0.29139035692741144,0.3382245921873846,0.02306718853973637,0.0969596077019565
155.7,0.8549038818887221,0.3395401073818943,0.06289771561660225,0.18106089820302412,0.04594835049051849,0.015774519629871996,0.12007801500171639,0.05500763743048438
155.73333333333332,0.8549038818887221,0.017497484025432154,0.22413487897587836,0.005393611885991993,0.14617564990635915,0.11376850801808601,0.1753981644777799,0.2075645080419146
155.76666666666668,0.8549038818887221,0.05622161756079869,0.0032149358265721214,0.18684881766628547,0.042389877923062036,0.14923532261078257,0.13402789108788346,0.08418966640311173
155.8,0.8549038818887221,0.18729578516545597,0.0018060730597235742,0.045508101408127166,0.05297245707643471,0.11460713693240283,0.11765025732057365,0.03944620538392079
155.83333333333334,0.8549038818887221,0.045897303818626486,0.03553587205538585,0.05260327338766779,0.23068993995576054,0.14554396972896677,0.08910686811659431,0.039010937269629856
155.86666666666667,0.8549038818887221,0.008086893612877235,0.04449517137016837,0.024812945875195266,0.039347580693578355,0.4742934016588408,0.4175211861369931,0.11448129810000994
155.9,0.8549038818887221,0.04763269283874276,0.0032607561405917913,0.047680460246638245,0.048388563441427807,0.0763222729508441,0.02705911421911085,0.13863366535620184
155.93333333333334,0.8549038818887221,0.06517138469928557,0.2420558693350274,0.02864079421136997,0.04455509081133428,0.10717093122823228,0.00977757774585907,0.011923818526683358
155.96666666666667,0.8549038818887221,0.22332642009509218,0.005999026654295842,0.45242224010603027,0.11369139410665817,0.2092342242392646,0.20540443176152495,0.1039432210775817
156.0,0.8549038818887221,0.048924870658085845,0.10407213392809854,0.029116221895569356,0.25567537335736823,0.044447324285340824,0.017435985169193206,0.11914679061858786
156.03333333333333,0.8549038818887221,0.019616471876318316,0.04732334540411126,0.11543127238174762,0.015067183856508374,0.11827066104366804,0.19142254792024058,0.016269442861385992
156.06666666666666,0.8549038818887221,0.07961797337477898,0.006560859624628011,0.07858278203825442,0.10395079555542766,0.018928306682042782,0.04727762784097273,0.13685893338215324
156.1,0.8549038818887221,0.32687473262626876,0.10670814922450003,0.3267204797206762,0.2338758025342502,0.07729679390217839,0.024883250815614162,0.011318610400033648
156.13333333333333,0.8549038818887221,0.12240879244428722,0.10045074307783902,0.2883030930572355,0.09066590808149397,0.05795520902128435,0.09931785342192384,0.15866575319157772
156.16666666666666,0.8549038818887221,0.0023432816671066234,0.0029721358258545895,0.03360361583652847,0.08754769028905718,0.10844889152989744,0.11102894949365727,0.09492294526305209
156.2,0.8549038818887221,0.02738138500084877,0.06243089704495452,0.06503034825914125,0.1905253525366006,0.014271507839698445,0.08314575196800567,0.04344891083187072
156.23333333333332,0.8549038818887221,0.08270247531308866,0.2843331479143914,0.10681419376145095,0.06209517455296341,0.06163082856086071,0.10263908276406553,0.10960518208945756
156.26666666666668,0.8549038818887221,0.5,0.12166077788127042,0.3918542786987094,0.019092642102578883,0.1209922247652433,0.023236869182607298,0.0751859496020338
156.3,0.8549038818887221,0.05941772455030669,0.06687288119942238,0.11814827605674046,0.04697018333682291,0.18473043486023916,0.012942107450725363,0.13208408668000898
156.33333333333334,0.8549038818887221,0.2242209831061751,0.04390892421402551,0.05600102677840209,0.051266601683936534,0.13305119760306008,0.09905045558282644,0.08245774244213207
156.36666666666667,0.8549038818887221,0.043572386776110465,0.05106753317311244,0.01854998347434297,0.001639252334794208,0.0016647550942646772,0.062199782157648514,0.2990313337243549
156.4,0.8549038818887221,0.001979491630460377,0.1512022632487511,0.22421692748586725,0.18435136612497266,0.023701459949284156,0.16427414470588142,0.07539770169942506
156.43333333333334,0.8549038818887221,0.02904606270294694,0.07840472052176833,0.2264879582693038,0.005969018190840457,0.042305860189285116,0.13386898512751808,0.05328365926842759
156.46666666666667,0.8549038818887221,0.09518085809440932,0.07012918817329943,0.0437557676073099,0.08579938435867636,0.153737117275495,0.13083626777773824,0.36785223337480255
156.5,0.8549038818887221,0.06054456274023299,0.26061472349256937,0.00025085201550660607,0.006492971416392933,0.2691507046387821,0.2306231181388696,0.21668857700880095
156.53333333333333,0.8549038818887221,0.09100197596220755,0.15165897454354746,0.1407530487275159,0.11052351750867227,0.038071215248794366,0.006822110921781924,0.3555176948923783
156.56666666666666,0.8549038818887221,0.044891963438238876,0.04392157464542348,0.11016923344262193,0.05520453445419865,0.18455747008360787,0.1879574336622277,0.31202910492356484
156.6,0.8549038818887221,0.09536287143081604,0.07859292955300562,0.17652596146701308,0.10809360166784979,0.15077106702675974,0.004580394646173081,0.2391388317416565
156.63333333333333,0.8549038818887221,0.025498509104352304,0.21888186993847736,0.13140297793525058,0.0026911245899054062,0.050603978241652574,0.016187281165618475,0.08690257966559205
156.66666666666666,0.8549038818887221,0.04166531824533045,0.0012673414746876583,0.09931536593344054,0.013795712826888507,0.02769293905918299,0.0039801323516447445,0.08714705406476869
156.7,0.8549038818887221,0.06054564685711847,0.020614383455615407,0.057750503240518884,0.07906884646409715,0.06815733737680436,0.06400659812168537,0.13151958673980454
156.73333333333332,0.8549038818887221,0.06725157513338507,0.02089052787342916,0.05803577969688545,0.003481451592254826,0.06229477832686432,0.3639768023060456,0.006488112400668353
156.76666666666668,0.8549038818887221,0.14945305545056428,0.16017076615566614,0.10243326485486937,0.05967291511323733,0.13127052112314444,0.09858248734543862,0.07010195851202744
156.8,0.8549038818887221,0.029355520038008565,0.0428727696417417,0.007219386261643901,0.05573869168241116,0.318210408770305,0.04676823633800356,0.1778276788241477
156.83333333333334,0.8549038818887221,0.00030698543103596285,0.00796837580489663,0.020557619587112465,0.1750511617462831,0.01830466915073217,0.00776870354518633,0.0690413721177638
156.86666666666667,0.8549038818887221,0.006024657675609758,0.003218891224013605,0.0019127079545403895,0.02214039759580463,0.013565028228364398,0.016470250664040044,0.10843331412356501
156.9,0.8549038818887221,0.0348543119445767,0.0579111290191037,0.13260703569707818,0.22252088403826883,0.09266950971600417,0.15570437564252046,0.10883083723118901
156.93333333333334,0.8549038818887221,0.05273979976623543,0.31716594328165015,0.04768810180584634,0.08242625848005504,0.05121448112789713,0.11650023948399012,0.029661749554378947
156.96666666666667,0.8549038818887221,0.06064986451177732,0.2414100460514526,0.11742386811662303,0.050431670932839984,0.01615592670339405,0.04890964282032484,0.13041324020680087
157.0,0.8549038818887221,0.1672630349666365,0.026288965278682117,0.048552284160442695,0.3069683631800379,0.002080510140893945,0.004300296354057505,0.09459121202628186
157.03333333333333,0.8549038818887221,0.0036173691393876343,0.19326824647815907,0.06082911915088778,0.0005139274728550486,0.04591848477474908,0.03478961478455883,0.007109281867190592
157.06666666666666,0.8549038818887221,0.013293999900167367,0.039124173769714894,0.023797136203631747,0.10566277510265604,0.05179132565860559,0.2177922911411009,0.055022006430986314
157.1,0.8549038818887221,0.21256506502839964,0.36529382502514474,0.02091291684705842,0.12142642690414195,0.1930939871981808,0.03518903894985839,0.15562058446270852
157.13333333333333,0.8549038818887221,0.007513375176411878,0.010604218837479943,0.2010922567087867,0.2019988268552925,0.03186977803372294,0.13514668014435183,0.3422702661961372
157.16666666666666,0.8549038818887221,0.050749591472658964,0.09287156790013755,0.19749604148671762,0.05364698620246136,0.023153046389299617,0.35458337937377027,0.07307243179936294
157.2,0.8549038818887221,0.08576875978795102,0.10772886905358409,0.17802783554005333,0.052168018051516524,0.32063327983672385,0.19362853461025248,0.024461853091018608
157.23333333333332,0.8549038818887221,0.10007163893668661,0.010964424126191998,0.003677549820455066,0.03692884539647955,0.07587588994985166,0.0802940503595554,0.14213218986714868
157.26666666666668,0.8549038818887221,0.2822513859231812,0.1458926843808274,0.12170055218104692,0.04374049990454358,0.0770961424975102,0.06001191968624362,0.04096688821828873
157.3,0.8549038818887221,0.1349821974933286,0.07023244248251455,0.14481902144240033,0.10014791651974271,0.04219404496619597,0.5,0.15902267441232176
157.33333333333334,0.8549038818887221,0.018464071692976248,0.10686273589490165,0.09571619513173767,0.000833979401664428,0.3073402461001081,0.1947318069637679,0.08393570152034845
157.36666666666667,0.8549038818887221,0.11031407747208205,0.3516750853961722,0.007435799839543504,0.05502230524324225,0.18706396850429152,0.16790236264675615,0.24865721098262653
157.4,0.8549038818887221,0.0233966028113652,0.016306915393961886,0.030455352160222493,0.22714871846015733,0.14183946329573568,0.3773178313749594,0.04839624603816249
157.43333333333334,0.8549038818887221,0.01885659212891447,0.27241818557988706,0.036430403555747275,0.07618928672516428,0.1930012739975923,0.08715935476803666,0.19629877622320135
157.46666666666667,0.8549038818887221,0.05735013575187702,0.055833080627575395,0.1455834084676569,0.04392414204326912,0.011133602240096727,0.1010434213175321,0.1490641411477391
157.5,0.8549038818887221,0.17439399609669662,0.14374393540086094,0.1690225017815663,0.08417934797805891,0.1472212953166678,0.0203421247526945,0.2519912737779398
157.53333333333333,0.8549038818887221,0.0337214324346577,0.18965627905716442,0.2590735227130287,0.004412156748561467,0.020392869532068827,0.16550905948851563,0.1533822647325144
157.56666666666666,0.8549038818887221,0.06509479835212742,0.0021811853936027684,0.02069227584122381,0.04799367719751538,0.0932830508063583,0.03757673633013422,0.11006507027076183
157.6,0.8549038818887221,0.04069071847006852,0.10108574813816724,0.015266397577564723,0.3202716479352481,0.007984210681810518,0.0035365157319806498,0.0034813523404094854
157.63333333333333,0.8549038818887221,0.16912557542744958,0.06291289091391324,0.06326747492907019,0.05330480168784525,0.23611808648940938,0.0875249526951755,0.035551254749362236
157.66666666666666,0.8549038818887221,0.28681508519413557,0.274673866578132,0.013835368971430182,0.09738449845910449,0.013115748934598043,0.042005253026720084,0.15611277545224922
157.7,0.8549038818887221,0.10935276607997815,0.15803055667086366,0.07425046005933837,0.28301223000947834,0.18217059587002107,0.02341780708623446,0.37622677758225037
157.73333333333332,0.8549038818887221,0.058516656193295435,0.19500510447578823,0.22127070115487313,0.02431028016158876,0.13484776339827867,0.10341523543099396,0.17007959760307548
157.76666666666668,0.8549038818887221,0.006489175217530729,0.020952271968427496,0.09943670429154372,0.18063255104295795,0.16587320067799072,0.11776008653881982,0.014878916602855867
157.8,0.8549038818887221,0.00668951544074884,0.11687103040422007,0.16820178599862234,0.04008512331618192,0.11539054347846396,0.09986048552245963,0.07145830504369484
157.83333333333334,0.8549038818887221,0.013649935056393309,0.12770225771070848,0.2513475467113999,0.04143748956329075,0.1276135511409484,0.2064400529633431,0.013005796476073406
157.86666666666667,0.8549038818887221,0.12642027782199064,0.24420622963188265,0.11251955159276301,0.1809581721897523,0.035153465946328226,0.007805947097236298,0.195445649509678
157.9,0.8549038818887221,0.2773010308816474,0.09399420649983559,0.010693266551613394,0.0009839558164568116,0.025874421482111144,0.015802403116907268,0.08856032472663328
157.93333333333334,0.8549038818887221,0.04872053120058545,0.004140037841269715,0.186253513601253,0.02377567440812156,0.042644105621985,0.2598802356532966,0.149475301331355
157.96666666666667,0.8549038818887221,0.05236896405904258,0.05486833927727657,0.2507984729442391,0.01559451346095246,0.07435943600864266,0.2905323071704162,0.054927379732417736
158.0,0.8549038818887221,0.10101586960311407,0.08054048781549117,0.033132407796903976,0.0904303990263472,0.0027392438371227363,0.010629063319384652,0.19509589384655754
158.03333333333333,0.8549038818887221,0.010622780961274222,0.062002274021712316,0.02602822666877282,0.006343894955667948,0.0016257815082266582,0.2829464533719204,0.04645216151882695
158.06666666666666,0.8549038818887221,0.018507684943940724,0.2603404892446272,0.2068128927253764,0.003078543758212921,0.04057758417065766,0.05199413588195553,0.1832015130514116
158.1,0.8549038818887221,0.009375219955496825,0.172254690696396,0.008130184648898557,0.5,0.07091195543366903,0.009496010239110425,0.05382147549944732
158.13333333333333,0.8549038818887221,0.06345222007952947,0.11592219775760051,0.041324086323183865,0.2433177842022175,0.015167229810647838,0.1850501468252544,0.06200192326203849
158.16666666666666,0.8549038818887221,0.04745031696625274,0.029619449870053417,0.0005511291530958766,0.021949328795915282,0.02063647111476818,0.19342287103362704,0.0762321572362002
158.2,0.8549038818887221,0.015801267919611908,0.07222276101270533,0.031146199211835784,0.06823743463768168,0.06255232918487504,0.008320631232396479,0.03020875859545883
158.23333333333332,0.8549038818887221,0.2569302257079173,0.022517139382312742,0.04973256425991541,0.08903738032714217,0.013355164579725194,0.07247680406098582,0.001700012009113057
158.26666666666668,0.8549038818887221,0.012897011298958814,0.013596866776776054,0.036273237405807346,0.029591922983665045,0.0079580333253029,0.20620759640213776,0.05630827683075547
158.3,0.8549038818887221,0.1055859637028615,0.051530366372092996,0.3283102577982545,0.022092856407860198,0.006384027298543683,0.2822259094431337,0.024817065998655116
158.33333333333334,0.8549038818887221,0.013621668831652277,0.13129025871986882,0.05815653594979199,0.011891370577331313,0.011705089150904374,0.13670843015830886,0.013548715486917055
158.36666666666667,0.8549038818887221,0.11401736499326996,0.03996981460971529,0.013633785496722046,0.07825017877508089,0.09702682762698331,0.06450467084892035,0.01874171228428222
158.4,0.8549038818887221,0.1303691543488095,0.041630969939053804,0.15897826369316637,0.10748167809750644,0.02822346889973805,0.3547267502850652,0.04280018818919376
158.43333333333334,0.8549038818887221,0.03141505095556221,0.038094753575816556,0.017154115229247157,0.024030230469589433,0.24746172173214906,0.042574005211929895,0.10120222402553468
158.46666666666667,0.8549038818887221,0.2653954990795311,0.266274877238536,0.0478697458976624,0.09113424654929148,0.006979122245057457,0.13410158259134577,0.013092553836405622
158.5,0.8549038818887221,0.0039179153444849285,0.1844875536799004,0.19633784980775992,0.004057243473357251,9.297083767005154e-05,0.05894061989264442,0.04497627666435159
158.53333333333333,0.8549038818887221,0.013673835798051965,0.001382429433079299,0.03124630888081888,0.06531498427816361,0.02292488938931262,0.05994257873280417,0.22741608443214423
158.56666666666666,0.8549038818887221,0.14682244947588557,0.2070856839547552,0.010927385758081548,0.17622083557927745,0.07602603356303263,0.07136088958705225,0.003937728514564104
158.6,0.8549038818887221,0.14878175893713028,0.006875074400589179,0.38956150328115063,0.03731599143997969,0.08042448401709576,0.12999728406380498,0.09334997517406765
158.63333333333333,0.8549038818887221,0.05431317907120336,0.027740056569353796,0.052058295300897964,0.1202488531089811,0.1563544994139913,0.07772508706452669,0.1424141736907396
158.66666666666666,0.8549038818887221,0.23153005115669978,0.0643262746451612,0.09558014922486012,0.014191983153154786,0.1715841652818999,0.09032214757886536,0.0014095807352007396
158.7,0.8549038818887221,0.017283220822085374,0.10612498719858172,0.02522368660769668,0.01187265534124335,0.02142953253684307,0.06253791249161587,0.18191861001847565
158.73333333333332,0.8549038818887221,0.11350816581955692,0.18765049546958906,0.13233385256071314,0.5,0.13284446702304137,0.02388514045972401,0.2709985554808711
158.76666666666668,0.8549038818887221,0.20382266250600042,0.21114361393558495,0.2743183316337537,0.354430079709263,0.08822227345656718,0.02411755110772928,0.08178329337842163
158.8,0.8549038818887221,0.07682390611297368,0.05876031826402744,0.04107363636089087,0.007759612682720807,0.20699021844642884,0.03653769355344339,0.1333770728648737
158.83333333333334,0.8549038818887221,0.05748552606764279,0.07779475944103588,0.031100537171298393,0.04044761181231104,0.057573328582059484,0.002843180472420037,0.030219287745592058
158.86666666666667,0.8549038818887221,0.046504954120496135,0.0011237577558953057,0.1749763579594117,0.12501019710041505,0.10709134351964196,0.11749105469550519,0.024495498749666805
158.9,0.8549038818887221,0.014621721314344424,0.04456046383725799,0.0016163583794793761,0.0030070884243838442,0.008315488631750991,0.0568665836153745,0.13351446118896595
158.93333333333334,0.8549038818887221,0.040524077000645725,0.009890070798251322,0.1105554160386819,0.05055984438560251,0.006055531843190219,0.3127619047189479,0.03578763246362272
158.96666666666667,0.8549038818887221,0.07747662150760845,0.029216928927862568,0.17208102791585855,0.011622909342028389,0.010377953104576142,0.053054253912391935,0.015621784276031784
159.0,0.8549038818887221,0.017941760039276666,0.024999856096977854,0.010551560702172688,0.19481105448863117,0.13201354465468462,0.0038652636270413918,0.23356419187777577
159.03333333333333,0.8549038818887221,0.006929118157955079,0.2846027929232382,0.18343082348966944,0.07016324863001919,0.20046696819531987,0.09445577798116819,0.23671163482982252
159.06666666666666,0.8549038818887221,0.00196067484865594,0.019902354196175583,0.11489461307879685,0.08788014038643835,0.08858153186839275,0.11832378025382968,0.2593186008739204
159.1,0.8549038818887221,0.06361756650811899,0.10435516234888298,0.0835541369835856,0.04637620982682321,0.007830747032400854,0.04104407635151555,0.0688809020794524
159.13333333333333,0.8549038818887221,0.2353072912664363,0.1965706579341731,0.10399764893373967,0.0444839386787723,0.09266401563770493,0.3425363944479313,0.018296608813126652
159.16666666666666,0.8549038818887221,0.03303534298247498,0.026754102939491688,0.042689717161792436,0.06897787504153356,0.05046064941634465,0.07685342338539752,0.32854893856771217
159.2,0.8549038818887221,0.022765192042280936,0.24971283806559563,0.02609904309659102,0.10292488658857868,0.004821904568747207,0.15305518836583087,0.16630340541201877
159.23333333333332,0.8549038818887221,0.00031211963378326087,0.06209630629438866,0.07932720519269228,0.23819103424693633,0.15370073889297484,0.2116826788211065,0.06445624427220997
159.26666666666668,0.8549038818887221,0.2695303891764532,0.06031447936959066,0.02640207257969265,0.09158828128003611,0.09590124668981968,0.03856466593697029,0.025109526873873952
159.3,0.8549038818887221,0.13235559512465406,0.15722243034509897,0.156902411914716,0.048181713275978116,0.028534506633664115,0.07474020750938432,0.17231025156200502
159.33333333333334,0.8549038818887221,0.0547397397464413,0.21703316894577618,0.06415604858236253,0.18517533824134744,0.13510986049102003,0.04690939835038755,0.004160077887390575
159.36666666666667,0.8549038818887221,0.023338214453256893,0.11987465686559451,0.12043379678516848,0.24287835705033403,0.027838368770637237,0.14437572966129245,0.048180777981919026
159.4,0.8549038818887221,0.0945986623028372,0.029192350051970063,0.21316907838010973,0.0011857968218608155,0.05511442383723009,0.05290087415855348,0.021550886339260972
159.43333333333334,0.8549038818887221,0.07684557488393988,0.23600625339006234,0.06695519729802013,0.009778094674469958,0.015905049578646774,0.01827991291533266,0.03517546425946212
159.46666666666667,0.8549038818887221,0.05613073911420035,0.008657265307506474,0.03354955519441855,0.05917989674931656,0.038890315242692916,0.04207641374195871,0.03093689032995403
159.5,0.8549038818887221,0.36912996104341245,0.2377435850515541,0.0032261519577839876,0.10009777356615975,0.07405763626560782,0.04904607849659914,0.018345769261285606
159.53333333333333,0.8549038818887221,0.051882929376570665,0.16280176666177973,0.06372459055511134,0.017376091454492107,0.2945811948806973,0.0033341480700008978,0.11480849424205555
159.56666666666666,0.8549038818887221,0.5,0.015505429274285248,0.04872991722191289,0.07924195801481637,0.11701885812218693,0.1572847903018191,0.03741014466598443
159.6,0.8549038818887221,0.070243511574869,0.23360557523645184,0.044246887487240816,0.08558999377336399,0.1387434776477218,0.0010392215928613393,0.004727439879755274
159.63333333333333,0.8549038818887221,0.029768646925144623,0.13007806541422592,0.053716513083768985,0.11965537344242816,0.021330300072120185,0.2155463183650623,0.3256512515861843
159.66666666666666,0.8549038818887221,0.09282676308459796,0.06271890147540342,0.06828102514101776,0.18491697801283635,0.015338145798361708,0.1559488396699926,0.0904974648278935
159.7,0.8549038818887221,0.004161619340590785,0.015088082618454025,0.2612149079504659,0.06561387349505803,0.12065007602552312,0.0189541109453256,0.08552284497490639
159.73333333333332,0.8549038818887221,0.06136850680751776,0.06322891471868435,0.021998417328061844,0.08189532678503268,0.06962159301062967,0.22435246719061303,0.00787641562112933
159.76666666666668,0.8549038818887221,0.0691859633774004,0.05505340639910244,0.08720188599799161,0.06866702062978414,0.33180132982985167,0.09394459131756872,0.026836934913760865
159.8,0.8549038818887221,0.2954160824423658,0.007066556400363124,0.07921248487857332,0.07773222552164247,0.03472370423492904,0.04377331551427174,0.0015779349479662726
159.83333333333334,0.8549038818887221,0.0604411119415363,0.008685172166492009,0.026214312074556823,0.05736670882016477,0.11960166323614795,0.03121920358088493,0.1915521024152529
159.86666666666667,0.8549038818887221,0.010107544940883124,0.10513587291344653,0.05600977576177085,0.02684960104671881,0.016290711121526937,0.12080237974631232,0.17345554319165613
159.9,0.8549038818887221,0.12115548589524526,0.23504128896038357,0.06345882212971497,0.41108891390399516,0.028626483645627195,0.12248503199573985,0.11465786679837947
159.93333333333334,0.8549038818887221,0.0743613013371538,0.0502054173691876,0.09935167921534832,0.04249840048695485,0.06775753042138642,0.1497491284338512,0.047796389351776776
159.96666666666667,0.8549038818887221,0.5,0.042105503209703556,0.0400653495350265,0.0958412866749006,0.1671704683086792,0.04144255669783095,0.015325340902066543
160.0,0.8549038818887221,0.1076374897212703,0.0976816960096783,0.0032152818759853606,0.006722429855197107,0.12192490535954784,0.14719107126248357,0.08095805388476081
160.03333333333333,0.8549038818887221,0.18979103598450553,0.19571129754811917,0.11883028344550094,0.06706400791749582,0.04818634431346772,0.08352489616549413,0.009101211616005188
160.06666666666666,0.8549038818887221,0.191624134131125,0.005843538577523022,0.10534373249412715,0.008043586953926539,0.13135415528034286,0.19010481615020075,0.45570393317669516
160.1,0.8549038818887221,0.03311860029518623,0.16087731888632595,0.0481056141644328,0.023671552704317922,0.12162255371488224,0.01720627791488842,0.20122650332785286
160.13333333333333,0.8549038818887221,0.03946228018256934,0.023001376221392145,0.04750469294332244,0.07485896923424927,0.034943546984132844,0.07878407374249878,0.024810066103672798
160.16666666666666,0.8549038818887221,0.010492166267895606,0.011212197725588645,0.0184887647959188,0.2481368276457031,0.05757974555128797,0.21805377515688448,0.07440800886801512
160.2,0.8549038818887221,0.0404929341882686,0.17085479937507406,0.014701744713729448,0.010159490694169701,0.4018072734160926,0.1292471416506674,0.04641338812953693
160.23333333333332,0.8549038818887221,0.07400977319251971,0.022535265022758183,0.01362050889305905,0.08700244058037787,0.015320168754191295,0.1682186551782634,0.5
160.26666666666668,0.8549038818887221,0.18411087813881416,0.007787522401225911,0.12535897752099354,0.2546403812271377,0.05081186362907989,0.043269541826890544,0.04492218068419246
160.3,0.8549038818887221,0.22998206582051509,0.015919680914913713,0.0031528207454449113,0.11149358012056874,0.0351663737972244,0.1051053911225544,0.0032506538448430697
160.33333333333334,0.8549038818887221,0.011718673278917785,0.08099246382119536,0.17761338754024475,0.17307939228988534,0.09783625625556547,0.022226011957307657,0.18019644109232133
160.36666666666667,0.8549038818887221,0.07267863202199663,0.01140898092480759,0.10691671274073405,0.030910756717715017,0.0698509030753775,0.1229102138763692,0.07471804068583522
160.4,0.8549038818887221,0.017137612222329176,0.17756345264437828,0.09697064047415471,0.04510994777914319,0.0009039036793067631,0.08336173894038906,0.004386144024056722
160.43333333333334,0.8549038818887221,0.14512194984794058,0.1482381265424796,0.07213936328664748,0.11546504898477901,0.04887286918944159,0.016291551348887368,0.052199593327355
160.46666666666667,0.8549038818887221,0.004643506591407081,0.22907236118758229,0.10548960737032004,0.04282963458498168,0.11569767997823582,0.012543135273032255,0.025090739642774786
160.5,0.8549038818887221,0.09212451733069293,0.01926787463793457,0.14052681783841764,0.1996004920418103,0.006449689303591176,0.033611571348973454,0.1255714949907572
160.53333333333333,0.8549038818887221,0.0278538365090236,0.09360150092544521,0.06780023833421794,0.33177586880324456,0.0708299027965307,0.029739409297771177,0.046377938328798746
160.56666666666666,0.8549038818887221,0.14011087545277945,0.037015752562376235,0.15405864026054225,0.03413818589877215,0.025416320471517262,0.23925393246514426,0.0699624742077843
160.6,0.8549038818887221,0.07344208021446752,0.32806117062570617,0.2904148760408406,0.07091932046919507,0.03743135211112193,0.0821491404473529,0.0667554245422456
160.63333333333333,0.8549038818887221,0.09930595141169067,0.08847812485747472,0.0076757783949363625,0.060265382309182415,0.1217524098577889,0.179867929404931,0.10291804948762978
160.66666666666666,0.8549038818887221,0.11315248611997682,0.12239387815871886,0.2871136406713162,0.09881808218438985,0.2519003539855558,0.05791882247839199,0.0033198466472528242
160.7,0.8549038818887221,0.09479101096439146,0.08054338878048531,0.1553056593342067,0.11427734503544235,0.014783118875395573,0.062191924426328815,0.2631402972033599
160.73333333333332,0.8549038818887221,0.09306157302791775,0.12496700180688831,0.013464767821018903,0.008792173481687555,0.24751927499339993,0.15117520413483815,0.011474766219194294
160.76666666666668,0.8549038818887221,0.2402000003488549,0.10196309124427844,0.0026575441624762225,0.0174589499815355,0.04397751871492589,0.015970133839175688,0.004382588738274324
160.8,0.8549038818887221,0.06481256252020655,0.22041436939765063,0.035154456759375556,0.02582768644050383,0.11196501396926546,0.2337113742309716,0.08860181915828717
160.83333333333334,0.8549038818887221,0.20830032835590237,0.20070238977390106,0.2079602734545528,0.03627732187504614,0.2314688236687113,0.01287629589661883,0.013070675919871431
