timestamp,eda_raw
284.25,5.61370049317666
284.5,5.540262891327915
284.75,5.583456218841427
285.0,5.5438595281580065
285.25,5.425472747220911
285.5,5.532682558273552
285.75,5.437224087108499
286.0,5.297078380844011
286.25,5.368937825432279
286.5,5.3612339744855815
286.75,5.375863778529128
287.0,5.270363243679965
287.25,5.315316413891969
287.5,5.252042130706074
287.75,5.136627077558865
288.0,5.106686949987212
288.25,5.236498334690334
288.5,5.218996979988311
288.75,5.142668761898102
289.0,5.189837835056393
289.25,5.142716155848509
289.5,5.098010690233741
289.75,4.9802502990959505
290.0,5.117884173842252
290.25,5.026425966822724
290.5,4.951374346565337
290.75,4.914702968853889
291.0,4.950888948457276
291.25,4.816288904209471
291.5,4.93987917375834
291.75,4.824960736147954
292.0,4.8874929397959015
292.25,4.817896413507985
292.5,4.816541255012278
292.75,4.770815339267412
293.0,4.79031819523284
293.25,4.8959191914154765
293.5,4.84958891842073
293.75,4.7716751251916545
294.0,4.732789517465107
294.25,4.770027647047264
294.5,4.774575682142161
294.75,4.643605249125119
295.0,4.676736873250122
295.25,4.559648432890189
295.5,4.724523277021292
295.75,4.768148147010564
296.0,4.6375801209342065
296.25,4.494239988282406
296.5,4.646462541461366
296.75,4.5450429405569235
297.0,4.54910800018241
297.25,4.615482391855202
297.5,4.58192677714908
297.75,4.526323894339477
298.0,4.5068426547902884
298.25,4.544000327695792
298.5,4.50184309825734
298.75,4.450693513639974
299.0,4.488781707469968
299.25,4.520848249634582
299.5,4.482477469220397
299.75,4.401026685977394
300.0,4.536230156690253
300.25,4.305948545311404
300.5,4.435304486618926
300.75,4.418130171219424
301.0,4.456888884249329
301.25,4.474147867160608
301.5,4.499561883386808
301.75,4.382199014992694
302.0,4.452182256358347
302.25,4.422965181830092
302.5,4.3033520116256065
302.75,4.513210663733026
303.0,4.307017936222554
303.25,4.41200854527227
303.5,4.403954867146594
303.75,4.392080071716913
304.0,4.340342012140325
304.25,4.415686692757181
304.5,4.266821557964379
304.75,4.3522030055720355
305.0,4.317436829094322
305.25,4.306432938595791
305.5,4.367726381710052
305.75,4.4020199092961
306.0,4.312211101305478
306.25,4.374621905906081
306.5,4.327051896843185
306.75,4.26689136024635
307.0,4.301429156877958
307.25,4.29624902959034
307.5,4.2697642952963095
307.75,4.333260812391827
308.0,4.318316437545424
308.25,4.204784536242293
308.5,4.197730623153228
308.75,4.31849662567373
309.0,4.242158787789901
309.25,4.306342974061921
309.5,4.331842833617378
309.75,4.206710916269105
310.0,4.1936491561904266
310.25,4.3743875394694385
310.5,4.292924041916874
310.75,4.244073433040331
311.0,4.210818018856751
311.25,4.2326679399455776
311.5,4.189415736272159
311.75,4.313103496714945
312.0,4.211868980541013
312.25,4.322006319314775
312.5,4.2298566950747185
312.75,4.188894716466994
313.0,4.222195311381996
313.25,4.088573217090726
313.5,4.237558481683851
313.75,4.23150185898473
314.0,4.288887944793935
314.25,4.123579905991819
314.5,4.304034709391002
314.75,4.281993040648677
315.0,4.304657282431037
315.25,4.225360246677732
315.5,4.288509028235658
315.75,4.137798307058136
316.0,4.265518728248011
316.25,4.174364238289686
316.5,4.121278168755224
316.75,4.149479031716971
317.0,4.215813477567618
317.25,4.163955387163369
317.5,4.235539705428574
317.75,4.102900834137893
318.0,4.083092911080997
318.25,4.292554578894159
318.5,4.264987288533115
318.75,4.146755947899992
319.0,4.208988424616827
319.25,4.268340703926338
319.5,4.232499831248521
319.75,4.214892386450869
320.0,4.270552868602316
320.25,4.16030911695958
320.5,4.204130334706631
320.75,4.200761056936411
321.0,4.185660065577726
321.25,4.178321415875143
321.5,4.204289381514241
321.75,4.201389687144211
322.0,4.136547843618646
322.25,4.245620470536959
322.5,4.1376576911107605
322.75,4.1834615736555785
323.0,4.178693370321547
323.25,4.217888906263509
323.5,4.070430717865131
323.75,4.251116205700455
324.0,4.157300885957652
324.25,4.273041059420314
324.5,4.170758091045657
324.75,4.195675685761497
325.0,4.31359262641046
325.25,4.182313059627896
325.5,4.2727189120817135
325.75,4.199779374317003
326.0,4.224102565882019
326.25,4.20354704590066
326.5,4.2495626623570235
326.75,4.158237041650208
327.0,4.140199640476344
327.25,4.160702447412053
327.5,4.205441625773257
327.75,4.185183490334739
328.0,4.241352854605719
328.25,4.278586370406345
328.5,4.142174537929469
328.75,4.156449647021355
329.0,4.113982110909217
329.25,4.321738657859539
329.5,4.2180934578503235
329.75,4.228411090763623
330.0,4.1200667670324735
330.25,4.1991567718874085
330.5,4.230616363071342
330.75,4.184747482711273
331.0,4.264922004804338
331.25,4.338362730598131
331.5,4.144076077479469
331.75,4.140764170930567
332.0,4.150393420712022
332.25,4.298428983435983
332.5,4.2654797457079265
332.75,4.195356482995837
333.0,4.2046308095903315
333.25,4.1536656358980055
333.5,4.256598858287873
333.75,4.181101937967497
334.0,4.188693562888466
334.25,4.241324900737762
334.5,4.194968896634884
334.75,4.193409210058621
335.0,4.2061310977404025
335.25,4.25325208376855
335.5,4.30448157096224
335.75,4.239717017609933
336.0,4.253163935765525
336.25,4.194278865937106
336.5,4.163242910616116
336.75,4.245532691351757
337.0,4.216152395048867
337.25,4.12030304615894
337.5,4.18748190741548
337.75,4.202084475104752
338.0,4.177129506806514
338.25,4.295495511723542
338.5,4.23720521212878
338.75,4.291623207182559
339.0,4.225229844466586
339.25,4.215107368338953
339.5,4.153241244140239
339.75,4.211441144886481
340.0,4.211592849628489
340.25,4.128963980967267
340.5,4.17857115915219
340.75,4.191427349278997
341.0,4.236535376352076
341.25,4.239959285876169
341.5,4.178267754465668
341.75,4.241619275917494
342.0,4.203320135893345
342.25,4.042079599363812
342.5,4.187305127719045
342.75,4.280218403744804
343.0,4.1159250507766885
343.25,4.2250340028638655
343.5,4.313050402363124
343.75,4.174424285703903
344.0,4.221328177356623
344.25,4.144075685200922
344.5,4.320312082130684
344.75,4.217842109835106
345.0,4.225808168613771
345.25,4.304915296608359
345.5,4.2647993637941966
345.75,4.1730484761017355
346.0,4.186348796378009
346.25,4.255867150531497
346.5,4.189784916472306
346.75,4.101042921708002
347.0,4.225798610716254
347.25,4.140280123394704
347.5,4.325640495416721
347.75,4.238887429258076
348.0,4.1729695768978905
348.25,4.185857027678208
348.5,4.114646655899522
348.75,4.161989982237678
349.0,4.286868557964267
349.25,4.359091152822206
349.5,4.269953743946405
349.75,4.220601539902885
350.0,4.200777306813582
350.25,4.1684712620409
350.5,4.350872928740581
350.75,4.216118064886001
351.0,4.354880204839079
351.25,4.313677694535837
351.5,4.1270913940182705
351.75,4.19159223706275
352.0,4.1911834322968105
352.25,4.226522072125101
352.5,4.2283448175392975
352.75,4.411892425284517
353.0,4.16740242123352
353.25,4.247177806189402
353.5,4.270563979718652
353.75,4.235539581900145
354.0,4.24253343148297
354.25,4.174873746691869
354.5,4.244444009098496
354.75,4.269711065519316
355.0,4.258300556892141
355.25,4.272365766496721
355.5,4.323465210631658
355.75,4.295899842974755
356.0,4.244168966427821
356.25,4.168728822477292
356.5,4.2032404543284585
356.75,4.2267651046624914
357.0,4.255504675117102
357.25,4.213577697843515
357.5,4.188850922313155
357.75,4.1755005071000015
358.0,4.147712675661409
358.25,4.234323900338397
358.5,4.161891920019618
358.75,4.193489150256793
359.0,4.230483786933449
359.25,4.175404080361774
359.5,4.281453509083217
359.75,4.305177108395877
360.0,4.229974878635396
360.25,4.238527388349471
360.5,4.298966336699378
360.75,4.226201186079781
361.0,4.223118183176417
361.25,4.344254126659556
361.5,4.32608724905817
361.75,4.311052442823286
362.0,4.332292449837776
362.25,4.159265905030005
362.5,4.360747037493594
362.75,4.304165538989617
363.0,4.342044770334448
363.25,4.305948618046539
363.5,4.28636558826049
363.75,4.268754608774729
364.0,4.307957011290909
364.25,4.269358727141587
364.5,4.340747057269783
364.75,4.19458051721195
365.0,4.258310516545536
365.25,4.41608177760331
365.5,4.257609333856932
365.75,4.282191636794577
366.0,4.2454549929378445
366.25,4.318363365984185
366.5,4.2554810634546
366.75,4.291587448586085
367.0,4.355221400161028
367.25,4.263867641006114
367.5,4.354988597427867
367.75,4.359152421530187
368.0,4.372938563123071
368.25,4.3181385580863285
368.5,4.5057508864842335
368.75,4.375366716008689
369.0,4.334018463984948
369.25,4.263089928565214
369.5,4.309636178260435
369.75,4.401377117622546
370.0,4.417512244004766
370.25,4.4047852437448105
370.5,4.364369180218282
370.75,4.242891529537476
371.0,4.349627242347244
371.25,4.248165711883263
371.5,4.234548994786657
371.75,4.337712972511706
372.0,4.356513401635459
372.25,4.3810227262156625
372.5,4.358140386058065
372.75,4.3622273753235445
373.0,4.271546244345759
373.25,4.3271490761381095
373.5,4.243458632179748
373.75,4.215478608535641
374.0,4.379955417600338
374.25,4.290761398990154
374.5,4.390678334155682
374.75,4.4057772774824535
375.0,4.303936297588798
375.25,4.377840806501487
375.5,4.3037962794239935
375.75,4.234921815612074
376.0,4.353991852655567
376.25,4.31801462231798
376.5,4.320307776944443
376.75,4.466753617798783
377.0,4.25806729222647
377.25,4.372396927837177
377.5,4.2902066774117005
377.75,4.404965685073858
378.0,4.369114114512263
378.25,4.373889145314286
378.5,4.294943754878855
378.75,4.306120693263398
379.0,4.409300340484844
379.25,4.461542987752107
379.5,4.384969875879027
379.75,4.302955887669204
380.0,4.378203174801702
380.25,4.5038061686401605
380.5,4.364320453731939
380.75,4.446058539558702
381.0,4.314336143715611
381.25,4.356206133579624
381.5,4.39693154240384
381.75,4.3850683165381055
382.0,4.314853378197917
382.25,4.313154072946226
382.5,4.421705128063078
382.75,4.43502380067989
383.0,4.4550890999382835
383.25,4.472264141780808
383.5,4.371916909533812
383.75,4.346003322121544
384.0,4.447360421520309
384.25,4.408107121845131
384.5,4.307436283364782
384.75,4.306091929649044
385.0,4.398268972067964
385.25,4.359313109285761
385.5,4.3685483774224885
385.75,4.435128517005577
386.0,4.415750657384442
386.25,4.448844823193153
386.5,4.254624797785369
386.75,4.385634034847959
387.0,4.412439128425352
387.25,4.278736499218142
387.5,4.330583851599167
387.75,4.3199742735987545
388.0,4.371777444022424
388.25,4.469095990397747
388.5,4.49377997957347
388.75,4.324452905922233
389.0,4.405714392157423
389.25,4.4095220352067
389.5,4.398999724668875
389.75,4.400230216967336
390.0,4.396006490743493
390.25,4.480623293604876
390.5,4.44494636708262
390.75,4.315497168698313
391.0,4.4284853081224735
391.25,4.435231309477408
391.5,4.401274835403227
391.75,4.450611097567341
392.0,4.394217349843927
392.25,4.395697212066194
392.5,4.391238725034188
392.75,4.263324028963772
393.0,4.380137520820617
393.25,4.344795255989229
393.5,4.314591915658157
393.75,4.47460559024014
394.0,4.417841186458668
394.25,4.3864954663452
394.5,4.354217944348595
394.75,4.406758815594502
395.0,4.448924258392044
395.25,4.340833492247281
395.5,4.391497698865887
395.75,4.444412595014116
396.0,4.277453187319675
396.25,4.3886544077666105
396.5,4.3679860461186335
396.75,4.386368183665259
397.0,4.365508785542529
397.25,4.40322620398115
397.5,4.51005178291641
397.75,4.3756375269425885
398.0,4.4128758465025655
398.25,4.5155903615500845
398.5,4.364070213283134
398.75,4.504829505111741
399.0,4.39732951471632
399.25,4.504204740308678
399.5,4.442406357451857
399.75,4.414902419907874
400.0,4.3931912383466685
400.25,4.357998260800524
400.5,4.40074217207673
400.75,4.44907019167507
401.0,4.394704418121588
401.25,4.376610588828242
401.5,4.381701209592025
401.75,4.456350825316661
402.0,4.469946044341236
402.25,4.356183963367149
402.5,4.3572904599083655
402.75,4.420763278544301
403.0,4.489504713193103
403.25,4.4665752082545005
403.5,4.321595712903784
403.75,4.381310536776237
404.0,4.340041204148813
404.25,4.380551016107405
404.5,4.493084947982263
404.75,4.313482358012083
405.0,4.300927695129503
405.25,4.348358428367526
405.5,4.416836042179808
405.75,4.437875842659965
406.0,4.426393496711191
406.25,4.470932900651494
406.5,4.294667291279081
406.75,4.472030308189183
407.0,4.381490684177819
407.25,4.444072979514851
407.5,4.319530903893606
407.75,4.399366691870179
408.0,4.413623560769948
408.25,4.468621730329924
408.5,4.302873955316567
408.75,4.400623167839276
409.0,4.333946861066404
409.25,4.428794694980775
409.5,4.444851667928969
409.75,4.474220072168438
410.0,4.364033009134363
410.25,4.451296928784743
410.5,4.501053075120907
410.75,4.405508875591708
411.0,4.6120262664691705
411.25,4.690726150964661
411.5,4.665838681983524
411.75,4.6477473564195355
412.0,4.809373857891472
412.25,4.705817959138714
412.5,4.78594451574133
412.75,4.808773511352432
413.0,4.865558270006383
413.25,4.792725471093702
413.5,4.795604646277394
413.75,4.846029826444886
414.0,4.904288297638782
414.25,4.9801016361351005
414.5,4.751598397308985
414.75,4.858005160874344
415.0,4.770533929790546
415.25,4.893258011417236
415.5,4.7696339423752665
415.75,4.780834886395344
416.0,4.782252921778374
416.25,4.807123332773116
416.5,4.825487446094221
416.75,4.829930915648786
417.0,4.7942739265168655
417.25,4.708093594069588
417.5,4.8233890626573706
417.75,4.770664736270722
418.0,4.837039431027573
418.25,4.717640516762146
418.5,4.657661947569909
418.75,4.7449087172401825
419.0,4.817941397583596
419.25,4.74402981601263
419.5,4.715081433227757
419.75,4.6694989711004435
420.0,4.819954269365835
420.25,4.646138933219403
420.5,4.659960233133125
420.75,4.7326941533565625
421.0,4.581392956104007
421.25,4.762740189222806
421.5,4.717635703059302
421.75,4.728619675954753
422.0,4.7026863939858
422.25,4.654043200000421
422.5,4.594561061026006
422.75,4.644517637454517
423.0,4.5880771178119755
423.25,4.670248432302917
423.5,4.685196117204165
423.75,4.7193582812849835
424.0,4.648034907904479
424.25,4.675752913825555
424.5,4.597817700731358
424.75,4.581990250037227
425.0,4.63571189494194
425.25,4.580001538515817
425.5,4.613853830607679
425.75,4.530198374595629
426.0,4.536049662088876
426.25,4.622373196752226
426.5,4.633528666858636
426.75,4.516685607681283
427.0,4.612729678486804
427.25,4.53592398288939
427.5,4.564458464625503
427.75,4.644094122690543
428.0,4.603266743511194
428.25,4.5996988717125875
428.5,4.663282807551207
428.75,4.504251479598385
429.0,4.485560869267329
429.25,4.497029610928235
429.5,4.5216635561203695
429.75,4.391291202283034
430.0,4.516118358831668
430.25,4.492057051703988
430.5,4.567630983625756
430.75,4.537676516756244
431.0,4.477188374266306
431.25,4.544514626786363
431.5,4.55009174313935
431.75,4.456798579041611
432.0,4.472570583459982
432.25,4.365304899052186
432.5,4.430522395793473
432.75,4.447496411589544
433.0,4.495018724488529
433.25,4.431940391496409
433.5,4.45533175093436
433.75,4.408817858061445
434.0,4.490086934299539
434.25,4.501816620683111
434.5,4.4989725983091775
434.75,4.473642357762772
435.0,4.377970288498606
435.25,4.428780319879329
435.5,4.438278109394025
435.75,4.436627831318223
436.0,4.463886099532453
436.25,4.543430372595034
436.5,4.503004770794784
436.75,4.3929547240898446
437.0,4.491438212684596
437.25,4.485571100806369
437.5,4.471547667557166
437.75,4.634633477715258
438.0,4.621303005857021
438.25,4.5797428851999245
438.5,4.716489709186333
438.75,4.719402384870059
439.0,4.704143799691845
439.25,4.722043439137639
439.5,4.684167224290088
439.75,4.764517900276991
440.0,4.724176674316684
440.25,4.73343495638727
440.5,4.740234058903528
440.75,4.644370921172071
441.0,4.652537661349865
441.25,4.567568648004626
441.5,4.727286300623593
441.75,4.613697768264637
442.0,4.687996957242888
442.25,4.693497991968873
442.5,4.698525369398786
442.75,4.583093204680584
443.0,4.64418683893141
443.25,4.741277824587365
443.5,4.7364563541621605
443.75,4.686365435095509
444.0,4.641219329925802
444.25,4.554255462127166
444.5,4.650787467041461
444.75,4.589934887566237
445.0,4.6272123602150685
445.25,4.5502543524132175
445.5,4.5721494042741275
445.75,4.585572666459001
446.0,4.585058106623961
446.25,4.594726897954371
446.5,4.525846176097103
446.75,4.47365908857416
447.0,4.646031297181151
447.25,4.693074560898226
447.5,4.565293876151087
447.75,4.452902701033165
448.0,4.4811716752065385
448.25,4.553562778315086
448.5,4.598640344564285
448.75,4.440758818298737
449.0,4.501142358880891
449.25,4.516909783276209
449.5,4.551766838758704
449.75,4.474353032603103
450.0,4.396781939680819
450.25,4.524303033841015
450.5,4.549120683820807
450.75,4.471509517263986
451.0,4.495108477631801
451.25,4.438387236486388
451.5,4.411327747045866
451.75,4.519538003617496
452.0,4.477989651206859
452.25,4.479977907343617
452.5,4.537266119600326
452.75,4.380075375163287
453.0,4.407314532789413
453.25,4.446889621131365
453.5,4.399662206150678
453.75,4.4770973599309745
454.0,4.416484134054199
454.25,4.365334285809514
454.5,4.424616725666227
454.75,4.428374024945838
455.0,4.470381543501815
455.25,4.436088344010986
455.5,4.438110708972523
455.75,4.427066461886435
456.0,4.3939077925895065
456.25,4.359337362462458
456.5,4.417509365110548
456.75,4.377268809056586
457.0,4.49625507732037
457.25,4.473561310901238
457.5,4.42806356143856
457.75,4.409864806672183
458.0,4.378523618626122
458.25,4.304924464525398
458.5,4.363842713941464
458.75,4.381205507145618
459.0,4.388100508677146
459.25,4.40144912588224
459.5,4.425097732970964
459.75,4.326747915415011
460.0,4.333735589040744
460.25,4.52110357873392
460.5,4.527781226429632
460.75,4.4938823859780594
461.0,4.540438328458723
461.25,4.562638669611185
461.5,4.58833596458668
461.75,4.626744384635152
462.0,4.7606395205666105
462.25,4.62766475097684
462.5,4.6600664764025
462.75,4.521046695198838
463.0,4.592782931687217
463.25,4.695579914014484
463.5,4.64476667611099
463.75,4.354526668036346
464.0,4.656562428716298
464.25,4.7282592100771925
464.5,4.489586878383178
464.75,4.696799688343618
465.0,4.436687370847398
465.25,4.656104384945104
465.5,4.595408462582774
465.75,4.451535993559142
466.0,4.614418392185007
466.25,4.652726827626206
466.5,4.601602193930251
466.75,4.610446490805428
467.0,4.546969297771896
467.25,4.4553372465121095
467.5,4.604933482439182
467.75,4.664865586825044
468.0,4.621367539555626
468.25,4.431351036651074
468.5,4.453405979015747
468.75,4.48920066324381
469.0,4.441391872622552
469.25,4.535600101152225
469.5,4.551654502408296
469.75,4.437675460111266
470.0,4.567298683095347
470.25,4.551601724934801
470.5,4.479993846419908
470.75,4.498975658026132
471.0,4.387915469451519
471.25,4.481074399116512
471.5,4.497254858117948
471.75,4.504287018850549
472.0,4.514179802924462
472.25,4.501466725707298
472.5,4.467409965257168
472.75,4.49657343632156
473.0,4.5374202029548405
473.25,4.467389655300124
473.5,4.490399113288106
473.75,4.457125737414298
474.0,4.425578414793817
474.25,4.492270245459074
474.5,4.42403534976328
474.75,4.47662772818658
475.0,4.452396336010211
475.25,4.428684948212478
475.5,4.422726201504691
475.75,4.408897078259727
476.0,4.336502151367312
476.25,4.454964823836906
476.5,4.442533327491654
476.75,4.476334106032294
477.0,4.392510869059372
477.25,4.535642946213572
477.5,4.396841103471177
477.75,4.363238746700568
478.0,4.353174027603708
478.25,4.306536414930042
478.5,4.499345277222413
478.75,4.488044291467226
479.0,4.438559379442954
479.25,4.3462468759979265
479.5,4.505975769858562
479.75,4.374113754351852
480.0,4.376377773251818
480.25,4.476381721767935
480.5,4.427363924276524
480.75,4.517208126300544
481.0,4.398381350195887
481.25,4.3577824260437525
481.5,4.34280789525445
481.75,4.266361827083531
482.0,4.359139552031606
482.25,4.442405109236627
482.5,4.4075032192816455
482.75,4.37246763869505
483.0,4.335143624740221
483.25,4.425951356031334
483.5,4.489149498196133
483.75,4.465433653774375
484.0,4.50260125065089
484.25,4.488099227106413
484.5,4.621135363688709
484.75,4.406686543113074
485.0,4.636508292197171
485.25,4.782363980596506
485.5,4.548160335298612
485.75,4.631164011375889
486.0,4.650051240454997
486.25,4.626028991142069
486.5,4.716833074461392
486.75,4.682531350222938
487.0,4.661367132299315
487.25,4.6986723350683475
487.5,4.6499003178193306
487.75,4.836959929673681
488.0,4.652682946165893
488.25,4.651715139426385
488.5,4.533746057931456
488.75,4.59986819746836
489.0,4.696946549079147
489.25,4.543136946263689
489.5,4.491082709216154
489.75,4.617555539816759
490.0,4.692733638884776
490.25,4.608764684674259
490.5,4.581636385923263
490.75,4.484557997301425
491.0,4.619504186817446
491.25,4.627397733817149
491.5,4.475386690264942
491.75,4.646807488156481
492.0,4.620711620665579
492.25,1.0558731197568467
492.5,4.6013918701525665
492.75,4.601799828009702
493.0,4.5895353846166715
493.25,4.607445355721295
493.5,4.442163998370778
493.75,4.457081486477886
494.0,4.498387962152536
494.25,4.53121024036164
494.5,4.5587085811049155
494.75,4.551006801062231
495.0,4.5940681678733615
495.25,4.592257368706835
495.5,4.467204368253256
495.75,4.529104433611446
496.0,4.459104888207398
496.25,4.495547280042338
496.5,4.5205357157536055
496.75,4.293389504023036
497.0,4.638775654954055
497.25,4.525754506225011
497.5,4.452306043051988
497.75,4.600941210420185
498.0,4.460908500197914
498.25,4.486618589509712
498.5,4.44690068420955
498.75,4.571796012059956
499.0,4.4641412486603125
499.25,4.475628171455553
499.5,4.536182145576486
499.75,4.496908274934382
500.0,4.456219296618302
500.25,4.524834205797822
500.5,4.607151076615855
500.75,4.470069664852653
501.0,4.454565153312216
501.25,4.4556987296855555
501.5,4.521901165419259
501.75,4.4048635690569435
502.0,4.420718061893601
502.25,4.343325436358656
502.5,4.361142483535418
502.75,4.3996564734822945
503.0,4.427316972677134
503.25,4.534813691691124
503.5,4.459036223880639
503.75,4.369537844504729
504.0,4.376954030804553
504.25,4.500491952016741
504.5,4.482623141713607
504.75,4.413488770575016
505.0,4.384593586333525
505.25,4.476863200094524
505.5,4.348110982289043
505.75,4.4290603238789785
506.0,4.539869947591985
506.25,4.414748315458749
506.5,4.354043811425568
506.75,4.423840315847023
507.0,4.369107746702342
507.25,4.311667740665522
507.5,4.434564377049544
507.75,4.4563356995399355
508.0,4.368779825451627
508.25,4.363255004021332
508.5,4.325607585320935
508.75,4.372750278025301
509.0,4.346550689154928
509.25,4.316439969692417
509.5,4.488464157727875
509.75,4.401843542847842
510.0,4.40713109077562
510.25,4.423521505144327
510.5,4.415588570743128
510.75,4.3440685586096635
511.0,4.384569233897247
511.25,4.350765421226314
511.5,4.391635942738811
511.75,4.384148929734994
512.0,4.339912235421462
512.25,4.282147145717441
512.5,4.37008669464163
512.75,4.348092155379497
513.0,4.246537565528913
513.25,4.389477793456078
513.5,4.416574567671373
513.75,4.510085724712107
514.0,4.333327684024821
514.25,4.322114057842837
514.5,4.288214744218178
514.75,4.366636732241954
515.0,4.364042809744539
515.25,4.301835941185815
515.5,4.339840220104906
515.75,4.230620627293794
516.0,4.4037650941424005
516.25,4.302337060373304
516.5,4.344958053948065
516.75,4.260117363711796
517.0,4.3102893096276915
517.25,4.328132044127703
517.5,4.34401372532254
517.75,4.373612461238321
518.0,4.430761770621102
518.25,4.3882226662372315
518.5,4.401254894547921
518.75,4.4298347503990225
519.0,4.376851073855529
519.25,4.3401728696413695
519.5,4.403095029389259
519.75,4.406948140476642
520.0,4.381112041272184
520.25,4.25388806533811
520.5,4.290366793575049
520.75,4.3239947194432045
521.0,4.387091002949264
521.25,4.340490484308913
521.5,4.409275578693344
521.75,4.420045428278601
522.0,4.413684725424822
522.25,4.413912219468219
522.5,4.281015537016437
522.75,4.371694037355956
523.0,4.30636449873692
523.25,4.243072012884708
523.5,4.326003755841608
523.75,4.466013018159623
524.0,4.4523224352618245
524.25,4.578533421651806
524.5,4.497284444477572
524.75,4.6577865295185905
525.0,4.5422704563381755
525.25,4.55312457743052
525.5,4.490704577160435
525.75,4.646601216403229
526.0,4.560335653753099
526.25,4.560158577124874
526.5,4.6843146768963155
526.75,4.682981599781749
527.0,4.686649419970807
527.25,4.601026323903637
527.5,4.623443989814925
527.75,4.624586523961105
528.0,4.675916295706014
528.25,4.723391734020037
528.5,4.653245430300736
528.75,4.74994902693698
529.0,4.684269235549031
529.25,4.616172309806219
529.5,4.678367737374131
529.75,4.7293055659497485
530.0,4.744591381474438
530.25,4.695260059590444
530.5,4.624245847439532
530.75,4.608205734709203
531.0,4.654675494300049
531.25,4.720614088297268
531.5,4.642573808269256
531.75,4.640908739020498
532.0,4.613861408967321
532.25,4.588022556215508
532.5,4.59468076586344
532.75,4.609854283918231
533.0,4.701393639129663
533.25,4.581744496777805
533.5,4.596882500602071
533.75,4.539755695916596
534.0,4.632665359771841
534.25,4.669752748423039
534.5,4.682547785588013
534.75,4.596626835672211
535.0,4.616751922607465
535.25,4.569296006356412
535.5,4.607128635668272
535.75,4.590667023147684
536.0,4.573147780794346
536.25,4.57566467034026
536.5,4.5920219742185076
536.75,4.546785860415575
537.0,4.548282311323195
537.25,4.66385141059083
537.5,4.7213334503280295
537.75,4.483714500637434
538.0,4.478552422715813
538.25,4.494984299104304
538.5,4.542925142247987
538.75,4.600958685573659
539.0,4.580971483626406
539.25,4.55395866285491
539.5,4.573074067202398
539.75,4.497772033704991
540.0,4.522938062004794
540.25,4.5349206698727444
540.5,4.440063757021717
540.75,4.464847365085566
541.0,4.465578775788247
541.25,4.576973911923767
541.5,4.544855475285385
541.75,4.565979851560213
542.0,4.417319186183843
542.25,4.438082451886093
542.5,4.566474327275878
542.75,4.359831114813916
543.0,4.6003231527733215
543.25,4.415659201525022
543.5,4.574610175794853
543.75,4.469677353350171
544.0,4.584855545238581
544.25,4.712931972886203
544.5,4.381936305236941
544.75,4.5592291528638915
545.0,4.407539452846926
545.25,4.540873118823995
545.5,4.501425629038307
545.75,4.519970261638433
546.0,4.4569311998503425
546.25,4.557877369207463
546.5,4.423928471568479
546.75,4.586427961035342
547.0,4.486976766882827
547.25,4.4271674348223335
547.5,4.605600520568775
547.75,4.504299837680033
548.0,4.623558227306779
548.25,4.581163532225255
548.5,4.458706293497759
548.75,4.501039222705587
549.0,4.512930098379952
549.25,4.596151571875967
549.5,4.530233915287632
549.75,4.515222943119469
550.0,4.491712126955533
550.25,4.499285831772121
550.5,4.581102825559711
550.75,4.5032218190561615
551.0,4.47860570515629
551.25,4.466995647453654
551.5,4.466894266428415
551.75,4.415823695943691
552.0,4.455755487470554
552.25,4.589772663925871
552.5,4.4873450056845865
552.75,4.542509061265632
553.0,4.349599128967664
553.25,4.533257026243225
553.5,4.48855938988451
553.75,4.510461108078992
554.0,4.586166960899052
554.25,4.5756028514100135
554.5,4.502022391433857
554.75,4.701939401007079
555.0,4.675757343414572
555.25,4.654434782906843
555.5,4.624448153094484
555.75,4.60168200033414
556.0,4.750461135799904
556.25,4.942448375063163
556.5,4.964506275313918
556.75,4.956944230275792
557.0,5.126939004648679
557.25,5.171484744031629
557.5,5.275508509395615
557.75,5.30098634561789
558.0,5.11852168863531
558.25,5.3559914164847475
558.5,5.2802842995217585
558.75,5.268870657512022
559.0,5.354863370233116
559.25,5.397306354217983
559.5,5.27650361518282
559.75,5.4195400908779785
560.0,5.422250524511165
560.25,5.377514858969141
560.5,5.318704827079939
560.75,5.306944633812045
561.0,5.421080841813192
561.25,5.262069619077637
561.5,5.410383264584069
561.75,5.328754262989655
562.0,5.322565069217379
562.25,5.216736959043345
562.5,5.301602009408355
562.75,5.338242671894922
563.0,5.210813119381965
563.25,5.311661633056662
563.5,5.277585998245115
563.75,5.225420099894142
564.0,5.304481622181383
564.25,5.110455529442275
564.5,5.2530043051022774
564.75,5.318915006445207
565.0,5.297466599046956
565.25,5.2223896114042745
565.5,5.170812589842322
565.75,5.1414479264332
566.0,5.151547156564122
566.25,5.194560162938476
566.5,5.1043123108392585
566.75,5.19017674677439
567.0,5.264031068766254
567.25,5.2972883305643235
567.5,5.01327250807522
567.75,5.14203947674528
568.0,5.182826827901723
568.25,4.870188107154208
568.5,5.126777312035872
568.75,4.852405160577434
569.0,5.105804406008086
569.25,4.9396404303354595
569.5,5.076421404884095
569.75,4.815794369175047
570.0,4.974931527496919
570.25,5.160066295567191
570.5,5.028108480798886
570.75,5.063970450463583
571.0,4.986951408489425
571.25,4.94785656288582
571.5,4.991831258237041
571.75,5.065916754231474
572.0,4.963374167617786
572.25,4.958925714619078
572.5,5.049818315140852
