timestamp,ecg_raw
72.67,-0.1163065792268941
72.68,-0.12658024119317246
72.69,-0.08708216674027726
72.7,-0.10054013966826593
72.71,-0.10658803697159784
72.72,-0.12980395758565075
72.73,-0.08846374094966201
72.74,-0.15453970515351392
72.75,-0.06329245592868243
72.76,-0.10496907931089307
72.77,-0.0686082414118815
72.78,-0.04529943683849535
72.79,-0.0090556957517509
72.8,0.07860675741654051
72.81,0.07628156309807343
72.82,0.029515486579942615
72.83,0.06652536401297493
72.84,-0.06970900706012831
72.85,-0.12998178238873015
72.86,-0.14082665974423422
72.87,-0.12789177841277075
72.88,-0.07253167359787668
72.89,-0.05131813651228506
72.9,-0.04095458349428198
72.91,-0.21996703025138153
72.92,0.9029170563630811
72.93,-0.25805647384053304
72.94,-0.06924058301708436
72.95,-0.040095549927199756
72.96,-0.09522982250367251
72.97,-0.06357182544216877
72.98,-0.052236899981820045
72.99,-0.05088073653791899
73.0,0.0078472775230886
73.01,0.05100706232263688
73.02,0.10540500484273017
73.03,0.10835431505240112
73.04,0.1995683104030775
73.05,0.19714933883098296
73.06,0.17601331582285637
73.07,0.20919712469801385
73.08,0.12975957527858575
73.09,0.051439286855367486
73.1,-0.04962220430478375
73.11,-0.017330945191332457
73.12,-0.06168133966177504
73.13,0.013494220422576232
73.14,-0.012928340399932653
73.15,-0.07639478854366273
73.16,-0.007622118017365256
73.17,-0.059751459652294635
73.18,-0.0252988521984897
73.19,0.02037195082599908
73.2,-0.05822098096682128
73.21,-0.05405111110063887
73.22,-0.066389036700614
73.23,0.06424156708435425
73.24,-0.009363947038825274
73.25,0.007942620348927315
73.26,-0.07344129022955359
73.27,0.056010477244205
73.28,0.017726886952417087
73.29,0.015987446471317304
73.3,-0.03267170763101725
73.31,-0.002132799166923507
73.32,-0.05974441648501956
73.33,-0.008506696658474998
73.34,-0.0026777672112503585
73.35,-0.0367664931688529
73.36,-0.010516798360769361
73.37,0.004919705679432137
73.38,-0.0009721949842606999
73.39,0.0358127031727022
73.4,0.03490669535585274
73.41,0.026063770223619036
73.42,0.07356967079277185
73.43,0.015933621553886078
73.44,0.0063665240148713595
73.45,-0.005192804225478558
73.46,0.05044383843107149
73.47,0.012184421651738293
73.48,0.009414429282990758
73.49,0.0183357993557694
73.5,0.07625631792374038
73.51,0.03762374290621976
73.52,0.01728195261045464
73.53,0.037239875217142594
73.54,0.06881459069305147
73.55,0.007547043454737272
73.56,0.09000119677024104
73.57,0.08782791355414092
73.58,0.09722990982523289
73.59,0.19814640357458002
73.6,0.1313732938244118
73.61,0.2347898023663601
73.62,0.16503019410386188
73.63,0.07775241759198714
73.64,0.06624868976230602
73.65,0.09790188252035512
73.66,0.034830568300889014
73.67,0.09972317212910076
73.68,0.08969147878195657
73.69,0.10904761041768563
73.7,-0.10345110079736974
73.71,1.0490574855769272
73.72,-0.07500060724336166
73.73,0.09953893080516109
73.74,0.04948777668609372
73.75,0.1134568823883683
73.76,0.08142179649866785
73.77,0.07189121306324153
73.78,0.08237329019362745
73.79,0.16177320280416763
73.8,0.16680518243599268
73.81,0.2849951955715143
73.82,0.22868607304303432
73.83,0.253326092071442
73.84,0.32474529819738834
73.85,0.3301349317361312
73.86,0.268201849926841
73.87,0.24264676930736095
73.88,0.1398229628067807
73.89,0.16239771432011957
73.9,0.13209065029724787
73.91,0.06997699591761757
73.92,0.04770521300746345
73.93,0.13526382215805216
73.94,0.13417565061960746
73.95,0.09856950607549314
73.96,0.10498248863633099
73.97,0.12616676705292473
73.98,0.11068931301150889
73.99,0.037419071508304175
74.0,0.10228743856351455
74.01,0.08196644306468565
74.02,0.0885232064823532
74.03,0.0958337621792443
74.04,0.12619984297800815
74.05,0.10249928069994098
74.06,0.1281918369087756
74.07,0.08462083428309145
74.08,0.09547838490946683
74.09,0.091065124435574
74.1,0.14296600738319112
74.11,0.10357856719637984
74.12,0.09469768454237196
74.13,0.13904754078688747
74.14,0.13532358801103606
74.15,0.12904742261841712
74.16,0.10548595757147954
74.17,0.10606657860315101
74.18,0.18047680410396272
74.19,0.1056978908180986
74.2,0.1292980094668419
74.21,0.10239714100232179
74.22,0.10839217937548859
74.23,0.11621364180135046
74.24,0.1288944035654429
74.25,0.1867719835597701
74.26,0.16594945563009522
74.27,0.14767161144075536
74.28,0.14771378518052108
74.29,0.08660758620408027
74.3,0.04498032669163933
74.31,0.17133068763241924
74.32,0.12226287140158458
74.33,0.11334044679756365
74.34,0.15401424034552555
74.35,0.09967165496849228
74.36,0.1426645048953797
74.37,0.17364407114488262
74.38,0.12613715053993813
74.39,0.2275615998238496
74.4,0.2525528701295723
74.41,0.27414911955956034
74.42,0.22595512156763017
74.43,0.23116494753447364
74.44,0.10956394419529791
74.45,0.07728100244375966
74.46,0.13245364380757435
74.47,0.06958102922063293
74.48,0.11934917526139721
74.49,0.15327439353744962
74.5,0.13093445956764924
74.51,-0.013162186838203388
74.52,1.240597254454367
74.53,-0.030849126660311754
74.54,0.14169857363024604
74.55,0.11504954299707117
74.56,0.14303190057539258
74.57,0.1265381005100827
74.58,0.11321417730682709
74.59,0.09152328614670281
74.6,0.1737897530886475
74.61,0.20279875688917068
74.62,0.24699269744183477
74.63,0.36930110417547
74.64,0.31750372340037936
74.65,0.4065422717533036
74.66,0.31996095816587933
74.67,0.31181338082270654
74.68,0.2953412474611947
74.69,0.23170143633921753
74.7,0.17093147093482733
74.71,0.12965388318443719
74.72,0.18263935802194933
74.73,0.09417892767676259
74.74,0.10556988001147675
74.75,0.174039301282886
74.76,0.12494773701822036
74.77,0.11472859356215488
74.78,0.1396856350882341
74.79,0.11266966775051704
74.8,0.06522598419868748
74.81,0.08638130398230379
74.82,0.0871475803130556
74.83,0.11068560350034926
74.84,0.08608790869613481
74.85,0.1054453758662969
74.86,0.06764059961753979
74.87,0.11597246055021901
74.88,0.1335052780505133
74.89,0.08852426955481327
74.9,0.09001403063186458
74.91,0.11386480785083074
74.92,0.10685292312865437
74.93,0.09471018910064849
74.94,0.06707685674782511
74.95,0.11704208454247243
74.96,0.13717356443140052
74.97,0.07259065387325159
74.98,0.08549252498476405
74.99,0.13393029034096723
75.0,0.0931369308370086
75.01,0.10133258924407494
75.02,0.12993590285367412
75.03,0.090337231414794
75.04,0.1233109399142075
75.05,0.10140505231215026
75.06,0.1135128879401549
75.07,0.04836782417524421
75.08,0.09931891071140256
75.09,0.08862451173325676
75.1,0.05078111945580444
75.11,0.10430924059306355
75.12,0.08709411783323469
75.13,0.0006542378569278778
75.14,0.09787522685238897
75.15,0.10034854763095809
75.16,0.0948514475294073
75.17,0.14246692426508348
75.18,0.19207590161387367
75.19,0.17953688464377437
75.2,0.2240542161769677
75.21,0.16949102475194028
75.22,0.11479767746234319
75.23,0.02890166282539646
75.24,0.10086243092047502
75.25,0.05547153917161321
75.26,0.10691720357235607
75.27,0.1017063037814954
75.28,0.06489125910602833
75.29,-0.12055563268023495
75.3,0.9808188896853747
75.31,-0.08641123388110783
75.32,0.08458202834189091
75.33,0.15010138756450572
75.34,0.10152020097049738
75.35,0.09851600914584532
75.36,0.016770979763676502
75.37,0.03753361048006821
75.38,0.05517287377424809
75.39,0.17880764898661555
75.4,0.20246263098765993
75.41,0.2659809460620122
75.42,0.2841430402981039
75.43,0.3098532818480344
75.44,0.2372300508343296
75.45,0.23909439781626657
75.46,0.1987594364821781
75.47,0.12702925235925402
75.48,0.13999445310280245
75.49,0.06025440355222509
75.5,0.034744100477568464
75.51,0.05190381130743164
75.52,0.06497979929854535
75.53,0.03143808835524236
75.54,0.016562036891701746
75.55,0.05225979856944979
75.56,0.03695707043678391
75.57,0.03884145358564149
75.58,0.07754721130370859
75.59,0.025088243686073774
75.6,0.02054864128054741
75.61,0.037591918119238815
75.62,0.007287257993850205
75.63,-0.0020501991267364503
75.64,0.04182502142249329
75.65,0.08191829479567284
75.66,0.09653543239835415
75.67,0.003138929860222881
75.68,-0.009789390884068862
75.69,0.04415380382240529
75.7,0.028094466203596284
75.71,0.030915515453217697
75.72,0.06128815682052515
75.73,0.007554905049546444
75.74,0.044744440108966055
75.75,0.01793230341916135
75.76,0.06625301927692209
75.77,-0.010222876848245493
75.78,-0.024001692766422618
75.79,0.022971166931701453
75.8,0.029882945632000918
75.81,0.019270566965707614
75.82,0.03815865546303786
75.83,-0.009576188138341928
75.84,0.06483884129252926
75.85,-0.0009444380021946634
75.86,0.036957739642905135
75.87,0.05257286361276457
75.88,0.027572660087926852
75.89,-0.0156691865896462
75.9,-0.0018438755851033842
75.91,0.024679499048260764
75.92,0.07028640343901434
75.93,0.02962834319364957
75.94,-0.00509943614273
75.95,-0.009290803762588888
75.96,0.04054781320504029
75.97,0.05591943599537625
75.98,0.062344349332752076
75.99,0.15130094619931958
76.0,0.22021747909216058
76.01,0.14771291344129409
76.02,0.1768650230523408
76.03,0.0015496862590119714
76.04,0.018146302352815835
76.05,-0.0018873134870847925
76.06,0.04338486535100306
76.07,-0.03496406394279212
76.08,-0.00042607075588011606
76.09,0.03737444939295047
76.1,-0.13591305659268588
76.11,0.9879498380046352
76.12,-0.2359981396740933
76.13,0.03627486071219087
76.14,0.02023949644867922
76.15,0.025844489265687328
76.16,0.05035259148030146
76.17,0.03050037796375481
76.18,-0.03781364118471183
76.19,0.03927043320384252
76.2,0.13679991489986187
76.21,0.1812536957298968
76.22,0.22955363242026872
76.23,0.21529073420200867
76.24,0.26258455821712146
76.25,0.2206621604381451
76.26,0.19554127322169662
76.27,0.2081927902354341
76.28,0.13291402987968182
76.29,0.09859807070251264
76.3,0.07934860478421749
76.31,0.031060824366141195
76.32,-0.02833776676524871
76.33,0.013572486220439033
76.34,-0.0015575911541234107
76.35,-0.03564708519691451
76.36,-0.014483679136961372
76.37,-0.01788407798898169
76.38,0.005494733157270118
76.39,0.059113475311526734
76.4,0.027212971848398566
76.41,-0.02845182506141462
76.42,0.028404281548328768
76.43,0.031637760886755545
76.44,-0.04530991595618135
76.45,0.04609231905002103
76.46,0.02762031060094266
76.47,0.054219462501420186
76.48,-0.023748234796196043
76.49,0.06516100368431534
76.5,0.032960928074480915
76.51,0.014560851745553488
76.52,-0.008694613621274879
76.53,-0.013826704117147431
76.54,0.027190341721742183
76.55,0.028707628884248385
76.56,-0.0565934237645243
76.57,0.02416586058635599
76.58,-0.016796094207607734
76.59,-0.02599559651505866
76.6,-0.046768276867201995
76.61,-0.0004839554869517686
76.62,-0.03149792041956326
76.63,-0.01289637883996371
76.64,0.011090543960098813
76.65,-0.03393061674985483
76.66,0.011300191243536341
76.67,-0.057536726619813794
76.68,0.008409603388193446
76.69,-0.013102028811779083
76.7,0.020784403278004352
76.71,0.024101946049254676
76.72,0.013664479685327491
76.73,0.028637951885746298
76.74,0.01483996128327144
76.75,-0.017535911752190846
76.76,0.021370593678457298
76.77,0.034199549612862847
76.78,0.02840801104588994
76.79,0.02492827998029675
76.8,0.014155029691637924
76.81,0.028056953230813288
76.82,0.06898955028932355
76.83,0.08796449842200363
76.84,0.13934391529060633
76.85,0.09826772448013266
76.86,0.13765624252673883
76.87,0.11127607987486829
76.88,-0.00909546948619257
76.89,-0.024451152168027734
76.9,-0.054320555285191564
76.91,0.08733649198581235
76.92,-0.019121334154837404
76.93,-0.016458308163676705
76.94,0.019546554389482607
76.95,-0.12782317069332427
76.96,0.9741745715615541
76.97,-0.17465326751719928
76.98,0.022868406457231795
76.99,0.018468472808685573
77.0,0.0025773694322061853
77.01,-0.055258781051709324
77.02,0.0254203925543153
77.03,0.004461928049158398
77.04,0.021029423085349774
77.05,0.06267063494099812
77.06,0.1439943523578419
77.07,0.13470559494118137
77.08,0.2518171775826353
77.09,0.23417719007077598
77.1,0.23656336921037885
77.11,0.21855342179464368
77.12,0.16369632761362518
77.13,0.1332974138168243
77.14,0.06032574881521748
77.15,0.016559433169626707
77.16,-0.015876117709328785
77.17,0.0432675449684126
77.18,-0.0006172531401909169
77.19,0.02996805770055782
77.2,-0.012231082429123094
77.21,-0.014857722883293876
77.22,-0.004574666239955042
77.23,-0.02346931532545307
77.24,-0.005101126519487606
77.25,-0.03337691323125591
77.26,-0.03004060328402221
77.27,0.04406477723498516
77.28,-0.006098867922597881
77.29,-0.006893134228883887
77.3,-0.03827100205138106
77.31,-0.006833698233045567
77.32,-0.04910805816184401
77.33,-0.0006577635488915663
77.34,-0.01702547306270059
77.35,0.029452713373975842
77.36,-0.01790598576215471
77.37,-0.03380565973905267
77.38,-0.06797822335066656
77.39,-0.019443065471002885
77.4,-0.036194406354931576
77.41,-0.048527818647324375
77.42,-0.0024404791048281086
77.43,-0.0037587357196458265
77.44,-0.00212793194063542
77.45,-0.011936597397735603
77.46,-0.044213643706766434
77.47,0.010124927883849485
77.48,-0.02913961245020079
77.49,0.00452492418370257
77.5,-0.021843094276170153
77.51,0.012981729331000245
77.52,0.00039269323569320405
77.53,0.031008512017514693
77.54,-0.024987512830510646
77.55,-0.0008231696998198951
77.56,-0.04565335498015385
77.57,-0.018102593109189522
77.58,-0.021282049682338523
77.59,0.00805680425917786
77.6,-0.05820359793640086
77.61,0.021849133430593297
77.62,-0.023206418888419143
77.63,0.056910859805103145
77.64,0.1164769566232945
77.65,0.11363882092881444
77.66,0.1241011904996135
77.67,0.018467554602956862
77.68,-0.017180958753346447
77.69,-0.062190202959808996
77.7,0.012562986156544963
77.71,-0.055202685393378984
77.72,-0.046859926111952846
77.73,-0.02632857947589012
77.74,-0.04222209699284904
77.75,-0.16584722110263714
77.76,0.9964727998230123
77.77,-0.2139193638916655
77.78,0.0015830936744473147
77.79,-0.049357153268531254
77.8,-0.019290277241299638
77.81,-0.06457467757670488
77.82,-0.06079500529711987
77.83,-0.09487680174840027
77.84,0.03514452921656221
77.85,0.024139282500037662
77.86,0.06295706489400467
77.87,0.11062123973867519
77.88,0.18599389364280394
77.89,0.2006616872432368
77.9,0.2003226720736278
77.91,0.12472845824548455
77.92,0.155187273398701
77.93,0.11187334987712876
77.94,0.011372815720671121
77.95,-0.04949642322877801
77.96,-0.02361980262106811
77.97,-0.0900134548009487
77.98,-0.02898662137041006
77.99,-0.008477383822597079
78.0,-0.07369623262405833
78.01,-0.08125472479723894
78.02,-0.07945067511205887
78.03,-0.07514425060561807
78.04,-0.1090883842654839
78.05,-0.05430500328195002
78.06,-0.02310448646880297
78.07,-0.04409155619444831
78.08,-0.08908037828895912
78.09,-0.055633942490041124
78.1,-0.04010476779466701
78.11,-0.04636030516135528
78.12,-0.08288768983427078
78.13,-0.03691364049647558
78.14,-0.08169233511635042
78.15,-0.15560900867242086
78.16,-0.16228274268613221
78.17,-0.10774552682529628
78.18,-0.04305323820027515
78.19,-0.06626548829614305
78.2,-0.07868366548606448
78.21,-0.0682458746374956
78.22,-0.07940705388042268
78.23,-0.07280821276547932
78.24,-0.09057855636383388
78.25,-0.14452384775938149
78.26,-0.15018982931974875
78.27,-0.09002385768745672
78.28,-0.09982303775578263
78.29,-0.077897723733828
78.3,-0.07249763652863063
78.31,-0.06396878238854868
78.32,-0.073587727922127
78.33,-0.10356619751884837
78.34,-0.10481897468371397
78.35,-0.10551281134604824
78.36,-0.11320713426317704
78.37,-0.11138274895867925
78.38,-0.09366746915281748
78.39,-0.07102732498190824
78.4,-0.06317068603280615
78.41,0.025232530619037116
78.42,-0.03312271107115264
78.43,0.026674831911622926
78.44,0.017786581022848483
78.45,-0.060746138327945606
78.46,-0.059996513013551474
78.47,-0.09908794712631089
78.48,-0.17105320008863223
78.49,-0.10240586999162216
78.5,-0.11965384663138341
78.51,-0.10248098320216016
78.52,-0.12488864411551977
78.53,-0.2425356673438365
78.54,0.9145348697725677
78.55,-0.28280130073562937
78.56,-0.03462587905051223
78.57,-0.11215046374444367
78.58,-0.11458004543270708
78.59,-0.06515545143577228
78.6,-0.12239652459980022
78.61,-0.11828965079823418
78.62,-0.05159131254771827
78.63,0.013449686538172342
78.64,0.05028439941034456
78.65,0.07163689592879638
78.66,0.08608907998916926
78.67,0.1296583805459277
78.68,0.09441602340787897
78.69,0.07119346692756176
78.7,0.06376468313991501
78.71,-0.020956859825794094
78.72,-0.055839330914725795
78.73,-0.08532080401694757
78.74,-0.11466588814068783
78.75,-0.10758535630504398
78.76,-0.1278960000165712
78.77,-0.1301614272408281
78.78,-0.06738647087801429
78.79,-0.1847520835938226
78.8,-0.14786449904653615
78.81,-0.1053661687925149
78.82,-0.16292716460668472
78.83,-0.14366307102041023
78.84,-0.1356677352695873
78.85,-0.08108981501815941
78.86,-0.1504014870869574
78.87,-0.12254661952479189
78.88,-0.1594220706091157
78.89,-0.12005289306909767
78.9,-0.1516759964880505
78.91,-0.16582662937535772
78.92,-0.12995804137256
78.93,-0.12441986743821251
78.94,-0.14737514045053016
78.95,-0.16740754007547373
78.96,-0.1372911830301869
78.97,-0.11723776957929571
78.98,-0.08737409857802675
78.99,-0.132810273451222
79.0,-0.1433537072264726
79.01,-0.16687043284920294
79.02,-0.10920109078619133
79.03,-0.1448994748383852
79.04,-0.14393803156305163
79.05,-0.15506323080651727
79.06,-0.09983586247775311
79.07,-0.12668233106342883
79.08,-0.11787515180161773
79.09,-0.10517431110844243
79.1,-0.11950117137523986
79.11,-0.13969789848370878
79.12,-0.10387099020978349
79.13,-0.11891783000362423
79.14,-0.05403212152373445
79.15,-0.04136489484411984
79.16,-0.1196925025469568
79.17,-0.08443192223856341
79.18,-0.1069650824965415
79.19,-0.14979147308053706
79.2,-0.10084448359707479
79.21,-0.06865617624778451
79.22,0.004569946377279949
79.23,0.049598884229444376
79.24,0.02408068953381555
79.25,-0.017414787163167758
79.26,-0.09676123714384335
79.27,-0.13778985774128963
79.28,-0.058539291833464964
79.29,-0.12444487457319825
79.3,-0.04244552386571948
79.31,-0.08707616450243949
79.32,-0.13662317059370557
79.33,-0.32139831097573895
79.34,0.8972825403317286
79.35,-0.31828139646304376
79.36,-0.09473768720952593
79.37,-0.04771950647109825
79.38,-0.12151992869154714
79.39,-0.10853859789421333
79.4,-0.06840935950435532
79.41,-0.1454335718828434
79.42,-0.04553997948807776
79.43,0.06457580070061225
79.44,0.036998861850621706
79.45,0.12218791795765468
79.46,0.1661850881712838
79.47,0.15184947467940468
79.48,0.16372153776833814
79.49,0.11443927254333043
79.5,0.08642932925243414
79.51,-0.011035001278520765
79.52,-0.005653569193403256
79.53,-0.09584101169900211
79.54,-0.055746771790271196
79.55,-0.0835524610926352
79.56,-0.0666594795112177
79.57,-0.011690778250432174
79.58,-0.02842309376400324
79.59,-0.06823312689946424
79.6,-0.10045651403801692
79.61,-0.04586104046429778
79.62,-0.009510344274885403
79.63,-0.05193907413367483
79.64,-0.09744066681812862
79.65,-0.03024937311315081
79.66,-0.02497791229612184
79.67,-0.054940861528012794
79.68,-0.09570299315839684
79.69,-0.04588966808752276
79.7,-0.021863196088428592
79.71,-0.04994031822387762
79.72,-0.01451012584511547
79.73,-0.09828697622705893
79.74,-0.03810366930441516
79.75,-0.0721147012945365
79.76,-0.03305488621254396
79.77,-0.03699391463918715
79.78,-0.035242494264281915
79.79,-0.02513845564764903
79.8,-0.019816048275669938
79.81,-0.03682702364808029
79.82,-0.027209947319855352
79.83,-0.03638266460136665
79.84,0.028867413660187878
79.85,-0.017291569265257357
79.86,-0.006203879520168754
79.87,-0.06761762969755954
79.88,0.024895779325100047
79.89,-0.02616277968087729
79.9,0.009265375334651361
79.91,-0.022262022414979033
79.92,-0.054945820605134504
79.93,-0.018941224497191926
79.94,0.027591033238465235
79.95,0.03564249801948052
79.96,0.05838190200565398
79.97,0.022047967782897686
79.98,-0.0071503923476378805
79.99,0.03726732635892724
80.0,0.046655573113314995
80.01,0.0874213054989762
80.02,0.08056015100944441
80.03,0.13655157971663787
80.04,0.16045851432810934
80.05,0.10037159254406113
80.06,0.05975528154593667
80.07,0.023612532119525763
80.08,0.045743598387542016
80.09,0.06781470319050262
80.1,-0.03873799598659036
80.11,0.008694098425417882
80.12,0.07809069037403753
80.13,0.03647335631696404
80.14,-0.15985774150211843
80.15,1.1120744486321348
80.16,-0.14409664436189665
80.17,0.043431786440125866
80.18,0.027135860900243818
80.19,0.06923147071338627
80.2,-0.016060637127480078
80.21,0.08493911844217022
80.22,0.08145737999088107
80.23,0.08246882495292121
80.24,0.13041447586785426
80.25,0.21098339256543777
80.26,0.2882935656439547
80.27,0.29172780449623337
80.28,0.28959641078842246
80.29,0.2810643847084113
80.3,0.2695027154405736
80.31,0.18457586174966778
80.32,0.16660267848073146
80.33,0.20846636358697673
80.34,0.07161361798769977
80.35,0.0798955653567639
80.36,0.09518217575544524
80.37,0.08953769005281752
80.38,0.08533947337760599
80.39,0.1318225290220776
80.4,0.05777662780824694
80.41,0.01512043893331158
80.42,0.030945354501565006
80.43,0.030273747519564784
80.44,0.07721792443970303
80.45,0.06301089624903992
80.46,0.011653984546452514
80.47,0.044074565965368476
80.48,0.08629874327712322
80.49,0.13223046913544778
80.5,0.12961000444581572
80.51,0.11939710314307012
80.52,0.11702265405367843
80.53,0.18862748744465355
80.54,0.08466219077736764
80.55,0.07176752182159954
80.56,0.07332287038670107
80.57,0.0818046752754626
80.58,0.07722298453203282
80.59,0.09652484395393861
80.6,0.11799621960546655
80.61,0.11016500870335343
80.62,0.0867397017221331
80.63,0.09326884809597547
80.64,0.0673766154218857
80.65,0.11033716712566599
80.66,0.16821412751641457
80.67,0.12274425170289807
80.68,0.12174311372332997
80.69,0.0793214740083286
80.7,0.10877219187920878
80.71,0.12038267018261116
80.72,0.09317448437002337
80.73,0.12212897761414657
80.74,0.13799584500762152
80.75,0.09331163766845044
80.76,0.10747753898246969
80.77,0.10561441180416947
80.78,0.10623799108323118
80.79,0.14023830029367518
80.8,0.1825903909187618
80.81,0.2265431656219115
80.82,0.24912218987552587
80.83,0.2506649534899198
80.84,0.237541099365691
80.85,0.2363526951224731
80.86,0.14656422085764914
80.87,0.10367602959480843
80.88,0.1308464177019482
80.89,0.06170780999459594
80.9,0.123819605471765
80.91,0.1518887767316773
80.92,0.09657732577785053
80.93,-0.0002627346722291757
80.94,1.2723960199972173
80.95,-0.07635237420686489
80.96,0.10653682820208066
80.97,0.13356934514592111
80.98,0.11761697637954642
80.99,0.09451795324965731
81.0,0.15386169339294475
81.01,0.17512155301315852
81.02,0.18738455683832433
81.03,0.23261162490404996
81.04,0.23937697258991353
81.05,0.31914576308071707
81.06,0.3629964734963764
81.07,0.3827525777104351
81.08,0.33025378156647234
81.09,0.35519300146339705
81.1,0.25455583225981
81.11,0.2770125631748762
81.12,0.21287902880427598
81.13,0.17656177280075636
81.14,0.10133911829604322
81.15,0.11126345812837761
81.16,0.09129026717923246
81.17,0.15276342678864027
81.18,0.06653772728467194
81.19,0.12201928354769456
81.2,0.09742182667897782
81.21,0.1367418880772028
81.22,0.12702078298988553
81.23,0.1724717758408694
81.24,0.15254126498879245
81.25,0.09860603202078655
81.26,0.13077204940611803
81.27,0.1377968618893259
81.28,0.10802465499156307
81.29,0.10351907019183186
81.3,0.10923554934551193
81.31,0.12191194666787332
81.32,0.13914348444627145
81.33,0.11699029821442108
81.34,0.11113527543385662
81.35,0.11903853911688514
81.36,0.12046854152676112
81.37,0.13019222015558932
81.38,0.08666489001061992
81.39,0.1195517763535841
81.4,0.12041524441471879
81.41,0.11341085178205915
81.42,0.12963805923172922
81.43,0.12490292089875532
81.44,0.12867811587872757
81.45,0.11551553659379826
81.46,0.09296708405779369
81.47,0.12720420079067515
81.48,0.13630082443457087
81.49,0.17131878700181777
81.5,0.10572805647607343
81.51,0.12567669134246995
81.52,0.12178697826274602
81.53,0.1388843610235376
81.54,0.07288217515030293
81.55,0.13082534942057542
81.56,0.1384954375693819
81.57,0.16412234595712552
81.58,0.13756192305733986
81.59,0.1962329866275015
81.6,0.23045090713623306
81.61,0.22619724923743423
81.62,0.22251626118228227
81.63,0.2566342455014069
81.64,0.08788604665599821
81.65,0.09525226340063922
81.66,0.09412049112514363
81.67,0.09695028324474253
81.68,0.07362621836230811
81.69,0.1544888136910832
81.7,0.15266500384784348
81.71,-0.07864736340750078
81.72,1.081912293751802
81.73,-0.09189694016810902
81.74,0.05073439445396284
81.75,0.13828680341223765
81.76,0.17303713299729795
81.77,0.06855286523521562
81.78,0.08659765158261537
81.79,0.047169730865282325
81.8,0.1745022355024243
81.81,0.15405271150226016
81.82,0.28005345202888565
81.83,0.29140623185784215
81.84,0.3313984010560713
81.85,0.35605424172701083
81.86,0.2979652764933132
81.87,0.28194034556986813
81.88,0.22508661758328818
81.89,0.13631208240236883
81.9,0.13875118362679253
81.91,0.05191484711456816
81.92,0.0729901932161183
81.93,0.07310770628682615
81.94,0.04304608093275408
81.95,0.05658032408382069
81.96,0.020778606510645718
81.97,0.07370917465625884
81.98,0.05508272151101382
81.99,0.022454133761185747
82.0,0.12935813552282346
82.01,0.07888052273536082
82.02,0.05107289575061222
82.03,0.042425443707079846
82.04,0.08071450232116448
82.05,0.09686285492103472
82.06,0.04655114696266337
82.07,0.05056123790483739
82.08,0.015624195046965876
82.09,0.05926013771947772
82.1,0.07615092520409092
82.11,0.0443462262779456
82.12,0.04133265799514857
82.13,0.022562699302348155
82.14,0.06636787138710543
82.15,0.06272783112746268
82.16,0.08290182955836575
82.17,0.018011574769053948
82.18,0.01045006588953449
82.19,0.09755071638731212
82.2,0.03112060501531961
82.21,0.02229411887820951
82.22,0.06999453488849423
82.23,0.04854109960097932
82.24,0.039056052173131864
82.25,0.07389023347818907
82.26,0.010367387867137659
82.27,0.07534717972149801
82.28,0.04109737595233616
82.29,0.01366158485961719
82.3,-0.009134211839705655
82.31,0.04960387562442193
82.32,0.008734288723773222
82.33,0.05053771838060278
82.34,0.04030913622325326
82.35,0.025350894985661288
82.36,0.006758821392983866
82.37,0.005496876210330109
82.38,0.01971274180283808
82.39,0.15433581072957253
82.4,0.11580081700579445
82.41,0.17025452923837842
82.42,0.18224314123073543
82.43,0.09566434062884044
82.44,0.04981777931454634
82.45,0.027205451628861628
82.46,0.004452001225580343
82.47,0.0695278995302479
82.48,-0.024424947094973795
82.49,-0.00520363218635762
82.5,0.052442028725589965
82.51,-0.11093446434306574
82.52,1.0477350546506887
82.53,-0.1670759246709783
82.54,0.03336841529497045
82.55,-0.006438519293486735
82.56,0.020703316247386753
82.57,0.06253095928366789
82.58,0.026825954022401198
82.59,-0.0013510659150452638
82.6,0.11307667136971426
82.61,0.1157454504269232
82.62,0.22549815449448485
82.63,0.16571241833588654
82.64,0.26025922486675285
82.65,0.3043446867265577
82.66,0.25852556275932936
82.67,0.2815161740980058
82.68,0.1744179740042441
82.69,0.15068023664551616
82.7,0.011854220835704796
82.71,0.0547389519579861
82.72,-0.02665230227022858
82.73,0.00720565517901533
82.74,0.01017303548657152
82.75,-0.02053057980245216
82.76,0.011342664088703458
82.77,0.02088598143258831
82.78,0.04371349109870924
82.79,0.005831886132545287
82.8,-0.02480147128696594
82.81,-0.017528387605282015
82.82,0.019184435776164646
82.83,-0.004080284159276141
82.84,-0.03991223131447952
82.85,-0.036643546109311594
82.86,-0.04415118436401729
82.87,-0.004948097841922681
82.88,-0.007758691838643939
82.89,-0.028543295472038085
82.9,-0.04556215331052388
82.91,0.0192347822097758
82.92,-0.0031674794530221206
82.93,-0.00030816151086515047
82.94,0.061001574110999164
82.95,0.002246779608148244
82.96,0.009545966532774829
82.97,-0.026161044795697405
82.98,0.019960592021605092
82.99,-0.016977337227128103
83.0,-0.025404352236377197
83.01,0.005434210347654385
83.02,0.021010185483595067
83.03,-0.015063893658988092
83.04,0.011578524212057014
83.05,-0.03566477162142717
83.06,0.00843935619455713
83.07,-0.010715962774359294
83.08,-0.00774385024742587
83.09,-0.032834136436849584
83.1,-0.011584902002220827
83.11,0.01965536922036802
83.12,-0.0663468980152183
83.13,0.007272431953896153
