timestamp,eda_raw
278.75,6.053719584403385
279.0,5.9865709949388215
279.25,5.982578319086405
279.5,5.967708878735501
279.75,5.8876217404414595
280.0,5.728657181003273
280.25,5.739166119300921
280.5,5.712726817097828
280.75,5.720319223268325
281.0,5.636110687156261
281.25,5.588316296001947
281.5,5.529553548644295
281.75,5.502477936385945
282.0,5.369866649950567
282.25,5.474613891729623
282.5,5.287683432852851
282.75,5.26997189533696
283.0,5.140882430636557
283.25,5.205803784147438
283.5,5.212221288529898
283.75,5.007361847038615
284.0,4.949654860755518
284.25,5.044906359876548
284.5,4.950527425738542
284.75,5.01214667437035
285.0,4.882828696037007
285.25,4.926023709378841
285.5,4.825768714011179
285.75,4.775268016535052
286.0,4.849320554754839
286.25,4.734226025428342
286.5,4.705195431971907
286.75,4.660132471882965
287.0,4.618828156833437
287.25,4.496423478593777
287.5,4.5988000963284135
287.75,4.601357766434312
288.0,4.570584080310156
288.25,4.508304466935025
288.5,4.471190736407112
288.75,4.473628725869491
289.0,4.409759914567112
289.25,4.437478107691916
289.5,4.317715905717531
289.75,4.313529651883396
290.0,4.123091425540603
290.25,4.310636129777657
290.5,4.206931193601748
290.75,4.25305428465425
291.0,4.185009567572687
291.25,4.210108629311615
291.5,4.225425765569658
291.75,4.211647746809473
292.0,4.1157111035392155
292.25,4.096041820371269
292.5,3.943436219743761
292.75,4.050313610189401
293.0,3.930936120000392
293.25,4.020083274473117
293.5,4.063347486041658
293.75,4.014813810823248
294.0,3.970215688667611
294.25,3.9353949041326755
294.5,3.9959183152483915
294.75,3.9125358083567163
295.0,3.8813568649902015
295.25,3.8301269543804386
295.5,3.9560774506957572
295.75,3.855546382213034
296.0,3.8205701266444687
296.25,3.742867329270358
296.5,3.8141430805761605
296.75,3.8539814088101063
297.0,3.7625162528468006
297.25,3.6941511514226146
297.5,3.7056569549903555
297.75,3.7416069879986376
298.0,3.7024211838960994
298.25,3.718056275986419
298.5,3.723427276720548
298.75,3.6081606270029023
299.0,3.567374101862587
299.25,3.6155688920733784
299.5,3.6415658653202243
299.75,3.731746880988047
300.0,3.5973593969731676
300.25,3.6745483975538207
300.5,3.6664624750312083
300.75,3.6673607832261124
301.0,3.4802472784049203
301.25,3.6566223086178145
301.5,3.483370270188135
301.75,3.662794794299494
302.0,3.5095488499770515
302.25,3.5620609557792955
302.5,3.541711547943937
302.75,3.5199196047957924
303.0,3.4682893982632934
303.25,3.5708181441056754
303.5,3.560265821841925
303.75,3.5739843171026506
304.0,3.4780533524590878
304.25,3.505212452392162
304.5,3.43387388609014
304.75,3.5921296170188484
305.0,3.5462656680230062
305.25,3.3620938917628718
305.5,3.4631619735716663
305.75,3.53790909626215
306.0,3.377539202383151
306.25,3.4054893340977492
306.5,3.465196171902614
306.75,3.4815489050502513
307.0,3.473684575833623
307.25,3.430044350956899
307.5,3.5282654124663035
307.75,3.5013574847293576
308.0,3.327004960199494
308.25,3.413254431651381
308.5,3.3257985496125486
308.75,3.367494571902511
309.0,3.3524065873031494
309.25,3.444296820068965
309.5,3.4567171941448924
309.75,3.3623356879552104
310.0,3.3797975470279478
310.25,3.4080084910229074
310.5,3.3349536896210945
310.75,3.325217097258271
311.0,3.3303074855271024
311.25,3.2807866853953374
311.5,3.4448973781580365
311.75,3.269986453012936
312.0,3.3312098014046625
312.25,3.4580667898217765
312.5,3.4346080022152408
312.75,3.387672424309617
313.0,3.3094087034410475
313.25,3.441220782552291
313.5,3.239637634675593
313.75,3.4247911769347144
314.0,3.2244416468258943
314.25,3.3942847290028473
314.5,3.34680986617394
314.75,3.3286648223322777
315.0,3.2007885560065743
315.25,3.3053679094903887
315.5,3.31486421127447
315.75,3.2811813044667635
316.0,3.3861824560634415
316.25,3.289986655935339
316.5,3.2544946742725864
316.75,3.280458887116776
317.0,3.279580131558837
317.25,3.186651982135686
317.5,3.383598491647734
317.75,3.2418348548694067
318.0,3.3265327321902265
318.25,3.364687846295114
318.5,3.402548813518203
318.75,3.306294925208607
319.0,3.356617840504414
319.25,3.2641511985333977
319.5,3.306669890196586
319.75,3.300849035081776
320.0,3.2950859768063285
320.25,3.254657665289743
320.5,3.2312340160818205
320.75,3.238052600602761
321.0,3.2310383517475247
321.25,3.36377577769006
321.5,3.1400919209326172
321.75,3.246341419649751
322.0,3.1386452618425533
322.25,3.2400013627603137
322.5,3.24846998128234
322.75,3.290606829818203
323.0,3.1266670101250074
323.25,3.3219710028369547
323.5,3.251086839886289
323.75,3.341144461756523
324.0,3.395305617631977
324.25,3.2647191418102905
324.5,3.2941668081632276
324.75,3.2676414549557684
325.0,3.3039062287581373
325.25,3.2403231782266513
325.5,3.234874805820764
325.75,3.3650727734736163
326.0,3.24735076781576
326.25,3.2958031224093185
326.5,3.2364386469098934
326.75,3.3089965879374392
327.0,3.3202219677356553
327.25,3.406520818966163
327.5,3.340563328430199
327.75,3.2228471225520905
328.0,3.277690301730085
328.25,3.234234727032564
328.5,3.21966108679917
328.75,3.2390440612737486
329.0,3.365637554200478
329.25,3.218439393179726
329.5,3.173559537778734
329.75,3.219021028409933
330.0,3.2639160029838834
330.25,3.3034447789662806
330.5,3.2121757065698455
330.75,3.394965862929657
331.0,3.299923698902541
331.25,3.3452134359694545
331.5,3.2911843800892493
331.75,3.2432430195569895
332.0,3.327137013009866
332.25,3.2645686087544923
332.5,3.259133887845651
332.75,3.3889029323659114
333.0,3.3308781616694763
333.25,3.357558005357299
333.5,3.26503961867227
333.75,3.241022875178005
334.0,3.268752287906561
334.25,3.329187127713859
334.5,3.27208188386418
334.75,3.256836299358614
335.0,3.2236709711576266
335.25,3.2811377342176553
335.5,3.2485255547172023
335.75,3.345833563762292
336.0,3.220819673882526
336.25,3.341181786581834
336.5,3.2931328467445455
336.75,3.3322645472225854
337.0,3.241335820721684
337.25,3.169599140112261
337.5,3.482971018397035
337.75,3.2577689062202357
338.0,3.243178263816191
338.25,3.3203836333934382
338.5,3.2683399692856883
338.75,3.2904717651674247
339.0,3.221615698257045
339.25,3.343636807731046
339.5,3.2829483867074623
339.75,3.287363841795584
340.0,3.353669472629649
340.25,3.323062351352957
340.5,3.2899138447618856
340.75,3.4459983991234777
341.0,3.4534616853673286
341.25,3.463751639861752
341.5,3.405283059165896
341.75,3.4597756780834352
342.0,3.4073535179107646
342.25,3.372053016940159
342.5,3.326789596953675
342.75,3.4158050021507367
343.0,3.51468833411926
343.25,3.573729134625676
343.5,3.3427943512016216
343.75,3.5548305548306462
344.0,3.4401037465502995
344.25,3.4085254557372955
344.5,3.4978576942166817
344.75,3.556841873117484
345.0,3.3996225968083054
345.25,3.5156847291812645
345.5,3.4685252438422727
345.75,3.4940193734270175
346.0,3.4318617637940307
346.25,3.341119050532674
346.5,3.5761599395850543
346.75,3.3484803672721637
347.0,3.4488022703807637
347.25,3.3859389021837587
347.5,3.4808973032787165
347.75,3.4257492909882292
348.0,3.4960004510297793
348.25,3.5280201841702628
348.5,3.4183606903653505
348.75,3.4669893518191257
349.0,3.5012922537344893
349.25,3.3596779965328807
349.5,3.497247719680654
349.75,3.5396311920036303
350.0,3.357246705520699
350.25,3.319660159145736
350.5,3.4711693102848535
350.75,3.3889351511266135
351.0,3.4017336120156285
351.25,3.3704219780107016
351.5,3.510125055729254
351.75,3.3193443925777264
352.0,3.4611698855502784
352.25,3.323198443178043
352.5,3.3781951361838836
352.75,3.3031519725243736
353.0,3.526533458754297
353.25,3.4204020252207887
353.5,3.352229221516346
353.75,3.3628588945335482
354.0,3.406100524542402
354.25,3.3862480710869938
354.5,3.3634246314211187
354.75,3.399686658753636
355.0,3.3753639526744483
355.25,3.456765833924
355.5,3.552959216091299
355.75,3.4251929050857615
356.0,3.508741949227411
356.25,3.400352967461299
356.5,3.4266393339939434
356.75,3.353176606024709
357.0,3.3876198472089105
357.25,3.464659509309576
357.5,3.3708445888575596
357.75,3.5065385058912426
358.0,3.4336209270815523
358.25,3.397983479895426
358.5,3.3205124513827213
358.75,3.4133644323972665
359.0,3.3545731618874517
359.25,3.385452732822039
359.5,3.454905846113473
359.75,3.347192975491646
360.0,3.401144859626002
360.25,3.436512180643539
360.5,3.3614606512927203
360.75,3.392199050617237
361.0,3.3623196195860108
361.25,3.3769508778963395
361.5,3.360483098275928
361.75,3.4635276041753955
362.0,3.316392792759754
362.25,3.331998710979108
362.5,3.4214995305447506
362.75,3.3435187062431067
363.0,3.4413248513580887
363.25,3.4391825142346817
363.5,3.3687547180657926
363.75,3.3514591537587957
364.0,3.3944198464750555
364.25,3.37423566608311
364.5,3.4208356042185413
364.75,3.3691346603914774
365.0,3.3767752835216065
365.25,3.4677160938312395
365.5,3.3708669869850176
365.75,3.3925485996135305
366.0,3.3838868900710364
366.25,3.4434080743204745
366.5,3.411973887578334
366.75,3.472065139644543
367.0,3.393646918274949
367.25,3.391950336129956
367.5,3.380732155117775
367.75,3.420255486731624
368.0,3.435981924748413
368.25,3.4204399532703262
368.5,3.4536836332070306
368.75,3.4395937424045586
369.0,3.4531799455365206
369.25,3.5438191449514305
369.5,3.4041498234166507
369.75,3.466128399042854
370.0,3.3681869629542547
370.25,3.516183770501817
370.5,3.424831932214106
370.75,3.443150379220452
371.0,3.4845888465192645
371.25,3.509909572641785
371.5,3.4153353073767367
371.75,3.404212266660252
372.0,3.36779378428614
372.25,3.577017808931838
372.5,3.492413973510887
372.75,3.4535167744116957
373.0,3.4858204946473044
373.25,3.6046182471431414
373.5,3.593397939424598
373.75,3.6706336102193324
374.0,3.6461890620659463
374.25,3.620900251636702
374.5,3.6332894204696697
374.75,3.681600043734573
375.0,3.625738100446444
375.25,3.4797788949272506
375.5,3.637996530471867
375.75,3.5445704101686393
376.0,3.7218772560583937
376.25,3.6781567131466497
376.5,3.7364589352707807
376.75,3.5697313665945902
377.0,3.65233342725529
377.25,3.513001788121442
377.5,3.685800255253061
377.75,3.608378356776312
378.0,3.607877595435989
378.25,3.53570771118633
378.5,3.6349261145747214
378.75,3.6343786736620114
379.0,3.661109794647945
379.25,3.7141422723166166
379.5,3.5902114305219293
379.75,3.701144927651994
380.0,3.629057327155105
380.25,3.705920150628928
380.5,3.6524457173489537
380.75,3.6175622155314677
381.0,3.6157402405577925
381.25,3.6974146353343706
381.5,3.6580617725457287
381.75,3.5780177020580877
382.0,3.6235681056665294
382.25,3.6908246664734334
382.5,3.6163210574884808
382.75,3.6785630830390574
383.0,3.6987947465934434
383.25,3.7310468329101747
383.5,3.6538308681774545
383.75,3.7401454240308327
384.0,3.780255678713505
384.25,3.856866160367609
384.5,3.7724078508840124
384.75,3.899520837217582
385.0,3.8338209868576136
385.25,3.8544233994314996
385.5,3.8774282443916697
385.75,3.8489958622817286
386.0,3.8874324382576115
386.25,3.9662003157667307
386.5,3.884487504501987
386.75,3.9749363253887484
387.0,3.8270282620945864
387.25,3.9466974861503594
387.5,3.971567319081375
387.75,3.893570969317073
388.0,3.8414163242678754
388.25,3.9705344714588136
388.5,3.856524425916825
388.75,3.9329360155962507
389.0,3.859436836459366
389.25,3.892745377457253
389.5,4.04274538659105
389.75,3.981722457270967
390.0,3.89969951566319
390.25,3.8986332552148215
390.5,3.8346839298785507
390.75,3.816039600456575
391.0,3.896935747372238
391.25,3.945401299068806
391.5,3.7943508215830652
391.75,3.8735599114284955
392.0,3.8643538730698936
392.25,3.8682925431014614
392.5,3.912599313440764
392.75,3.8623005464031333
393.0,3.891131789461772
393.25,3.778359913771592
393.5,3.7903432617971924
393.75,3.86564741853345
394.0,3.8142728215036414
394.25,3.9946609240861934
394.5,3.8015222898555234
394.75,3.9557166483658315
395.0,3.7482803020929865
395.25,3.7738627250899164
395.5,3.84967891312289
395.75,3.7818615694614537
396.0,3.786054674876726
396.25,3.7856231483098814
396.5,3.8274927303253916
396.75,3.7446947114137976
397.0,3.71499558219244
397.25,3.7828143408294728
397.5,3.806297019997096
397.75,3.6304198341640253
398.0,3.694430420207671
398.25,3.906805734792926
398.5,3.8191221980605494
398.75,3.763293541104717
399.0,3.7550162978320465
399.25,3.8265510324375387
399.5,3.8307419952653734
399.75,3.7604985463612635
400.0,3.695296279321501
400.25,3.709922982718899
400.5,3.8698848971378133
400.75,3.8613354585199
401.0,3.7901868246416583
401.25,3.7301802954627634
401.5,3.875510609616953
401.75,3.7478723097334945
402.0,3.841119581892503
402.25,3.764882205352215
402.5,3.865848035924671
402.75,3.7111622823031474
403.0,3.857881340090409
403.25,3.791830735983922
403.5,3.8106122651513568
403.75,3.843025038141752
404.0,3.8472104214639327
404.25,3.91990359421707
404.5,3.8254508300412695
404.75,3.8800809904624827
405.0,3.8468274276857173
405.25,3.9545049334102487
405.5,3.8621164104010717
405.75,3.9407292321627176
406.0,3.851236583312786
406.25,3.9116683087038586
406.5,3.8685419297893344
406.75,3.919704039392099
407.0,3.92327497059094
407.25,3.960105546514
407.5,3.9063524964246144
407.75,3.898633119564207
408.0,4.039843856050933
408.25,3.919771181274379
408.5,4.058963969063221
408.75,4.03332010578143
409.0,3.9548244781937867
409.25,3.9196714481673425
409.5,3.8630128997881954
409.75,3.8665147451399235
410.0,3.8642274188554264
410.25,3.917548692555484
410.5,3.942502262590738
410.75,3.9534413255314536
411.0,3.7826459532963326
411.25,3.7902944155264358
411.5,3.883284435644046
411.75,3.8664057780130165
412.0,3.914506025215902
412.25,3.7870525157998562
412.5,3.9104524328695085
412.75,3.8599042069281944
413.0,3.8275323662615666
413.25,3.9532745452869142
413.5,3.894725448776626
413.75,3.761543178781184
414.0,3.814691444014196
414.25,3.819281580535654
414.5,3.8753042777071687
414.75,3.8459021873674493
415.0,3.87034418807963
415.25,3.9866563529668726
415.5,3.898206753600064
415.75,3.8806462164997035
416.0,3.8694757716578803
416.25,3.8318007009244823
416.5,3.8288470512377852
416.75,3.890718993433044
417.0,3.897977722426766
417.25,3.867898660903443
417.5,4.006577906735998
417.75,3.9890802866137176
418.0,4.088406421704169
418.25,4.255283768417783
418.5,4.279981085233257
418.75,4.425503483129628
419.0,4.372699666222638
419.25,4.393663335006329
419.5,4.370864484127943
419.75,4.474044976949415
420.0,4.51136274183725
420.25,4.408468749177686
420.5,4.335301800699724
420.75,4.4958352838747935
421.0,4.326305225112978
421.25,4.396840235893979
421.5,4.3694226398890965
421.75,4.44391770888055
422.0,4.377418520335943
422.25,4.425152320137763
422.5,4.337902950451956
422.75,4.317139881446265
423.0,4.332430244968612
423.25,4.363408749589102
423.5,4.297846285472234
423.75,4.3698084520176055
424.0,4.225864857430857
424.25,4.277867254841693
424.5,4.2532940144987705
424.75,4.302453484546076
425.0,4.212986620189186
425.25,4.231475524361029
425.5,4.104350105529883
425.75,4.250728960435742
426.0,4.161957027965349
426.25,4.251214567008591
426.5,4.233782959020662
426.75,4.23150188311683
427.0,4.210895192956646
427.25,4.121985750350089
427.5,4.136473692488198
427.75,4.081958083480626
428.0,4.148917414572122
428.25,4.145707918907949
428.5,4.070109254945912
428.75,4.087811949212545
429.0,4.217658169953917
429.25,4.145608582771185
429.5,4.1197736216435885
429.75,4.135889566086322
430.0,4.030540370584264
430.25,4.051516925762297
430.5,4.101040316202427
430.75,4.101742052831129
431.0,4.074214313360663
431.25,4.0215934602142
431.5,4.034871449009002
431.75,4.1040587462629965
432.0,4.088163298074826
432.25,4.034038311238485
432.5,4.154871627548117
432.75,4.065932415810298
433.0,4.060172831998464
433.25,3.975037718720807
433.5,4.109420970116403
433.75,3.9773783443502495
434.0,3.9701991295075967
434.25,4.113720588261704
434.5,4.076937593733111
434.75,4.004942093310721
435.0,3.9970261648054253
435.25,4.04560495855588
435.5,4.026145140064669
435.75,3.9478368918426336
436.0,3.988903984850159
436.25,4.029915680869216
436.5,4.01366449364861
436.75,3.881691176442713
437.0,3.955907930032031
437.25,3.9146881047766033
437.5,4.00210688094006
437.75,4.04402254880186
438.0,4.0160421458242865
438.25,3.9500943018419434
438.5,3.958551888764603
438.75,3.9917997102971947
439.0,3.9853300212801845
439.25,3.884009136188529
439.5,3.8518474628944794
439.75,3.9755698225194562
440.0,4.014574125747445
440.25,3.9289330344430757
440.5,3.9793128930024606
440.75,4.0043753655174825
441.0,3.9783002599010175
441.25,4.034793582907682
441.5,3.9320781828448386
441.75,3.9658504468446543
442.0,3.8575146618273104
442.25,3.983997831682083
442.5,3.822234313223969
442.75,3.913459707548915
443.0,3.951241480326656
443.25,3.955002360228489
443.5,3.883738997880644
443.75,3.7950917539122577
444.0,3.8942751175762345
444.25,3.888584953197153
444.5,3.9111909887380736
444.75,3.9760091756605025
445.0,4.065432404224763
445.25,4.00551998590642
445.5,3.9532129933536813
445.75,3.9143721365988853
446.0,3.9385723954136753
446.25,3.901008888898004
446.5,3.902860643966759
446.75,3.971198511711922
447.0,3.9652001828490153
447.25,4.043274317012127
447.5,4.038287740318976
447.75,4.146997622459881
448.0,4.078506453694341
448.25,4.058887041842469
448.5,4.185823839389098
448.75,4.118352029891776
449.0,4.279683901360387
449.25,4.208003784010438
449.5,4.340694298702457
449.75,4.241659641283894
450.0,4.259205301922675
450.25,4.29466290520612
450.5,4.282913450645265
450.75,4.335487841504882
451.0,4.478007952765384
451.25,4.4750310172353664
451.5,4.609070749589879
451.75,4.612163419162284
452.0,4.662152616959458
452.25,4.624438212125415
452.5,4.625867587179877
452.75,4.586045266862652
453.0,4.638274124162952
453.25,4.6413394065926985
453.5,4.660964503546129
453.75,4.611922241642018
454.0,4.705962063266161
454.25,4.568862126882168
454.5,4.590158818196604
454.75,4.624842884750613
455.0,4.589114576567956
455.25,4.646421923685831
455.5,4.561300925300651
455.75,4.585972989960662
456.0,4.569563612791559
456.25,4.515021280789841
456.5,4.6069960230800175
456.75,4.4367960588126465
457.0,4.622987357022014
457.25,4.478926854954317
457.5,4.5837691205126
457.75,4.371128624255761
458.0,4.520416221912383
458.25,4.624879779348087
458.5,4.4408850321110975
458.75,4.352238641268628
459.0,4.425447075782538
459.25,4.319430438841215
459.5,4.369692872165012
459.75,4.415559214281024
460.0,4.340814702298846
460.25,4.423255204522417
460.5,4.486136663818528
460.75,4.4427548752867345
461.0,4.381800554446328
461.25,4.373893897247848
461.5,4.289841459466336
461.75,4.33621512272661
462.0,4.3600309397568795
462.25,4.255778519952921
462.5,4.221350170846643
462.75,4.076233010511318
463.0,4.227525794244767
463.25,4.194204207788617
463.5,4.255410998815893
463.75,4.189844439063297
464.0,4.2550517238961545
464.25,4.2642359752894965
464.5,4.244097962068892
464.75,4.263100871131748
465.0,4.238786612372674
465.25,4.197349064921506
465.5,4.164874427465142
465.75,4.182223526722643
466.0,4.199700258728073
466.25,4.131234112021105
466.5,4.116410026811007
466.75,4.136943557922079
467.0,4.132574763441385
467.25,4.079993925866163
467.5,4.130161219771478
467.75,4.047413489748042
468.0,4.0346448782510365
468.25,4.12252833778804
468.5,4.085343914684721
468.75,4.0869143581207865
469.0,4.077285318882053
469.25,4.106306979652761
469.5,4.171571099714237
469.75,4.025968157116228
470.0,4.0156463474148305
470.25,3.995171057383987
470.5,3.991802467761172
470.75,4.066375531147803
471.0,3.993359986427498
471.25,4.058490657348089
471.5,4.065858119007708
471.75,4.039073131141137
472.0,4.003038186567752
472.25,4.096710252959161
472.5,3.9100573729438137
472.75,4.028654717023403
473.0,4.069827449346761
473.25,4.00542178321927
473.5,3.9565112943851655
473.75,4.032809388993371
474.0,3.9384877393416997
474.25,3.9956254621461635
474.5,3.996112899284208
474.75,4.009167042979903
475.0,3.9012484822147564
475.25,3.966167624081701
475.5,4.057652378664479
475.75,3.9441191152088693
476.0,4.0458883225441005
476.25,3.9290984619736244
476.5,3.869107137929373
476.75,4.082530985418414
477.0,3.887657496157464
477.25,3.902402244435591
477.5,3.9389780898752367
477.75,4.003400147527669
478.0,3.864064177752802
478.25,3.8886327968340044
478.5,3.8502559161891385
478.75,3.9782524973454385
479.0,3.8500425116726986
479.25,3.8655525898021805
479.5,3.8505519223988105
479.75,3.8180842724619186
480.0,3.8277444333657686
480.25,3.953165347076465
480.5,3.809083998139928
480.75,3.872826143873486
481.0,3.9226020423759613
481.25,3.8302419906044203
481.5,3.878824740340637
481.75,3.8481545546285036
482.0,3.90255272838522
482.25,3.7763448469851717
482.5,3.8280567372450798
482.75,3.927290298752305
483.0,3.8225798345652007
483.25,3.8949929956894924
483.5,3.8222135251748743
483.75,3.766592562245716
484.0,3.9794173922115994
484.25,3.8767768762887793
484.5,3.840754526902025
484.75,3.9074543712056906
485.0,3.831345937842395
485.25,3.853947294488789
485.5,3.949645062300055
485.75,3.8754417002055
486.0,3.817012176450817
486.25,3.8792226087292656
486.5,3.73368365684593
486.75,3.702702413443558
487.0,3.780455723023119
487.25,3.666791350194725
487.5,3.737698107053879
487.75,3.789684157398592
488.0,3.8832696630684795
488.25,3.7680483246060854
488.5,3.8396408587762485
488.75,3.7651367859431133
489.0,3.8064034106128415
489.25,3.798938630896331
489.5,3.8193617064985173
489.75,3.6536176975739814
490.0,3.8027929794587596
490.25,3.846498184731329
490.5,3.7631968844447705
490.75,3.748731105732263
491.0,3.8224309418467466
491.25,3.8157908966791783
491.5,3.8367886682161543
491.75,3.7630842789688312
492.0,3.7119806629790664
492.25,3.7575573785646177
492.5,3.732640640823812
492.75,3.800412566980259
493.0,3.7996829578372084
493.25,3.730339518795067
493.5,3.649917332488497
493.75,3.7878892677999323
494.0,3.774209087827384
494.25,3.8290516856288437
494.5,3.7964326943107984
494.75,3.751879411608171
495.0,3.6638120778519814
495.25,3.8457160687718965
495.5,3.7607241453317437
495.75,3.7449210658003493
496.0,3.772516438866568
496.25,3.819412642600626
496.5,3.7292784887878185
496.75,3.7218521718823827
497.0,3.7629483313862635
497.25,3.8246818169950854
497.5,3.6959682119083506
497.75,3.671972730311016
498.0,3.8485612022067635
498.25,3.853499931563291
498.5,3.7488671961425726
498.75,3.613161367677123
499.0,3.8441183389984768
499.25,3.6879512351053814
499.5,3.7694446474389456
499.75,3.832276030775692
500.0,3.8734373004734044
500.25,3.7756789802807376
500.5,3.7364452742466727
500.75,3.699819831405738
501.0,3.699717555941726
501.25,3.709107067581727
501.5,3.832103108419096
501.75,3.710142694447344
502.0,3.7079185602601563
502.25,3.7306513311944602
502.5,3.7981572191352515
502.75,3.700172917455067
503.0,3.6827619138136516
503.25,3.7936483420007256
503.5,3.692779544031936
503.75,3.850572751724573
504.0,3.6603626643164437
504.25,3.6835414481312316
504.5,3.648597758902816
504.75,3.6331605714494257
505.0,3.601061673221779
505.25,3.7487363291536244
505.5,3.8225820644206667
505.75,3.6599225319813646
506.0,3.714990404244571
506.25,3.8543588563718747
506.5,3.7013643141305406
506.75,3.8319807697220147
507.0,3.5870313057176286
507.25,3.5759588557397124
507.5,3.6571282499500453
507.75,3.69465438866783
508.0,3.68930655842193
508.25,3.7640132395781514
508.5,3.6891029872857
508.75,3.690088113429148
509.0,3.719912359619821
509.25,3.5841836045998496
509.5,3.6495615747839594
509.75,3.633435617035556
510.0,3.651960255285159
510.25,3.785270331069941
510.5,3.671819895281448
510.75,3.7386598722260946
511.0,3.6656961031392115
511.25,3.7025620719404246
511.5,3.610279248038336
511.75,3.772479715275937
512.0,3.7465776355164344
512.25,3.847885406446115
512.5,3.645854903915494
512.75,3.739558783197508
513.0,3.6235719148906145
513.25,3.73688488851185
513.5,3.85775146373358
513.75,3.7490692207822978
514.0,3.6473662341482007
514.25,3.5721200748735407
514.5,3.764614775030032
514.75,3.7388040529216386
515.0,3.7024803509168565
515.25,3.5816429230917586
515.5,3.687886499463174
515.75,3.7592498723137906
516.0,3.7904574582497768
516.25,3.604319722137235
516.5,3.65195081007525
516.75,3.620518619655012
517.0,3.7436378138282422
517.25,3.6521456427997863
517.5,3.644534192092443
517.75,3.6456404142096472
518.0,3.636692253041553
518.25,3.806976969862608
518.5,3.7193201932235445
518.75,3.717730925783686
519.0,3.6861446215485203
519.25,3.7071655882484187
519.5,3.571106531739161
519.75,3.7122958761375715
520.0,3.67522933514817
520.25,3.750993515704153
520.5,3.6915818785265726
520.75,3.725787329294328
521.0,3.710918042101835
521.25,3.7234145949468185
521.5,3.6306687385723775
521.75,3.768742377968168
522.0,3.654476235934195
522.25,3.5832768688498
522.5,3.5939739589222106
522.75,3.7260249229450175
523.0,3.6284256597386633
523.25,3.7833393271211846
523.5,3.633275104255344
523.75,3.7531199344612567
524.0,3.559599638789328
524.25,3.6227140099791666
524.5,3.7148327033649093
524.75,3.645923634199729
525.0,3.6979858968465513
525.25,3.6576710160933583
525.5,3.6105853469106775
525.75,3.5934237701212757
526.0,3.7340371970890787
526.25,3.663226045756274
526.5,3.6460800599782743
526.75,3.5792830355919305
527.0,3.7003669922230062
527.25,3.7055719463273027
527.5,3.7919762262386056
527.75,3.716974854660916
528.0,3.614183339083826
528.25,3.7552779297297683
528.5,3.740932667457762
528.75,3.6979473336540463
529.0,3.503096708355616
529.25,3.677328304755389
529.5,3.6994490085391027
529.75,3.670469811397683
530.0,3.593874129575832
530.25,3.701764952211809
530.5,3.62216653858841
530.75,3.7688742453499735
531.0,3.694301390822083
531.25,3.7865775003976085
531.5,3.600477468866279
531.75,3.6734907471967317
532.0,3.6158493477586084
532.25,3.6636578152953616
532.5,3.6650637242680943
532.75,3.8003330732706617
533.0,3.653934882583715
533.25,3.6828740224855645
533.5,3.713870996560587
533.75,3.8339083729085273
534.0,3.5050892940902454
534.25,3.6427051688310845
534.5,3.7081215234935128
534.75,3.707861783275397
535.0,3.7133553849154843
535.25,3.5904349096902433
535.5,3.6344737540276815
535.75,3.5642201798477
536.0,3.7386201876755636
536.25,3.654415302735084
536.5,3.6201346283481004
536.75,3.6545207644130624
537.0,3.7002196757446804
537.25,3.6410097286692924
537.5,3.563872900822432
537.75,3.6618408206976842
538.0,3.6920227374496553
538.25,3.655673784946536
538.5,3.5919055407504437
538.75,3.6361222457258573
539.0,3.530268886201644
539.25,3.694641007655923
539.5,3.7333778669776962
539.75,3.668197712423326
540.0,3.71489568827537
540.25,3.6875471858977473
540.5,3.65987412509476
540.75,3.587607517066851
541.0,3.6475628340505466
541.25,3.623669557593949
541.5,3.523524614142913
541.75,3.5652851133567713
542.0,3.7470158024060436
542.25,3.611080086885483
542.5,3.6323882020464113
542.75,3.646148803479818
543.0,3.566202527530311
543.25,3.56448214333047
543.5,3.5950465091970782
543.75,3.6242888234575017
544.0,3.644759731243632
544.25,3.706909189775306
544.5,3.572211539974474
544.75,3.654259380439961
545.0,3.5781405831006405
545.25,3.68107647842826
545.5,3.6401460780478025
545.75,3.645398592960998
546.0,3.669796785473793
546.25,3.6768290158943033
546.5,3.6798159395229635
546.75,3.593030564328178
547.0,3.625483375249261
547.25,3.6084345005490523
547.5,3.62417463301257
547.75,3.6521777157971416
548.0,3.682616721206751
548.25,3.5995096473158346
548.5,3.552061322878934
548.75,3.6997030283351724
549.0,3.557433200439401
549.25,3.675279010323077
549.5,3.619332641607432
549.75,3.745823502827153
550.0,3.687884960491755
550.25,3.5322967128052607
550.5,3.7639295321751622
550.75,3.6186696376903633
551.0,3.61792986875355
551.25,3.7028041555606674
551.5,3.6528015181726325
551.75,3.6742115086109024
552.0,3.7789293240877586
552.25,3.8425173425596753
552.5,4.096686126291978
552.75,4.157031439946776
553.0,4.194487153746393
553.25,4.219473498758768
553.5,4.495837811876249
553.75,4.39682248744418
554.0,4.489129421491253
554.25,4.574114366233848
554.5,4.680801485825103
554.75,4.603177861890219
555.0,4.703025870438825
555.25,4.786728000799116
555.5,4.909656885638387
555.75,4.972091994722914
556.0,4.847603685923029
556.25,4.918820137754979
556.5,4.990909936624944
556.75,4.96953076912553
557.0,4.885033326389614
557.25,4.872359902052664
557.5,4.87013463074559
557.75,4.904707694681041
558.0,4.928087940721176
558.25,4.937564066024523
558.5,4.901553128097556
558.75,4.942079810609218
559.0,4.875905429712795
559.25,4.946185087501361
