timestamp,eda_raw
278.0,2.4228896592777702
278.25,2.4647870522242283
278.5,2.3231626046113183
278.75,2.289526157409407
279.0,2.3802182429195105
279.25,2.4249494655304002
279.5,2.400574310742163
279.75,2.455105540973415
280.0,2.4757674160754464
280.25,2.411588218343597
280.5,2.4010981545207826
280.75,2.4860180337322246
281.0,2.302648328502123
281.25,2.403672852493263
281.5,2.389833055228095
281.75,2.334695866937185
282.0,2.4226204199484145
282.25,2.386219727238427
282.5,2.338328149000696
282.75,2.282009162013273
283.0,2.3417421474802715
283.25,2.273653965807406
283.5,2.392043316286933
283.75,2.3935778652356348
284.0,2.3656110379953033
284.25,2.287294876158813
284.5,2.396351635559389
284.75,2.265941114893428
285.0,2.2925799346932854
285.25,2.307428412437334
285.5,2.3954512483269466
285.75,2.3632669083155586
286.0,2.341273335276903
286.25,2.419562981482603
286.5,2.484960067500449
286.75,2.296607767770041
287.0,2.2778538713605223
287.25,2.4271583360066162
287.5,2.372116844198951
287.75,2.4687476199985428
288.0,2.3100739076920442
288.25,2.3922011316994785
288.5,2.3486919342364088
288.75,2.416273815060665
289.0,2.351665582663092
289.25,2.325912790395813
289.5,2.355433863035036
289.75,2.317907991802102
290.0,2.2952540497872027
290.25,2.2114975794493175
290.5,2.3510108916593415
290.75,2.322307233995964
291.0,2.364391792554123
291.25,2.4064233865077367
291.5,2.323749390047256
291.75,2.3837966270721016
292.0,2.331385997858503
292.25,2.3122991073261026
292.5,2.1976955167729986
292.75,2.3105467913688167
293.0,2.336013158342671
293.25,2.3768334128084034
293.5,2.183890767675916
293.75,2.357010386529918
294.0,2.250439097298015
294.25,2.496579850785584
294.5,2.408044704718602
294.75,2.333145228526422
295.0,2.331354028070566
295.25,2.4066540971924315
295.5,2.247292589394474
295.75,2.410639211523507
296.0,2.2770204668649257
296.25,2.3554873261146425
296.5,2.2979792956327008
296.75,2.3522251172629196
297.0,2.3741178846820743
297.25,2.3675615735815203
297.5,2.276794405394876
297.75,2.3218207376431628
298.0,2.4202837331673193
298.25,2.4475740439352687
298.5,2.37433902308227
298.75,2.3060541852028074
299.0,2.2597368139681873
299.25,2.4012603885024237
299.5,2.3312939967167288
299.75,2.3849758087861415
300.0,2.3329800458527505
300.25,2.2760637837652498
300.5,2.3264745387131263
300.75,2.45065906158285
301.0,2.2608792230630153
301.25,2.3256110174700897
301.5,2.3670674557091194
301.75,2.4258344795872797
302.0,2.297471441766352
302.25,2.3843613964420878
302.5,2.321082564606552
302.75,2.363904825502463
303.0,2.3236748253564863
303.25,2.301196936958941
303.5,2.324849745470946
303.75,2.339684649971024
304.0,2.2771721356719157
304.25,2.2918540749020457
304.5,2.3640174459077015
304.75,2.3483712679605455
305.0,2.3065381656847697
305.25,2.3846299353217844
305.5,2.358447889690084
305.75,2.381093785071563
306.0,2.428720294416493
306.25,2.413678400701221
306.5,2.373261406908871
306.75,2.281459905974711
307.0,2.2829831878854687
307.25,2.3747417370234554
307.5,2.4909795496146487
307.75,2.2601780508209726
308.0,2.3615937263115723
308.25,2.3243135547549785
308.5,2.3781550432040213
308.75,2.4217852501764443
309.0,2.3435086952709634
309.25,2.390957626906356
309.5,2.3820005064026457
309.75,2.3191228456072164
310.0,2.3498686636767627
310.25,2.4092520384000227
310.5,2.348754586639845
310.75,2.4063796168506455
311.0,2.3577178385874245
311.25,2.4274815694431364
311.5,2.3734209919050593
311.75,2.353588032222764
312.0,2.246525445846424
312.25,2.3888080273073253
312.5,2.3705024910699555
312.75,2.3556503310497234
313.0,2.414350342869762
313.25,2.3521870148863893
313.5,2.3263492041278058
313.75,2.3737155349701458
314.0,2.4138067450343983
314.25,2.3475267240521767
314.5,2.299866436791844
314.75,2.2926267649561547
315.0,2.3725107602367954
315.25,2.3755874642395662
315.5,2.376895152124128
315.75,2.45123720893549
316.0,2.3232535994853634
316.25,2.4567195560541055
316.5,2.4151778073616392
316.75,2.408162469851152
317.0,2.3388086797019074
317.25,2.392751733700743
317.5,2.37641438920357
317.75,2.408269569623678
318.0,2.3359501448185087
318.25,2.375835945887511
318.5,2.3874656013591875
318.75,2.4031833695071647
319.0,2.415985201152226
319.25,2.300520317054735
319.5,2.273237299016049
319.75,2.424184762842662
320.0,2.4746505432668795
320.25,2.422474317779399
320.5,2.383169435341452
320.75,2.307714606948554
321.0,2.3131245382746624
321.25,2.2620144249948453
321.5,2.4084157475581325
321.75,2.2573200713408514
322.0,2.4167421485371863
322.25,2.370746132899513
322.5,2.3598271167356852
322.75,2.3946163171896075
323.0,2.397667308927623
323.25,2.421160825613375
323.5,2.457042852096744
323.75,2.353509111274673
324.0,2.438169035626049
324.25,2.367115745072486
324.5,2.4351124450428236
324.75,2.2894562526035656
325.0,2.3911143153767793
325.25,2.379301878083787
325.5,2.3584327255884228
325.75,2.4573163340516415
326.0,2.456143021760899
326.25,2.400101931344626
326.5,2.4698292770321073
326.75,2.4366716906265538
327.0,2.3554119422331543
327.25,2.396773324482271
327.5,2.2712597541109814
327.75,2.3031406670509944
328.0,2.529373337432002
328.25,2.4235663302916564
328.5,2.514637174099794
328.75,2.3671864662329045
329.0,2.3752125352809976
329.25,2.290897861723828
329.5,2.4102221547419993
329.75,2.3668912802166586
330.0,2.3214682518799408
330.25,2.3559500026481235
330.5,2.367315422211475
330.75,2.3493069463146807
331.0,2.3195035567502997
331.25,2.3325513906421973
331.5,2.2850784348579616
331.75,2.4138593277455644
332.0,2.3980346265848627
332.25,2.363083138633708
332.5,2.414006977694641
332.75,2.427258105198083
333.0,2.394860487303963
333.25,2.3267144116778202
333.5,2.290262097025355
333.75,2.427998168322167
334.0,2.2965817268119295
334.25,2.3629942607182066
334.5,2.235782634591283
334.75,2.358293756770712
335.0,2.4317602163165435
335.25,2.5552331853657186
335.5,2.3669458330298445
335.75,2.389891565462787
336.0,2.4723843516921638
336.25,2.426953188707415
336.5,2.386911585052218
336.75,2.3985792459670163
337.0,2.479616726987746
337.25,2.396280499343262
337.5,2.2782794721375823
337.75,2.4582130008652956
338.0,2.41931985304469
338.25,2.337311978198674
338.5,2.3992250125577113
338.75,2.3770941162385943
339.0,2.294668519213114
339.25,2.3177884615098776
339.5,2.3817618469981947
339.75,2.3859120727553176
340.0,2.4109720311143943
340.25,2.420296566702345
340.5,2.3290222478022646
340.75,2.3750914547822104
341.0,2.310318546834072
341.25,2.357217114955623
341.5,2.2854807778039508
341.75,2.3861274484437103
342.0,2.349234897312803
342.25,2.3367128855431827
342.5,2.3142909757364283
342.75,2.341398672264279
343.0,2.3941586327231934
343.25,2.3947711191007626
343.5,2.1748355318076498
343.75,2.378204981706185
344.0,2.42975958405395
344.25,2.3461670393350356
344.5,2.2593897099798412
344.75,2.3491322158157475
345.0,2.3122912764048675
345.25,2.353464498458214
345.5,2.3634159587055885
345.75,2.3175263922296376
346.0,2.3716892900223105
346.25,2.3377130121937304
346.5,2.4164008674231834
346.75,2.225628292444597
347.0,2.4149763940880735
347.25,2.4014600354420272
347.5,2.4277981025872943
347.75,2.289089096037484
348.0,2.3651519673607146
348.25,2.4213735826812406
348.5,2.2894241625564318
348.75,2.31385734001088
349.0,2.2996934993267493
349.25,2.366210907740335
349.5,2.3279397116356604
349.75,2.2883447761236817
350.0,2.4556194664951736
350.25,2.2588728578283623
350.5,2.2286376817252753
350.75,2.2633536006859867
351.0,2.304250640399048
351.25,2.2872173446276705
351.5,2.340295881235582
351.75,2.261923085828466
352.0,2.3211815610825126
352.25,2.43800783949434
352.5,2.4072997139831527
352.75,2.3096037627587487
353.0,2.4220069388827508
353.25,2.339845965874405
353.5,2.3030227053095964
353.75,2.352850233490958
354.0,2.4210257691391353
354.25,2.395812083871338
354.5,2.3571705887030854
354.75,2.220764260838891
355.0,2.3136733081172856
355.25,2.4356226722344556
355.5,2.3491207976750617
355.75,2.40898453724009
356.0,2.349678859891901
356.25,2.417810330993112
356.5,2.3797008195115565
356.75,2.378990616251804
357.0,2.3462914233307828
357.25,2.3777060706336868
357.5,2.3680551545000004
357.75,2.2736651531642744
358.0,2.5128216904500835
358.25,2.510920843918733
358.5,2.2802036806093953
358.75,2.5274196566753098
359.0,2.325734910463183
359.25,2.3343272290786805
359.5,2.3312688697284196
359.75,2.4532287533098844
360.0,2.493900030362393
360.25,2.413047588647246
360.5,2.398477925477367
360.75,2.39264991521104
361.0,2.386086284127604
361.25,2.348996991900656
361.5,2.3996072031714024
361.75,2.418946193047751
362.0,2.4192270162502103
362.25,2.401580559807082
362.5,2.4239329671316403
362.75,2.4105208622943244
363.0,2.3396973129107743
363.25,2.327339960553625
363.5,2.465462173663073
363.75,2.4553432203671064
364.0,2.4249238147803083
364.25,2.3730407969279455
364.5,2.4903468067021186
364.75,2.329919766339519
365.0,2.47644529223634
365.25,2.458299944892112
365.5,2.4598633502003056
365.75,2.3323825467456656
366.0,2.498278723620979
366.25,2.4715301936916374
366.5,2.3964595846910357
366.75,2.430757262095884
367.0,2.5224784778898295
367.25,2.430113829540409
367.5,2.5003076480011557
367.75,2.436235707430042
368.0,2.299991130958539
368.25,2.478309407384562
368.5,2.491593897924961
368.75,2.4270868012149824
369.0,2.4625761916850633
369.25,2.384457289463429
369.5,2.309871807616647
369.75,2.424799142127237
370.0,2.4172183043299613
370.25,2.4536414690148227
370.5,2.456832978230637
370.75,2.4506431668009396
371.0,2.4224709601675256
371.25,2.5180258371954736
371.5,2.442766013489819
371.75,2.508562016851429
372.0,2.346531576536251
372.25,2.360734314956609
372.5,2.389502660066492
372.75,2.5351813009124187
373.0,2.43011962189025
373.25,2.474111039051166
373.5,2.434254720360285
373.75,2.441081445653855
374.0,2.5281330373395927
374.25,2.4110410350870386
374.5,2.5279110568458103
374.75,2.542669418554121
375.0,2.3960664601497266
375.25,2.470328198723812
375.5,2.4524293795159546
375.75,2.310361769297598
376.0,2.4643098814763533
376.25,2.4628733092091055
376.5,2.4342923875068574
376.75,2.379935576137928
377.0,2.312545505659364
377.25,2.381856876992969
377.5,2.4463475593980033
377.75,2.443126740868254
378.0,2.4421641906426226
378.25,2.561133125125689
378.5,2.4423943606480187
378.75,2.593514834255812
379.0,2.4659141162153086
379.25,2.6601037661484073
379.5,2.3792465023082436
379.75,2.553125537815508
380.0,2.4315229468645825
380.25,2.396256657955931
380.5,2.4638458914647074
380.75,2.4426626704707712
381.0,2.3768343405582995
381.25,2.450532203100754
381.5,2.4866809436558746
381.75,2.3722720568619335
382.0,2.434930769851722
382.25,2.501341886715455
382.5,2.3862206839602753
382.75,2.4302870449132308
383.0,2.3819029574607464
383.25,2.397567715787469
383.5,2.5313083611374996
383.75,2.612879336695873
384.0,2.4336768471087833
384.25,2.4816421605778816
384.5,2.43888693046715
384.75,2.4512170694860846
385.0,2.3941900659198154
385.25,2.4543742909482327
385.5,2.4822747306030655
385.75,2.534215540712972
386.0,2.4672130684613616
386.25,2.414873726505358
386.5,2.444015064715453
386.75,2.504308542825576
387.0,2.558663047834855
387.25,2.531083389082707
387.5,2.4982406529737413
387.75,2.514364818022193
388.0,2.451380133711916
388.25,2.39412988548749
388.5,2.3469617942036223
388.75,2.4743194963491044
389.0,2.427929007706154
389.25,2.489867633142807
389.5,2.411884143401542
389.75,2.479196667213862
390.0,2.320452623047179
390.25,2.565019638678199
390.5,2.45435871998208
390.75,2.5650719893149803
391.0,2.577902933045051
391.25,2.453113603323371
391.5,2.5537341538553813
391.75,2.45753382495199
392.0,2.5161268616364425
392.25,2.591402156785567
392.5,2.7233909923429427
392.75,2.674622327481593
393.0,2.8038171648086196
393.25,2.7311649416000394
393.5,2.765938135317531
393.75,2.71456880707881
394.0,2.6346262632154267
394.25,2.743116460768441
394.5,2.773190039711518
394.75,2.708387934730117
395.0,2.7941630823372776
395.25,2.7699780282415354
395.5,2.870571583544808
395.75,2.7815712795178142
396.0,2.767052890897518
396.25,2.8243033560476283
396.5,2.6828808800851047
396.75,2.7176110460265837
397.0,2.6367056173203114
397.25,2.785678251103404
397.5,2.743337791698531
397.75,2.752468609940686
398.0,2.6874606873272278
398.25,2.7203786186061043
398.5,2.6885643834114634
398.75,2.7555106146390846
399.0,2.687462862589584
399.25,2.820780581192428
399.5,2.80765445180324
399.75,2.719761871120896
400.0,2.8517143486918397
400.25,2.67403425257347
400.5,2.7808358701134575
400.75,2.74724911606843
401.0,2.6166236357567305
401.25,2.6986741855914165
401.5,2.7755769831923973
401.75,2.6847584672645333
402.0,2.79921200679813
402.25,2.662842828672597
402.5,2.613519281239867
402.75,2.788048760784544
403.0,2.6813894332011468
403.25,2.6879883091659518
403.5,2.7217105318168517
403.75,2.5485609571014796
404.0,2.685845531279724
404.25,2.744227151241531
404.5,2.837494563841431
404.75,2.7664843589822348
405.0,2.7673597663262206
405.25,2.6199457902328667
405.5,2.849097147872541
405.75,2.74460697382524
406.0,2.6694533722007465
406.25,2.707030248756619
406.5,2.5854627200639353
406.75,2.7308765877272134
407.0,2.7515617937837953
407.25,2.660166061619693
407.5,2.5791786070668703
407.75,2.6859982362579893
408.0,2.679033487005244
408.25,2.612952139560814
408.5,2.6685032950936733
408.75,2.5933540981937333
409.0,2.7061474016784657
409.25,2.6171796920042447
409.5,2.6644798352149923
409.75,2.661879822842278
410.0,2.5761398842081564
410.25,2.643342814380551
410.5,2.6561408505209556
410.75,2.5935693864152163
411.0,2.7123948566399276
411.25,2.6617543125036467
411.5,2.634293288286108
411.75,2.7090131153162944
412.0,2.5901813305563293
412.25,2.669569733259148
412.5,2.586425590979503
412.75,2.6309559619883593
413.0,2.7477376913452787
413.25,2.7255525196683688
413.5,2.640302134407583
413.75,2.593359511179695
414.0,2.5508541296687453
414.25,2.6855112070098732
414.5,2.509896324232329
414.75,2.51811025549958
415.0,2.51715127705561
415.25,2.6557630526068516
415.5,2.6830629946317845
415.75,2.639828027277325
416.0,2.655957597886412
416.25,2.6574264479334633
416.5,2.661906100386142
416.75,2.673480267467327
417.0,2.63079689557924
417.25,2.650303162140268
417.5,2.608382863658347
417.75,2.5901846478234853
418.0,2.6386570646578793
418.25,2.5630850432157968
418.5,2.600579115751967
418.75,2.5929029686594953
419.0,2.645081648143303
419.25,2.5079568313086575
419.5,2.563988438305008
419.75,2.6095203400021765
420.0,2.594752851663635
420.25,2.6501482703076045
420.5,2.5360594916387216
420.75,2.585462812166774
421.0,2.499256883633292
421.25,2.624407410999648
421.5,2.6116159334362647
421.75,2.548793108614503
422.0,2.572310511770013
422.25,2.567411222000632
422.5,2.6369978767187967
422.75,2.5934001541426306
423.0,2.536886895060566
423.25,2.6336398135261474
423.5,2.664353255705008
423.75,2.534389816984593
424.0,2.5686895461778776
424.25,2.450818298021021
424.5,2.6530376902067685
424.75,2.662636622666587
425.0,2.5486159061674205
425.25,2.605689563006757
425.5,2.5684009779326167
425.75,2.5661581094151376
426.0,2.5180356299377644
426.25,2.599778898649043
426.5,2.596918605399609
426.75,2.556779021759046
427.0,2.4940159879861103
427.25,2.52315834595958
427.5,2.612055572868623
427.75,2.5803784890092083
428.0,2.4315755887176365
428.25,2.5654613078758848
428.5,2.5601255938134977
428.75,2.5424689455286638
429.0,2.3827835987290795
429.25,2.393080534497602
429.5,2.552871643058287
429.75,2.434457745315094
430.0,2.5158050771428924
430.25,2.6570029013860306
430.5,2.565247494837938
430.75,2.4743512365210156
431.0,2.4797458167256474
431.25,2.4853552339345804
431.5,2.5939891758936247
431.75,2.409897480930426
432.0,2.584421921233206
432.25,2.5470063766242115
432.5,2.6617150984722215
432.75,2.501928413820169
433.0,2.608140220304095
433.25,2.583231796780507
433.5,2.490110570579881
433.75,2.554972523018187
434.0,2.6073070314508704
434.25,2.589925383273416
434.5,2.540584317057311
434.75,2.559580513103418
435.0,2.6849320952857685
435.25,2.46497682986471
435.5,2.6185437796026223
435.75,2.5342499543843644
436.0,2.5151933045022807
436.25,2.4913646302954278
436.5,2.4966788724175775
436.75,2.445735527005257
437.0,2.4361871642590702
437.25,2.547854036878934
437.5,2.5277422242289576
437.75,2.5190494039050733
438.0,2.5741749683819166
438.25,2.5366609577933152
438.5,2.5056912966254403
438.75,2.4732547560219604
439.0,2.5539638823889277
439.25,2.614380378812992
439.5,2.5768968033257362
439.75,2.6293163322108004
440.0,2.616452193433388
440.25,2.543420443818504
440.5,2.5821249204821037
440.75,2.5337257464174883
441.0,2.7013142054753523
441.25,2.4892950306499673
441.5,2.4389178663353452
441.75,2.4390621699648523
442.0,2.463789814255085
442.25,2.611742005122004
442.5,2.6431818878439524
442.75,2.580593374390151
443.0,2.5782216129873357
443.25,2.5906700376781573
443.5,2.5539410175329276
443.75,2.457430081838147
444.0,2.5949332780128693
444.25,2.540874045579061
444.5,2.4576073375899528
444.75,2.4703561077573526
445.0,2.4532037394553887
445.25,2.510398039127232
445.5,2.5540577776420283
445.75,2.5177469843284483
446.0,2.572594946822749
446.25,2.5466540580298718
446.5,2.534622967932222
446.75,2.4603308493796923
447.0,2.549483881857885
447.25,2.538862357731877
447.5,2.469246458978317
447.75,2.4428429962953784
448.0,2.498401637728587
448.25,2.5367188419738222
448.5,2.594220421463805
448.75,2.5905932377040126
449.0,2.542548041251803
449.25,2.4308415107124475
449.5,2.558173947478701
449.75,2.5774463110094255
450.0,2.4826420997524745
450.25,2.5165713391789915
450.5,2.435394008648161
450.75,2.583964324708772
451.0,2.4591930705951013
451.25,2.5384178553833405
451.5,2.4687293774063717
451.75,2.448593670057586
452.0,2.5214572176503
452.25,2.48156232671878
452.5,2.484072201358265
452.75,2.5717671183782236
453.0,2.5927073006396437
453.25,2.475752107523495
453.5,2.4634302800855643
453.75,2.4832801501043424
454.0,2.351860827826393
454.25,2.4825266662627308
454.5,2.431602933896537
454.75,2.5150034581519445
455.0,2.550034562196142
455.25,2.656357114655961
455.5,2.5536067671176466
455.75,2.415967416764793
456.0,2.5004574724829207
456.25,2.590521477951841
456.5,2.4989257848241135
456.75,2.431539950105454
457.0,2.4915257146778798
457.25,2.4230385004774995
457.5,2.446354529998448
457.75,2.5179242440131286
458.0,2.4702685376997096
458.25,2.497688746126237
458.5,2.543850724125177
458.75,2.5820587315442087
459.0,2.466930761702058
459.25,2.521215396843043
459.5,2.4748993398697574
459.75,2.4948023801304364
460.0,2.530067051064179
460.25,2.5666291817281808
460.5,2.468808175812645
460.75,2.5369222430330574
461.0,2.5809960099989357
461.25,2.4995919511384486
461.5,2.585936099161837
461.75,2.5908201543243696
462.0,2.5765080126470075
462.25,2.590034766501119
462.5,2.576244399677651
462.75,2.7882440343345523
463.0,2.698713404343544
463.25,2.962286359016603
463.5,2.9358089872904056
463.75,2.9759918248404054
464.0,3.039360731635698
464.25,3.0348680140587434
464.5,3.0811937454286977
464.75,3.292659434821265
465.0,3.0941592385329924
465.25,3.181949201592411
465.5,3.1868770027877056
465.75,3.2952251572304245
466.0,3.1406911392225725
466.25,3.3476070697220033
466.5,3.1545756067906976
466.75,3.2842429735739094
467.0,3.220537990302147
467.25,3.290116338952865
467.5,3.186245347809863
467.75,3.2327055245434635
468.0,3.2528809024940357
468.25,3.184418417402992
468.5,3.2167437225873825
468.75,3.2176626862893687
469.0,3.1467620776650134
469.25,3.2217132481327218
469.5,3.153466771842577
469.75,3.194931190808805
470.0,3.0420078520087683
470.25,3.1484947479102656
470.5,1.2202896120194866
470.75,3.139617838054644
471.0,3.10300565967752
471.25,3.176715662645856
471.5,3.1715606581454696
471.75,3.1911678524004627
472.0,3.1691917614280785
472.25,3.1330363966017396
472.5,3.0648176194236663
472.75,3.0879739646106805
473.0,3.1805567842047213
473.25,3.072720956025956
473.5,3.105860481586268
473.75,3.1183221345854704
474.0,3.0234176975665803
474.25,3.1020089152354133
474.5,3.001686228909107
474.75,3.116924357670044
475.0,3.1076435013963453
475.25,3.028246258106108
475.5,3.169205817846783
475.75,3.02864755557023
476.0,3.018474799727648
476.25,2.9300973559326198
476.5,3.095999384560731
476.75,2.909583944378962
477.0,2.7750752328360564
477.25,3.0913478417068836
477.5,3.173005750228998
477.75,3.0609677321486495
478.0,3.187040428302403
478.25,3.210899843573761
478.5,3.220160485995725
478.75,3.327961842446184
479.0,3.343900129705256
479.25,3.4003085799083004
479.5,3.3994664954655307
479.75,3.3588582044433433
480.0,3.3224313576684845
480.25,3.2754127145622602
480.5,3.3167996134295237
480.75,3.328110908935008
481.0,3.265111899734028
481.25,3.2720588682309195
481.5,3.3885017871731606
481.75,3.3743494780006182
482.0,3.4732189309755563
482.25,3.346275466600383
482.5,3.300340514732056
482.75,3.3381058789145888
483.0,3.393307843533497
483.25,3.2909061905922026
483.5,3.4856631383031
483.75,3.3355038049259207
484.0,3.3009654303062446
484.25,3.202880210079987
484.5,3.371783611934543
484.75,3.2545259793142427
485.0,3.266463795628372
485.25,3.2262148472149077
485.5,3.2955248016676593
485.75,3.2226025076840665
486.0,3.1572552841967267
486.25,3.3161794489684935
486.5,3.23798524049546
486.75,3.3643039637823406
487.0,3.2916617588875092
487.25,3.3408574203690984
487.5,3.2749245934569156
487.75,3.2822676107075517
488.0,3.255235070768089
488.25,3.35157612765378
488.5,3.2846807060494836
488.75,3.301930957100855
489.0,3.260616814562108
489.25,3.3742594268447803
489.5,3.2175089168397237
489.75,3.243242748485266
490.0,3.4186117763521
490.25,3.2668820049966873
490.5,3.321866060283967
490.75,3.286134211257705
491.0,3.3254161314649306
491.25,3.2614992723397527
491.5,3.343383837553946
491.75,3.259251036532162
492.0,3.3130569601363162
492.25,3.2368936319089223
492.5,3.244293213453105
492.75,3.2292343409387434
493.0,3.2870121421330682
493.25,3.3033083843184237
493.5,3.1893753481824376
493.75,3.2419372218029574
494.0,3.311443939525943
494.25,3.2795248252497493
494.5,3.2373396991526744
494.75,3.2436617731728474
495.0,3.1658066584778166
495.25,3.113530962829782
495.5,3.208722318467922
495.75,3.2118393689424076
496.0,3.1841095827969084
496.25,3.293976249288244
496.5,3.245636259849767
496.75,3.1818333433841604
497.0,3.1253894232991715
497.25,3.191952182501135
497.5,0.3449656148799818
497.75,3.1809900268657803
498.0,3.103027679347885
498.25,3.1365167643924283
498.5,3.136710526002578
498.75,3.1597721734883706
499.0,3.0433646543683466
499.25,3.2535581893143055
499.5,3.187971188136804
499.75,3.1732383716321166
500.0,3.1282324636482435
500.25,3.138225492697527
500.5,3.150847969522381
500.75,3.1057771397808787
501.0,3.200380797004274
501.25,3.0457814419729448
501.5,2.989941174451967
501.75,3.1698972718102065
502.0,3.193061025630358
502.25,3.12017312770704
502.5,3.166497395015635
502.75,3.067723076884617
503.0,3.0261526771543377
503.25,3.126781865804744
503.5,3.128990701298028
503.75,3.1085800435621462
504.0,3.1434742691855933
504.25,3.253404158452238
504.5,3.065882932517931
504.75,3.0564316091487314
505.0,2.9588212831650718
505.25,2.9998768926754753
505.5,3.0527371868851194
505.75,3.0604824457842823
506.0,2.9588384616331003
506.25,3.0252270550321443
506.5,3.0651929422944875
506.75,2.958318465209669
507.0,2.947003453179251
507.25,3.015610682831096
507.5,2.9462247905918293
507.75,3.0276458672319175
508.0,3.0732548066155037
508.25,2.9517273033470635
508.5,3.0566540926778853
508.75,3.0362246716758445
509.0,3.009670945967909
509.25,3.0345302633211046
509.5,3.109392426700649
509.75,3.019795770007387
510.0,3.0062624870095447
510.25,2.9327527126831416
510.5,3.085161993692178
510.75,2.991087656906583
511.0,3.1118213115208713
511.25,2.963756720453168
511.5,3.0657251069118816
511.75,2.9624709944434233
512.0,3.037882217245504
512.25,3.00461095444027
512.5,2.993293253446122
512.75,2.955966919981182
513.0,3.0306105218028807
513.25,3.0718419732538655
513.5,2.952548257456183
513.75,3.0079451197521587
514.0,3.030783302796203
514.25,3.1725024019480617
514.5,3.3482456979351265
514.75,3.3726985440438573
515.0,3.329824542982528
515.25,3.3423442081672694
515.5,3.4603210025492372
515.75,3.493268681337584
516.0,3.493956943353774
516.25,3.5759574762011797
516.5,3.494276994943715
516.75,3.5809733165055655
517.0,3.5037442731419812
517.25,3.661321536457249
517.5,3.690397689869276
517.75,3.6309745011287458
518.0,3.7473603534995625
518.25,3.7180913960653332
518.5,3.579034190855541
518.75,3.721224698921098
519.0,3.7509756831761822
519.25,3.683066414781825
519.5,3.631429239121182
519.75,3.7637889581579764
520.0,3.718957462553787
520.25,3.617706061098501
520.5,3.6211382714354396
520.75,3.686507225680777
521.0,3.7287340256818435
521.25,3.6787741390654904
521.5,3.6639478695918575
521.75,3.608179543157889
522.0,3.613262246076974
522.25,3.6117695312282154
522.5,3.6368162087425184
522.75,3.617728522393764
523.0,3.56737838948576
523.25,3.4499996898846748
523.5,3.467634359282945
523.75,3.512530897094451
524.0,3.596848759767851
524.25,3.5821186902856788
524.5,3.577156572966328
524.75,3.497145971754627
525.0,3.4784456289292813
525.25,3.5768549241787913
525.5,3.643033644903554
525.75,3.515482076874986
526.0,3.3901202283944762
526.25,3.4544452208235574
526.5,3.4779299332686935
526.75,3.4321898889812275
527.0,3.5009230302010734
527.25,3.587649513829243
527.5,3.5925952206642733
527.75,3.5272593045561624
528.0,3.528224830994267
528.25,3.4261453030364875
528.5,3.4926851828694474
528.75,3.460197740012044
529.0,3.4625910846822836
529.25,3.532281574710578
529.5,3.4599805565385635
529.75,3.362826693451778
530.0,3.372404507115232
530.25,3.4198396046232116
530.5,3.443665487832864
530.75,3.4826796713382895
531.0,3.4811505058192247
531.25,3.431147740186399
531.5,3.4555030452131064
531.75,3.4377878783696914
532.0,3.37567949203966
532.25,3.4593978143057753
532.5,3.419174122161446
532.75,3.4037268469510567
533.0,3.437285330600532
533.25,3.356643929541528
533.5,3.394214637025865
533.75,3.379460298931374
534.0,3.225379358323293
534.25,3.267743550404375
534.5,3.451276496336052
534.75,3.335950582238936
535.0,3.4955669494427037
535.25,3.4297873763043696
535.5,3.443276642850746
535.75,3.318164148318392
536.0,3.398366472748388
536.25,3.369523153650173
536.5,3.315210296146861
536.75,3.345490811790163
537.0,3.3146645414471827
537.25,3.3550241986444416
537.5,3.3019158769006127
537.75,3.359534930058846
538.0,3.297166894927423
538.25,3.3712820208933154
538.5,3.350164612247819
538.75,3.3839670187139728
539.0,3.2935808788139465
539.25,3.3966612185500624
539.5,3.2438900104445283
539.75,3.2837785707557074
540.0,3.236876312177298
540.25,3.282961888683452
540.5,3.248361766687951
540.75,3.3753720040640554
541.0,3.2632167571886566
541.25,3.2494764165036427
541.5,3.3851374198079736
541.75,3.301040512652128
542.0,3.3807704180102274
542.25,3.300820347167615
542.5,3.2504986547521986
542.75,3.254102149982828
543.0,3.307447208441717
543.25,3.246133911923595
543.5,3.423970936527042
543.75,3.2734282018408143
544.0,3.378973410439528
544.25,3.2454759083416946
544.5,3.2034491579280835
544.75,3.314313236483459
545.0,3.254292828621362
545.25,3.3182082705983795
545.5,3.3526469465125355
545.75,3.2355287994629096
546.0,3.2452446025376323
546.25,3.204930733581978
546.5,3.1940113606605163
546.75,3.227994627204229
547.0,3.228292503710732
547.25,3.3046053473638946
547.5,3.2358640099932177
547.75,3.352922884035649
548.0,3.191853290447282
548.25,3.3742062302197335
548.5,3.320110766414676
548.75,3.359376473155763
549.0,3.2812261120328685
549.25,3.1387818534535072
549.5,3.3258492839661975
549.75,3.3211706704494453
550.0,3.299698325719094
550.25,3.2755667721473327
550.5,3.2926756223731775
550.75,3.3258341545441144
551.0,3.225442775424162
551.25,3.167275372572957
551.5,3.2977355006391993
551.75,3.268614305662458
552.0,3.1480066743323945
552.25,3.375000265504082
552.5,3.2459210528303553
552.75,3.3576495248305394
553.0,3.1412265670146775
553.25,3.1090420500315323
553.5,3.137092847061776
553.75,3.209505463105987
554.0,3.1678053430758437
554.25,3.342775239159332
554.5,3.21929786282672
554.75,3.1794393506002283
555.0,3.168851498411264
555.25,2.963901563050246
555.5,3.453340689583528
555.75,3.1579255571167706
556.0,3.026557541528869
556.25,3.193945313602242
