timestamp,ecg_raw
111.91,-0.04682186499033281
111.92,0.036488038191161976
111.93,-0.02287507614131227
111.94,-0.029877791668282333
111.95,-0.17155124363392432
111.96,-0.10759123429803248
111.97,-0.12787290610298668
111.98,-0.13087842175835646
111.99,-0.1649054019806453
112.0,-0.17345722335454394
112.01,-0.18785765068652482
112.02,-0.15705927612891546
112.03,-0.11593995095916759
112.04,-0.12739777166969188
112.05,-0.12511909310039115
112.06,-0.15210798096278866
112.07,-0.10133035453873467
112.08,-0.11206706270664676
112.09,-0.07721167227105577
112.1,-0.15807042405384822
112.11,-0.1288110369778326
112.12,-0.11843869302744196
112.13,-0.10421861649284302
112.14,-0.16792816143411457
112.15,-0.15883648776810916
112.16,-0.13020003516928064
112.17,-0.17184205472428013
112.18,-0.08141615542767144
112.19,-0.1733539956203814
112.2,-0.15844541777676077
112.21,-0.07394973870958776
112.22,-0.09948349112193985
112.23,-0.10246930422225406
112.24,-0.11040182404125015
112.25,-0.12535114077879445
112.26,-0.1561395263242124
112.27,-0.15343272102142824
112.28,-0.11702832035461395
112.29,-0.1601846146305855
112.3,-0.13370555301300074
112.31,-0.06900626068749693
112.32,-0.11364111006496418
112.33,-0.10749641066625305
112.34,-0.15919805599850517
112.35,-0.1682494212161598
112.36,-0.10855618617088961
112.37,-0.10014386958610408
112.38,-0.1005387867049852
112.39,-0.1011171665759953
112.4,-0.1196247094470046
112.41,-0.09326490049797262
112.42,-0.1345729893734838
112.43,-0.12030108229772897
112.44,-0.05950912311653998
112.45,-0.09557200181511011
112.46,-0.146286786264371
112.47,-0.13027655549430192
112.48,-0.1273366423225995
112.49,-0.0554332818691862
112.5,-0.03094416391165873
112.51,-0.00920870552406558
112.52,0.06369706308209404
112.53,0.03561218252068393
112.54,-0.028653270032534192
112.55,-0.07325272009927683
112.56,-0.1307023978210169
112.57,-0.1328177100545464
112.58,-0.10321803614982432
112.59,-0.07155168836616724
112.6,-0.04512762177936887
112.61,-0.1083240050966031
112.62,-0.2969512183615053
112.63,0.8226243627804319
112.64,-0.31953240427065444
112.65,-0.0746042885215742
112.66,-0.11228989533753823
112.67,-0.09645046617942565
112.68,-0.1717733023780278
112.69,-0.19736284622628336
112.7,-0.1057712995205127
112.71,-0.05739324135153039
112.72,-0.01606967873088941
112.73,0.0800877772590244
112.74,0.09229400736946189
112.75,0.15444652810728365
112.76,0.13345759223018727
112.77,0.137793416349108
112.78,0.08930772765679243
112.79,0.06286652016648933
112.8,0.0400482460817147
112.81,0.003308523877563231
112.82,-0.06623608156914468
112.83,-0.07512328719463723
112.84,-0.13200439693729987
112.85,-0.10375586424796564
112.86,-0.05756800929111745
112.87,-0.07773575291986595
112.88,-0.11846132486758557
112.89,-0.06331673344395183
112.9,-0.07022006780785278
112.91,-0.11361143849698455
112.92,-0.09156517531274347
112.93,-0.0882170971550946
112.94,-0.02786895939432358
112.95,-0.12185971149698978
112.96,-0.11872269561795838
112.97,-0.09802701716699178
112.98,-0.02617122308425847
112.99,-0.07785546298676317
113.0,-0.07554715881057854
113.01,-0.06411314294512656
113.02,-0.05348699877861766
113.03,-0.14079097973949978
113.04,-0.057550680953079136
113.05,-0.043456407314762927
113.06,-0.10517869873352098
113.07,-0.06852037191857183
113.08,-0.04632103931546985
113.09,-0.0312743342399548
113.1,-0.0404088318873303
113.11,-0.029297802305595373
113.12,-0.020201603972327665
113.13,-0.027663811540524046
113.14,-0.0025084151253424863
113.15,-0.028430970469647612
113.16,-0.03056560915460609
113.17,-0.007680714383157504
113.18,-0.07663235308910583
113.19,-0.044670266621815016
113.2,-0.03540664814845204
113.21,-0.03087184478760778
113.22,0.009143201913303471
113.23,-0.036068128292496116
113.24,-0.02386777998967409
113.25,-0.02039762293725758
113.26,-0.034309914516096066
113.27,-0.00874786187751735
113.28,0.0064406665168890015
113.29,-0.0038283921818048385
113.3,-0.006726412126316714
113.31,-0.024699592323177665
113.32,-0.02661301443340668
113.33,-0.03906380298194676
113.34,0.01965492467174001
113.35,0.0021551530058336573
113.36,-0.010044944470434731
113.37,-0.018991216462381923
113.38,-0.0117080589141253
113.39,0.04429072124964561
113.4,0.0990124759638552
113.41,0.090811870216993
113.42,0.15618172057367877
113.43,0.18655803096375234
113.44,0.12507440400185443
113.45,0.03417884622157754
113.46,0.030532556811669734
113.47,0.04934454804859663
113.48,0.016321156183541755
113.49,0.04760996924588415
113.5,0.03367187139058349
113.51,-0.011275171327466211
113.52,-0.10728815160790388
113.53,0.9411614002626647
113.54,-0.1972896022461603
113.55,0.09281283870366576
113.56,0.07080230687225106
113.57,0.08818758594725895
113.58,0.07899193828258602
113.59,-0.012660762196286854
113.6,0.02100074477370999
113.61,0.09791686777410208
113.62,0.20340569981045867
113.63,0.16394772909877697
113.64,0.2629587223188279
113.65,0.28271001787097366
113.66,0.312901341199655
113.67,0.3395785719022295
113.68,0.2410645255103193
113.69,0.23062322340243574
113.7,0.18075413170472565
113.71,0.10682672621629453
113.72,0.15309990380704425
113.73,0.027681231513266534
113.74,0.08789898160206358
113.75,0.0976083281867505
113.76,0.07052279132830866
113.77,0.04253906563635383
113.78,0.08937578850897583
113.79,0.10678227305188066
113.8,0.09500177601829249
113.81,0.10171427677689643
113.82,0.052046569765622545
113.83,0.0676768458047747
113.84,0.06303785180475344
113.85,0.12379889880966001
113.86,0.13497633872523696
113.87,0.07606303035632846
113.88,0.09270119627093756
113.89,0.08602830704896483
113.9,0.12896832982450201
113.91,0.07506423850808198
113.92,0.08942660764597059
113.93,0.1261705444883253
113.94,0.06343373378799101
113.95,0.07272874244384825
113.96,0.14751087311171646
113.97,0.17310011140005288
113.98,0.11832451683744695
113.99,0.15495310219772973
114.0,0.1445338985230723
114.01,0.11908213756350713
114.02,0.07487524235785109
114.03,0.10021627189341951
114.04,0.1057725187602005
114.05,0.08921379229034418
114.06,0.06861148716425793
114.07,0.13271238872824992
114.08,0.13284057070725722
114.09,0.16464749117563182
114.1,0.10165776419866139
114.11,0.13499226402332806
114.12,0.1580949219107073
114.13,0.08788975094335258
114.14,0.1067624060383479
114.15,0.1197710559125082
114.16,0.11794541503490849
114.17,0.13973984471597534
114.18,0.13052087601936546
114.19,0.1431239013620776
114.2,0.09696005022044786
114.21,0.1447674550722547
114.22,0.15943173054925114
114.23,0.13249342653759474
114.24,0.1523198631876305
114.25,0.12876636034477
114.26,0.13113225442274865
114.27,0.09856863992821424
114.28,0.11969391575665976
114.29,0.13337496583281755
114.3,0.21071884951217004
114.31,0.24868440813375386
114.32,0.29346285259495575
114.33,0.2272534593796551
114.34,0.23522115914821612
114.35,0.17691821163836718
114.36,0.09966299653576441
114.37,0.18528071112997369
114.38,0.13652088277364785
114.39,0.13184392024243202
114.4,0.18924973483470575
114.41,0.22949145500321988
114.42,-0.03699994899895116
114.43,1.1402810590824612
114.44,-0.05384054732985011
114.45,0.18060767594635896
114.46,0.1164658302514084
114.47,0.15319471490524686
114.48,0.1335138426121694
114.49,0.12047030865751372
114.5,0.11917402077948683
114.51,0.22050352062922868
114.52,0.21741615439391748
114.53,0.32409253489589507
114.54,0.3235125005376116
114.55,0.33601456594418966
114.56,0.3868992775855409
114.57,0.3366300678492203
114.58,0.3347046548642636
114.59,0.2523382353459042
114.6,0.21472473089303745
114.61,0.18287662212577002
114.62,0.14827718089691172
114.63,0.04012954807267852
114.64,0.08952980112591616
114.65,0.10124606563227315
114.66,0.15907090954564643
114.67,0.11806695989318211
114.68,0.09811181809860216
114.69,0.09035343142822223
114.7,0.09443772833223854
114.71,0.11161623404831567
114.72,0.09478070681564113
114.73,0.0899587125854643
114.74,0.13873067829145738
114.75,0.07439681526392629
114.76,0.17182560257916446
114.77,0.11750296641752714
114.78,0.11493891261084714
114.79,0.10246000832494531
114.8,0.12214092475915259
114.81,0.12299515509315845
114.82,0.09355820799643122
114.83,0.16680901617517568
114.84,0.12010044361925051
114.85,0.15718525413129397
114.86,0.11502887343969019
114.87,0.09899738811467243
114.88,0.10986948171737367
114.89,0.12186017561285506
114.9,0.11945894277280503
114.91,0.10791453824340685
114.92,0.08530320043208223
114.93,0.06404311691166167
114.94,0.0779108189012674
114.95,0.08457903982201359
114.96,0.06134776059192097
114.97,0.11618102515405172
114.98,0.057132259552965005
114.99,0.14667477384604616
115.0,0.07747697674896621
115.01,0.1032387426309036
115.02,0.08396922912535743
115.03,0.059986341684852
115.04,0.10587067051118415
115.05,0.07916442195592133
115.06,0.13419200847021737
115.07,0.10246808291812032
115.08,0.019426595543174302
115.09,0.07217003530159713
115.1,0.08507682533798484
115.11,0.10322973498679124
115.12,0.08732770576715355
115.13,0.023787717540108125
115.14,0.06544859532228259
115.15,0.09824815057438989
115.16,0.11320115653826102
115.17,0.13733403529393456
115.18,0.20306062811127723
115.19,0.21265296093591318
115.2,0.23122794314456163
115.21,0.17054867791500983
115.22,0.041587954046741864
115.23,0.07563654291784874
115.24,0.05647610426357478
115.25,0.10101968211679822
115.26,0.1054329232143626
115.27,0.10753189529903931
115.28,0.07507298231843434
115.29,-0.11641742890676002
115.3,1.0340724195400879
115.31,-0.14812177287835676
115.32,0.10698279056619087
115.33,0.08550546911340898
115.34,0.0656933344133736
115.35,0.06835410985095698
115.36,0.07302780952231326
115.37,0.10704820858286399
115.38,0.1342068464065699
115.39,0.14739675077933903
115.4,0.17335985569732829
115.41,0.2331577575756908
115.42,0.28639685091174427
115.43,0.2971436831522579
115.44,0.2524167337396565
115.45,0.2684222778847487
115.46,0.19510191449808081
115.47,0.21474969270857325
115.48,0.10056809529391159
115.49,0.08746384918247258
115.5,0.014999218576686742
115.51,0.05478949446904026
115.52,-0.02578121495507598
115.53,0.025202873025847596
115.54,0.0002907233850152832
115.55,-0.022870102916273304
115.56,0.024515033339554956
115.57,0.038979361955993344
115.58,0.06662661974548387
115.59,0.0466459916630438
115.6,-0.002744342919112547
115.61,0.07222537650937921
115.62,-0.014841567791410722
115.63,0.010898720083159365
115.64,0.07016429654581871
115.65,0.007628618616338411
115.66,0.06359167599021902
115.67,0.010788108612720958
115.68,0.06855098990255531
115.69,0.021787777911447252
115.7,0.006837702060338995
115.71,0.0352713128303659
115.72,0.07161274037598414
115.73,0.04851546911904571
115.74,0.031248990715818593
115.75,0.04492808490891814
115.76,0.05863351686090425
115.77,0.008464182697430128
115.78,0.051397250487970295
115.79,0.04955094698142627
115.8,0.06663207092206239
115.81,0.046627371079026696
115.82,0.022802555169402473
115.83,-0.001893955461492687
115.84,0.03674199727619123
115.85,-0.008594659927639584
115.86,0.040518857842143145
115.87,0.045978304911765876
115.88,0.03479111657560742
115.89,-0.025949141681308907
115.9,0.0361382954541769
115.91,-0.040674060888019316
115.92,-0.03476471798045378
115.93,0.026155080586295048
115.94,0.03783167057272424
115.95,-0.005841320290462932
115.96,0.0191214679775058
115.97,0.012489572214451425
115.98,0.07009832441623737
115.99,-0.006014459890359258
116.0,0.01703521935615253
116.01,0.021872815965535468
116.02,0.05567840429106564
116.03,0.15834952453756473
116.04,0.1931578803816505
116.05,0.1567997449724494
116.06,0.13039062205413923
116.07,0.10396835062751157
116.08,0.007850895804765988
116.09,0.001260255601468874
116.1,0.002337949401957474
116.11,0.0007294799705809697
116.12,0.0033100239780151485
116.13,0.025896978713946035
116.14,0.02812003630387332
116.15,-0.11498203192393126
116.16,1.0439943514274401
116.17,-0.12727632088879598
116.18,-0.016011607704886226
116.19,0.07250714869700299
116.2,0.012415051119498748
116.21,-0.007443835192581858
116.22,-0.004720651327571827
116.23,-0.010245794575644495
116.24,0.08534934990022348
116.25,0.12643689025846971
116.26,0.16479485813677736
116.27,0.20261900680261688
116.28,0.25799901964339217
116.29,0.29273957694855335
116.3,0.1933793193524323
116.31,0.22039759296369274
116.32,0.19695200510737862
116.33,0.08011801411168387
116.34,0.07692986112971567
116.35,0.020522936933559555
116.36,0.010690583896949013
116.37,0.015276561805694581
116.38,0.003412811224112408
116.39,0.013979036074900638
116.4,-0.000990089882597738
116.41,0.014523939150144619
116.42,-0.00015146115612383769
116.43,-0.02329359203632982
116.44,0.021887221414499922
116.45,-0.029261242185813646
116.46,-0.0045873093215517465
116.47,-0.043509953188598044
116.48,0.010917067788815854
116.49,-0.027402451320260326
116.5,0.06023600835325091
116.51,0.03213025946652519
116.52,0.023936630690757493
116.53,-0.0190503894258264
116.54,-0.024622650939896625
116.55,0.03294791507006606
116.56,0.02057129684373713
116.57,0.02751215521078374
116.58,-0.01531183974150624
116.59,0.020434909638719342
116.6,0.03639469454052116
116.61,0.019085526644019156
116.62,0.003082766672898686
116.63,-0.025001825805855468
116.64,0.03578221142200242
116.65,-0.011017556984761118
116.66,0.004709738338808739
116.67,0.06233423957936995
116.68,0.028469360465322523
116.69,0.022852037961213285
116.7,0.015719001861295018
116.71,-0.0007184816803046385
116.72,0.005606739242857098
116.73,0.005409112733983192
116.74,-0.044231278490869615
116.75,0.009843576942033432
116.76,0.03696853816961531
116.77,-0.06110368981370412
116.78,-0.0029650002819453353
116.79,0.009032122923036255
116.8,0.041922625737769434
116.81,-0.01770091384274928
116.82,-0.050082601486791854
116.83,0.01569252162715163
116.84,0.0046572924781787305
116.85,-0.013593189584415643
116.86,-0.0161175126101195
116.87,0.011302797742795101
116.88,0.030404952289498365
116.89,-0.02919473317239709
116.9,-0.004819062567136476
116.91,0.0018594978327191505
116.92,0.045666767290982783
116.93,0.04115568921315681
116.94,0.08327515054406265
116.95,0.08092732322564714
116.96,0.1916583554956091
116.97,0.13085121336390315
116.98,0.09871848145837092
116.99,0.10217793276878331
117.0,-0.013349220688089452
117.01,-0.06383297660189645
117.02,0.037948825713414944
117.03,0.013289793089048475
117.04,0.02642030282632129
117.05,-0.0013785748198802891
117.06,0.03515295421952286
117.07,-0.11514034812949328
117.08,1.0169561781740717
117.09,-0.13899083482424213
117.1,0.033687363372557545
117.11,-0.005705910528238722
117.12,0.017612351534863725
117.13,-0.0325268881467867
117.14,-0.028603735298202607
117.15,-0.05472494725105298
117.16,0.10487482302718364
117.17,0.07712229844136775
117.18,0.1677738201853537
117.19,0.15584817016000313
117.2,0.22152440811366744
117.21,0.28994680895664665
117.22,0.22190063351099407
117.23,0.18887481625263702
117.24,0.14692336536954634
117.25,0.05854662148722908
117.26,0.059836644259120816
117.27,0.045331917969816324
117.28,-0.004833474562928945
117.29,0.0086937540698597
117.3,-0.003618924865043025
117.31,-0.03769859257813574
117.32,-0.015602879917730527
117.33,-0.0212008620326888
117.34,-0.06273835832047772
117.35,-0.0401899850533831
117.36,0.004315909340152024
117.37,-0.011253785242570811
117.38,-0.012346638734779654
117.39,-0.008557799180436958
117.4,0.025085048259537376
117.41,0.05208574174881947
117.42,-0.0015406840661437004
117.43,0.008668330395301363
117.44,0.02536798609552801
117.45,-0.06748921792000759
117.46,-0.07836336630693119
117.47,-0.01729276903433761
117.48,-0.0546042543017844
117.49,-0.05882194228352751
117.5,-0.02963350727779952
117.51,-0.05734826992833877
117.52,0.0018585851286653417
117.53,0.005617493735813356
117.54,-0.039493222530924896
117.55,-0.009601072504982993
117.56,-0.028976470059743263
117.57,-0.032323102282950184
117.58,-0.011783676919419124
117.59,-0.0632686978727007
117.6,0.010483626090339468
117.61,-0.09208037565097357
117.62,-0.012559580309247202
117.63,-0.05247848857262635
117.64,-0.037182666826437706
117.65,-0.06690247577385486
117.66,-0.024863995513985868
117.67,-0.058130821157653556
117.68,-0.05298168846767706
117.69,-0.05552311598393087
117.7,0.014595064596024485
117.71,-0.023022576714431166
117.72,-0.06820219471502989
117.73,-0.053659753057603954
117.74,-0.050854360733916866
117.75,-0.006513042834826982
117.76,-0.06315763779048099
117.77,-0.011132675483822678
117.78,0.002164912912427777
117.79,-0.04906521869813828
117.8,-0.053036444990358915
117.81,-0.04595395336499152
117.82,-0.050457928613796534
117.83,-0.12229050801621694
117.84,0.011660325366272081
117.85,-0.034698183682034055
117.86,-0.1192796532855703
117.87,-0.02666196549110385
117.88,-0.015757231911817916
117.89,0.006713587438981719
117.9,0.03460561891593396
117.91,0.12995748347782676
117.92,0.10359475998912315
117.93,0.08165742679162807
117.94,-0.0848269576878117
117.95,-0.053020672168377636
117.96,-0.1597308739741223
117.97,-0.09229922432527503
117.98,-0.04360202231212474
117.99,-0.04726752739692347
118.0,-0.0727752361015226
118.01,-0.23194400332597045
118.02,0.9940386233334199
118.03,-0.3534035571227548
118.04,-0.061769981747594
118.05,-0.032364116636172044
118.06,-0.08869534441226296
118.07,-0.040895293641863124
118.08,-0.03728319295967078
118.09,-0.08899329621904975
118.1,-0.03815041321921068
118.11,-0.007086611587026295
118.12,0.013704280960977533
118.13,0.13479842996207267
118.14,0.12980352880514961
118.15,0.16337210738984395
118.16,0.15479694925812737
118.17,0.12207252689679572
118.18,0.05225523529857658
118.19,0.02639246365756527
118.2,-0.033563805461997144
118.21,-0.07422357704161549
118.22,-0.068429184712611
118.23,-0.09497436336745706
118.24,-0.13401090870857996
118.25,-0.1281272401100794
118.26,-0.12060032613119229
118.27,-0.036221857335288626
118.28,-0.0851520502595804
118.29,-0.11863176564436145
118.3,-0.10930286444481208
118.31,-0.0925177485177678
118.32,-0.05577383938021536
118.33,-0.04809353640131541
118.34,-0.12875019602612414
118.35,-0.10661238870924418
118.36,-0.1412382866037079
118.37,-0.08509934596017465
118.38,-0.09983339133172826
118.39,-0.09916201580459022
118.4,-0.08084352848550236
118.41,-0.1005932572424539
118.42,-0.09029303315358264
118.43,-0.17629491665982047
118.44,-0.07990649805540835
118.45,-0.1284984890264109
118.46,-0.09022035047042531
118.47,-0.14893736949041128
118.48,-0.08135082306300206
118.49,-0.13836349968106965
118.5,-0.11781407790008824
118.51,-0.12155001092109885
118.52,-0.09906219447557726
118.53,-0.17199473298819576
118.54,-0.07692656162810735
118.55,-0.15266206549598665
118.56,-0.11934738067394854
118.57,-0.13496873113397426
118.58,-0.10315911077147252
118.59,-0.10273714600580289
118.6,-0.17289942083451873
118.61,-0.038084379710371055
118.62,-0.08433962397772349
118.63,-0.08411656020302498
118.64,-0.12410694167456351
118.65,-0.14272660717250182
118.66,-0.13542296602090012
118.67,-0.11323548585634413
118.68,-0.12720016312773713
118.69,-0.12497828559173926
118.7,-0.10014414770605302
118.71,-0.18692067595627232
118.72,-0.11551103538107409
118.73,-0.18241251837263292
118.74,-0.15425059852446535
118.75,-0.13656808436881135
118.76,-0.14041724891001833
118.77,-0.10407763177108889
118.78,-0.12666690676697487
118.79,-0.13924325809736107
118.8,-0.11125139940770286
118.81,-0.12697946796047568
118.82,-0.038092638751606386
118.83,-0.007405119041270947
118.84,0.01270906870133201
118.85,-0.01480594684358072
118.86,-0.05213072238578252
118.87,-0.17218393719503178
118.88,-0.08955483640403075
118.89,-0.0709045469925488
118.9,-0.12747676432968166
118.91,-0.13971610556222389
118.92,-0.15657931136760528
118.93,-0.0666657863891493
118.94,-0.23348688630877634
118.95,0.9340343034372202
118.96,-0.31992066630055693
118.97,-0.07121006684088944
118.98,-0.10285023729304114
118.99,-0.0889530096126512
119.0,-0.14336066334732092
119.01,-0.10082275471962716
119.02,-0.14976203346603129
119.03,-0.06578399030122409
119.04,0.0414329504949614
119.05,-0.02507635877611597
119.06,0.06017862150760944
119.07,0.14172235932122623
119.08,0.15834273097032947
119.09,0.1393377620006565
119.1,0.060386763512288555
119.11,-0.00523265987661492
119.12,-0.014405607602914774
119.13,-0.09330214859284156
119.14,-0.09332742864362242
119.15,-0.09714602050819372
119.16,-0.1535243609465013
119.17,-0.13828506073459207
119.18,-0.08740898930584512
119.19,-0.10369744250752742
119.2,-0.08289743137246404
119.21,-0.12904877422042182
119.22,-0.05889406054694792
119.23,-0.14295718890215148
119.24,-0.1510769198308397
119.25,-0.11596272628857053
119.26,-0.11092137394095514
119.27,-0.13534047401127505
119.28,-0.11176642427951217
119.29,-0.1314134850744385
119.3,-0.05778692674457381
119.31,-0.11256398313061146
119.32,-0.10648972860135658
119.33,-0.12429677444404291
119.34,-0.10283255088027166
119.35,-0.0988270450277731
119.36,-0.06094024757242414
119.37,-0.10880183292522208
119.38,-0.07473295620711717
119.39,-0.06442712829247983
119.4,-0.0962625986313791
119.41,-0.08860232682212157
119.42,-0.11000008291436737
119.43,-0.10715595939128264
119.44,-0.10834438768286855
119.45,-0.09053630192767578
119.46,-0.07821840868962052
119.47,-0.10087507102131045
119.48,-0.033801785283595204
119.49,-0.12939252315558658
119.5,-0.058649048805428906
119.51,-0.0776854235127819
119.52,-0.10030964032171466
119.53,-0.091414590153529
119.54,-0.058896029621463605
119.55,-0.09261722517724649
119.56,-0.039546979541690765
119.57,-0.04315484605511398
119.58,-0.13514238211029883
119.59,-0.08830548380019687
119.6,-0.08053439924819895
119.61,-0.05161800824789428
119.62,-0.09814091330940798
119.63,-0.05084447812157665
119.64,-0.03588426064960988
119.65,-0.08202456659393488
119.66,-0.07902444811202951
119.67,-0.05802515350135197
119.68,-0.048952083907318006
119.69,-0.03227908883780827
119.7,-0.022279090008933064
119.71,0.10877069019567005
119.72,0.09778778881448363
119.73,0.09099460479237283
119.74,0.055973944577892176
119.75,-0.01706173541036636
119.76,-0.04083487420861939
119.77,-0.05809094261147088
119.78,0.0025044605210520834
119.79,-0.031064060003031402
119.8,0.0011943230235007263
119.81,-0.06774705810893583
119.82,-0.1748470536328632
119.83,0.9614713752058659
119.84,-0.22545953154310666
119.85,-0.03608693988608598
119.86,0.03398756675923391
119.87,0.01273974741937595
119.88,-0.01960261058473945
119.89,-0.039054895830613605
119.9,-0.02933502341577099
119.91,0.056883425875661926
119.92,0.09634807793827804
119.93,0.14709733602375744
119.94,0.16919278408340668
119.95,0.20294801571396165
119.96,0.2745489829570812
119.97,0.2371935225470534
119.98,0.2537831757023986
119.99,0.15112877161723323
120.0,0.13615685067693786
120.01,0.09410135165019716
120.02,0.061266841830837346
120.03,-0.014219711599473583
120.04,0.02346114189200655
120.05,-0.005446159624902563
120.06,0.03237087488190138
120.07,0.03886524026390993
120.08,0.011775024741708006
120.09,0.014049929888335247
120.1,0.010133457575772675
120.11,0.061629506887665476
120.12,0.044335713656709436
120.13,0.04240064745020488
120.14,-0.01119782856338608
120.15,0.04653650761995061
120.16,0.009941165705495626
120.17,0.045460613969677724
120.18,0.017560239664681992
120.19,0.0008130885530827914
120.2,0.04883375280825567
120.21,0.05249961291277024
120.22,0.03465549887296624
120.23,0.03776767719032301
120.24,0.025391956438491597
120.25,0.036384241364692385
120.26,0.04261349130813774
120.27,0.010161116518519385
120.28,0.1439866672815029
120.29,0.03654515611295325
120.3,0.0744754759706851
120.31,0.023502852064144777
120.32,0.06829084892826566
120.33,0.07280481049270615
120.34,0.06039121521344123
120.35,0.04658516279849863
120.36,0.0336405614459258
120.37,0.053379099601939206
120.38,0.07795293281785465
120.39,0.07649664642685272
120.4,0.08154385802722036
120.41,0.06531162027677455
120.42,0.05533792019379405
120.43,0.0856134808029428
120.44,0.10509792648381977
120.45,0.07588378273946263
120.46,0.09700877979125444
120.47,0.07802538926017526
120.48,0.12825261829619228
120.49,0.0821066135479753
120.5,0.050226231455980756
120.51,0.05600203977814418
120.52,0.06453066728495029
120.53,0.03128195793099131
120.54,0.0853878015687312
120.55,0.14591678777014294
120.56,0.05890118531546612
120.57,0.07385303240434861
120.58,0.07938961968439359
120.59,0.12096512226640144
120.6,0.1198245477472877
120.61,0.1593628575485332
120.62,0.14387933706201078
120.63,0.14152234948635722
120.64,0.2941880917942602
120.65,0.24765440079813467
120.66,0.1863609559959743
120.67,0.22238453444488532
120.68,0.11369265311137897
120.69,0.08526379137054782
120.7,0.09346087298374875
120.71,0.1497304544975409
120.72,0.10941021422500248
120.73,0.129480217510467
120.74,0.18771286607732626
120.75,-0.031614501147275306
120.76,1.1762663183439714
120.77,-0.11061789880648443
120.78,0.15771518615478272
120.79,0.13698623604334426
120.8,0.08343680037904369
120.81,0.09081430999811604
120.82,0.08280795878113847
120.83,0.09978728701913946
120.84,0.1870941233960454
120.85,0.269114204458036
120.86,0.28216992336554797
120.87,0.29499132827761093
120.88,0.3058926435551886
120.89,0.3892594546277781
120.9,0.39896959316527186
120.91,0.3046151441990652
120.92,0.2569953890233717
120.93,0.19142361030530855
120.94,0.18346356233111177
120.95,0.1786341873474852
120.96,0.10051060033424307
120.97,0.12715601208567906
120.98,0.12644283260220923
120.99,0.12261943886125631
121.0,0.1694921984701533
121.01,0.104836759056598
121.02,0.14994511408074204
121.03,0.12817547051018222
121.04,0.08290142675271803
121.05,0.1537693719178831
121.06,0.13090598321569472
121.07,0.08914578133857877
121.08,0.09172151977719593
121.09,0.11772559783748111
121.1,0.1648639840915287
121.11,0.1663756370420243
121.12,0.07962579120674203
121.13,0.12744720126560705
121.14,0.1200261942800814
121.15,0.15881753182546804
121.16,0.13089047147578747
121.17,0.1272514565931862
121.18,0.05674809838695269
121.19,0.11867632209473533
121.2,0.16680573009880795
121.21,0.17498817750561635
121.22,0.03680412450279835
121.23,0.17387298029016846
121.24,0.15455883038331505
121.25,0.172734731386043
121.26,0.12068600621569084
121.27,0.12841400785364437
121.28,0.17373425343408114
121.29,0.12556822872408532
121.3,0.0812080496806468
121.31,0.05666609170088678
121.32,0.1178917477944853
121.33,0.09600679927488598
121.34,0.05596401524872599
121.35,0.12958969658534236
121.36,0.14929140338581015
121.37,0.1132324642555583
121.38,0.10533367396302798
121.39,0.1251560366851405
121.4,0.1693610115159244
121.41,0.07474995341035504
121.42,0.12998708151280586
121.43,0.1160651175928001
121.44,0.10047780250187444
121.45,0.10306618151700078
121.46,0.12327140038515581
121.47,0.18369673436457085
121.48,0.18736222694526344
121.49,0.2220271075836689
121.5,0.28751640001885814
121.51,0.25531225099336524
121.52,0.1842584674226811
121.53,0.07416127745576129
121.54,0.11100092824513295
121.55,0.12444407716139412
121.56,0.12464205121899406
121.57,0.0685187981987452
121.58,0.11225175989343689
121.59,0.11862016335538997
121.6,-0.03548405694409966
121.61,1.0607932307231431
121.62,-0.09552102710713833
121.63,0.18305294713298856
121.64,0.15304425080212697
121.65,0.09482355877233942
121.66,0.13584921271629305
121.67,0.11137177108320566
121.68,0.1433420147517386
121.69,0.16186438497658595
121.7,0.22072865949569034
121.71,0.2822429430566536
121.72,0.2638023374251994
121.73,0.33744572967513664
121.74,0.30370699091187764
121.75,0.31640784073450856
121.76,0.29290121076636444
121.77,0.24888889546533707
121.78,0.20229261946244476
121.79,0.16657711280592843
121.8,0.1506905751968608
121.81,0.13698832178815357
121.82,0.1307858428037885
121.83,0.0279669471896258
121.84,0.11308307034184815
121.85,0.0954060499298228
121.86,0.0700080560515487
121.87,0.0663105947453138
121.88,0.10532411593548703
121.89,0.07068526619333086
121.9,0.05594514455665907
121.91,0.07502450424571297
121.92,0.0633964002820926
121.93,0.03963913340641948
121.94,0.06557871991406945
121.95,0.033778967723225514
121.96,0.09328897696552552
121.97,0.08874103885657596
121.98,0.08206898462654229
121.99,0.04120828403166542
122.0,0.07775595977921389
122.01,0.09342654551318515
122.02,0.11467466049627278
122.03,0.06300297159512505
122.04,0.05048012843078113
122.05,0.09048816178777011
122.06,0.086935270097287
122.07,0.13335881333393834
122.08,0.06305751510882493
122.09,0.032147925374992434
122.1,0.03104631143825664
122.11,0.03569773401093623
122.12,0.009278187813803185
122.13,0.061134172134199985
122.14,-0.002549625850874218
122.15,0.04484251955604886
122.16,0.05264585335111129
122.17,0.02372314453585955
122.18,0.006656547523336838
122.19,0.004539954885007573
122.2,0.036223163329828736
122.21,0.005089076175796091
122.22,0.025009864243435456
122.23,0.03678384231661266
122.24,0.018022799632842874
122.25,0.06562246589835415
122.26,0.05040175254649935
122.27,-0.018872379031321204
122.28,0.047686887750410314
122.29,-0.004171941231675802
122.3,-0.018608840198470117
122.31,0.03954522453911473
122.32,0.05155852482548483
122.33,0.09412471501418115
