timestamp,confidence,AU01,AU02,AU04,AU05,AU12,AU20,AU25
111.03333333333333,0.8896481150177108,0.13425253991594344,0.10437369086308507,0.0020265774524222202,0.2351992560686016,0.08151800059523737,0.03449107655875188,0.09829846996586497
111.06666666666666,0.8896481150177108,0.0373202216561837,0.03467350745966873,0.17928820828101355,0.18752263701113076,0.10700670565517495,0.034256759118218204,0.017068332842284258
111.1,0.8896481150177108,0.1189940178167316,0.06506143972762764,0.1569397821017442,0.15737498641282305,0.034389805615751515,0.3373483160328349,0.01486853102542572
111.13333333333334,0.8896481150177108,0.04965371369995375,0.004427389229148066,0.17386935887243396,0.3318446775788664,0.13147135239230145,0.013668269621497104,0.032491196172492666
111.16666666666667,0.8896481150177108,0.04715478577505724,0.08728590435199311,0.057788454060955896,0.049107929021042614,0.005599784904555191,0.08902487530007733,0.004874611617342579
111.2,0.8896481150177108,0.08376264202846734,0.04295091464923706,0.019574258542262513,0.22854791660517987,0.19940046985517557,0.09497663575738616,0.00488568052591742
111.23333333333333,0.8896481150177108,0.11071847087928553,0.2801666457697912,0.05709802242879808,0.01609951042670706,0.11644512921485231,0.05862032343683402,0.05397081928217062
111.26666666666667,0.8896481150177108,0.44299277386070895,0.12956855810879503,0.12337024905669179,0.00041706808044712367,0.16399004066443876,0.20371279371831089,0.03429051410523744
111.3,0.8896481150177108,0.05869453595993367,0.02437083134784732,0.060096184594954,0.04538063713195657,0.02835673487475035,0.10990482933680155,0.007325279740226479
111.33333333333333,0.8896481150177108,0.09481311781296935,0.02955117017398174,0.037396940723041054,0.013540481373903408,0.051005777143262314,0.1648014014724381,0.08739245649324952
111.36666666666666,0.8896481150177108,0.0029165133910477505,0.014114833084560305,0.2235875978552985,0.1760070396992499,0.24850217874988295,0.17735584866559695,0.09292547389209807
111.4,0.8896481150177108,0.06444503151957769,0.028091866906773268,0.08654086983610426,0.28298444912259557,0.04486529673268627,0.024281890706695106,0.08929438214021992
111.43333333333334,0.8896481150177108,0.028876915174260373,0.08921000029797692,0.07227352179183143,0.13803743444373115,0.009066145937174797,0.09451622306277928,0.20213640165003782
111.46666666666667,0.8896481150177108,0.013705658447745437,0.11919086883147463,0.13314968268228894,0.02559669844482514,0.10898891178077062,0.2117694432026141,0.10738834810324092
111.5,0.8896481150177108,0.04957606756327354,0.05731971923116185,0.0958596961996489,0.21606816998456232,0.11593046773815092,0.02278683087555721,0.03630564230319099
111.53333333333333,0.8896481150177108,0.003907163349854269,0.22819104822484762,0.03785268628028063,0.0035008999453794588,0.13527518057579654,0.14643067963006032,0.29238687609604125
111.56666666666666,0.8896481150177108,0.1657413221988258,0.011406139324489398,0.17239079297159793,0.07290732262422485,0.005280155320411541,0.01246887811191904,0.06467430928731636
111.6,0.8896481150177108,0.03773976576176611,0.14958730822432292,0.05904789961373558,0.026988052397377504,0.06985235560248783,0.07903746631808722,0.004330713700938474
111.63333333333334,0.8896481150177108,0.0008131611943039224,0.06386786334234117,0.13470131509201647,0.3028368183858542,0.2909909291544581,0.1758644886360562,0.12202236086865209
111.66666666666667,0.8896481150177108,0.04511622659442699,0.050469980991155364,0.07426311619893136,0.01386725223204393,0.0037078642016063583,0.10950944870126066,0.12084738798370637
111.7,0.8896481150177108,0.033187704750252886,0.060865341205246976,0.0061910533698894266,0.10085221157237684,0.011227436740397742,0.21004511569931694,0.30198480974493314
111.73333333333333,0.8896481150177108,0.010109834461008932,0.1379708013669038,0.08799513862449405,0.11555478023666065,0.026649122541132744,0.011059893526932676,0.2310408662760124
111.76666666666667,0.8896481150177108,0.21501971560694233,0.15260281145766888,0.05356209902088002,0.11492668341889647,0.044406692793379866,0.06199051340353645,0.0015805559971935616
111.8,0.8896481150177108,0.08283468384250128,0.07713295512553081,0.07604979144890744,0.1225965713517579,0.017590379821156736,0.02188639194155864,0.28804201081784725
111.83333333333333,0.8896481150177108,0.4405580533349926,0.28992419941936626,0.2277452705881236,0.049952301415623915,0.11479183074171265,0.5,0.29278948293980295
111.86666666666666,0.8896481150177108,0.07075928055335667,0.036429308946318566,0.12747247497813943,0.009059339682213044,0.051219250690826224,0.026374271258412435,0.07236606428286689
111.9,0.8896481150177108,0.004960493779032035,0.18758052020036817,0.06324192728801913,0.031309134877381066,0.015278144233616384,0.195034348640311,0.04042884191243774
111.93333333333334,0.8896481150177108,0.17608285912055932,0.17804840459181565,0.028540508776535013,0.15353662110437413,0.03814570999930589,0.07202200860428148,0.011581815074537401
111.96666666666667,0.8896481150177108,0.07400028711165918,0.1470904503047785,0.02632442034775824,0.12680578105536056,0.037432395648512064,0.02329043779448001,0.03408376746383881
112.0,0.8896481150177108,0.0589895574080097,0.0011187199775154397,0.4781538937784152,0.12736409420395908,0.0753129654576353,0.0020192573597480204,0.09466536473984355
112.03333333333333,0.8896481150177108,0.5,0.21291670675246355,0.018166504881287873,0.01119733382823396,0.3141606725957693,0.096754429306021,0.2707584013740098
112.06666666666666,0.8896481150177108,0.06847270044232454,0.0659793563070142,0.04014963399892318,0.017631085113317676,0.021638608255754456,0.002059016852715777,0.08526853963027264
112.1,0.8896481150177108,0.12106110085546742,0.21218121626083983,0.11320928635079495,0.03235136368706572,0.017997955777166903,0.27488643992414896,0.028307781504295138
112.13333333333334,0.8896481150177108,0.046868670867293655,0.06313620208563965,0.01250966973741729,0.10104225261530925,0.04417533843538329,0.022249410868716988,0.0879966498005653
112.16666666666667,0.8896481150177108,0.4884855661636383,0.013568168545758184,0.052056142637355876,0.08655577296201461,0.032232959485792016,0.02684124019139826,0.1944563789143978
112.2,0.8896481150177108,0.05780448623427225,0.06203216786947975,0.05056889202872783,0.1600605186444577,0.16037554818516736,0.07969363862118044,0.24682026898483214
112.23333333333333,0.8896481150177108,0.008158294478084542,0.08559512199633165,0.01350134466405425,0.0706827295644242,0.10916929188571278,0.1936229913294946,0.12331021908124569
112.26666666666667,0.8896481150177108,0.09591047922128013,0.01119727260704831,0.014365760986015698,0.17552674305351146,0.10387476986506056,0.04827205021102897,0.006634073383777458
112.3,0.8896481150177108,0.03013807525508356,0.06646121671221047,0.023144899693624574,0.052055197297370896,0.006339894788570469,0.07665951329406255,0.05959570336299992
112.33333333333333,0.8896481150177108,0.021652943067477528,0.021743518247432113,0.292648374821398,0.09480183698911197,0.019914052425074564,0.1009368022453326,0.3074082615854705
112.36666666666666,0.8896481150177108,0.253785294952222,0.08989134208053094,0.03616699179779086,0.06225320889197498,0.10905663409794655,0.32540913407838856,0.19684042858210582
112.4,0.8896481150177108,0.01889255843548445,0.13042908905609138,0.12275052066620007,0.10944888129131827,0.28497340463719784,0.05488611905813587,0.09103278540045955
112.43333333333334,0.8896481150177108,0.1092220867575877,0.5,0.017074649287948506,0.0287547677040981,0.025644059894831157,0.057915854300576275,0.08227995034382707
112.46666666666667,0.8896481150177108,0.002498151120979003,0.5,0.1220743428443857,0.13671373045753632,0.10643014093269708,0.13283912567369988,0.14603550122756334
112.5,0.8896481150177108,0.0918951182432299,0.1297111533748804,0.039101830745835606,0.048128481579299665,0.10930077074515016,0.003561649237751011,0.24980787227137635
112.53333333333333,0.8896481150177108,0.06003897200443035,0.03499932823966448,0.2651777251100928,0.028805114489536012,0.0062926082848953875,0.137974777763308,0.30025424585553523
112.56666666666666,0.8896481150177108,0.10867228044562074,0.050013834418068295,0.00971647577896348,0.2032425095599435,0.020178020388456508,0.0033193066265408302,0.07099710074950691
112.6,0.8896481150177108,0.0494768254472593,0.008087689111379066,0.050009357314491645,0.005860559434240599,0.02605183967866454,0.11300168228896451,0.05786569285412248
112.63333333333334,0.8896481150177108,0.0018905802583805158,0.0005276653433198799,0.38954642609049034,0.025287760763820888,0.1465047031266729,0.190863847147143,0.16662018431138062
112.66666666666667,0.8896481150177108,0.0012068737476318538,0.07671570108802186,0.186527504940862,0.41892745245261537,0.07625384201298446,0.009485344321609041,0.20711167016751447
112.7,0.8896481150177108,0.07208620592827257,0.25426581973293527,0.0016688568013141641,0.03765215429733695,0.08520766174255923,0.005356361516719133,0.17835980191319856
112.73333333333333,0.8896481150177108,0.08243022379803217,0.014614683799999854,0.11720293575773799,0.06303623286589251,0.031027022513360064,0.14433724381989427,0.036976098652403463
112.76666666666667,0.8896481150177108,0.16384549089546385,0.08174788991946219,0.451706065973874,0.10279832205956858,0.2927717307557205,0.055782638715944924,0.0285040439185209
112.8,0.8896481150177108,0.015907363889811614,0.15605713306008642,0.027714724464374143,0.029002838914182594,0.17842669953227783,0.2228274686179956,0.05404415463615593
112.83333333333333,0.8896481150177108,0.230392809894627,0.18012282450453987,0.017265100966975987,0.2094000713613074,0.08133544856353925,0.022530413726530824,0.11295394912044206
112.86666666666666,0.8896481150177108,0.18955841939318152,0.1277827112638307,0.13485380796552104,0.08780391083443652,0.20632803392407484,0.04321229263115682,0.012001615718514505
112.9,0.8896481150177108,0.020005264038519457,0.34401504566350594,0.11086364716298579,0.06715936442905046,0.007313785507257642,0.005213971091999881,0.06986155800564892
112.93333333333334,0.8896481150177108,0.12207888557063969,0.02983737578653277,0.044099141115049124,0.04675950743580423,0.19273166619041407,0.08697122558955152,0.1068471215837046
112.96666666666667,0.8896481150177108,0.07755845189764432,0.09398078035017096,0.03949908838810877,0.025151286113441,0.4927879147636846,0.1366641908916817,0.2348927459260819
113.0,0.8896481150177108,0.15650105034840697,0.05626551096361633,0.010151899836203808,0.28713128661108683,0.00669213751232763,0.012196889318232066,0.3618594135811991
113.03333333333333,0.8896481150177108,0.3028188481061799,0.1877302355469685,0.05953345915101164,0.05808252980175014,0.09261558957473082,0.1437333309116941,0.02973468477427542
113.06666666666666,0.8896481150177108,0.20787598182973605,0.19113625539730025,0.05671973503500091,0.11767092391160437,0.2702495160116102,0.062047651855563137,0.07685893816950849
113.1,0.8896481150177108,0.10798340910228339,0.30300865452640724,0.056220088415688596,0.05329457363473388,0.04473192030631561,0.2160131632837314,0.022022211365596584
113.13333333333334,0.8896481150177108,0.012665637739342157,0.012682864025771751,0.0326912797888619,0.008608216863044181,0.048440950993063475,0.11751068628224842,0.04543554919296338
113.16666666666667,0.8896481150177108,0.15504590402524732,0.05016393059439699,0.10390373846692046,0.039254241411996904,0.09403710038271727,0.039257325667053325,0.0005853403166210347
113.2,0.8896481150177108,0.027273591285167362,0.0217110194192405,0.019496336563638233,0.011991095372581433,0.13244312210867373,0.09556795310639177,0.01575682828697055
113.23333333333333,0.8896481150177108,0.17730410830444562,0.09693994732482625,0.046731181336445195,0.027868335186544014,0.023032584285033405,0.15072068035675645,0.06353858591102292
113.26666666666667,0.8896481150177108,0.024979428893218105,0.002178775775332127,0.07579242032263972,0.026453915244493555,0.24215208791990228,0.008364614088799292,0.04266251972776846
113.3,0.8896481150177108,0.10830246255950103,0.3584402879257491,0.03317353187022531,0.025740217103069913,0.0788611306163835,0.08448322031785349,0.10586345734084608
113.33333333333333,0.8896481150177108,0.05690601823072388,0.18366765378544977,0.00970427457117064,0.05080852619875547,0.011659387400376918,0.017268055021117862,0.09089940616147865
113.36666666666666,0.8896481150177108,0.1028028384646609,0.09172403442689082,0.025094512881508293,0.08312507415578206,0.09034246029632166,0.00692613543332711,0.00499757207627384
113.4,0.8896481150177108,0.4560450528896599,0.06377034327577431,0.010227009199921575,0.07780093713197996,0.026652869856174072,0.023790149401076658,0.26697237883154706
113.43333333333334,0.8896481150177108,0.20447412694458045,0.14616514762569963,0.012801105303647906,0.14307653444157167,0.053321971669280016,0.013537414703511533,0.05984148383107543
113.46666666666667,0.8896481150177108,0.12601837706037416,0.024159111669363038,0.014983331370248926,0.12007612451713588,0.12378941953120293,0.14677220059186014,0.01998008081628555
113.5,0.8896481150177108,0.08674368204008559,0.16433620886779787,0.28084239349154716,0.2532141579569364,0.08186223336696202,0.1896102658220105,0.5
113.53333333333333,0.8896481150177108,0.16253556174441675,0.011133976509654916,0.03329160495728275,0.016968876888170108,0.20865641690563486,0.08075700456226963,0.07591358182594586
113.56666666666666,0.8896481150177108,0.016673672993521092,0.041822662120793996,0.056015528863837094,0.03988716749115149,0.25709969862629106,0.05309172340640736,0.18851025574715607
113.6,0.8896481150177108,0.10601545549196911,0.24409344397351518,0.00342321073095586,0.00804478519802996,0.021666589654282885,0.14649710013461412,0.04501201077962979
113.63333333333334,0.8896481150177108,0.02122961822572972,0.05786491503339172,0.24213364506507393,0.059011586547682696,0.0013542142162410154,0.05455629177502718,0.0201622534169293
113.66666666666667,0.8896481150177108,0.1142065225955012,0.13074796680368334,0.029852008829812843,0.21009934371011793,0.06088398955901486,0.08132552035500556,0.05219611251924342
113.7,0.8896481150177108,0.03017803563687506,0.060418248270554954,0.007748800327498227,0.04063403847893943,0.06362554982090333,0.19851374049920684,0.019513176664693096
113.73333333333333,0.8896481150177108,0.1997726081056807,0.0065887857132240326,0.01910803733066064,0.038732207550927295,0.052296261229992785,0.07750988265477066,0.15224975051194192
113.76666666666667,0.8896481150177108,0.23311908773790144,0.2231756917417898,0.012359373275395952,0.030308639450082577,0.0034453693978320227,0.34330318086757794,0.08376923333604142
113.8,0.8896481150177108,0.03394884138500442,0.06644541458059212,0.12159031234752825,0.08623585040357928,0.1068519001011818,0.1492150231219054,0.07165009514055863
113.83333333333333,0.8896481150177108,0.0007329599882751323,0.17319358966173803,0.04477946983491166,0.20058052215053315,0.033840955363085144,0.08026803895281387,0.14135077114312655
113.86666666666666,0.8896481150177108,0.010027051833531605,0.148879278501825,0.05016406769072748,0.12531185023846436,0.17095088956533402,0.07799482765942135,0.036886059135209384
113.9,0.8896481150177108,0.23224119839578497,0.19902024989166234,0.055682322052144864,0.45040451762573863,0.14475860715944788,0.00076560329281075,0.0007492335511448419
113.93333333333334,0.8896481150177108,0.33836372615086563,0.15992692175024337,0.0716252223751374,0.022400512438346898,0.10400150940200609,0.0522040806170369,0.0026281288815588337
113.96666666666667,0.8896481150177108,0.036549668519818036,0.13896098579692565,0.47670553424647244,0.049378457037386664,0.11667270803662383,0.012228956599277176,0.22539265939899855
114.0,0.8896481150177108,0.017215468106905142,0.06201687441117059,0.08452488945363244,0.13099484699797417,0.05637407997807251,0.012207807153825658,0.15790724490677616
114.03333333333333,0.8896481150177108,0.05259870553500948,0.012978993085928432,0.06003127712901703,0.08651581325809132,0.017355841258204437,0.02608323896350694,0.04969565230477672
114.06666666666666,0.8896481150177108,0.19927197515053055,0.046967952519783945,0.09520894364859647,0.017984660628350396,0.0065369812049319125,0.1834686653546208,0.12702915345402502
114.1,0.8896481150177108,0.005796832700637326,0.0022956957485079778,0.35434100224158693,0.09597838799171016,0.20301640350397548,0.128340287128375,0.004288432860244593
114.13333333333334,0.8896481150177108,0.029827078362357304,0.0424613794017484,0.009974244181340616,0.027791960789998838,0.02498973023560388,0.007513399716703461,0.210924439973788
114.16666666666667,0.8896481150177108,0.11221527922546576,0.05700638215367193,0.25591939213644604,0.020719572068524275,0.21511680450768697,0.08949699906005137,0.0008453021533720882
114.2,0.8896481150177108,0.15316121196929722,0.08022000253191569,0.0257050777331657,0.3919831381294241,0.03327827536949271,0.05454405160831638,0.12146883932841152
114.23333333333333,0.8896481150177108,0.02560019253251168,0.10276245639754622,0.07394556810975908,0.01654806828609987,0.0017335230302752474,0.08030337238104625,0.12550947347369285
114.26666666666667,0.8896481150177108,0.25557875147479414,0.20633068486446093,0.022090403123724008,0.13049816143364276,0.0018981644507420567,0.25605565724692053,0.013509976396635502
114.3,0.8896481150177108,0.08452656851369789,0.00900530955733159,0.04574824949675847,0.14212776965946905,0.06251302528118778,0.10474649548585785,0.03309007046427647
114.33333333333333,0.8896481150177108,0.0581052507758622,0.1614096522228623,0.20288015568764473,0.13790068036018885,0.12390514816213594,0.18226282080070333,0.10919329369646985
114.36666666666666,0.8896481150177108,0.06300614477893496,0.052992953893083394,0.06193776399057896,0.025173750481729075,0.058275586101746615,0.07522906233846421,0.10957640825279463
114.4,0.8896481150177108,0.10995614932343281,0.21483792450838857,0.045082869039113654,0.23903320788711593,0.04437990827180897,0.07859979131096193,0.07824179612484794
114.43333333333334,0.8896481150177108,0.10254213150015212,0.060977377996467186,0.02297752685804226,0.29172508229994515,0.03410774363904884,0.1312534011518229,0.006919575394612088
114.46666666666667,0.8896481150177108,0.29013241162705583,0.001176709568706029,0.08670368321911312,0.18630475603743507,0.049918342265786925,0.018114690186738766,0.03194771711227677
114.5,0.8896481150177108,0.03978771679344853,0.229382367330493,0.003673703445898573,0.01653658908092868,0.10043651162598136,0.031553067823503624,0.08318046214602236
114.53333333333333,0.8896481150177108,0.004326253673590657,0.05692999278476694,0.06883486401479874,0.17817059780191336,0.0911900675712991,0.23781286001133092,0.046842342695932654
114.56666666666666,0.8896481150177108,0.020047348298283127,0.3263076875923707,0.12660107384452554,0.07341244280217833,0.011190524979313112,0.050126325632629115,0.16757848382869614
114.6,0.8896481150177108,0.3759684090718405,0.17800800796364533,0.2237223625889708,0.027360669234103987,0.08405006693386582,0.03483995473360992,0.11685791737272976
114.63333333333334,0.8896481150177108,0.10352045184438607,0.09700423500338606,0.05226757532381879,0.05747312501892955,0.008015941413423752,0.05672308909501264,0.004241261352744135
114.66666666666667,0.8896481150177108,0.053427957165538144,0.03059556329842866,0.21806731159234088,0.028540784347515294,0.07581182137900709,0.2862603303391024,0.0554554362729519
114.7,0.8896481150177108,0.06760315321554485,0.10885600308059495,0.02252464843011611,0.28977325433821316,0.14000257950096082,0.20730426800840884,0.07986901440043992
114.73333333333333,0.8896481150177108,0.06466471631356024,0.23968451880047967,0.009524478114532605,0.015120833759832072,0.10634769215564815,0.10696249889775791,0.28692721066693533
114.76666666666667,0.8896481150177108,0.009461010431789945,0.2749037066555799,0.02715072488006224,0.0045845618026178645,0.024012546499670544,0.09408231544364393,0.15898523439973586
114.8,0.8896481150177108,0.12151678027482826,0.004131651071347515,0.04142263959704242,0.023493448352348546,0.08783639887936705,0.36456021334545397,0.09652992599900463
114.83333333333333,0.8896481150177108,0.10723509055230795,0.0007449847766074372,0.19881214659115118,0.022552408630601664,0.06475582399241757,0.16419606834041311,0.16856573286497367
114.86666666666666,0.8896481150177108,0.030564734293801445,0.02397346051633983,0.004944995881998926,0.05140017150114812,0.03401036359397489,0.09591670281877618,0.1714281170906331
114.9,0.8896481150177108,0.0810719391940336,0.23551722477059212,0.2853206333016752,0.05477595230595932,0.311537147828537,0.02642792687895362,0.002497971294393075
114.93333333333334,0.8896481150177108,0.02256694108912192,0.22308222782643006,0.09315954568618273,0.13570556638138284,0.07668594904126244,0.06107459287972,0.07038460963551522
114.96666666666667,0.8896481150177108,0.02271165864620063,0.01456199871702419,0.044917964267500554,0.08352790764166192,0.1238875590657666,0.08158371501823623,0.026405311368019258
115.0,0.8896481150177108,0.03874393439605273,0.15855533372940506,0.13590993144949445,0.2359257923761034,0.009423571438435675,0.03798933021454632,0.2784625502271273
115.03333333333333,0.8896481150177108,0.02996829600884625,0.040307647697069675,0.04941261479965113,0.22169730215862998,0.1080325768750695,0.041872769929523566,0.16291266836779028
115.06666666666666,0.8896481150177108,0.1419161057450317,0.2314129230139773,0.0421505658584259,0.14496333635853717,0.07459719484752765,0.09473488982085401,0.0169083949080028
115.1,0.8896481150177108,0.20688673663924725,0.03621946597287641,0.2853828259805305,0.047463368248113307,0.0056706386479200045,0.04779959628972823,0.056799942040807516
115.13333333333334,0.8896481150177108,0.044667465709928134,0.05944061698657174,0.24384422022834312,0.036028959603876635,0.11741403690470308,0.001872059132874237,0.14604486744001466
115.16666666666667,0.8896481150177108,0.03383559240895534,0.013980889608104341,0.24235137046152683,0.017396731913095223,0.0077565419004968625,0.007704028651521958,0.07789771490444802
115.2,0.8896481150177108,0.0944758410192766,0.0068574032695054455,0.35643421439224343,6.391475012287256e-05,0.028550469768015847,0.1422250586057761,0.002149195020774285
115.23333333333333,0.8896481150177108,0.049311169820204746,0.015212123761331542,0.022686668851096423,0.016771169161323513,0.0018054886267221582,0.14581620578379023,0.02208658253276054
115.26666666666667,0.8896481150177108,0.08558839099945265,0.17199619208590233,0.154592869344351,0.03492568840166591,0.13445489639930583,0.043500737401799744,0.054074854838301316
115.3,0.8896481150177108,0.1733853101409851,0.003554790060188424,0.014447088187133953,0.07986008217263613,0.20748618679243,0.40319234466471693,0.18409731747589378
115.33333333333333,0.8896481150177108,0.14101186588319978,0.0991231402574466,0.0510048566111208,0.1659618051231707,0.1932434715626661,0.16715967728857362,0.07212997952174845
115.36666666666666,0.8896481150177108,0.06410155662599458,0.049081898710912564,0.15094083416091106,0.03678018031919683,0.20964077727533606,0.2253693589907742,0.19177691901881558
115.4,0.8896481150177108,0.040469319308764844,0.13634312032514595,0.01751881552103873,0.3050515753371849,0.10129571341793762,0.013637201426535156,0.15923645257625593
115.43333333333334,0.8896481150177108,0.022797276608371768,0.221125837399857,0.0386494232814763,0.22602362618426886,0.14485300924434494,0.20779605087395386,0.05335959324274188
115.46666666666667,0.8896481150177108,0.035232803067919836,0.013357158456908332,0.06436505981343332,0.1535588623036879,0.3347921686119365,0.06073446655914947,0.015192347214451705
115.5,0.8896481150177108,0.05516396248618667,0.24145239503406957,0.04643654143652701,0.03764354143072452,0.26864957744878437,0.1229452387374332,0.03616354594567045
115.53333333333333,0.8896481150177108,0.06122138821788098,0.22683215055179795,0.055274159165861494,0.13177255220324607,0.143265744602425,0.2732134232429131,0.1364692162318536
115.56666666666666,0.8896481150177108,0.055122923388946976,0.12681106269580167,0.02662274919306747,0.09549442260006807,0.06582934771332268,0.008132194754042947,0.13511530762741383
115.6,0.8896481150177108,0.27535375025493103,0.0018127421384812976,0.20500022139234245,0.03467020524677195,0.209024311131446,0.2509764563976646,0.03944912981138374
115.63333333333334,0.8896481150177108,0.12520105053191555,0.03702647370933016,0.1869788127093225,0.0008178736199725399,0.10625924121328578,0.11220537024396345,0.024734387632735878
115.66666666666667,0.8896481150177108,0.023273035889360305,0.25121878855149243,0.12845789145584796,0.064634128312907,0.2226237354737354,0.11333723306339992,0.011051316686425443
115.7,0.8896481150177108,0.03355037282235005,0.10009275696036467,0.019471904523288758,0.1938251513376377,0.15868503131181605,0.15176151236192925,0.12478916713373625
115.73333333333333,0.8896481150177108,0.05977284983161044,0.11584192063863008,0.003013861627443253,0.044714920946941045,0.040665180496280345,0.3060092467570466,0.010082274643129515
115.76666666666667,0.8896481150177108,0.3364634466934444,0.03158466105180441,0.04393919969236082,0.4560002150840934,0.06963468238369902,0.12993674223934892,0.08346073304925283
115.8,0.8896481150177108,0.02015758104836811,0.0553384702744548,0.03327926777783239,0.10887882827886751,0.010381943870068848,0.08808491368752175,0.07846356428140756
115.83333333333333,0.8896481150177108,0.07427459348739573,0.05315504208503873,0.07511287016432888,0.01411138364821307,0.028252835553741553,0.05496788240068698,0.11185381171261932
115.86666666666666,0.8896481150177108,0.11736681248195724,0.10624175544536008,0.0016811292325043506,0.10748711549898489,0.0999383368725462,0.013248021817655282,0.2479471626505816
115.9,0.8896481150177108,0.08345124572430232,0.0027736471052364413,0.08453511455372457,0.11410058447523336,0.09456678321224056,0.254874420537833,0.1462353156311336
115.93333333333334,0.8896481150177108,0.05874597035637649,0.06934153368563702,0.0010205066834846836,0.03900591826453176,0.07610522512119185,0.09539606509017035,0.2761216407039945
115.96666666666667,0.8896481150177108,0.057627151745356486,0.05245286599068636,0.08272679718594556,0.1165003661252485,0.18523435941722297,0.08062648607980819,0.10168423673279002
116.0,0.8896481150177108,0.12619514756428346,0.045314165460922935,0.20963040977069963,0.2653664481133548,0.08370641052116977,0.015182287428007774,0.04793742118165264
116.03333333333333,0.8896481150177108,0.02908209569753273,0.029085115402485814,0.011805599194221264,0.05935865203607332,0.026388126290301267,0.11194633326456288,0.013056992200344605
116.06666666666666,0.8896481150177108,0.10641630696161278,0.003409654290295865,0.07441153484286926,0.2373567331554634,0.1035489345740776,0.059802416619786525,0.09763785979365086
116.1,0.8896481150177108,0.21582955773030987,0.1640090588736436,0.047981851058004565,0.15317103350833094,0.01752203222693412,0.09323263715445897,0.07925403597912672
116.13333333333334,0.8896481150177108,0.03917418579047022,0.132375491551203,0.4746281280297848,0.14873004517940533,0.05116019466035924,0.05215239027521155,0.42852231993021567
116.16666666666667,0.8896481150177108,0.0670694028675247,0.11818442606601909,0.2268606848406242,0.056593434723133364,0.01864646449821895,0.00539862843158844,0.09249047791132378
116.2,0.8896481150177108,0.10248364336168879,0.23895759668648037,0.0014573139782009983,0.06123435756410309,0.10122589493473662,0.5,0.022903784349699585
116.23333333333333,0.8896481150177108,0.028256160976523455,0.058801845558698156,0.014758931547339472,0.16027675146437126,0.05859802969454883,0.05325933991355297,0.5
116.26666666666667,0.8896481150177108,0.053367023554811543,0.03867521611675352,0.09257228159944558,0.31547855910676414,0.10951706447553436,0.030820193744059834,0.050648452283936565
116.3,0.8896481150177108,0.10457233650414997,0.07675140854384332,0.12239655270414446,0.04727754580944595,0.04248310544270307,0.06226142992857595,0.12700369013472793
116.33333333333333,0.8896481150177108,0.09405676585705915,0.13909523211021124,0.08632015950200089,0.0280024553599311,0.029774015132273863,0.02018272943429135,0.03996728608193541
116.36666666666666,0.8896481150177108,0.006241344692324269,0.23600339099949014,0.09745894499875618,0.12765515566207047,0.27432315513161837,0.16426360260246486,0.07561954359907058
116.4,0.8896481150177108,0.18578463654153907,0.08884212838640095,0.1695589706725746,0.01634447445233615,0.015937299102714672,0.21954736072313646,0.4638427500234841
116.43333333333334,0.8896481150177108,0.029174364159482293,0.09188175037853252,0.04287798281845136,0.34009752235938934,0.021927131692694325,0.003272181724727557,0.23917755088435497
116.46666666666667,0.8896481150177108,0.08625615110826686,0.26115510653314866,0.001426436879213826,0.2227384055839965,0.09170015731212018,0.05978051652542352,0.03891602350775981
116.5,0.8896481150177108,0.016736952474618462,0.13687070612851185,0.002362862384505835,0.09745004083075667,0.14478634356185296,0.03995963603888567,0.09670916535379322
116.53333333333333,0.8896481150177108,0.022061770200370284,0.24271607272721704,0.037913098157492865,0.02922991799062947,0.30803385154853125,0.14008959142565755,0.1508820489427357
116.56666666666666,0.8896481150177108,0.14877021684297317,0.03851330922048682,0.14776933975859982,0.022286836258842157,0.18198985164062095,0.07135639908480353,0.0031997535075069215
116.6,0.8896481150177108,0.0028517664424353205,0.05240377760368018,0.1437704182111047,0.055201879627189324,0.08153259159075871,0.21711700944620316,0.07113833265136882
116.63333333333334,0.8896481150177108,0.10419632574829607,0.021697416951930087,0.002254502958569419,0.014868285218948849,0.21665227324467062,0.09986138991546097,0.3719529047532093
116.66666666666667,0.8896481150177108,0.04506319262575398,0.11690317313191459,0.13676460215600247,0.040153326273291844,0.12050854676056888,0.12624506904774563,0.016456793014338823
116.7,0.8896481150177108,0.18911576340518838,0.009147164161295667,0.07025919970214299,0.1840377324251083,0.0054876127059518285,0.08112790503272073,0.24838009976067923
116.73333333333333,0.8896481150177108,0.09830893891135256,0.37406851602324365,0.043931134651503966,0.0996271436170546,0.08118512818024828,0.04506509223878278,0.07624814893469392
116.76666666666667,0.8896481150177108,0.16196407563392953,0.0637805393784419,0.038157165390359626,0.03028418774029167,0.02129746742937782,0.03635744700921426,0.11571238885303632
116.8,0.8896481150177108,0.10035495662331347,0.16606214826099241,0.004923100808264684,0.008835896559473892,0.024307694124328746,0.01592114507951837,0.047158109463293366
116.83333333333333,0.8896481150177108,0.2999128252823417,0.10721505731424186,0.0648379536258289,0.02288272284788506,0.04048607684561819,0.10833500551998994,0.33061314838313194
116.86666666666666,0.8896481150177108,0.011045726338328211,0.003825168425676759,0.13578887647413593,0.013758587196776759,0.13673303037575577,0.20292965078235242,0.10643207227856484
116.9,0.8896481150177108,0.06742500988993959,0.06295660096529106,0.1171974854653191,0.41816186484376144,0.0280999767132339,0.007658958685991167,0.0848553153273817
