timestamp,eda_raw
278.75,2.227378478652806
279.0,2.0912241025612848
279.25,2.3040278829123104
279.5,2.285998441743557
279.75,2.2216347729183834
280.0,2.277622473916718
280.25,2.1990213512939376
280.5,2.234384627354436
280.75,2.2144942217038115
281.0,2.2653940957527166
281.25,2.2043590658537533
281.5,2.1929896292407505
281.75,2.0459482428391076
282.0,2.2459011786287935
282.25,2.233481036485099
282.5,2.173865453450584
282.75,2.1785767414116823
283.0,2.2104650596977202
283.25,2.350276298535978
283.5,2.255677066132729
283.75,2.244776014611888
284.0,2.266922848701133
284.25,2.1729587995873434
284.5,2.0780393946748035
284.75,2.2490318567276897
285.0,2.1772676387476877
285.25,2.0944916512763787
285.5,2.257843251685737
285.75,2.264880857159274
286.0,2.159705156040123
286.25,2.141734248131343
286.5,2.24120244019545
286.75,2.2124877736902246
287.0,2.1961056853423493
287.25,2.207586522941627
287.5,2.103477888753977
287.75,2.238653703805896
288.0,2.344152089461201
288.25,2.342971205605968
288.5,2.2199902420894664
288.75,2.199409421499794
289.0,2.25889217273429
289.25,2.2826932033051484
289.5,2.1535191137997223
289.75,2.206031882832946
290.0,2.1142357817051725
290.25,2.1985287238740887
290.5,2.1397364615707364
290.75,2.1305132894196133
291.0,2.188454448628745
291.25,2.3346501960059594
291.5,2.288338256900692
291.75,2.204122878688045
292.0,2.3374545236089763
292.25,2.162671707236652
292.5,2.12506284751873
292.75,2.2101330386737317
293.0,2.0986774150192633
293.25,2.271539493568686
293.5,2.288729477778056
293.75,2.2616182587899303
294.0,2.2555509866316794
294.25,2.209819388358537
294.5,2.2552940190967594
294.75,2.2200980552653347
295.0,2.209563995537192
295.25,2.2567101652200003
295.5,2.265018128284876
295.75,2.2340030748407873
296.0,2.279925511924897
296.25,2.1683417714464253
296.5,2.27864754358221
296.75,2.1953108743982623
297.0,2.2364043340060875
297.25,2.2230463459326875
297.5,2.2363980528940086
297.75,2.193126437719058
298.0,2.2775113267493037
298.25,2.17549893068051
298.5,2.251775271945498
298.75,2.2011952914323474
299.0,2.254094115481597
299.25,2.2760784083486842
299.5,2.3107309016975845
299.75,2.1932879846629776
300.0,2.234403053784187
300.25,2.221404109255988
300.5,2.332751751066767
300.75,2.2446752814318383
301.0,2.221692678118844
301.25,2.3243138369991385
301.5,2.282589680309062
301.75,2.2435419549361932
302.0,2.2065951567177433
302.25,2.415858209045933
302.5,2.2726265370802956
302.75,2.240767038829441
303.0,2.2029442960709917
303.25,2.2439164400829834
303.5,2.1958467057902977
303.75,2.286371525927871
304.0,2.2904060958502908
304.25,2.130761928102405
304.5,2.24836643234823
304.75,2.2724592731684137
305.0,2.1798129317216866
305.25,2.282785275227588
305.5,2.2871646743379066
305.75,2.2522891124254545
306.0,2.3534611282342546
306.25,2.287063069236364
306.5,2.2748597893108666
306.75,2.2621183403087812
307.0,2.2515814884859595
307.25,2.1360218332816183
307.5,2.354177772921654
307.75,2.2619249673850095
308.0,2.220990308707845
308.25,2.271428310259727
308.5,2.2607811901343724
308.75,2.246538551091459
309.0,2.2946715536123463
309.25,2.2404166424047522
309.5,2.298378086895423
309.75,2.3041533966856043
310.0,2.2270761646602315
310.25,2.290849692969717
310.5,2.282387120003016
310.75,2.290809382650951
311.0,2.2782584332894413
311.25,2.2169793281525005
311.5,2.259340752140419
311.75,2.22747863826979
312.0,2.2305295313426226
312.25,2.266962343817754
312.5,2.3288708257837896
312.75,2.294973629762252
313.0,2.2563386169622373
313.25,2.2863903069783524
313.5,2.3180397348248807
313.75,2.2783122126780855
314.0,2.2668269881848637
314.25,2.2419101653066673
314.5,2.3373540224220757
314.75,2.176349607880389
315.0,2.1915448713712062
315.25,2.247428188509927
315.5,2.340508996547241
315.75,2.371278284180842
316.0,2.2707529018137445
316.25,2.3423318487690423
316.5,2.2405224121202294
316.75,2.297113899603489
317.0,2.241349933543687
317.25,2.269913480192038
317.5,2.3558192434385083
317.75,2.2183453852492923
318.0,2.433181992860756
318.25,2.288711559864144
318.5,2.2959484658301066
318.75,2.3073129779055837
319.0,2.2870730236977996
319.25,2.2288049637665317
319.5,2.2969686955847317
319.75,2.2900487897337856
320.0,2.347982675176206
320.25,2.3158510739623313
320.5,2.2767144229840266
320.75,2.309264655571717
321.0,2.365768786498096
321.25,2.418546059950749
321.5,2.3198622729884635
321.75,2.316280021942167
322.0,2.3530149182994293
322.25,2.276982076318293
322.5,2.3210762432092413
322.75,2.3375560198582868
323.0,2.3258918187928472
323.25,2.2346838953575627
323.5,2.3427962201770085
323.75,2.3850616496747072
324.0,2.3567112417911393
324.25,2.3036753571722244
324.5,2.313432396532756
324.75,2.3803290880229313
325.0,2.379418208915614
325.25,2.310119666774321
325.5,2.2587750486583102
325.75,2.378031254405659
326.0,2.3740241867503586
326.25,2.288212228356944
326.5,2.369605953077489
326.75,2.3790252694613963
327.0,2.2484901450446064
327.25,2.3328032903972598
327.5,2.3521279662168477
327.75,2.357535933842946
328.0,2.362125178693505
328.25,2.2818077163150097
328.5,2.416950835825701
328.75,2.3548097594762294
329.0,2.3472756763911704
329.25,2.4960157821825204
329.5,2.366340340608252
329.75,2.2843864354247367
330.0,2.4190610687968306
330.25,2.318262856240957
330.5,2.3738283410476075
330.75,2.4456309304410095
331.0,2.334902032838173
331.25,2.384826408968585
331.5,2.4490078505632327
331.75,2.441007865952968
332.0,2.3620320786036437
332.25,2.385337352216612
332.5,2.349031698024253
332.75,2.2998170734501002
333.0,2.393937524721118
333.25,2.370120265950277
333.5,2.3058595797808645
333.75,2.3766725538599913
334.0,2.3552648514064645
334.25,2.2774035371353
334.5,2.394430090891243
334.75,2.4342609382853686
335.0,2.520300528862076
335.25,2.371782135122353
335.5,2.3640361024324843
335.75,2.5512489667116975
336.0,2.3765391808077383
336.25,2.3570315361230842
336.5,2.447951819165239
336.75,2.3791009094731543
337.0,2.442890848042677
337.25,2.3729780190424568
337.5,2.3794287179391893
337.75,2.325232069378908
338.0,2.509362690838196
338.25,2.372129022529513
338.5,2.393027304336901
338.75,2.5821506491695283
339.0,2.255170456382686
339.25,2.461956951636737
339.5,2.36055372865868
339.75,2.477761730126052
340.0,2.383493256341891
340.25,2.4305480920307354
340.5,2.5035766208359798
340.75,2.4962314813347946
341.0,2.4306197850703506
341.25,2.42342950956165
341.5,2.522633146480384
341.75,2.560040836340273
342.0,2.3555509031229347
342.25,2.373313991905655
342.5,2.4810353217231857
342.75,2.4176943885416766
343.0,2.486115675360537
343.25,2.4190556518179656
343.5,2.4955174081538716
343.75,2.433632985712251
344.0,2.464489490284045
344.25,2.3793214131265694
344.5,2.4007592201221826
344.75,2.367761511301919
345.0,2.4008269954354162
345.25,2.3805079600033974
345.5,2.4316531582781455
345.75,2.345818372227855
346.0,2.4600334019244374
346.25,2.501661334374163
346.5,2.3857822629967087
346.75,2.5102318595622544
347.0,2.5112037200142034
347.25,2.4900333423519707
347.5,2.4779232192548966
347.75,2.420753834279029
348.0,2.4089016840305146
348.25,2.5189029985114235
348.5,2.380035754212915
348.75,2.3464402343181603
349.0,2.4995261541421208
349.25,2.380040494596126
349.5,2.426024650220859
349.75,2.4732682138961444
350.0,2.438633032500629
350.25,2.439318936797676
350.5,2.5166559735048746
350.75,2.462295893934945
351.0,2.4531533101497685
351.25,2.427908479043896
351.5,2.518015948523686
351.75,2.3954145957589597
352.0,2.4694624589644354
352.25,2.474346313639606
352.5,2.4543767947154564
352.75,2.5320990777287267
353.0,2.4617529393920905
353.25,2.3775839266577434
353.5,2.517435680843959
353.75,2.5278761678463653
354.0,2.4098913149780405
354.25,2.470495626693893
354.5,2.451715686425534
354.75,2.450439268955402
355.0,2.4151390990742816
355.25,2.4977932004911287
355.5,2.449938758147545
355.75,2.552161233602419
356.0,2.4361970574596725
356.25,2.586651242029543
356.5,2.5495597586232703
356.75,2.5571196988592253
357.0,2.489290561090731
357.25,2.405611931082487
357.5,2.5524312177916646
357.75,2.5474617524279917
358.0,2.4375171856575477
358.25,2.322778676861214
358.5,2.508394962420806
358.75,2.5108367544539494
359.0,2.5432104774782003
359.25,2.484176150245208
359.5,2.526671782083663
359.75,2.4442806826452834
360.0,2.474064650317706
360.25,2.477396467454819
360.5,2.5580017428840276
360.75,2.400262485317965
361.0,2.4182408328843237
361.25,2.499125052325343
361.5,2.5009947299281583
361.75,2.4788732585535604
362.0,2.376341359065902
362.25,2.53699763584702
362.5,2.56931762129796
362.75,2.506634133148742
363.0,2.447026266076694
363.25,2.3946973098140005
363.5,2.5861699751560403
363.75,2.5358877653029035
364.0,2.3887966658591844
364.25,2.5307406248484767
364.5,2.4660844922424503
364.75,2.5996336881282796
365.0,2.4892368569198657
365.25,2.4755418678147896
365.5,2.5083957288718506
365.75,2.503056081901825
366.0,2.590848594971423
366.25,2.5092243564250225
366.5,2.5052159063681083
366.75,2.461544488552472
367.0,2.5681341958385135
367.25,2.9025348799031097
367.5,3.053475676673864
367.75,3.213963466697919
368.0,3.344266447239298
368.25,3.4200751666958213
368.5,3.428694408307074
368.75,3.5246580963526895
369.0,3.5565212566585704
369.25,3.6967569458216456
369.5,3.534146115889973
369.75,3.5073193847754336
370.0,3.5965470099889645
370.25,3.544558917541
370.5,3.6339086705125667
370.75,3.6583695606322166
371.0,3.4833089239109363
371.25,3.5244073133065807
371.5,3.531431732473588
371.75,3.5442583989140206
372.0,3.487677260646211
372.25,3.519909868949884
372.5,3.4675793394889816
372.75,3.5047775138471544
373.0,3.616702705917424
373.25,3.4979869739014107
373.5,3.5504498834620164
373.75,3.4620266706657428
374.0,3.412631816899992
374.25,3.3859736857924716
374.5,3.4545887548731495
374.75,3.435286619082948
375.0,3.2865440735997447
375.25,3.4536594766072755
375.5,3.458345011164159
375.75,3.466144958692052
376.0,3.5748207461157486
376.25,3.5593660692161486
376.5,3.6070818931931985
376.75,3.5664949758703086
377.0,3.5519678617430466
377.25,3.6826250497051145
377.5,3.6269763208703454
377.75,3.6270549491267206
378.0,3.6860245880478417
378.25,3.434295614979743
378.5,3.695139251151686
378.75,3.590387504342742
379.0,3.6546352241201547
379.25,3.591362026976925
379.5,3.5026887372369813
379.75,3.638727056524885
380.0,3.6597691609471243
380.25,3.766966912316633
380.5,3.9153510874787036
380.75,3.7127257790488097
381.0,3.878711577986296
381.25,3.823646967565573
381.5,3.934409377482705
381.75,4.040263390616
382.0,3.9819978493946926
382.25,3.9675775744812243
382.5,4.029294637088113
382.75,3.85692087958309
383.0,3.9310421068640977
383.25,3.859954318989492
383.5,3.8754261527612157
383.75,4.004416450850904
384.0,3.9417320196575765
384.25,3.883457493613646
384.5,3.91808108789279
384.75,3.826701591002063
385.0,3.999750531902285
385.25,3.882993309108777
385.5,3.809120552526433
385.75,3.781275418026018
386.0,3.8859296741593163
386.25,3.8868502400305935
386.5,3.835781212407605
386.75,3.8127292551006584
387.0,3.6822171851329872
387.25,3.678741642633332
387.5,3.844254307776136
387.75,3.649591321194994
388.0,3.6757151361094236
388.25,3.7004813154967566
388.5,3.648354804173952
388.75,3.621394063183255
389.0,3.7018163076500494
389.25,3.745693290424278
389.5,3.718387472513265
389.75,3.673860828127109
390.0,3.638820176561164
390.25,3.446146489942277
390.5,3.6596055005405277
390.75,3.5369954859078976
391.0,3.489616759649169
391.25,3.5043731942668863
391.5,3.521062016174072
391.75,3.470816491817604
392.0,3.615028288861115
392.25,3.4338860446952406
392.5,3.453014421092658
392.75,3.5366585879830286
393.0,3.508120492864478
393.25,3.4392193395214137
393.5,3.487233432298079
393.75,3.465522914891566
394.0,3.3746265715871697
394.25,3.4462918865669083
394.5,3.446469386540855
394.75,3.336717600975951
395.0,3.268676968725988
395.25,3.401954480376526
395.5,3.403737414561282
395.75,3.270841118762736
396.0,3.2944936899475596
396.25,3.3177402753732
396.5,3.358611894632912
396.75,3.4473374069677765
397.0,3.3255461235116948
397.25,3.3995937433562102
397.5,3.31647886670863
397.75,3.2820877818366956
398.0,3.2656118089751622
398.25,3.307217913865273
398.5,3.280229158048592
398.75,3.295329657376758
399.0,3.2408378700803517
399.25,3.2377785364358123
399.5,3.248430284411126
399.75,3.292328799540538
400.0,3.2301225614231104
400.25,3.2702746062526464
400.5,3.2231908497624193
400.75,3.2552726096607985
401.0,3.1805540445488893
401.25,3.178576259718692
401.5,3.2157311320453505
401.75,3.193497643801457
402.0,3.13621476117987
402.25,3.208056415616287
402.5,3.081917804807657
402.75,3.120142281171929
403.0,3.1359328573397356
403.25,3.153233179388339
403.5,3.2814819321653808
403.75,3.215343826719793
404.0,3.1980046588811053
404.25,3.076704949830894
404.5,3.0870820017353395
404.75,3.1420433958131806
405.0,3.069851329681896
405.25,3.120220895697126
405.5,3.1292720100019973
405.75,3.2336529543480115
406.0,3.114644206599563
406.25,3.1184801297079265
406.5,3.1266668497222
406.75,3.4923817410020415
407.0,3.5090482355853676
407.25,3.7614974235187986
407.5,3.821645251389376
407.75,3.9294434008485335
408.0,4.034806311064997
408.25,4.027936124589558
408.5,4.093802210016969
408.75,4.177648386149143
409.0,4.014127468784451
409.25,4.080328891945551
409.5,4.059915480668913
409.75,4.2382979985891955
410.0,4.103377222881401
410.25,4.133537791160638
410.5,4.128162102149683
410.75,4.156077525097368
411.0,4.06819818919258
411.25,4.026977104691338
411.5,3.921506669610913
411.75,3.9556036368961505
412.0,4.039359249608334
412.25,3.9341186175270573
412.5,3.984066989723275
412.75,3.8870569534927433
413.0,4.06806300443685
413.25,4.002932356073977
413.5,3.9533238529288712
413.75,3.8256603304285846
414.0,4.005591474801711
414.25,3.9196939349727793
414.5,3.861490922350401
414.75,3.8374660518484363
415.0,3.8110398832166665
415.25,3.7891208823212934
415.5,3.7552639166682518
415.75,3.756776941573001
416.0,3.786889058714863
416.25,3.736876074970315
416.5,3.758350806200192
416.75,3.7582124754029373
417.0,3.783168152332359
417.25,3.7710540202900047
417.5,3.830689891187924
417.75,3.659760807668627
418.0,3.7424596902170593
418.25,3.772577947277904
418.5,3.8203254850090853
418.75,3.660636068249397
419.0,3.6817498403346334
419.25,3.649457460134864
419.5,3.6155737014735467
419.75,3.704847650743128
420.0,3.609056955906137
420.25,3.6399833864796003
420.5,3.7091461852292213
420.75,3.587127295734769
421.0,3.6584510970545714
421.25,3.6086794501316617
421.5,3.616973207614038
421.75,3.4986184703313743
422.0,3.6518545637601028
422.25,3.694308330811161
422.5,3.6182427885900648
422.75,3.431346188132488
423.0,3.527306039185704
423.25,3.446611830688516
423.5,3.5437890342698912
423.75,3.498697323073421
424.0,3.4936184049366226
424.25,3.534219467082718
424.5,3.487993461112163
424.75,3.4189953670091238
425.0,3.4678460856346334
425.25,3.4192291487405417
425.5,3.584688677741573
425.75,3.525365936026864
426.0,3.3970483902001614
426.25,3.5554348874570945
426.5,3.3164133261262734
426.75,3.4469193027263296
427.0,3.3876566286576555
427.25,3.429308580475485
427.5,3.4535526953573816
427.75,3.507713949336423
428.0,3.3496555541953543
428.25,3.3303297083682786
428.5,3.3418257460386718
428.75,3.3465866226771532
429.0,3.318804239923209
429.25,3.4530265143746917
429.5,3.405822639698259
429.75,3.3950003459131626
430.0,3.415608267185293
430.25,3.4433877230586023
430.5,3.475455586443281
430.75,3.377409471103588
431.0,3.3290901687727885
431.25,3.287285244457003
431.5,3.32041714377215
431.75,3.2238188285184166
432.0,3.425231560420394
432.25,3.2786124500520577
432.5,3.359637866647969
432.75,3.3035452054035708
433.0,3.3214750950968
433.25,3.300471385195823
433.5,3.2689040512010186
433.75,3.250426066034299
434.0,3.1422227201667106
434.25,3.214915979448807
434.5,3.2913522043696384
434.75,3.215376243386542
435.0,3.321069901469983
435.25,3.2899120922691654
435.5,3.3640045806478076
435.75,3.2644932177290493
436.0,3.286650923583056
436.25,3.298490976538099
436.5,3.1816500970795967
436.75,3.2291280671882023
437.0,3.2349461009246
437.25,3.1741802737138727
437.5,3.27114314429547
437.75,3.091902316390342
438.0,3.24580382097345
438.25,3.1726289161317878
438.5,3.255593838740971
438.75,3.1856508008564255
439.0,3.257444153206104
439.25,3.1315056283162215
439.5,3.1238085995562037
439.75,3.1853950785163128
440.0,3.2664083926011713
440.25,3.269279002266729
440.5,3.221965358491921
440.75,3.2136286789943935
441.0,3.1536799851479733
441.25,3.2884660751860584
441.5,3.2326685533964774
441.75,3.127964665980396
442.0,3.181783171039757
442.25,3.2245645338641213
442.5,3.093365843429763
442.75,3.0529286938030036
443.0,3.1381678284820747
443.25,3.200315397140523
443.5,3.1482115367642645
443.75,3.281678857753386
444.0,3.1879592029649815
444.25,3.1174971920630554
444.5,3.101945881586438
444.75,3.0778208206935718
445.0,3.0793851460823625
445.25,3.029044297004222
445.5,3.147792141858352
445.75,3.0470526826899547
446.0,3.1228198526323077
446.25,3.1408115963785908
446.5,3.134829960449833
446.75,3.1789414899957005
447.0,3.0650930324368577
447.25,3.1396186272790505
447.5,3.161966978904455
447.75,3.157231299479064
448.0,3.10190267299332
448.25,3.1302299067971227
448.5,3.114592386165562
448.75,3.0588237470278634
449.0,3.1938869039736884
449.25,3.1469609516401387
449.5,3.020620526945088
449.75,3.0019449207189184
450.0,3.0939523888324567
450.25,3.104209434155545
450.5,3.1115702171710624
450.75,3.1292959013310724
451.0,3.111523677363499
451.25,3.085087039693242
451.5,3.0323148374607993
451.75,3.1040351389309024
452.0,3.0206774895230883
452.25,3.0054367928143244
452.5,3.10519282124957
452.75,3.177565202392487
453.0,3.1815514825003306
453.25,3.1695313944899253
453.5,3.198450049300992
453.75,2.985846163107729
454.0,3.000158509937505
454.25,3.107263832096861
454.5,3.13933782075655
454.75,2.955191205081084
455.0,3.0317622637053803
455.25,2.9936715596018826
455.5,3.0761612629654715
455.75,3.0475125174852096
456.0,3.0588809937694115
456.25,3.0942220000800913
456.5,2.978020313400578
456.75,2.977245855344297
457.0,2.9424400401361774
457.25,3.093855070860583
457.5,3.0575492256323367
457.75,3.0884025652146145
458.0,3.1189921917889603
458.25,3.1033231071142593
458.5,2.9461067238582213
458.75,3.046438391514252
459.0,3.028680908973174
459.25,2.9767513138551234
459.5,2.926192806711342
459.75,2.972935548825009
460.0,2.9250311507803035
460.25,2.9346000635901524
460.5,2.9748139680498786
460.75,3.0231670101256882
461.0,3.045376459886103
461.25,3.0612984424543472
461.5,2.9751305918056974
461.75,3.142010306893065
462.0,2.9817111923413657
462.25,3.029621629992687
462.5,2.9560682474474325
462.75,3.0646975492986814
463.0,2.9906561441973545
463.25,3.0504063057359425
463.5,2.893137639965274
463.75,2.9637815342928633
464.0,3.00365419090055
464.25,3.110956727419217
464.5,2.9255846756552817
464.75,3.129974516246534
465.0,3.040097599776461
465.25,2.9477706361851537
465.5,2.9650945129384767
465.75,3.0020230540015858
466.0,3.0537683515031606
466.25,3.0299786486969063
466.5,3.0391533650781297
466.75,3.104960814430441
467.0,2.984369447663018
467.25,2.9749816013129653
467.5,2.938015898544836
467.75,2.9111330551854016
468.0,2.9987185791084134
468.25,3.0584081308036413
468.5,3.031150561792444
468.75,2.920783002625003
469.0,2.9586463993815952
469.25,2.9976106663753357
469.5,2.994866227659915
469.75,3.011524006559521
470.0,2.8975706918380126
470.25,3.0933358101771153
470.5,2.975170151834963
470.75,3.0139237982485434
471.0,2.878517951300194
471.25,3.042511516096747
471.5,2.89651987154349
471.75,3.0447907194927266
472.0,3.0928665951977155
472.25,2.9988556388347485
472.5,3.079099944959599
472.75,3.2402289811579674
473.0,3.393698732153041
473.25,3.401382503161779
473.5,3.4995224925987913
473.75,3.6010174679983966
474.0,3.6136329495075654
474.25,3.701937389999209
474.5,3.6898581672390636
474.75,3.596381615990172
475.0,3.6934208011168232
475.25,3.7469389030692355
475.5,3.831763874382386
475.75,3.7775470546394248
476.0,3.7986302598223736
476.25,3.7558858791555965
476.5,3.737191372233111
476.75,3.877408990406472
477.0,3.822159069729747
477.25,3.6700514969826643
477.5,3.8872471239186996
477.75,3.8319233787775855
478.0,3.819439996818464
478.25,3.8650770930988068
478.5,3.8066463565863584
478.75,3.981271675442056
479.0,3.960573691174651
479.25,3.9281987351671908
479.5,3.9913083278236465
479.75,3.973913439352278
480.0,3.9030239325704406
480.25,4.014784937422871
480.5,4.028378989820966
480.75,3.9815770918893425
481.0,4.058641895805571
481.25,3.932318938839092
481.5,3.9794109634713526
481.75,3.925020734856006
482.0,4.080609430146037
482.25,3.9081457707732574
482.5,3.993263702424323
482.75,3.9884592731676562
483.0,3.9320717461084156
483.25,3.9555057273804777
483.5,3.8439533327067528
483.75,3.828000619938293
484.0,3.90987181461422
484.25,3.9748869827539157
484.5,3.8232605673737154
484.75,3.8592868364565747
485.0,3.788726007022805
485.25,3.791539258712902
485.5,3.7143457916148797
485.75,3.737442035960636
486.0,3.9433209414205863
486.25,3.7766042127360664
486.5,3.751122120630582
486.75,3.8483898565044474
487.0,3.750737218347197
487.25,3.7229720127260117
487.5,3.8746303593034237
487.75,3.7115585708885974
488.0,3.7734640570924083
488.25,3.572529426766739
488.5,3.782295220756479
488.75,3.618830918875174
489.0,3.712934904404684
489.25,3.6755870104132704
489.5,3.697652811693488
489.75,3.528789396942549
490.0,3.6917332997464687
490.25,3.6449249331926885
490.5,3.808893191478411
490.75,3.9413020051837018
491.0,3.8870648836767008
491.25,4.098626314888731
491.5,4.204496443414824
491.75,4.241305691311268
492.0,4.2457897670084925
492.25,4.247677619338675
492.5,4.448065580485054
492.75,4.31449014130776
493.0,4.366299408837159
493.25,4.392266291330563
493.5,4.428576938081725
493.75,4.3957245053149805
494.0,4.482431656421715
494.25,4.448109230229567
494.5,4.437072208379362
494.75,4.462787436711905
495.0,4.343020327456019
495.25,4.32890228746407
495.5,4.325287733223528
495.75,4.391596161369117
496.0,4.3759960608012936
496.25,4.263417505420884
496.5,4.295089321718203
496.75,4.311058985746667
497.0,4.325219013950075
497.25,4.27429732793732
497.5,4.184288530474273
497.75,4.097589673822453
498.0,4.077643071297693
498.25,4.149087821816466
498.5,4.262708523802353
498.75,4.1140627067146465
499.0,3.931310515034941
499.25,3.9605214123611328
499.5,4.210862938949637
499.75,3.9471819069120566
500.0,4.021224503170127
500.25,3.980215361841923
500.5,3.951969900732286
500.75,3.9759301839599352
501.0,3.871443816748458
501.25,3.9615517848742585
501.5,3.891891508560988
501.75,3.7680711920612193
502.0,3.818408151165297
502.25,3.814399863119046
502.5,3.8058111276561926
502.75,3.7930436358672117
503.0,3.7875584617646765
503.25,3.792327392964998
503.5,3.753080170314931
503.75,3.661822827237561
504.0,3.7754558872770136
504.25,3.6845806074075664
504.5,3.6468792376686268
504.75,3.7338411613709104
505.0,3.554142652064775
505.25,3.5980295876327553
505.5,3.5234008791381983
505.75,3.68246479986611
506.0,3.677237522183943
506.25,3.730846894938126
506.5,3.5712049870910576
506.75,3.631495438415354
507.0,3.417133686403091
507.25,3.7136459843828504
507.5,3.613579675837076
507.75,3.764737289223453
508.0,3.6841159890583914
508.25,3.719839721116661
508.5,3.7035906996998884
508.75,3.6982710197558273
509.0,3.8492904441090205
509.25,3.6638723426108757
509.5,3.8273269823126883
509.75,3.774867948529575
510.0,3.756865426831268
510.25,3.7997789075367
510.5,3.7127491817796128
510.75,3.81971368457977
511.0,3.8326687757994042
511.25,3.716260742012991
511.5,3.794752436502383
511.75,3.680233793219187
512.0,3.7882002058018562
512.25,3.832181547095623
512.5,3.69941390090085
512.75,3.7997555113737453
513.0,3.7847075477653167
513.25,3.6160822191640043
513.5,3.652887949010127
513.75,3.761819145004042
514.0,3.6666559790280413
514.25,3.6669090540372085
514.5,3.6899925364308066
514.75,3.599818983901443
515.0,3.599258532143219
515.25,3.6013870464137674
515.5,8.0283326037521
515.75,3.49166795925728
516.0,3.6145395559986264
516.25,3.602805315432519
516.5,3.601942166554675
516.75,3.481032217781829
517.0,3.5910964374769425
517.25,3.478795652046003
517.5,3.454752781841838
517.75,3.4349423280094173
518.0,3.5239962473220143
518.25,3.5604465296085293
518.5,3.424850232034597
518.75,3.446984853383015
519.0,3.420898957821344
519.25,3.3012685827586408
519.5,3.462089127908851
519.75,3.418346427165916
520.0,3.4001664252003034
520.25,3.480577485466275
520.5,3.3464081560377523
520.75,3.264014897583916
521.0,3.381442277667
521.25,3.391787711701456
521.5,3.3897042695781754
521.75,3.2844100529522935
522.0,3.3412598633199786
522.25,3.380234254748675
522.5,3.3350763431146295
522.75,3.277439649918412
523.0,3.2564421836442623
523.25,3.274130521663824
523.5,3.291011512770528
523.75,3.301339880220283
524.0,3.3178994773347514
524.25,3.2460580715503333
524.5,3.227064923747455
524.75,3.2408752022446277
525.0,3.2192211412487532
525.25,3.2688537064132412
525.5,3.1254222178107796
525.75,3.2149429470121085
526.0,3.1763252176488748
526.25,3.3003457982959157
526.5,3.1923922214635794
526.75,3.329973449774016
527.0,3.215100179010095
527.25,3.2367041075415113
527.5,3.239982101816628
527.75,3.2266526546527303
528.0,3.2039941425695257
528.25,3.188752803801627
528.5,2.983170384910747
528.75,3.0617902338283414
529.0,3.149320496019908
529.25,3.086017576085036
529.5,3.165498531708156
529.75,3.2433989656404005
530.0,3.0214608061394563
530.25,3.113221362623042
530.5,3.111666615584768
530.75,3.0935449685691063
531.0,2.9978351008870994
531.25,3.107261289837078
531.5,3.140414854435534
531.75,3.110955247240341
532.0,3.118185493711018
532.25,3.1606556299669353
532.5,3.012971700743665
532.75,3.0691691437286646
533.0,3.1019247321554206
533.25,3.13278831164483
533.5,3.0270479689176217
533.75,3.1291917145878863
534.0,3.1526461733031095
534.25,2.9172689206695477
534.5,3.0538540075195963
534.75,3.058954870107844
535.0,3.0040311853734636
535.25,3.055180572292634
535.5,3.0947819658151197
535.75,3.0305917467974037
536.0,3.177367722311436
536.25,2.999453457405019
536.5,2.998452675428847
536.75,3.1199530964305118
537.0,2.9177412494668666
537.25,3.062309082585844
537.5,3.049249740483086
537.75,2.976262588076679
538.0,2.9812167650054366
538.25,3.0755626188748475
538.5,2.9553996492882884
538.75,3.1235491669681874
539.0,2.9113796655048847
539.25,2.9673016237137877
539.5,3.0141949426397603
539.75,2.8816266027817186
540.0,3.0067125392603695
540.25,2.906894637165757
540.5,2.9233846355210065
540.75,3.0110943457915584
541.0,2.9642697199010946
541.25,2.951280511296995
541.5,3.0470707016760152
541.75,2.8810610432750097
542.0,2.8268469759249046
542.25,2.8702920052228413
542.5,3.0174177322120315
542.75,2.970826063923024
543.0,2.997509733067011
543.25,2.811752940459148
543.5,2.9252729765757106
543.75,3.003801413536312
544.0,2.9071097689795766
544.25,3.0291758101054773
544.5,2.995748072310583
544.75,2.870164052868028
545.0,2.9455335835083756
545.25,2.8689922245549067
545.5,2.941170911285364
545.75,2.9609094972296024
546.0,2.93786486269024
546.25,2.9102703948677098
546.5,2.8910824522168124
546.75,2.8962201587361758
547.0,2.9828273052572
547.25,2.893791461074319
547.5,2.8399018150888455
547.75,3.160219822835332
548.0,3.1898050892806964
548.25,3.2629882323097013
548.5,3.3343773066824993
548.75,3.357680331889889
549.0,3.366996385922426
549.25,3.536720357855167
549.5,3.572771120272667
549.75,3.6286330586991142
550.0,3.5572281733057047
550.25,3.55660458274884
550.5,3.5510762316446804
550.75,3.7782409554482284
551.0,3.6361157049118074
551.25,3.613799609693575
551.5,3.7706970197409886
551.75,3.6922836481722534
552.0,3.660233715445011
552.25,3.6679044333445576
552.5,3.711891875482587
552.75,3.651987392873988
553.0,3.593876303457087
553.25,3.688904149227726
553.5,3.5346694956939193
553.75,3.6848510750147776
554.0,3.530143847433937
554.25,3.5714858999673065
554.5,3.646724130276933
554.75,3.536511030801213
555.0,3.586813305396593
555.25,3.581924749453675
555.5,3.559338996885967
555.75,3.5668422908609267
556.0,3.667424460378917
556.25,3.534922288400793
556.5,3.373599845204917
556.75,3.517103761160863
557.0,3.649712987599498
557.25,3.43408156319423
557.5,3.4199434977259013
557.75,3.4038999795620546
