timestamp,ecg_raw
251.31,-0.027967489277711012
251.32,-0.026736457904671627
251.33,-0.0586881583858178
251.34,-0.06857844487709304
251.35,-0.04444917410485892
251.36,-0.04975023568072497
251.37,0.028196559303013666
251.38,0.043288695939973254
251.39,0.09179071488473498
251.4,0.0885665386151503
251.41,0.03199686286773772
251.42,-0.06721666121820362
251.43,-0.138673045486903
251.44,-0.13248723646044994
251.45,-0.1052671898910641
251.46,-0.0575147709253719
251.47,-0.028832921095331986
251.48,-0.09681928026268914
251.49,-0.25211510627747036
251.5,0.9239268770805771
251.51,-0.339168284652932
251.52,-0.03095999649828129
251.53,-0.09491691405439612
251.54,-0.0633762132279465
251.55,-0.14721571878679918
251.56,-0.08538964352456956
251.57,-0.0866288156339152
251.58,0.04359471188878782
251.59,-0.030367646827223843
251.6,0.08551810794415715
251.61,0.13028921451895703
251.62,0.13312969194727442
251.63,0.19422592265057861
251.64,0.13384140467421224
251.65,0.17280324305614275
251.66,0.03848481473540254
251.67,0.0360284887143969
251.68,-0.006249059050369869
251.69,-0.05259879861540177
251.7,-0.13464756733793878
251.71,-0.12328391720804184
251.72,-0.07782832933221773
251.73,-0.11233227014055697
251.74,-0.04270275160361241
251.75,-0.07381786459812882
251.76,-0.0450009131312977
251.77,-0.08352546220283151
251.78,-0.11737963135640764
251.79,-0.11488370290647328
251.8,-0.1505161394692628
251.81,-0.06466873484324255
251.82,-0.13031259254158345
251.83,-0.08329028633502139
251.84,-0.10884320360010105
251.85,-0.16654299959160693
251.86,-0.11354121191902626
251.87,-0.12083963090680382
251.88,-0.11002958707656113
251.89,-0.14985910488009765
251.9,-0.09686563435200599
251.91,-0.14993125472116486
251.92,-0.06857782973619068
251.93,-0.1154174145790917
251.94,-0.1576661281529799
251.95,-0.07343567733626952
251.96,-0.1433256665359512
251.97,-0.18541646049422905
251.98,-0.14609272381426341
251.99,-0.1182098724254424
252.0,-0.10153442299116067
252.01,-0.13243787627427903
252.02,-0.169485310388752
252.03,-0.08633878836891132
252.04,-0.15962388073357503
252.05,-0.09661923725570387
252.06,-0.09570356924788986
252.07,-0.09950843766042312
252.08,-0.12410973968697639
252.09,-0.14998048412956866
252.1,-0.08312780216411017
252.11,-0.13369460881963055
252.12,-0.14891305975181032
252.13,-0.11069233033678076
252.14,-0.13202646980765065
252.15,-0.13967769354752313
252.16,-0.1658250971875238
252.17,-0.12674794544967688
252.18,-0.1167747840748737
252.19,-0.13216369130818856
252.2,-0.09846949748125572
252.21,-0.12108393183896296
252.22,-0.14933245415186963
252.23,-0.1111342684858139
252.24,-0.05541662043011693
252.25,0.007845333694174228
252.26,0.06255008655270561
252.27,-0.03362376929524377
252.28,0.0018168259327717429
252.29,-0.14257093763352957
252.3,-0.0774970279227371
252.31,-0.14007526793698608
252.32,-0.12469337517475271
252.33,-0.08516175591084121
252.34,-0.07156872654799255
252.35,-0.11784658954055784
252.36,-0.2622738594703728
252.37,0.8472964805552353
252.38,-0.3413216470702587
252.39,-0.07399904265648759
252.4,-0.13884348721223091
252.41,-0.11516617218221148
252.42,-0.09027893493377215
252.43,-0.17139057297833898
252.44,-0.1811522298876105
252.45,-0.08787057601107373
252.46,0.024166077350872117
252.47,0.07367661454373833
252.48,0.08969385776598127
252.49,0.08878664938778796
252.5,0.16682790890157573
252.51,0.09358734773472108
252.52,0.05048650409407737
252.53,0.03857357721352048
252.54,0.0008422298880285672
252.55,-0.054020002917714895
252.56,0.027529188076562114
252.57,-0.13607624830304474
252.58,-0.15296791690783743
252.59,-0.10817270925442737
252.6,-0.11701674703393626
252.61,-0.09417407072323594
252.62,-0.09262139825097862
252.63,-0.1624194126838688
252.64,-0.1403731347149031
252.65,-0.1296854015075328
252.66,-0.13366183174373256
252.67,-0.19995932198299166
252.68,-0.0860078686970338
252.69,-0.12393950501801204
252.7,-0.1300608609298117
252.71,-0.06557758119387108
252.72,-0.09584437429129437
252.73,-0.0498871728481244
252.74,-0.0651482262748594
252.75,-0.10534915300845701
252.76,-0.09012205358284132
252.77,-0.07074661828968079
252.78,-0.08220422393888754
252.79,-0.06674971616207706
252.8,-0.10074664298141514
252.81,-0.11368292984901895
252.82,-0.0692168840466584
252.83,-0.06975813502838413
252.84,-0.018974600900573013
252.85,-0.03831261324531817
252.86,-0.0849038101245819
252.87,-0.095635389458047
252.88,-0.05908037468685021
252.89,-0.06095033966191868
252.9,-0.15115126745114538
252.91,-0.09628335168876975
252.92,-0.04695657023742672
252.93,-0.09177585673100536
252.94,-0.01692825217580688
252.95,-0.07524211788989366
252.96,-0.022463385112474525
252.97,-0.0546954306393412
252.98,-0.05793346145432327
252.99,-0.04767777882474343
253.0,-0.021473467827926196
253.01,-0.021257555606662003
253.02,-0.08114457357003915
253.03,-0.1310887484391709
253.04,-0.0348375730825045
253.05,-0.08055700902508284
253.06,-0.028938403940330742
253.07,-0.03401705504451657
253.08,-0.04583043677854835
253.09,-0.0175424393506861
253.1,0.005082683482495021
253.11,0.05624375504846499
253.12,0.08232336889789743
253.13,0.13733602253295799
253.14,0.1230660039986595
253.15,0.04278167356715283
253.16,-0.030531261676001443
253.17,-0.005339971679182896
253.18,0.011182101034513042
253.19,0.0022320837677376262
253.2,-0.08402091684687844
253.21,0.008047699554623675
253.22,0.050591786289131566
253.23,-0.2233911868188431
253.24,0.9568305140830885
253.25,-0.19936617035748877
253.26,0.008705647152795938
253.27,-0.05181096624775153
253.28,-0.04836076569096684
253.29,-0.035389909803499264
253.3,-0.028187436290677475
253.31,0.013976058607050878
253.32,0.05614256801299342
253.33,0.13999091777255845
253.34,0.1414331162346788
253.35,0.2035767903097327
253.36,0.22583249080260773
253.37,0.2681532808979008
253.38,0.22944181278505574
253.39,0.19966845626521076
253.4,0.1677041383784757
253.41,0.06939284104227654
253.42,0.09302342206289185
253.43,0.08488898885156146
253.44,0.030638275018578322
253.45,0.02620016283843112
253.46,0.01802096617889741
253.47,0.016706017655276864
253.48,0.05076876539544417
253.49,0.03502553067710576
253.5,0.03590614038711987
253.51,0.06059821757613357
253.52,0.005397624628588699
253.53,0.05457911498467245
253.54,-0.013548037364829436
253.55,0.038139186461010055
253.56,0.019486340163573562
253.57,0.08862993079719202
253.58,0.04208449982129178
253.59,0.03907652046324998
253.6,0.04080264748102225
253.61,0.04106532852418936
253.62,0.02192422518285911
253.63,0.08041330939532233
253.64,0.049149801678424906
253.65,0.11087113397287192
253.66,0.09684489527362375
253.67,0.06134410625733208
253.68,0.08516042596803207
253.69,0.04762503150319835
253.7,0.1107044071656088
253.71,0.09804133430776271
253.72,0.0455466335894142
253.73,0.031569340760039526
253.74,0.08907848895164083
253.75,0.12215737185678849
253.76,0.08262978001348927
253.77,0.08284372686314498
253.78,0.04321079398728508
253.79,0.05988443859088654
253.8,0.05366795266886959
253.81,0.10133270623933799
253.82,0.06933438268093461
253.83,0.08434531190849173
253.84,0.0682816457532176
253.85,0.04325884928639916
253.86,0.05137908383661648
253.87,0.08380521715246825
253.88,0.10583928709482493
253.89,0.06853565609499701
253.9,0.06446919606896746
253.91,0.13293482070817392
253.92,0.07347622660993416
253.93,0.17441935854582444
253.94,0.07729690465706948
253.95,0.07318052716330684
253.96,0.1498177536234899
253.97,0.14018250422868786
253.98,0.21097750695965073
253.99,0.3070079695973933
254.0,0.2580069989515181
254.01,0.2529321773806853
254.02,0.21963912194994684
254.03,0.11679191147956912
254.04,0.09241494662331291
254.05,0.09789989382204906
254.06,0.12014014579142035
254.07,0.0989720994414557
254.08,0.15123430793577605
254.09,0.14913300520642017
254.1,-0.08244117330747053
254.11,1.166074107243844
254.12,-0.07227998130586089
254.13,0.14151674368548403
254.14,0.0706526492165654
254.15,0.11069723507060766
254.16,0.11956449520068765
254.17,0.08888707494711201
254.18,0.09719527102620418
254.19,0.2026327890704812
254.2,0.25408373807863127
254.21,0.26816674703579585
254.22,0.33738281429139194
254.23,0.37368018082270504
254.24,0.37230819518309344
254.25,0.3543036802957418
254.26,0.2937127346707238
254.27,0.2813778563211812
254.28,0.2450431698611131
254.29,0.20576320120540423
254.3,0.1791842304713249
254.31,0.08900882857626996
254.32,0.1654062020660218
254.33,0.07516742414884967
254.34,0.14937001806071615
254.35,0.13874939590083935
254.36,0.1133791672347993
254.37,0.1555474513741052
254.38,0.13785176787689177
254.39,0.19103679627524203
254.4,0.10282421058180485
254.41,0.15313028990809419
254.42,0.16159126107297223
254.43,0.1633265815631876
254.44,0.12264274434698295
254.45,0.1329126288147393
254.46,0.15201370364921524
254.47,0.11630497504799275
254.48,0.20765562315919417
254.49,0.13799886921698107
254.5,0.14622149966470252
254.51,0.11094956217698229
254.52,0.12976385150129532
254.53,0.16443202045602012
254.54,0.10903223569441658
254.55,0.14771434030735334
254.56,0.1326408429566644
254.57,0.17480004605042238
254.58,0.13494789225409728
254.59,0.11830325098229973
254.6,0.06172623648456749
254.61,0.08321888038461842
254.62,0.10229401751515084
254.63,0.13965136283069682
254.64,0.16202418658301238
254.65,0.10495692807208731
254.66,0.13787543777183867
254.67,0.1550288782501782
254.68,0.13222442085076205
254.69,0.11215530887733868
254.7,0.1508818698849922
254.71,0.18064145194116438
254.72,0.11900911475250357
254.73,0.1665586513673498
254.74,0.12213802083346512
254.75,0.16422287543173786
254.76,0.12792149967239475
254.77,0.1334710941773998
254.78,0.04849293132410905
254.79,0.13710905743606305
254.8,0.1642920242335147
254.81,0.13638372770189067
254.82,0.13764214570658084
254.83,0.1222250644762891
254.84,0.12281283792863704
254.85,0.10469763521037766
254.86,0.07978431767552285
254.87,0.14078476682362767
254.88,0.24012269059454733
254.89,0.23615158687134913
254.9,0.26132716245173626
254.91,0.28020913153598614
254.92,0.24615391281440818
254.93,0.03158241618423001
254.94,0.08107555473114689
254.95,0.11543322825561886
254.96,0.1500782698538632
254.97,0.08040708639994641
254.98,0.11089461518994358
254.99,0.0839096796109124
255.0,-0.003600204749122926
255.01,1.0658693377783532
255.02,-0.1751095368160092
255.03,0.11693207745213838
255.04,0.10816085404847424
255.05,0.11824857275899045
255.06,0.12582867316974822
255.07,0.11158532893703006
255.08,0.12015816296542528
255.09,0.11733366264690215
255.1,0.18681517059670819
255.11,0.22335244364793222
255.12,0.2700151981538814
255.13,0.3183496665690112
255.14,0.31239622742476136
255.15,0.3335791077674208
255.16,0.2572094230248022
255.17,0.23997357805962896
255.18,0.15174031038789887
255.19,0.16825166165971533
255.2,0.08366144289558218
255.21,0.04698060844985844
255.22,0.06778797370450297
255.23,0.08098432868974467
255.24,0.09658106633005045
255.25,0.0964065218217428
255.26,0.11099122162555664
255.27,0.06227951146831631
255.28,0.1011658842959014
255.29,0.012518890264448676
255.3,0.09723611384978814
255.31,0.05154538311987038
255.32,0.0900060582471772
255.33,0.09069157405656496
255.34,0.055617961215797
255.35,0.08912965841562748
255.36,0.08349424347668893
255.37,0.05044664235045298
255.38,0.0577028332828661
255.39,0.0728688542603979
255.4,0.08387013578171497
255.41,0.14761747181291052
255.42,0.05702853189101434
255.43,0.0804917733478068
255.44,0.018841407472555867
255.45,0.026863552437199296
255.46,0.08513307552034015
255.47,0.02465924959479837
255.48,0.09309885325541853
255.49,0.09599600102879663
255.5,0.0607534654481467
255.51,0.06570615840684026
255.52,0.050238280242062706
255.53,0.0323004927410885
255.54,0.08414624585067468
255.55,-0.0031773215246589798
255.56,0.06763933649801071
255.57,0.021433760078463808
255.58,0.026808468186151464
255.59,0.05774296218162598
255.6,0.07571552408386492
255.61,0.05449775971177252
255.62,0.07403102647765221
255.63,0.019968688949593204
255.64,0.028824878156835394
255.65,0.015347295829770648
255.66,0.043707881719744004
255.67,0.05584354918853893
255.68,-0.010540358979914316
255.69,0.01309958148469607
255.7,0.01944045910192989
255.71,0.01693308905481527
255.72,0.05079247545815303
255.73,0.06808274062576694
255.74,0.08804126131761096
255.75,0.1621354099563428
255.76,0.17000265810936913
255.77,0.13166661986054817
255.78,0.1305333987150562
255.79,0.009982376406951807
255.8,-0.0013519634465655773
255.81,0.07547810294751231
255.82,0.0051584902654183695
255.83,-0.02030535494941564
255.84,0.030513108889227952
255.85,-0.02778772817143223
255.86,-0.1042321260065429
255.87,0.9638032624616921
255.88,-0.1894043144447745
255.89,0.01677697452306116
255.9,0.056020609819754416
255.91,0.036817188644504464
255.92,-0.02543403808433515
255.93,-0.030748626731769486
255.94,0.07202297670733643
255.95,0.1069022853373228
255.96,0.16100842896308853
255.97,0.1535856233427769
255.98,0.18976839648519594
255.99,0.24769936142541116
256.0,0.26799603391359195
256.01,0.30307936764764876
256.02,0.18876244412010326
256.03,0.14444900038296676
256.04,0.13691421710497884
256.05,0.04037669193925589
256.06,0.014598476623115284
256.07,0.04882412194049615
256.08,-0.018419904991784215
256.09,0.0146978665985842
256.1,0.04037848996099559
256.11,-0.016959566235571297
256.12,-0.015428140987291679
256.13,0.012922531695204888
256.14,0.012282888629967938
256.15,0.016515864289027477
256.16,-0.005158690419152541
256.17,-0.01949381328217487
256.18,-0.029095713164355004
256.19,0.06077162058857589
256.2,-0.028830074060961143
256.21,-0.07720837421827406
256.22,-0.0020105450763645717
256.23,-0.01825179004079193
256.24,-0.029750797952851828
256.25,-0.019534706159953192
256.26,0.04927496134058114
256.27,0.024292249474175055
256.28,0.005933260469239556
256.29,0.0056743532850932555
256.3,0.04204440802137346
256.31,0.014713286827824981
256.32,-0.029998469469660193
256.33,0.022181423370296945
256.34,-0.02299597697627615
256.35,0.04803461253213816
256.36,-0.01847785215650083
256.37,-0.04122048489184487
256.38,0.013368921998042663
256.39,0.003961131719160229
256.4,-0.04823102569658534
256.41,-0.0005879692553117026
256.42,0.002277093093101602
256.43,0.009196847081728457
256.44,0.01385671022788609
256.45,-0.02261159196696132
256.46,-0.0007835116424352528
256.47,0.006034347141917135
256.48,0.0019657264365109187
256.49,0.019469015550302223
256.5,0.009313073640631712
256.51,-0.017556618445214278
256.52,0.008277903856516212
256.53,-0.03772353401057512
256.54,0.07090345647949825
256.55,-0.0391989561427019
256.56,0.0032129226405218157
256.57,-0.05109805557557903
256.58,-0.050321616912161755
256.59,0.03679473452725571
256.6,-0.0021085353592055736
256.61,0.004104098248193004
256.62,0.02422316895790562
256.63,0.035848146422317095
256.64,0.0007970627061852569
256.65,0.02174631340454028
256.66,0.0514800394697197
256.67,0.12692086384910053
256.68,0.20893823500003855
256.69,0.1352203257664015
256.7,0.17095857275246965
256.71,0.06376397628891535
256.72,0.01953576743026411
256.73,-0.03932227875408009
256.74,0.020422998768686487
256.75,0.047538268679134854
256.76,0.036247465789917
256.77,-0.0461748781103848
256.78,0.005636355789979865
256.79,-0.18308700278187304
256.8,0.8991370355563487
256.81,-0.22039082578569932
256.82,-0.011921541767275144
256.83,-0.001783853019854998
256.84,0.011646391288674198
256.85,-0.012142016562375402
256.86,-0.028171417668714407
256.87,0.015809475929648504
256.88,0.09144941759848292
256.89,0.09875532109164241
256.9,0.13201428480381355
256.91,0.16099991328283375
256.92,0.2552284028697532
256.93,0.27975741382696434
256.94,0.225383047637175
256.95,0.21062223308110728
256.96,0.11803061641745946
256.97,0.044981274957979836
256.98,0.02228470707846241
256.99,0.07508959902353278
257.0,0.03887280228286835
257.01,0.042352399946370564
257.02,-0.029326764595340025
257.03,-0.007401227269828182
257.04,0.0709553465813672
257.05,-0.049461430447524914
257.06,-0.01795677600649723
257.07,0.03153862010193186
257.08,-0.07045234782187082
257.09,0.03851340014101941
257.1,0.004018478275084134
257.11,-0.0406923775342257
257.12,0.021251866983950103
257.13,-0.08909381995676355
257.14,-0.055760298027124754
257.15,0.018145067356519152
257.16,-0.03179281689385237
257.17,-0.007094815883394907
257.18,-0.027478874596964218
257.19,-0.00417076272499269
257.2,-0.009540292116537813
257.21,-0.007544234184931562
257.22,0.03328095662496921
257.23,0.01127085196444904
257.24,-0.0054072080012872534
257.25,0.05332095965140759
257.26,0.03240799988136468
257.27,-0.038720682627745834
257.28,-0.008282536996755512
257.29,-0.061467647296822796
257.3,-0.04332463983513519
257.31,-0.023459418854043165
257.32,0.006917443157337978
257.33,0.0005365699793900124
257.34,0.05077510258704701
257.35,0.026014434589180624
257.36,-0.020087983139582155
257.37,0.07811037659978606
257.38,0.008345652129265704
257.39,0.032653055017379105
257.4,-0.044299079286667195
257.41,-0.0017115682607947904
257.42,-0.02421224663676022
257.43,-0.02537361887012433
257.44,0.02780069469226131
257.45,-0.04317858318212413
257.46,-0.025559376200194026
257.47,-0.01486757390672842
257.48,0.010818747928489166
257.49,0.042006621574579364
257.5,0.10011556862358068
257.51,0.11726812041553299
257.52,0.10573216811967673
257.53,0.12849242082366197
257.54,-0.01607316512655324
257.55,-0.09074568839666648
257.56,0.004796918811327648
257.57,-0.01941160077444911
257.58,-0.006134817960839645
257.59,-0.040853261184837966
257.6,0.01022722019935994
257.61,-0.02807832293895202
257.62,-0.15192658111126164
257.63,1.0294838297699676
257.64,-0.2376013143547603
257.65,0.02610700221897744
257.66,-0.05734791789029292
257.67,-0.046048483785488474
257.68,-0.037924575315247726
257.69,-0.0020752190555019118
257.7,-0.061490894489488176
257.71,0.0536309013451136
257.72,0.07434405282754963
257.73,0.14635125644774444
257.74,0.12024682520452734
257.75,0.208992566350264
257.76,0.1763496810358845
257.77,0.17563578826813245
257.78,0.14163576776278558
257.79,0.09861559282074295
257.8,0.01642576008508463
257.81,0.030082424865131248
257.82,0.04365444670790908
257.83,-0.05470773544588206
257.84,-0.03230858223522677
257.85,-0.06330849927852139
257.86,-0.013130894394848595
257.87,-0.03751728229986427
257.88,-0.0483496732293076
257.89,-0.11849511759061543
257.9,-0.06471116269530904
257.91,-0.014658152614431895
257.92,-0.05974918531140168
257.93,-0.03109017626509637
257.94,-0.03634053699138832
257.95,-0.09023460368321543
257.96,-0.023625229653211823
257.97,-0.03166456672103062
257.98,-0.06024911767510039
257.99,-0.023706278384979983
258.0,-0.04839656982098617
258.01,-0.08921465870990611
258.02,-0.059159756332380395
258.03,-0.12481939598025676
258.04,-0.016215740612718986
258.05,-0.07987703514319192
258.06,-0.06548876690111786
258.07,-0.00808435560199737
258.08,-0.08172260106934416
258.09,-0.0764964832090355
258.1,-0.11163887972753282
258.11,-0.09021943290771776
258.12,-0.08452587385626249
258.13,-0.07110175140116222
258.14,-0.06292173071640746
258.15,-0.09796838856848059
258.16,-0.10639869359605877
258.17,-0.08784410917437648
258.18,-0.10773292632525575
258.19,-0.03064814931263205
258.2,-0.08753580753819223
258.21,-0.14596502870019715
258.22,-0.11148964322379543
258.23,-0.08309575543397059
258.24,-0.10512341726828284
258.25,-0.0838842903222374
258.26,-0.08383756463448071
258.27,-0.05385681630494685
258.28,-0.12524699260873076
258.29,-0.05815561724936471
258.3,-0.13434508875406362
258.31,-0.10212230353095354
258.32,-0.060297597682316434
258.33,-0.11628048609298122
258.34,-0.05679891771486623
258.35,-0.1546470985489227
258.36,-0.09532076776439867
258.37,-0.11049220088331303
258.38,-0.0893774288011597
258.39,-0.08598541154932426
258.4,-0.03893273422190073
258.41,0.01423610252082308
258.42,0.034376238460154585
258.43,0.0009215862256102547
258.44,-0.0258745548218767
258.45,-0.15912247725700407
258.46,-0.0817132126927305
258.47,-0.1298576960574168
258.48,-0.16250433744106663
258.49,-0.10169993756546443
258.5,-0.10298595513112922
258.51,-0.10433827539379502
258.52,-0.2795089252380638
258.53,1.0224225343141684
258.54,-0.32250880503154167
258.55,-0.09644158817717818
258.56,-0.0692955218769037
258.57,-0.12803815102050126
258.58,-0.12194081275308873
258.59,-0.10917562258016623
258.6,-0.13850709131896907
258.61,-0.10329737963838487
258.62,-0.015461706627861116
258.63,0.016199936384500985
258.64,0.1298157464637302
258.65,0.15882246810403297
258.66,0.12308993846252025
258.67,0.06593018965480268
258.68,0.08060658938817307
258.69,0.04903826417312057
258.7,0.04507766576557022
258.71,-0.05020799131581404
258.72,-0.0984664472859661
258.73,-0.11196603219607555
258.74,-0.11471718446831444
258.75,-0.1945859571364263
258.76,-0.10921075167774008
258.77,-0.06942858999764745
258.78,-0.1789468425092001
258.79,-0.16842536975068045
258.8,-0.14137276374890137
258.81,-0.0909401430969062
258.82,-0.11371130912905503
258.83,-0.08671190919251248
258.84,-0.12215348739735521
258.85,-0.17352683847120287
258.86,-0.1236440632313029
258.87,-0.14369305657323062
258.88,-0.10428670392008899
258.89,-0.1565854162952818
258.9,-0.1296072117203234
258.91,-0.15134616720673866
258.92,-0.17736751949510698
258.93,-0.06673216829461069
258.94,-0.12410863000486157
258.95,-0.1374630091083896
258.96,-0.10436797756598631
258.97,-0.11442873272987565
258.98,-0.07405080371135536
258.99,-0.07118944141223525
259.0,-0.1257392891823444
259.01,-0.1507817766746758
259.02,-0.07164014684395148
259.03,-0.12152158351606027
259.04,-0.1561032314858007
259.05,-0.17908010544268899
259.06,-0.1393837671201933
259.07,-0.11083225572361624
259.08,-0.15113417152658365
259.09,-0.14918866981579887
259.1,-0.1054974893449558
259.11,-0.15986557322061345
259.12,-0.1399155858837097
259.13,-0.10430205217807972
259.14,-0.13578495244606115
259.15,-0.12753321873459056
259.16,-0.13909685233491315
259.17,-0.12286356045571606
259.18,-0.11400109792385528
259.19,-0.1129236014057627
259.2,-0.0924482429685454
259.21,-0.1126208485569219
259.22,-0.11111053795229281
259.23,-0.14387984491254924
259.24,-0.11074089315886061
259.25,-0.06516617020124735
259.26,-0.01545134982065366
259.27,-0.03021430878142259
259.28,0.062283565310059325
259.29,-0.017205185356085312
259.3,-0.008395149263397475
259.31,-0.12458895932340708
259.32,-0.07392149783534015
259.33,-0.11085108300947226
259.34,-0.12510549413675653
259.35,-0.03329738180340733
259.36,-0.05804391134971931
259.37,-0.16805645936080468
259.38,-0.24013042730728273
259.39,0.9541972893954771
259.4,-0.2621320296201487
259.41,-0.17906304382496144
259.42,-0.1059417578101177
259.43,-0.07552311583882082
259.44,-0.0673536600167133
259.45,-0.121141019547801
259.46,-0.06708462768578756
259.47,-0.028957473010627253
259.48,0.0009778373366290116
259.49,0.04149602838117855
259.5,0.15942578856082068
259.51,0.151550909705377
259.52,0.19895371727359637
259.53,0.15918919983317897
259.54,0.14119132308082522
259.55,0.04100501078356611
259.56,0.025833267135160057
259.57,0.030031787725860598
259.58,-0.005969429205399557
259.59,-0.11886011110511106
259.6,-0.05858294202314246
259.61,-0.08194495824893264
259.62,-0.11828387902870378
259.63,-0.043469273705353306
259.64,-0.04389457895633951
259.65,-0.07420358980931521
259.66,-0.03861427938172744
259.67,-0.05082423835059253
259.68,-0.024719365679977255
259.69,-0.04124329633134847
259.7,0.011332315007377837
259.71,0.01598158306096624
259.72,-0.049549417671655493
259.73,-0.0698053013001705
259.74,-0.022705810874668893
259.75,-0.053330505708118876
259.76,-0.03632669274614621
259.77,-0.05786296683027903
259.78,-0.016573548372556115
259.79,-0.0022175402113409418
259.8,-0.03395498991822837
259.81,0.012221885563568916
259.82,-0.06885319993440239
259.83,-0.04234708159284671
259.84,-0.01591538109622686
259.85,-0.05098689959634953
259.86,-0.0360390603312263
259.87,-0.012911615354537677
259.88,-0.015387292153761679
259.89,-0.024935815389958756
259.9,-0.037217561527006476
259.91,-0.030831105591363848
259.92,-0.03317968325734129
259.93,-0.025973341430660046
259.94,-0.011695587532241987
259.95,-0.009384849227421482
259.96,-0.0339505350938796
259.97,0.0633093972079793
259.98,0.024178368254787006
259.99,-0.03561732295940305
260.0,-0.02060166762185772
260.01,-0.013776351704293897
260.02,-0.010071860015286774
260.03,0.009299045640112006
260.04,0.052992716333276665
260.05,0.10436355462193686
260.06,0.07376068256579803
260.07,0.16346813190055218
260.08,0.16402245911224425
260.09,0.11248378145353649
260.1,0.08116559729867084
260.11,0.03359519663219568
260.12,0.08748540659675134
260.13,0.06056244733437717
260.14,0.03935956159771037
260.15,0.059639325011425735
260.16,0.005281899596817151
260.17,0.08830761251112294
260.18,-0.11644594289337198
260.19,1.132774277979446
260.2,-0.14603659177736725
260.21,0.029180832884242072
260.22,0.0811700113300868
260.23,0.03762902103150165
260.24,0.02387328431376267
260.25,0.05126214594994017
260.26,0.06156152048867035
260.27,0.10043150023168719
260.28,0.16182845182846342
260.29,0.14368959998736996
260.3,0.21003959133325978
260.31,0.3076949032223666
260.32,0.32248488632559863
260.33,0.3058150602596613
260.34,0.2605213723437018
260.35,0.22060351545662826
260.36,0.14337468789401486
260.37,0.14659286136683178
260.38,0.121918355235141
260.39,0.06564789080256869
260.4,0.05484485067466742
260.41,0.09051904081944348
260.42,0.07141123927860488
260.43,0.11365434654837295
260.44,0.07222112113972466
260.45,0.09865608516760385
260.46,0.08803823129497863
260.47,0.19022234533222562
260.48,0.06968910340274673
260.49,0.10218384198899312
260.5,0.05033583617416779
260.51,0.04532113807428465
260.52,0.10419857588978657
260.53,0.13944983923688653
260.54,0.0966658571283326
260.55,0.06413524607219592
260.56,0.08345041417346483
260.57,0.1196879848846934
260.58,0.07347179394020481
260.59,0.07565758666266861
260.6,0.12679117656556088
260.61,0.10735002560720537
260.62,0.06931487369593134
260.63,0.12031576658879302
260.64,0.08035394296909926
260.65,0.11433254322220131
260.66,0.11556862012678773
260.67,0.18443964826146117
260.68,0.0776024034460317
260.69,0.10361063762656368
260.7,0.1223670808034397
260.71,0.1121638862593179
260.72,0.09373741341919445
260.73,0.08787265594362235
260.74,0.07257941106450298
260.75,0.0997104763402999
260.76,0.0997505348259234
260.77,0.2112050537470644
260.78,0.18634378721847908
260.79,0.2247367083981317
260.8,0.2527625005093714
260.81,0.27017758340208925
260.82,0.17476048426269275
260.83,0.11461486831397487
260.84,0.17518806042956525
260.85,0.13059683162046
260.86,0.06268892129746681
260.87,0.13262448351895448
260.88,0.10398858969383626
260.89,0.14953870901442282
260.9,0.007579910102912091
260.91,1.0798829202162574
260.92,-0.05835306782003405
260.93,0.18025685473109357
260.94,0.14486107829046818
260.95,0.12131580041192361
260.96,0.09442863586794534
260.97,0.13892542241853745
260.98,0.06633135171682805
260.99,0.14864640267493837
261.0,0.2881829460383142
261.01,0.28649049759684764
261.02,0.35885378040218063
261.03,0.35177496197840347
261.04,0.3998555539677601
261.05,0.3470059389586038
261.06,0.2923956984462159
261.07,0.294486747973574
261.08,0.236538872435822
261.09,0.19962122878389651
261.1,0.1512104633269473
261.11,0.06941767178989411
261.12,0.13061295810564474
261.13,0.11244896326739333
261.14,0.1411450541897146
261.15,0.11676192406429446
261.16,0.15493206732839207
261.17,0.09314517225561172
261.18,0.11752588243414136
261.19,0.17903934409788844
261.2,0.05041325334237563
261.21,0.12830731152242042
261.22,0.14093939050556184
261.23,0.13639748959298967
261.24,0.1283723643269275
261.25,0.0780484345498513
261.26,0.1437217422626492
261.27,0.16606718940990967
261.28,0.11717574666584613
261.29,0.14956418617471795
261.3,0.09062154205964132
261.31,0.1393064365905837
261.32,0.1741333329768794
261.33,0.0873723864307027
261.34,0.14064544301556095
261.35,0.14313945262150862
261.36,0.13595726909538278
261.37,0.08847832920677785
261.38,0.11637860202122643
261.39,0.09410012748619441
261.4,0.14034169012328276
261.41,0.11375503453612162
261.42,0.125688339118969
261.43,0.11001399439094003
261.44,0.07881034340815382
261.45,0.13526528942721017
261.46,0.08704410928007787
261.47,0.13699748892468755
261.48,0.0509831430152065
261.49,0.1320464390403971
261.5,0.08669499022104654
261.51,0.11681016647469246
261.52,0.1914093813032981
261.53,0.2508601113226279
261.54,0.2506456159505655
261.55,0.26781115872658534
261.56,0.2813689315410949
261.57,0.21228541266119386
261.58,0.11739329053181896
261.59,0.0933761960972235
261.6,0.09387359693426114
261.61,0.11032244632823728
261.62,0.11569867602841342
261.63,0.11507811304291155
261.64,0.13855385238000711
261.65,-0.07103319788901322
261.66,1.2020198386837213
261.67,-0.07844559664383027
261.68,0.1632755874090275
261.69,0.15112657449187686
261.7,0.08005982782370095
261.71,0.09803529703100676
