timestamp,eda_raw
278.75,2.730067388662384
279.0,2.7189614099800834
279.25,2.647292231954083
279.5,2.810213901571441
279.75,2.6088221711687525
280.0,2.724960582384111
280.25,2.503363228503243
280.5,2.7608055052356155
280.75,2.652470429222082
281.0,2.724045398343787
281.25,2.795781855579974
281.5,2.75614215034407
281.75,2.6462582946590194
282.0,2.6571031428334173
282.25,2.5725048896229636
282.5,2.7204849587311464
282.75,2.6389867970608343
283.0,2.7772503783996836
283.25,2.5888528719469672
283.5,2.6640593752739283
283.75,2.574864948326039
284.0,2.6310821054659086
284.25,2.7172611520058303
284.5,2.7391191862576543
284.75,2.678926318589475
285.0,2.600844949148074
285.25,2.62259532012059
285.5,2.563650336570614
285.75,2.6317551832057497
286.0,2.6648873601502743
286.25,2.6995962041801826
286.5,2.493136213166957
286.75,2.4636491656605073
287.0,2.6033411364658057
287.25,2.561820798270375
287.5,2.6127354898600768
287.75,2.7061983369457847
288.0,2.686866821911925
288.25,2.6708046429654297
288.5,2.5512546599863586
288.75,2.45502648706422
289.0,2.615848153428547
289.25,2.478803757768361
289.5,2.6273980675557755
289.75,2.6408768715560402
290.0,2.5754658291084573
290.25,2.593277865528949
290.5,2.5863355458550195
290.75,2.641267521611522
291.0,2.529886177675344
291.25,2.5399965045918256
291.5,2.521107093599997
291.75,2.5123614344342067
292.0,2.5705776851215414
292.25,2.5353030958526257
292.5,2.5585032281379627
292.75,2.5631782977545434
293.0,2.545988295469391
293.25,2.5599965286290827
293.5,2.5141738383362657
293.75,2.5101502788318877
294.0,2.512282728741799
294.25,2.551902470656583
294.5,2.628426785767361
294.75,2.625010586585211
295.0,2.5682973658489128
295.25,2.5841809915374725
295.5,2.564739632871037
295.75,2.6570698050304147
296.0,2.51493633798134
296.25,2.5248334091981812
296.5,2.4270577475604185
296.75,2.5566426011761814
297.0,2.519560990646541
297.25,2.554556175223338
297.5,2.682656861391131
297.75,2.627525222731289
298.0,2.4459891035169994
298.25,2.5013698345269297
298.5,2.6342485725169387
298.75,2.6338880955236053
299.0,2.527580312886277
299.25,2.6399161902463604
299.5,2.606323634413732
299.75,2.652696277223715
300.0,2.5266682114603283
300.25,2.5106462255717736
300.5,2.461306028923054
300.75,2.5604155747033412
301.0,2.5374895050783097
301.25,2.4752238188017395
301.5,2.5165482674796626
301.75,2.605663834432443
302.0,2.6394961006392057
302.25,2.6381731866820965
302.5,2.575091235267491
302.75,2.4770732570634895
303.0,2.5187485949984145
303.25,2.540478763206925
303.5,2.516029733796019
303.75,2.6122253366363615
304.0,2.5176196681447216
304.25,2.629456658543253
304.5,2.5017895452341996
304.75,2.51786053372531
305.0,2.646303744460711
305.25,2.5950218076043705
305.5,2.5502084058066816
305.75,2.5729164335531407
306.0,2.6032584092836926
306.25,2.4987606755331155
306.5,2.57301685319129
306.75,2.508351766543529
307.0,2.5760232560943943
307.25,2.563133840228811
307.5,2.611671387507828
307.75,2.513937725400828
308.0,2.5739298130877093
308.25,2.5917352659119857
308.5,2.6514646206871486
308.75,2.5185549472942457
309.0,2.4808445093973965
309.25,2.657407590078377
309.5,2.5191876351323548
309.75,2.534546811782091
310.0,2.5988781350092265
310.25,2.5353819564275004
310.5,2.6230746780471073
310.75,2.527592155553465
311.0,2.6194867189468596
311.25,2.6420874991321566
311.5,2.652061150586019
311.75,2.5390641789115453
312.0,2.6261633126274253
312.25,2.6939940995696854
312.5,2.477980364710517
312.75,2.5761089715866947
313.0,2.6071781750255587
313.25,2.703635823499797
313.5,2.5824648117855453
313.75,2.545147806350554
314.0,2.634450771986025
314.25,2.554213893689387
314.5,2.5829305289056967
314.75,2.5799180581463395
315.0,2.6322113918114938
315.25,2.589499576445674
315.5,2.5090546798280515
315.75,2.496092206359927
316.0,2.4870268232827146
316.25,2.545233577266362
316.5,2.561793222258731
316.75,2.5217182165383507
317.0,2.5434610552757264
317.25,2.4910584747672933
317.5,2.610761984144486
317.75,2.6781926817874213
318.0,2.615328417601398
318.25,2.6413887032978156
318.5,2.6468111259972398
318.75,2.6182309105994443
319.0,2.6518328664016266
319.25,2.6359360168133805
319.5,2.5736059924459225
319.75,2.572984937610435
320.0,2.6154943043387755
320.25,2.599126667710926
320.5,2.6456959428624045
320.75,2.733504576975647
321.0,2.603750707532729
321.25,2.558772219584849
321.5,2.6772432236221673
321.75,2.579890309285818
322.0,2.6083545984524372
322.25,2.562365815955368
322.5,2.5322994118941162
322.75,2.639189062427329
323.0,2.5383927638530963
323.25,2.638592732173919
323.5,2.494829102039874
323.75,2.517365655557303
324.0,2.6109471214054416
324.25,2.6050684560595987
324.5,2.5462567696740903
324.75,2.6208328187250296
325.0,2.626330013692961
325.25,2.6149206848323465
325.5,2.722645405984964
325.75,2.5856503428106525
326.0,2.5423579530213143
326.25,2.559666032260174
326.5,2.69281954381466
326.75,2.713091614344263
327.0,2.6136207810866354
327.25,2.577758989246657
327.5,2.6639068730174458
327.75,2.5274800622067195
328.0,2.504323360017652
328.25,2.5327346790995686
328.5,2.67182620565638
328.75,2.5549998207457816
329.0,2.699255609199648
329.25,2.6091622129639735
329.5,2.6077336681318353
329.75,2.6864871252972744
330.0,2.5829426396558897
330.25,2.6400440454117264
330.5,2.527150414136872
330.75,2.632183720993032
331.0,2.6232187782384426
331.25,2.6752509431149427
331.5,2.5471211534135914
331.75,2.602432061458385
332.0,2.5395245836781264
332.25,2.642938263879443
332.5,2.6231615726735624
332.75,2.6555577500919756
333.0,2.612658774801771
333.25,2.633795588605294
333.5,2.6717331486680633
333.75,2.6057004630811478
334.0,2.475991361199818
334.25,2.720053842085671
334.5,2.513564077278024
334.75,2.5008822359235223
335.0,2.514804676336596
335.25,2.5822661354673113
335.5,2.5543441406726486
335.75,2.6430978134276275
336.0,2.562600495745113
336.25,2.559729441047175
336.5,2.6648756577435035
336.75,2.595576813351305
337.0,2.5937607156455345
337.25,2.60749656874797
337.5,2.5513312111610014
337.75,2.723787958805017
338.0,2.556413648682194
338.25,2.587378249967959
338.5,2.5185758833261
338.75,2.5870102286437495
339.0,2.6568241962425017
339.25,2.627580912684292
339.5,2.5168473402055893
339.75,2.619746711846405
340.0,2.6188368994846307
340.25,2.4561072795904426
340.5,2.676874093055875
340.75,2.6378769898410455
341.0,2.525495209214057
341.25,2.5682766560072685
341.5,2.601288904834673
341.75,2.601533677428541
342.0,2.7254294351478423
342.25,2.5708299726788537
342.5,2.6197840105425505
342.75,2.5866866900913177
343.0,2.5962399766560296
343.25,2.647827121060587
343.5,2.534518243679775
343.75,2.6461943933634204
344.0,2.584878775159069
344.25,2.610919911571121
344.5,2.5668826133310203
344.75,2.5740036439005345
345.0,2.642835276185073
345.25,2.635923271678515
345.5,2.5056753695826024
345.75,2.623315874711567
346.0,2.5994420661122715
346.25,2.446337034836544
346.5,2.5458220881551705
346.75,2.643926009890131
347.0,2.644299059966842
347.25,2.5695667362705277
347.5,2.611961364864805
347.75,2.628554802807259
348.0,2.6077850876388755
348.25,2.686358444418264
348.5,2.654267970659789
348.75,2.584839729198567
349.0,2.5735032617537894
349.25,2.5264365311756203
349.5,2.5912706993109538
349.75,2.6720792200457533
350.0,2.6541779910597376
350.25,2.5653530598069807
350.5,2.5899157816869516
350.75,2.6121994415314163
351.0,2.6226020564959964
351.25,2.6545237456620407
351.5,2.6357507259623443
351.75,2.5644123358920745
352.0,2.605987173955868
352.25,2.688499340747366
352.5,2.6353022971568407
352.75,2.517554103748894
353.0,2.568253889125127
353.25,2.502354625095727
353.5,2.56574037127653
353.75,2.6257200281902606
354.0,2.6323789438026406
354.25,2.633181111684319
354.5,2.5307302729399668
354.75,2.524921754052238
355.0,2.5582210983550175
355.25,2.535292959967428
355.5,2.611486882260468
355.75,2.6830078060259392
356.0,2.5757243744768337
356.25,2.5658192900159973
356.5,2.558343516986143
356.75,2.5266655369578923
357.0,2.6451387417523438
357.25,2.560803903507021
357.5,2.5552724512776916
357.75,2.657696828570281
358.0,2.5793815246714384
358.25,2.613517904979193
358.5,2.7551212587817844
358.75,2.518975513627128
359.0,2.6209164806251866
359.25,2.585722980802194
359.5,2.626844042800945
359.75,2.515704197583959
360.0,2.503033991675618
360.25,2.6785886374804067
360.5,2.6022017079858406
360.75,2.59151511573445
361.0,2.5906695225108805
361.25,2.5234924190346795
361.5,2.5833648290781444
361.75,2.548767364507476
362.0,2.5238134367053795
362.25,2.6087927523539642
362.5,2.554324698345221
362.75,2.5816321392802806
363.0,2.608030834682233
363.25,2.5820174591844314
363.5,2.6272273897597525
363.75,2.6336259455803708
364.0,2.700324896631824
364.25,2.484726056885139
364.5,2.4629366189538744
364.75,2.521799518277962
365.0,2.6220737658807907
365.25,2.5412265588226264
365.5,2.4625119417777386
365.75,2.5558896779589833
366.0,2.5359605188661387
366.25,2.592919901104012
366.5,2.6193168348912574
366.75,2.592754229590776
367.0,2.479135728862808
367.25,2.5094633715992214
367.5,2.5318270469941417
367.75,2.6128359502072063
368.0,2.5742316482115446
368.25,2.518384156814368
368.5,2.544156715996625
368.75,2.54477765881754
369.0,2.515935752572956
369.25,2.52663255240477
369.5,2.488515762626772
369.75,2.49120266758007
370.0,2.5088878748376957
370.25,2.6513981297186864
370.5,2.541549682041157
370.75,2.5524583087519432
371.0,2.5849975499467885
371.25,2.5628382615325753
371.5,2.557235487425502
371.75,2.587508332855105
372.0,2.5443976615462605
372.25,2.473123840183935
372.5,2.592563565984181
372.75,2.4735611188120945
373.0,2.5872776534449833
373.25,2.5304080100987267
373.5,2.5351185365555944
373.75,2.6866596426903087
374.0,2.543904147688953
374.25,2.5836369396983585
374.5,2.537658885325528
374.75,2.5681190942804175
375.0,2.575831816992796
375.25,2.537138947987996
375.5,2.592897032920481
375.75,2.5176368164977974
376.0,2.5603823929404155
376.25,2.5307514887831553
376.5,2.456093144638702
376.75,2.531281964734944
377.0,2.6447053905517928
377.25,2.5693117325344406
377.5,2.5555270905704943
377.75,2.478558182977255
378.0,2.3911144601857246
378.25,2.5842782662784645
378.5,2.5016282841660793
378.75,2.4800230695078223
379.0,2.564739730772098
379.25,2.52091508470268
379.5,2.4650885057539917
379.75,2.5633987496657036
380.0,2.5026117340160967
380.25,2.514748606323076
380.5,2.5099843220667104
380.75,2.5440655463637816
381.0,2.5776912370374223
381.25,2.5242584225979265
381.5,2.489714316711421
381.75,2.4996930172947978
382.0,2.588577642358357
382.25,2.491764047297571
382.5,2.491602364419241
382.75,2.5508989910666497
383.0,2.6153422276827265
383.25,2.5565338795339585
383.5,2.4912650225597606
383.75,2.5915720558547664
384.0,2.5908151938534476
384.25,2.57860960414096
384.5,2.552239367586547
384.75,2.562085870100257
385.0,2.598449658957332
385.25,2.562423399909483
385.5,2.5139726936805404
385.75,2.5094047966962885
386.0,2.485548747710457
386.25,2.5010250324214005
386.5,2.5773664938599743
386.75,2.554614100989029
387.0,2.5956226859078373
387.25,2.5626946252539438
387.5,2.7843927939388977
387.75,2.8401854306649237
388.0,2.812174590982568
388.25,3.069738752316534
388.5,2.9991701760292133
388.75,3.0272068246966795
389.0,3.058649129553264
389.25,3.1575356937549057
389.5,3.163923332138635
389.75,3.1967467781706835
390.0,3.180233413643705
390.25,3.1783288663791085
390.5,3.198139738530398
390.75,3.2351840844304003
391.0,3.1837415445900046
391.25,3.2059781254600193
391.5,3.205218474294193
391.75,3.202558033987633
392.0,3.1796358939669473
392.25,3.214250058069021
392.5,3.0637992520916524
392.75,3.1748502828109513
393.0,3.2046735745767294
393.25,3.1995955578159885
393.5,3.1403726703607764
393.75,3.1054000225757576
394.0,3.229427511765483
394.25,3.109086708437832
394.5,3.060932457128986
394.75,3.013687476312523
395.0,3.06819387572931
395.25,3.015814259276418
395.5,3.128231625531937
395.75,3.0459401189921573
396.0,3.102720356914348
396.25,3.038338370866771
396.5,3.125395626443101
396.75,3.0323906337932285
397.0,3.061463771803213
397.25,2.985514967749997
397.5,3.127477802619277
397.75,3.0273732766262778
398.0,2.981952787651099
398.25,2.827429803104325
398.5,3.0168720088189995
398.75,3.0488064877046503
399.0,2.887277296840705
399.25,2.832271364127727
399.5,3.032350614058181
399.75,3.022625357657478
400.0,2.947594410799805
400.25,2.9906485721868985
400.5,2.83757288302422
400.75,2.931029336181199
401.0,2.955161638808204
401.25,2.864828399825689
401.5,2.998613408929022
401.75,4.813994038072486
402.0,2.7928515460183267
402.25,2.839805001083693
402.5,2.886152612759439
402.75,6.383521263667044
403.0,2.779661212495023
403.25,2.901134824941066
403.5,2.8426122120994712
403.75,2.8558135226083556
404.0,2.8157173605092316
404.25,2.877310869843385
404.5,2.8832809978177627
404.75,2.7341419060918963
405.0,2.799321542133615
405.25,2.860493292617033
405.5,2.7675936966181807
405.75,2.9157200402203958
406.0,2.795632527094084
406.25,2.7219379671401325
406.5,2.8880915799220546
406.75,2.88214926406681
407.0,2.8653350868907217
407.25,2.824539757326703
407.5,2.7254409332314196
407.75,2.8195213654513545
408.0,2.822640948282747
408.25,2.8107789937162906
408.5,2.7624287747923844
408.75,2.8836731815297787
409.0,2.727295625780828
409.25,2.7361060437074802
409.5,2.733387839602256
409.75,2.7635737477922646
410.0,2.8062295214937256
410.25,2.796682877474825
410.5,2.815438312759861
410.75,2.7500268832392143
411.0,2.7782160102338764
411.25,2.7628878017024627
411.5,2.6941010076280496
411.75,2.704593172935163
412.0,2.751039450150261
412.25,2.8324174389619343
412.5,2.791554898842025
412.75,2.725687680582883
413.0,2.7222464494725016
413.25,2.7740891870236553
413.5,2.707775518189034
413.75,2.742656254624022
414.0,2.7222728632197337
414.25,2.65065407727097
414.5,2.7192232019486546
414.75,2.782517479071552
415.0,2.686253267700911
415.25,2.7072126263355756
415.5,2.7370506755118833
415.75,2.7790211407842724
416.0,2.7884238624620203
416.25,2.8268488506357845
416.5,2.793295078822207
416.75,2.6970760877227646
417.0,2.7362013065413726
417.25,2.7338810758914
417.5,2.655820160193068
417.75,2.5539990150418674
418.0,2.7859533579236024
418.25,2.6050888278459627
418.5,2.7535887069842735
418.75,2.664881302295067
419.0,2.7869065601096783
419.25,2.6951550509168336
419.5,2.5930282362507153
419.75,2.750355604177483
420.0,2.755676508201001
420.25,2.5851138721618443
420.5,2.7352036119459555
420.75,2.5924830079138137
421.0,2.6928919624245267
421.25,2.609610499213122
421.5,2.5397068481995575
421.75,2.6935197248654306
422.0,2.557393083696275
422.25,2.6713700356251393
422.5,2.5679600509616036
422.75,2.6878637082428662
423.0,2.6425176609203334
423.25,2.6317315136565287
423.5,2.640183496122403
423.75,2.5917534447508195
424.0,2.613000417378586
424.25,2.6385255037217923
424.5,2.620991873299462
424.75,2.6042733169353904
425.0,2.682608069766765
425.25,2.6371781104227527
425.5,2.746228576505634
425.75,2.683005773861352
426.0,2.6902100032410887
426.25,2.564850781978483
426.5,2.5974947098476306
426.75,2.6365482782459675
427.0,2.6704086108778977
427.25,2.6848671362373797
427.5,2.7658146422109624
427.75,2.6712119523932585
428.0,2.6107666901066136
428.25,2.604960859179917
428.5,2.628799571673473
428.75,2.544590842450553
429.0,2.7288579776284587
429.25,2.8255956283290957
429.5,2.9064299635614064
429.75,2.9659437739897268
430.0,3.057734410057029
430.25,3.044509701127178
430.5,3.04251602222306
430.75,3.122299554895005
431.0,3.1718312218987257
431.25,3.2090128732339416
431.5,3.242751539491712
431.75,3.345506521481873
432.0,3.206213780654697
432.25,3.195246701008991
432.5,3.2178383432641335
432.75,3.2400605165917717
433.0,3.2637188932794206
433.25,3.267646437329497
433.5,3.3171538863906163
433.75,3.2170752980229333
434.0,3.243985665160394
434.25,3.2003644365500765
434.5,3.1980407035786307
434.75,3.1564957744618694
435.0,3.378781679265186
435.25,3.2715615190674043
435.5,3.202408848355697
435.75,3.1662613057230238
436.0,3.1848897710753494
436.25,3.170021563196522
436.5,3.179817570630451
436.75,3.165887055021438
437.0,3.1627022661508004
437.25,3.1177855261811107
437.5,3.107472923446028
437.75,3.114917835537764
438.0,3.179593771068735
438.25,3.1215428617471845
438.5,3.0478593709707917
438.75,3.1594724035913675
439.0,3.189330256025207
439.25,2.9364452609416385
439.5,3.1003527921049354
439.75,3.1002060411021346
440.0,3.043321970165788
440.25,3.0632066480379936
440.5,3.024558282236892
440.75,3.084497424538821
441.0,2.998456350965928
441.25,3.1149667311559996
441.5,3.0297529483970136
441.75,3.1124164811678035
442.0,3.0470130028108304
442.25,3.0819594516210316
442.5,3.0023401713458377
442.75,3.0498320469616753
443.0,2.991116835222958
443.25,2.9322929520361263
443.5,2.879756803154841
443.75,3.094235088986179
444.0,2.9315962775474156
444.25,2.973329039047481
444.5,3.0061508690602308
444.75,2.9434298305411497
445.0,2.9378804217618195
445.25,2.981512271380928
445.5,2.956404835540953
445.75,2.9335859168100957
446.0,3.075942244789174
446.25,2.869848016095558
446.5,2.8502201634558815
446.75,2.900070806089352
447.0,2.925867034033016
447.25,2.903200997051867
447.5,2.7853559874216987
447.75,2.8873026836302977
448.0,2.9812056443866966
448.25,3.0568502362794954
448.5,2.90253002253412
448.75,3.191097741443723
449.0,2.6912480473515794
449.25,2.9094476230672353
449.5,2.86751917434693
449.75,2.8765002871726324
450.0,2.783052423812824
450.25,2.9019400608281214
450.5,2.8805898446881044
450.75,2.7182627259147547
451.0,2.9176899388833624
451.25,2.8365805157900006
451.5,2.756778221839286
451.75,2.8524083582024167
452.0,2.929838467487181
452.25,2.8799770823866617
452.5,2.777341342900416
452.75,2.782396409576589
453.0,2.822079144339791
453.25,2.9330673532488487
453.5,2.8037279709965266
453.75,2.907751763265348
454.0,2.837465980526242
454.25,2.767262953105605
454.5,3.0349046057346087
454.75,2.8180397761504725
455.0,2.762969067286368
455.25,2.876191634665366
455.5,2.8324678902592266
455.75,2.838482516973312
456.0,2.802105653624031
456.25,2.7469374943986757
456.5,2.7258940030889436
456.75,2.654798006367958
457.0,2.9221638587641277
457.25,2.75455382508793
457.5,2.7422101422461416
457.75,2.7495507010019433
458.0,2.7027310404167695
458.25,2.7370327795886116
458.5,2.7257426127222693
458.75,2.7512392779948582
459.0,2.8357626132557026
459.25,2.7780685052407783
459.5,2.7246693668084188
459.75,2.7407469124581554
460.0,2.737285206698815
460.25,2.810429967925484
460.5,2.7913940539099866
460.75,2.7920413746243353
461.0,2.6939212336356855
461.25,2.7578967517975195
461.5,2.7756524855186138
461.75,2.8735967989803557
462.0,2.823610812794663
462.25,2.766955644819977
462.5,2.698972734237172
462.75,2.7542324006688976
463.0,2.8030459602893387
463.25,2.8248336297839916
463.5,2.712441580912299
463.75,2.8096096730480533
464.0,2.594569536094011
464.25,2.8654004472912264
464.5,2.699763890617171
464.75,2.702608753536925
465.0,2.804331552757096
465.25,2.749660768234647
465.5,2.793506047592618
465.75,2.768385535243186
466.0,2.617238292309477
466.25,2.665843794286037
466.5,2.702690906381614
466.75,2.6917979827291694
467.0,2.664693552843199
467.25,2.736745819139609
467.5,2.7984173755830546
467.75,2.727240931083094
468.0,2.6227488843509996
468.25,2.652911444056239
468.5,2.751709339774987
468.75,2.731134061548593
469.0,2.7340379659352996
469.25,2.6586765216412362
469.5,2.7404011261768773
469.75,2.728431869904739
470.0,2.6920185476390324
470.25,2.699812809897791
470.5,2.7149940836343434
470.75,2.681776443428062
471.0,2.7319828501810974
471.25,2.709687565254564
471.5,2.7188540974056283
471.75,2.7686410404539115
472.0,2.682862719812417
472.25,2.7978312838853454
472.5,2.7387786708422968
472.75,2.7572468806165094
473.0,2.617502878830938
473.25,2.706802930372289
473.5,2.7815153205702385
473.75,2.7226092418084056
474.0,2.834423833839679
474.25,2.68576311217291
474.5,2.686256908375865
474.75,2.6418098926618545
475.0,2.656134650128444
475.25,2.6217643571896176
475.5,2.838575597749373
475.75,2.7303710144037354
476.0,2.707258240250405
476.25,2.7485087955068526
476.5,2.700340104061063
476.75,2.7169879810325503
477.0,2.6968599432054376
477.25,2.70262086034016
477.5,2.6525483696669614
477.75,2.751703752980242
478.0,2.7122767195438913
478.25,2.8136162704037897
478.5,2.690167148415034
478.75,2.7642035784010806
479.0,2.685375299694779
479.25,2.7324324711571832
479.5,2.812888696734914
479.75,2.7561091415248358
480.0,2.767326650518059
480.25,2.681549962128944
480.5,2.8254949188813656
480.75,2.695759358347938
481.0,2.802003509570003
481.25,2.710608926811416
481.5,2.7366329729094407
481.75,2.791343978181618
482.0,2.736481731952673
482.25,2.6957004369955864
482.5,2.78625357391472
482.75,2.7107041760464625
483.0,2.6760194168103073
483.25,2.703322234462478
483.5,2.6701274138405298
483.75,2.6537611458897494
484.0,2.676887426879821
484.25,2.7983447197873543
484.5,2.623498349819863
484.75,2.697816437516864
485.0,2.685059651801442
485.25,2.7235435762392686
485.5,2.8232874201078433
485.75,2.7752928177127276
486.0,2.777538052825355
486.25,2.774373938580492
486.5,2.684059614473279
486.75,2.639615027683528
487.0,2.7421923109779143
487.25,2.748143449803159
487.5,2.771396149660756
487.75,2.724630405383738
488.0,2.8236660515437926
488.25,2.7916376387117863
488.5,2.6217070373917584
488.75,2.7514785152759327
489.0,2.7737223979602983
489.25,2.6710083983180586
489.5,2.756734103770173
489.75,2.6478424474465747
490.0,2.6583547080426615
490.25,2.7197394044438816
490.5,2.8829910086706616
490.75,2.8791242484651165
491.0,2.97623689677673
491.25,2.9833618943164693
491.5,2.8726329508472106
491.75,2.905912213967698
492.0,2.8726975325701876
492.25,2.7931274518511464
492.5,3.01921694971497
492.75,2.9118156805547835
493.0,2.9314942489259117
493.25,2.909775623591832
493.5,2.893123658946457
493.75,3.0188033593327623
494.0,2.8531258225378426
494.25,2.994467310476742
494.5,2.9662318435931367
494.75,2.994523369615902
495.0,3.016496387815704
495.25,2.937229366574425
495.5,2.899869038801315
495.75,2.880356133341811
496.0,2.975706527881759
496.25,2.92156240181811
496.5,3.012571807607839
496.75,2.9063040387827828
497.0,2.8522813079949167
497.25,2.972609962148317
497.5,2.9744632801521567
497.75,2.9105202262050818
498.0,2.877705726324526
498.25,2.7885815815324375
498.5,2.912872316115829
498.75,2.793274615454793
499.0,2.8916269009318745
499.25,2.8743840478708793
499.5,2.8515824137474794
499.75,2.830408468025043
500.0,2.8316129200684537
500.25,2.8220250490105427
500.5,2.789140730715535
500.75,2.856784778584295
501.0,2.8434751427995506
501.25,2.9129734844316824
501.5,2.9405149327339557
501.75,2.831864699963703
502.0,2.877574407458303
502.25,2.9154404212007945
502.5,2.810330037117859
502.75,2.8259956684370886
503.0,2.9203894025874266
503.25,2.7884827957863534
503.5,2.9390664272808364
503.75,2.811606762787235
504.0,2.875600827874719
504.25,2.8216654475126557
504.5,2.9005490055625174
504.75,2.899359928207509
505.0,2.909664724303783
505.25,2.8998558226486795
505.5,2.7774855058638557
505.75,2.9018806294544928
506.0,2.8276497247962955
506.25,2.9202199131912354
506.5,2.79726094121024
506.75,2.8266331769250037
507.0,2.9911851035277963
507.25,2.7382105941764046
507.5,2.8582189576297665
507.75,2.916384249216023
508.0,2.8398428842275543
508.25,2.8027411742820796
508.5,2.874388494521943
508.75,2.9623617426341493
509.0,2.9081284947768915
509.25,2.821280768566742
509.5,2.8242001056258945
509.75,2.907790806139012
510.0,2.8034120385112087
510.25,2.8299191847394836
510.5,2.8506146727496224
510.75,2.8874173603847213
511.0,2.898151543222087
511.25,2.8832997655940975
511.5,2.830777903859969
511.75,2.779477687094053
512.0,2.9346202725560135
512.25,2.8309021627143185
512.5,3.05127232922499
512.75,2.894730706349408
513.0,2.887403537557178
513.25,2.9070869925784733
513.5,2.903929118385943
513.75,2.9201379221813997
514.0,2.9273650805391638
514.25,2.8953133847615433
514.5,2.8285218262753666
514.75,2.8692864874707307
515.0,2.936692090886379
515.25,2.727568688189425
515.5,2.9064471635274667
515.75,2.886550637862455
516.0,2.875242105571685
516.25,2.9282803855211172
516.5,2.864322132993361
516.75,3.0338965560106526
517.0,2.8253789220068692
517.25,2.899197023079365
517.5,2.9037223110898456
517.75,2.922078357043836
518.0,2.8912106100434456
518.25,2.9661751351203756
518.5,2.8810364161085316
518.75,2.9174633254378026
519.0,2.9067590371729954
519.25,2.86233953984528
519.5,2.979819693534808
519.75,2.996790800923743
520.0,2.882810583946526
520.25,2.982696516208682
520.5,3.028028357841117
520.75,2.8995417921763034
521.0,2.8902974861630533
521.25,2.958625139278555
521.5,2.894093108385341
521.75,2.8715998212384757
522.0,2.8912145546198995
522.25,2.9049098500256596
522.5,2.973683025984486
522.75,2.940951296923057
523.0,2.7910970423867374
523.25,3.056171098618182
523.5,3.0185642147160645
523.75,2.9697913384792014
524.0,2.952188602843239
524.25,3.0743092094087503
524.5,2.882682255324693
524.75,2.9325884065823558
525.0,2.9330711009718664
525.25,2.9035134472796345
525.5,2.892717068058067
525.75,2.9119391340662397
526.0,3.0114508948524166
526.25,2.986825167119184
526.5,2.8488248292509057
526.75,2.9014083847553622
527.0,2.871876566705515
527.25,2.8312092980957457
527.5,2.947974437749584
527.75,2.9411103858160277
528.0,2.892169120240739
528.25,2.9904694623741856
528.5,3.013410452584879
528.75,2.998389617560964
529.0,2.956960850977741
529.25,2.872754943840944
529.5,2.986750053097846
529.75,2.8847436653422016
530.0,3.055222989335782
530.25,3.0417556138748223
530.5,3.028472793773694
530.75,3.1139334928084037
531.0,2.9055362339138378
531.25,2.8630276886879353
531.5,3.066331335001299
531.75,3.0422531474862433
532.0,2.9594849405306327
532.25,3.0211907168500334
532.5,3.016518159995695
532.75,2.9244729376509517
533.0,3.0872390929371547
533.25,3.0420310373217894
533.5,3.098266617476437
533.75,3.1521702362733377
534.0,3.2501452119697225
534.25,3.251699370678527
534.5,3.2248934093426134
534.75,3.1974419583133127
535.0,3.308216567213041
535.25,3.2842008895437926
535.5,3.2612020743612775
535.75,3.2746046421886574
536.0,3.4599728309672297
536.25,3.256881353806367
536.5,3.2645077035725807
536.75,3.3632635306270897
537.0,3.2874716045717576
537.25,3.276156767305052
537.5,3.3191148679613205
537.75,3.300672003819657
538.0,3.216215123493146
538.25,3.2850546773035036
538.5,3.2587842557324787
538.75,3.371309119049867
539.0,3.3173960925020487
539.25,3.3872323266550346
539.5,3.3310597881620843
539.75,3.3861909758467723
540.0,3.3297850923269308
540.25,3.4152595785216486
540.5,3.4496335135430853
540.75,3.3994418268344795
541.0,3.321394712986608
541.25,3.4554870154854442
541.5,3.4283823397667894
541.75,3.425200654172763
542.0,3.3831454558843483
542.25,3.392590827388997
542.5,3.361975473970054
542.75,3.3762228917469317
543.0,3.3933542157858234
543.25,3.3221919594287237
543.5,3.266493530001953
543.75,3.452142725140541
544.0,3.3534396259411157
544.25,3.3120652601931106
544.5,3.4827109721150866
544.75,3.362786376104251
545.0,3.3109150537151737
545.25,3.4234597558479716
545.5,3.3062008179358746
545.75,3.3638465351678133
546.0,3.2757458905318475
546.25,3.2863843695386254
546.5,3.357597759552088
546.75,3.2826403673103504
547.0,3.3512733982112066
547.25,3.270907687417691
547.5,3.217240395125909
547.75,3.3470338182474855
548.0,3.337237412561027
548.25,3.254503975642245
548.5,3.349630522999373
548.75,3.3043603330086584
549.0,3.378116629238295
549.25,3.3737350561326713
549.5,3.2609093220470653
549.75,3.2767027315931023
550.0,3.3215316987014867
550.25,3.328804120317576
550.5,3.312421754779356
550.75,3.289960004105169
551.0,3.3757364851734257
551.25,3.2353092876380005
551.5,3.3186050575283677
551.75,3.3183444080607822
552.0,3.264893890698631
552.25,3.315501987790371
552.5,3.3311096738492947
552.75,3.3826057756394765
553.0,3.227003731892911
553.25,3.3132833243490754
553.5,3.2889919868446005
553.75,3.357622814691157
554.0,3.287326745674077
554.25,3.207346591687721
554.5,3.227092715278969
554.75,3.367583275075582
555.0,3.3490461522140333
555.25,3.431721114849887
555.5,3.4511082429616557
555.75,3.4082340029303975
556.0,3.5328652922612918
556.25,3.4568425510005647
556.5,3.436331435760708
556.75,3.4847358150041945
