timestamp,eda_raw
281.25,5.504730081875733
281.5,5.42883320040788
281.75,5.500277336192844
282.0,5.422130930684518
282.25,5.291895377701656
282.5,5.392120860299921
282.75,5.424389879964396
283.0,5.315067439819805
283.25,5.375880816404794
283.5,5.359637710696013
283.75,5.343375894299203
284.0,5.327072926435512
284.25,5.377826056846117
284.5,5.319926795975823
284.75,5.175268595249145
285.0,5.252479624017198
285.25,5.202345295497106
285.5,5.12868510977618
285.75,5.172767966610268
286.0,5.2360338191464635
286.25,5.1999632388570785
286.5,5.288469488692103
286.75,5.139848223398066
287.0,5.075722650280483
287.25,5.125702745630253
287.5,4.968739216349825
287.75,4.992892219096497
288.0,5.1116902166399845
288.25,4.935071502803623
288.5,5.02504541065734
288.75,5.174534041410109
289.0,5.072852639866613
289.25,5.00426986350322
289.5,5.010198512184827
289.75,4.898903548542842
290.0,4.907637899863968
290.25,5.010949531816839
290.5,4.921027278739586
290.75,4.878796789798523
291.0,4.776537049455994
291.25,4.982565574994495
291.5,4.968914613240421
291.75,4.967196323007703
292.0,4.82140882096476
292.25,4.870309193919205
292.5,4.870080290664809
292.75,4.916522065904073
293.0,4.9245396521370814
293.25,4.871476858606697
293.5,4.8335439361529575
293.75,4.734512541886474
294.0,4.836005264725712
294.25,4.833305191339483
294.5,4.854085057403128
294.75,4.708353356017413
295.0,4.8319682854170996
295.25,4.776813570619442
295.5,4.774326744765878
295.75,4.732411718186901
296.0,4.765846860989726
296.25,4.762959654506466
296.5,4.761401190410063
296.75,4.751263251400119
297.0,4.732830122961999
297.25,4.685841428852168
297.5,4.790860493593134
297.75,4.8070658111221904
298.0,4.634925455104762
298.25,4.551491754852584
298.5,4.716340510975631
298.75,4.76007421755482
299.0,4.67789442538425
299.25,4.576421028905857
299.5,4.628741639319059
299.75,4.659153682857674
300.0,4.54483727252678
300.25,4.646253411333866
300.5,4.663972284013063
300.75,4.681883639399113
301.0,4.530282504979761
301.25,4.620998600513272
301.5,4.657606600675215
301.75,4.663484415598164
302.0,4.65784569999952
302.25,4.550466016819604
302.5,4.574722681040534
302.75,4.453445091836867
303.0,4.59369683538452
303.25,4.5006757001782205
303.5,4.653156018737573
303.75,4.533031157629028
304.0,4.523733762032215
304.25,4.552612070170012
304.5,4.657501181436159
304.75,4.549020506790221
305.0,4.369840335248193
305.25,4.453221078022716
305.5,4.47147224565863
305.75,4.416171564912516
306.0,4.536027904030958
306.25,4.544151967258046
306.5,4.514442840539117
306.75,4.532750704904789
307.0,4.565307308001217
307.25,4.469532802623989
307.5,4.428195503298757
307.75,4.497596375467149
308.0,4.4249709791423495
308.25,4.457635638931049
308.5,4.420955200317875
308.75,4.500206747463323
309.0,4.402481910870194
309.25,4.40879601150187
309.5,4.460775355565584
309.75,4.3428002550833975
310.0,4.37455755329803
310.25,4.302395261636531
310.5,4.476995972579505
310.75,4.412712564024459
311.0,4.318168980490348
311.25,4.43769099399658
311.5,4.452471596424632
311.75,4.41063551922521
312.0,4.439619111838296
312.25,4.357513619237306
312.5,4.442809835692577
312.75,4.210814773190288
313.0,4.360258577944743
313.25,4.342542396577288
313.5,4.328398623073594
313.75,4.420143368230601
314.0,4.339224048191269
314.25,4.196915233486702
314.5,4.3948289646775915
314.75,4.257874057619339
315.0,4.37453720166316
315.25,4.325547421388188
315.5,4.2807859480828805
315.75,4.28758810282814
316.0,4.363223782252125
316.25,4.267578548489516
316.5,4.31790865997846
316.75,4.281651883588737
317.0,4.365856986405406
317.25,4.393894487369352
317.5,4.2784969890873965
317.75,4.273109169082741
318.0,4.268017036926015
318.25,4.266530734265001
318.5,4.398195476899865
318.75,4.297548581461256
319.0,4.344940677721715
319.25,4.23876703466633
319.5,4.139897095998094
319.75,4.148417218214639
320.0,4.358385866212786
320.25,4.280494630098471
320.5,4.128963941524706
320.75,4.265131949588502
321.0,4.435327874334815
321.25,4.272321597850295
321.5,4.265219869965939
321.75,4.2451449419342495
322.0,4.2669839942140575
322.25,4.299367804203573
322.5,4.167259791915378
322.75,4.2174540562311185
323.0,4.275571643046613
323.25,4.247224462875241
323.5,4.19140616975724
323.75,4.127270462632804
324.0,4.219922296106287
324.25,4.1589805341441455
324.5,4.263060903785732
324.75,4.189191515127937
325.0,4.235670493289
325.25,4.165685055848668
325.5,4.265721072265477
325.75,4.173895553012991
326.0,4.139339228322011
326.25,4.278246159638391
326.5,4.137096304629029
326.75,4.1166015414721695
327.0,4.213198717728445
327.25,4.2765117717011645
327.5,4.2868990547084715
327.75,4.274460955852364
328.0,4.29296130112432
328.25,4.225027833153007
328.5,4.227717063035092
328.75,4.265760312568707
329.0,4.213965498185366
329.25,4.225073844326496
329.5,4.253779853162543
329.75,4.256451076079916
330.0,4.285845887398212
330.25,4.061303309902544
330.5,4.2021922761433474
330.75,4.285943341361526
331.0,4.1409910489280515
331.25,4.1626652854114
331.5,4.106588136835668
331.75,4.200130441051895
332.0,4.0963068224489705
332.25,4.107611844219821
332.5,4.1211012728216065
332.75,4.123862789096369
333.0,4.160374705603523
333.25,4.168685960224635
333.5,4.25876537520459
333.75,3.9539585800314625
334.0,4.115152355332221
334.25,4.206070488860115
334.5,4.046151771893438
334.75,4.129121860081024
335.0,4.183129077294682
335.25,4.037852382606993
335.5,4.053339549270761
335.75,4.097726023623535
336.0,4.083341521488936
336.25,4.146940409565948
336.5,4.09202872843579
336.75,4.086892051989247
337.0,4.215021900335235
337.25,4.207962620023378
337.5,4.2499336012582765
337.75,4.07273885498424
338.0,4.17433159706644
338.25,4.112369712011146
338.5,4.183416567147622
338.75,4.016953144999182
339.0,4.113357634100499
339.25,4.182304776331061
339.5,4.0187537328483955
339.75,4.164676686814343
340.0,3.974600384082155
340.25,7.30644925378875
340.5,4.059954692475876
340.75,4.017420281406907
341.0,4.2246360511232135
341.25,4.035629291664432
341.5,4.165855952504583
341.75,4.030608943074036
342.0,4.0958292977217265
342.25,3.997301239497953
342.5,4.077793523650275
342.75,4.175731245769829
343.0,4.1277230663420115
343.25,4.048968201405807
343.5,4.1192738357725585
343.75,4.203343908748404
344.0,4.069511866348763
344.25,4.0869268025276835
344.5,4.119333836557393
344.75,4.099731192040771
345.0,4.089022308950056
345.25,4.052874805745817
345.5,4.124064688589761
345.75,4.083896777413947
346.0,4.198389590186965
346.25,4.091370758451072
346.5,4.094846774536004
346.75,3.9804205078144728
347.0,4.059798622983647
347.25,3.942272414053631
347.5,4.080129796036077
347.75,4.01315390297822
348.0,4.126283736054321
348.25,3.957553391146474
348.5,4.030117910067788
348.75,4.009506734263343
349.0,4.070307690882973
349.25,3.969488010584011
349.5,4.05117659861969
349.75,4.116002320128416
350.0,4.045260924096632
350.25,3.9739935596014937
350.5,4.000393753527979
350.75,4.094978571493853
351.0,4.075802745319595
351.25,3.9880995246442645
351.5,4.085907397626789
351.75,4.088986852910213
352.0,3.9846959972147746
352.25,3.9816674232116545
352.5,4.054606984079411
352.75,3.924702118303801
353.0,3.9298033990569343
353.25,4.094701461570048
353.5,3.955523047670647
353.75,4.023128764699999
354.0,4.052732885548563
354.25,4.072745920395261
354.5,4.052744099311684
354.75,4.118915801136357
355.0,4.088771330683737
355.25,3.9120386276965338
355.5,3.9221453373802366
355.75,4.034139564142093
356.0,3.9824048054090717
356.25,3.975461363893446
356.5,3.9128327294606797
356.75,3.9774784559760317
357.0,3.9633016238676317
357.25,4.012726927936465
357.5,3.8367635215228137
357.75,3.948088972307445
358.0,4.110946263963432
358.25,3.9757702557863657
358.5,3.8558613763574625
358.75,3.87959936094633
359.0,3.939715843933444
359.25,3.7837360436402054
359.5,3.898383733412062
359.75,3.870384533129841
360.0,3.831515859460718
360.25,3.9674086407541393
360.5,3.8730225803970586
360.75,3.9831835171544623
361.0,3.986106339848497
361.25,3.9404471512283528
361.5,3.912929273296192
361.75,3.871071438937843
362.0,3.8558977535028016
362.25,3.8814514782400433
362.5,3.9031370880325436
362.75,3.8323277261758495
363.0,3.902311866648799
363.25,3.9289563221124792
363.5,3.810925157787365
363.75,4.048488353080082
364.0,3.9420578940597295
364.25,4.0495850997797005
364.5,3.996682335877662
364.75,3.9259097182835125
365.0,3.986855814713696
365.25,3.869929687069965
365.5,3.9102764580405105
365.75,4.091231444920022
366.0,3.8861461534408526
366.25,3.9162239128125673
366.5,3.8209920488740554
366.75,3.9353490812973444
367.0,3.9118986019811706
367.25,3.9621829891862173
367.5,3.877488437006107
367.75,3.903518802552964
368.0,3.8465868408149175
368.25,3.913496605325685
368.5,3.8938039867818572
368.75,3.78801949999245
369.0,3.935242051494546
369.25,3.8974651288251927
369.5,3.9036106844952605
369.75,3.8080459035658607
370.0,3.8817595614471117
370.25,3.847572788845028
370.5,3.8916617925163997
370.75,3.8503719264736445
371.0,3.834067270307539
371.25,3.892692166480479
371.5,3.77734606050366
371.75,3.8798321117019112
372.0,3.929000456512507
372.25,3.815507613736295
372.5,3.8879517627024747
372.75,3.8685078183864454
373.0,3.835271448033814
373.25,3.8393930673230825
373.5,3.807821163647873
373.75,3.8268164140031065
374.0,3.8248602884021357
374.25,3.878799472060465
374.5,3.8083668969479634
374.75,3.881770682697359
375.0,3.7170362485474255
375.25,3.846445330933384
375.5,3.8783380527091507
375.75,3.767690132878154
376.0,3.7925095300019613
376.25,3.864036552210897
376.5,3.8267692191505573
376.75,3.8852169943657775
377.0,3.76312542787848
377.25,3.723281548811073
377.5,3.843229024014317
377.75,3.7634308224288295
378.0,3.7790399684445193
378.25,3.7528654439753244
378.5,3.804689493031311
378.75,3.738597319649831
379.0,3.832049034960408
379.25,3.8626454894859403
379.5,3.76096282757474
379.75,3.8668340368200873
380.0,3.7091220264034694
380.25,3.839834546498816
380.5,3.848125277188211
380.75,3.708417027776902
381.0,3.7916844159924956
381.25,3.82819880866267
381.5,3.745254791415041
381.75,3.807028172833916
382.0,3.796750348653906
382.25,3.804221785100694
382.5,3.7442468555611614
382.75,3.785481719822652
383.0,3.8808639485358842
383.25,3.7236448365078076
383.5,3.8158992053949903
383.75,3.85400397852102
384.0,3.7039316461647926
384.25,3.7903019300384386
384.5,3.8458833191313513
384.75,3.8992462887910566
385.0,3.7379152927900927
385.25,3.731802812349876
385.5,3.7121223672981714
385.75,3.7543951565008826
386.0,3.711156287648989
386.25,3.7951810168262496
386.5,3.7848590633006616
386.75,3.752443594592345
387.0,3.7286963004868063
387.25,3.7085811407238465
387.5,3.735849471412499
387.75,3.8038382490183755
388.0,3.8142542154639814
388.25,3.7796313374419346
388.5,3.764205379752391
388.75,3.6517580785118633
389.0,3.7334145829094676
389.25,3.778911141499701
389.5,3.78090268171556
389.75,3.7183435810608025
390.0,3.7095304049090636
390.25,3.785044641856542
390.5,3.7687268678163104
390.75,3.6708416285623535
391.0,3.828996672620504
391.25,3.6912793033079647
391.5,3.8082707876088144
391.75,3.716499110586375
392.0,3.7792836036004065
392.25,3.7061018979942655
392.5,3.7719729856655055
392.75,3.6892370697711447
393.0,3.844440173243971
393.25,3.871488239771761
393.5,3.7904004027160876
393.75,3.741651457660616
394.0,3.78923322337024
394.25,3.7389984715684874
394.5,3.758608683790351
394.75,3.871356999599932
395.0,3.7647452449041103
395.25,3.7067837300424222
395.5,3.7480659090428747
395.75,3.8005487382745455
396.0,3.821509899251322
396.25,3.787570586744071
396.5,3.8304360038631806
396.75,3.8296393845355707
397.0,3.6641469304023437
397.25,3.73338242869894
397.5,3.9143511485626865
397.75,3.862783903354349
398.0,3.670139972938901
398.25,3.836878675284852
398.5,3.9691162796825528
398.75,3.8391161489102474
399.0,3.988216298228008
399.25,4.054597171553264
399.5,3.625013900730158
399.75,4.325087098176716
400.0,4.112031178507758
400.25,4.032615351919192
400.5,3.954537020167547
400.75,3.896152305324648
401.0,3.8908760582494226
401.25,3.8201209969464998
401.5,3.8397975177554566
401.75,3.8602896611848254
402.0,3.896272524130974
402.25,3.8348442907371734
402.5,3.8576705833074936
402.75,3.964851708502665
403.0,3.873962728836126
403.25,3.973764187958591
403.5,3.792306588300357
403.75,3.9458093326998176
404.0,3.910484166755343
404.25,3.896608682603474
404.5,3.843187837410159
404.75,3.808432531457168
405.0,3.9283408186627935
405.25,3.935742885448832
405.5,3.8184196514538864
405.75,3.823640770301572
406.0,3.9402154817258412
406.25,3.8278487742979146
406.5,3.875219746445612
406.75,3.863590941439885
407.0,3.8907097092480085
407.25,3.9883081100849314
407.5,3.9116482989092543
407.75,3.7454489077359217
408.0,3.859037542208923
408.25,3.9032210010109565
408.5,3.8431321847950164
408.75,3.912175286595611
409.0,3.798560435521495
409.25,3.854223072443405
409.5,3.9131067223263125
409.75,3.852741793573819
410.0,3.833634654961498
410.25,3.7164363334274335
410.5,3.8298496246151648
410.75,3.7813539765586017
411.0,3.95660105479742
411.25,3.888189306637525
411.5,3.9279189712070486
411.75,3.962568687791207
412.0,3.925207985848108
412.25,3.85673894983051
412.5,3.757826835230429
412.75,3.7761060772348074
413.0,3.8989648394671503
413.25,3.9038283202135604
413.5,3.783695663006653
413.75,3.8121638425041238
414.0,3.924257185546379
414.25,3.841264107344804
414.5,3.79087673003083
414.75,3.8241969327842806
415.0,3.8355575833178337
415.25,3.9748723723782544
415.5,3.9319837378558966
415.75,3.8285051865380435
416.0,3.7107502797054934
416.25,3.850561748794162
416.5,3.8708959482203205
416.75,3.923865038350371
417.0,3.877392224182309
417.25,3.8547653981146235
417.5,3.847138632931214
417.75,3.8112522417124155
418.0,3.823693370433446
418.25,3.812442203785446
418.5,3.9146411834548567
418.75,3.8673405878063756
419.0,3.856976672251692
419.25,3.9793714690171518
419.5,3.8643866994805207
419.75,3.86766328799841
420.0,3.8071824965633647
420.25,3.965002495559328
420.5,3.742797398273407
420.75,3.9017140933625885
421.0,3.786898386542886
421.25,3.9025149814525912
421.5,3.829978023484455
421.75,3.86468490010687
422.0,3.7842036460980126
422.25,3.872224728107297
422.5,3.8176594492809923
422.75,3.7982923877520816
423.0,3.842935236984934
423.25,3.974032156628352
423.5,3.8375361674048687
423.75,3.8716459631572033
424.0,3.7943122666134648
424.25,3.9134007840720635
424.5,3.788914312182501
424.75,3.7131414793350737
425.0,3.864558403062678
425.25,3.799594346970613
425.5,3.862157830365658
425.75,3.9242904304539126
426.0,3.81577806320948
426.25,3.8649487740621
426.5,3.764789213003778
426.75,3.8968774301229043
427.0,3.964923675574479
427.25,3.8989033502123847
427.5,3.872043121918419
427.75,4.048430396164277
428.0,4.011393373353505
428.25,3.9668242984652546
428.5,4.058597408942543
428.75,4.000263849119908
429.0,3.9857504912406916
429.25,3.9685734470437977
429.5,4.067058645366132
429.75,4.091353659866552
430.0,4.193137547561532
430.25,4.277002167298283
430.5,4.513442184120863
430.75,4.468355123848633
431.0,4.396538841515134
431.25,4.490935447280546
431.5,4.4748199595859335
431.75,4.506824237878362
432.0,4.573379351566082
432.25,4.642022481974954
432.5,4.626030551322651
432.75,4.621460748780896
433.0,4.6016523716519435
433.25,4.706470574015855
433.5,4.6296225552876775
433.75,4.5184079063641
434.0,4.663766077148759
434.25,4.620500982742182
434.5,4.599292626790517
434.75,4.638081919625378
435.0,4.634838540704229
435.25,4.667062376292877
435.5,4.57844877779076
435.75,4.643452654885023
436.0,4.501595629002662
436.25,4.614138552700691
436.5,4.48421172072097
436.75,4.432460475907428
437.0,4.550224089341917
437.25,4.435100363539264
437.5,4.530295553800423
437.75,4.4366646296728005
438.0,4.537228398512006
438.25,4.455441126015805
438.5,4.5557743132888735
438.75,4.492057349008415
439.0,4.433842344300435
439.25,4.57265926613137
439.5,4.429191008056608
439.75,4.414246409019379
440.0,4.453434552389608
440.25,4.469373109708198
440.5,4.46378729020011
440.75,4.389550166229736
441.0,4.484857877688627
441.25,4.409159779109032
441.5,4.374090448494138
441.75,4.461932820304037
442.0,4.3776369994672395
442.25,4.3072805538091705
442.5,4.326279760618608
442.75,4.384967391541452
443.0,4.4951167426106355
443.25,4.361896012877849
443.5,4.3988425767707415
443.75,4.4025412725617885
444.0,4.306034011151143
444.25,4.350612888252176
444.5,4.351110457899434
444.75,4.437406189910948
445.0,4.420692881495933
445.25,4.274013843802849
445.5,4.3363907310055305
445.75,4.3547842927578895
446.0,4.198096939914264
446.25,4.289081828459649
446.5,4.242499690426555
446.75,4.325559849888314
447.0,4.272211289345143
447.25,4.336579670434802
447.5,4.468487110382063
447.75,4.255080247782679
448.0,4.4223957589356875
448.25,4.2361570462470794
448.5,4.2801439797743965
448.75,4.310807824984519
449.0,4.245301979347711
449.25,4.221604511367249
449.5,4.279421692482465
449.75,4.211924139785476
450.0,4.332106644447994
450.25,4.191634557579098
450.5,4.316505125127361
450.75,4.249005742623156
451.0,4.145960611300249
451.25,4.2590514137816795
451.5,4.169397293318401
451.75,4.312311874637587
452.0,4.345674226311922
452.25,4.155330996766205
452.5,4.173923508392968
452.75,4.12227465713878
453.0,4.2533030005361985
453.25,4.193144353924604
453.5,4.199743404058841
453.75,4.13978327848866
454.0,4.227354558571419
454.25,4.160247139095694
454.5,4.166001104220562
454.75,4.13037215142995
455.0,4.136681256422968
455.25,4.165278111969213
455.5,4.212773180028542
455.75,4.303237946794115
456.0,4.148403538156835
456.25,4.241742171418531
456.5,4.111037969601639
456.75,4.276908142207734
457.0,4.144500505169054
457.25,4.149350682195827
457.5,4.179090109122616
457.75,4.199995425890921
458.0,4.230439662044695
458.25,4.281304334753679
458.5,4.120516239939139
458.75,4.1585341024871765
459.0,4.177803134738142
459.25,4.232661922995367
459.5,4.278432384297414
459.75,4.31951971523801
460.0,4.249026032578024
460.25,4.183567480132545
460.5,4.175009667272211
460.75,4.159287477114887
461.0,4.140829595999031
461.25,4.1084475947117385
461.5,4.146053527237543
461.75,4.087238307707481
462.0,4.296906945457143
462.25,4.039805547113164
462.5,4.141528843224939
462.75,4.146284947320676
463.0,4.206605051961964
463.25,4.158798584487931
463.5,4.196344301774077
463.75,4.093298509205032
464.0,4.006982007978928
464.25,4.120872737194683
464.5,4.185127141845186
464.75,4.149026626196549
465.0,4.167128141795497
465.25,4.157092053080711
465.5,4.239911287547626
465.75,4.1533266991974
466.0,4.194788208494357
466.25,4.241254279534799
466.5,4.251673379812893
466.75,4.051923234920918
467.0,4.156910101829548
467.25,4.117951359788629
467.5,4.1371265962922985
467.75,4.197076016547369
468.0,4.052567902527352
468.25,4.200790036505315
468.5,4.061381803698092
468.75,4.094638169194489
469.0,4.183482525960408
469.25,4.241209452739091
469.5,4.216572555276884
469.75,4.112055015362029
470.0,4.182033331086796
470.25,4.073950450831913
470.5,4.089690901172968
470.75,4.118533700834309
471.0,4.102463464522032
471.25,4.241230783018562
471.5,4.1350341820646355
471.75,4.128140361527208
472.0,4.2138206044766235
472.25,4.045846421270917
472.5,4.15016268483385
472.75,4.155315738613176
473.0,4.1219607542670325
473.25,4.2370777930006716
473.5,4.230594221960564
473.75,4.158168716893292
474.0,4.11883438699287
474.25,4.112672022066467
474.5,4.1529103444409445
474.75,4.22918538898059
475.0,4.084202810080896
475.25,4.25301894112602
475.5,4.014782855905833
475.75,4.13474795748232
476.0,4.1847022725935945
476.25,4.139195943596895
476.5,4.082595652747061
476.75,4.147784981308868
477.0,4.063321144821157
477.25,4.201432670213407
477.5,4.137544690358623
477.75,4.308940911834771
478.0,4.243212726889014
478.25,4.218798635408957
478.5,4.201976175635779
478.75,4.206308348690127
479.0,4.167621750430143
479.25,4.20019904800834
479.5,4.111509509020729
479.75,4.208685041718403
480.0,4.25738803378267
480.25,4.292470161850837
480.5,4.340412361146431
480.75,4.504499640658472
481.0,4.530774253830888
481.25,4.696289412680319
481.5,4.742793161805699
481.75,4.760540051732961
482.0,4.848330848791882
482.25,4.9423655420566615
482.5,4.9388191614286
482.75,4.9373741949060745
483.0,4.9833313442225515
483.25,4.911790420961571
483.5,4.994696195526197
483.75,5.033611201155307
484.0,5.150656694199639
484.25,5.086568022188177
484.5,5.0429227927406055
484.75,5.035544317306426
485.0,4.888992159310558
485.25,4.981104302083411
485.5,4.9737883989523315
485.75,4.983436965809333
486.0,5.038332586613305
486.25,4.970646010883434
486.5,4.976280713179703
486.75,4.95573141633536
487.0,5.0259565776551245
487.25,4.955239817958365
487.5,4.983510997783525
487.75,4.943219206121454
488.0,5.022714141673319
488.25,5.04846078878865
488.5,4.942818976267083
488.75,5.080841218316002
489.0,4.996368842375132
489.25,4.999631590130007
489.5,4.872052321381414
489.75,4.869815566420468
490.0,4.888183202752412
490.25,4.93372787961221
490.5,4.849578441255589
490.75,4.927879678652588
491.0,4.819709742930565
491.25,4.856570961683079
491.5,4.857644779995081
491.75,4.8942463401587855
492.0,4.937250638924374
492.25,4.856562503168471
492.5,4.953581603325403
492.75,4.782598353730338
493.0,4.834245850627415
493.25,4.999450569458718
493.5,5.048752425231322
493.75,5.078694817261842
494.0,5.177766409770177
494.25,5.29078427778137
494.5,5.293950252793793
494.75,5.2710349224782505
495.0,5.436557924284199
495.25,5.444768674617952
495.5,5.443721628898051
495.75,5.36338629536195
496.0,5.396867278413848
496.25,5.3748885614060855
496.5,5.510546889769003
496.75,5.517804851250742
497.0,5.398839518818593
497.25,5.477724936486208
497.5,5.4535475261070845
497.75,5.549938032664022
498.0,5.358747184471749
498.25,5.473947025216919
498.5,5.446674408889995
498.75,5.426305082516611
499.0,5.470194402843287
499.25,5.368626377624243
499.5,5.41278332774921
499.75,5.38794183633952
500.0,5.379869535657612
500.25,5.428332415026085
500.5,5.299250194080106
500.75,5.373195265516678
501.0,5.403054116682767
501.25,5.3043137837752115
501.5,5.280872017005193
501.75,5.299709855890909
502.0,5.281253627611225
502.25,5.238111979833744
502.5,5.3008866557589345
502.75,5.198482403844838
503.0,5.140535311134195
503.25,5.177650700985133
503.5,5.23372482205738
503.75,5.106001607926444
504.0,5.201025007130553
504.25,5.1804137953917735
504.5,5.246060255522161
504.75,5.115121518347747
505.0,5.243534818891323
505.25,5.3071991071763565
505.5,5.295008558189325
505.75,5.35881140299792
506.0,5.4424137561163874
506.25,5.46017382312475
506.5,5.364076193959239
506.75,5.458498770741667
507.0,5.447239446229523
507.25,5.565019503295083
507.5,5.4499802155871455
507.75,5.548841309665802
508.0,5.52620894137741
508.25,5.443758105822399
508.5,5.474272339781495
508.75,5.513933722686759
509.0,5.458729423670927
509.25,5.513729408187214
509.5,5.473193268258907
509.75,5.478007366534612
510.0,5.3981402078840475
510.25,5.53173984512634
510.5,5.52554304661558
510.75,5.472324218414836
511.0,5.436417888047111
511.25,5.592359343082723
511.5,5.457799267926856
511.75,5.425177426486618
512.0,5.3524947364238695
512.25,5.47508345097888
512.5,5.4305478509335225
512.75,5.60835160369585
513.0,5.363728235556317
513.25,5.410052925885153
513.5,5.292312628780695
513.75,5.364298307568659
514.0,5.341462896017748
514.25,5.397987795144278
514.5,5.353502428026334
514.75,5.39259031577227
515.0,5.3406461800415395
515.25,5.2587187867647325
515.5,5.38837559935088
515.75,5.208666821448477
516.0,5.250835705796334
516.25,5.314066145568883
516.5,5.3279769670637185
516.75,5.378965137415448
517.0,5.456247891448541
517.25,5.441045887708639
517.5,5.3504817835816425
517.75,5.354055616365109
518.0,5.4301396737224215
518.25,5.483822498455684
518.5,5.523658032981072
518.75,5.377356383223433
519.0,5.513078286755351
519.25,5.576597793331863
519.5,5.428788207695694
519.75,5.49189421307205
520.0,5.4962037055600765
520.25,5.500879468597254
520.5,5.302692970549757
520.75,5.488899415598962
521.0,5.404452702322238
521.25,5.395581363057186
521.5,5.353554218252363
521.75,5.345527642348695
522.0,5.56541694994771
522.25,5.470964060394734
522.5,5.33519337384143
522.75,5.290450903174267
523.0,5.293897935815578
523.25,5.3182063006104885
523.5,5.31544739373514
523.75,5.35115663314912
524.0,5.41333598286628
524.25,5.3586344466532445
524.5,5.284506676043974
524.75,5.380288052323804
525.0,5.293478679491925
525.25,5.261662282938375
525.5,5.26508827759313
525.75,5.227854520417453
526.0,5.325223813572257
526.25,5.335487338543844
526.5,5.236008429176727
526.75,5.287571949130732
527.0,5.182973374124138
527.25,5.226568380173872
527.5,5.383390594513094
527.75,5.192466692765528
528.0,5.278845860334784
528.25,5.269902891308402
528.5,5.184128862432354
528.75,5.142846943546
529.0,5.214331477855183
529.25,5.223144625064406
529.5,5.214884878773817
529.75,5.075491583229777
530.0,5.1655514003437855
530.25,5.125710329448692
530.5,5.0862560643618435
530.75,5.179857289198819
531.0,5.010729466190169
531.25,5.118930297860078
531.5,5.231106241124542
531.75,5.110101672300314
532.0,5.174604023856461
532.25,5.075261660518928
532.5,5.17660412487333
532.75,4.979316047071779
533.0,5.086967781560282
533.25,5.18571884824979
533.5,5.071513473683595
533.75,5.0885810473974615
534.0,5.085792731790803
534.25,5.035068027442979
534.5,4.982338492089911
534.75,5.099821210411028
535.0,5.040745090905548
535.25,5.004477624632285
535.5,5.088052719177685
535.75,4.940192605365009
536.0,5.065642447049605
536.25,4.977341198583865
536.5,4.962229546829321
536.75,4.958317890481968
537.0,5.0881028476749055
537.25,5.018511932548163
537.5,5.073202837143482
537.75,4.9992623151636675
538.0,4.965504884239009
538.25,5.019241753296256
538.5,5.014962624057879
538.75,4.961268032210487
539.0,5.065582796579061
539.25,4.9897141339390725
539.5,5.0339911162241675
539.75,4.938516549969925
540.0,4.964535098257857
540.25,4.97507172150661
540.5,4.991786569077873
540.75,4.9851969687693485
541.0,5.041252372100976
541.25,4.921678972171624
541.5,5.01328155924385
541.75,5.045450132711821
542.0,4.948302041937615
542.25,4.890264982460464
542.5,5.005940549754
542.75,4.914575463389886
543.0,4.967083935478259
543.25,4.98780086104423
543.5,5.005989570156676
543.75,5.038318164714803
544.0,5.006981686917617
544.25,4.928513246602341
544.5,4.932223172462801
544.75,4.956762762581263
545.0,4.9444386071460045
545.25,4.977980617821503
545.5,5.046180610892368
545.75,4.949209298751706
546.0,4.87724123166031
546.25,4.907541799580801
546.5,5.01716725809767
546.75,5.010670109856792
547.0,4.981152740808741
547.25,4.905424195559797
547.5,4.850592784402
547.75,4.945792683348045
548.0,4.925246308328959
548.25,4.791855770958638
548.5,4.907628713810589
548.75,4.697129440479483
549.0,5.122544072080615
549.25,5.005831065614997
549.5,5.185149170274934
549.75,4.936377032367137
550.0,4.759728717458553
550.25,4.990042371459714
550.5,4.770018300796973
550.75,4.696396136967495
551.0,4.883777644682065
551.25,4.724985803976555
551.5,4.763746443270324
551.75,4.856242210026739
552.0,4.695576680689217
552.25,5.260653480066807
552.5,5.2883906875582625
552.75,4.7412775190955685
553.0,5.104752757819608
553.25,5.54890191776041
553.5,4.991647113804765
553.75,5.535395598208964
554.0,5.54936041082064
554.25,5.50875473968807
554.5,5.7084346242152035
554.75,5.2960981153063384
555.0,5.508965166938787
555.25,5.312671989206614
555.5,5.544617231877424
555.75,5.574631424956055
556.0,5.414642362455182
556.25,5.785339147725541
556.5,5.736407802889897
556.75,5.657572418859338
557.0,5.659854835582684
557.25,5.5299370091405455
557.5,5.561196779246549
557.75,5.592409701447684
558.0,5.558610613026902
558.25,5.525328182902656
558.5,5.633205113720926
558.75,5.558220595371399
559.0,5.523139877639669
559.25,5.509273894846984
559.5,5.6545933167907965
559.75,5.55653242754455
560.0,5.589612876052351
560.25,5.561759498128743
560.5,5.552889366923975
560.75,5.699498580406662
561.0,5.5193782331637555
561.25,5.574538808125437
561.5,5.584018336942031
561.75,5.579157567409638
562.0,5.4602605346222335
562.25,5.400980994231136
562.5,5.613910567461307
562.75,5.52297268780804
563.0,5.536366114643501
563.25,5.516826557310051
563.5,5.512375385044219
563.75,5.394050674271987
564.0,5.520569650587875
564.25,5.4287474506937095
564.5,5.40701869524086
564.75,5.4897731537889705
565.0,5.372462620577739
565.25,5.312100517941759
565.5,5.311745131006445
565.75,5.358353627596359
566.0,5.335645532879431
566.25,5.374351665100666
566.5,5.3422068190416585
566.75,5.427839040582872
567.0,5.316569156998007
