timestamp,ecg_raw
184.59,0.08427197026211378
184.6,0.03901622450199678
184.61,-0.021808002300222833
184.62,-0.07484655863726097
184.63,-0.13513846282208433
184.64,-0.05645649166380236
184.65,-0.03848721057674512
184.66,0.009312486491085768
184.67,-0.04262154719610038
184.68,-0.2516570075905802
184.69,0.8592714818838219
184.7,-0.219357731500258
184.71,-0.0318197079745557
184.72,-0.023004386979297676
184.73,-0.03510214750345355
184.74,-0.08627373583876595
184.75,-0.11829313720502337
184.76,-0.057541849492065936
184.77,-0.024364746124466034
184.78,0.06170886685671664
184.79,0.12019537726420049
184.8,0.13699252385251243
184.81,0.1920223585856013
184.82,0.15063821160375104
184.83,0.184777785174769
184.84,0.10983408601374267
184.85,0.04037208304628047
184.86,0.008727067887556755
184.87,-0.05083557435970098
184.88,-0.06992771484192693
184.89,-0.11553683870870997
184.9,-0.12707040785203064
184.91,-0.07490096199230514
184.92,-0.08498396488616194
184.93,-0.08508203343121312
184.94,-0.05496157934434501
184.95,-0.07224073592236444
184.96,-0.09147646513874746
184.97,-0.09991641272710156
184.98,-0.07965446989258035
184.99,-0.08420567695731568
185.0,-0.08366325016029742
185.01,-0.08459390597877085
185.02,-0.09118763767379881
185.03,-0.10489928014122796
185.04,-0.1391886140200982
185.05,-0.13444937120990164
185.06,-0.09010746444993843
185.07,-0.11780116866336164
185.08,-0.14413236035909804
185.09,-0.07422726423354037
185.1,-0.12898191612361537
185.11,-0.12682660234556115
185.12,-0.10572963809513765
185.13,-0.09224526076005016
185.14,-0.11969568340506602
185.15,-0.13297117213644544
185.16,-0.09441493611739124
185.17,-0.1360646532562162
185.18,-0.12890991933354615
185.19,-0.09985642490305062
185.2,-0.1515997390694364
185.21,-0.13679326927122754
185.22,-0.10600891329555419
185.23,-0.09903491716521774
185.24,-0.12820503614957857
185.25,-0.12329410081549182
185.26,-0.15644844758165458
185.27,-0.1449161499879358
185.28,-0.12495200729685725
185.29,-0.0824809766229944
185.3,-0.1772483671137931
185.31,-0.0902928792458213
185.32,-0.0974591933012163
185.33,-0.008958989373005342
185.34,-0.0569852661877563
185.35,0.015868523278852117
185.36,0.043706249229259114
185.37,0.03414831919526404
185.38,-0.023066063275689594
185.39,-0.06070743587191514
185.4,-0.14269946501306513
185.41,-0.1894411279790616
185.42,-0.12144617057888964
185.43,-0.11329990148855788
185.44,-0.14801692219146545
185.45,-0.07138258399371579
185.46,-0.2812737119249887
185.47,0.8059756153355742
185.48,-0.3595823629405581
185.49,-0.10016166323946632
185.5,-0.1596485923528903
185.51,-0.11994743583881474
185.52,-0.16356128183547028
185.53,-0.10417577656102633
185.54,-0.08672210342467412
185.55,-0.09465195189376849
185.56,-0.05038864017364661
185.57,0.02180103506852102
185.58,0.053802230575757476
185.59,0.12141813746353314
185.6,0.14461704612084436
185.61,0.10874546660987117
185.62,0.049249833214845384
185.63,0.04436861692512539
185.64,-0.10161900947134786
185.65,-0.030275339765186697
185.66,-0.07629076593307998
185.67,-0.10137671211344777
185.68,-0.13853311363322052
185.69,-0.10569622311825483
185.7,-0.13452337978264967
185.71,-0.1092413984521101
185.72,-0.10756608728605942
185.73,-0.12354003580511141
185.74,-0.09768173998404248
185.75,-0.10567450517732647
185.76,-0.1195146237906572
185.77,-0.12321519540049254
185.78,-0.1443914846486381
185.79,-0.0728099465285132
185.8,-0.12332727993966269
185.81,-0.09269729957550968
185.82,-0.07530182019577111
185.83,-0.1512228053794638
185.84,-0.10169362726686021
185.85,-0.0943787052555168
185.86,-0.13164985993078254
185.87,-0.07766403181581412
185.88,-0.09317480648221227
185.89,-0.1161712220668625
185.9,-0.07509541204816736
185.91,-0.07742995449586948
185.92,-0.08400027389210672
185.93,-0.08686453735715727
185.94,-0.11421755253436365
185.95,-0.136905391266774
185.96,-0.06003243511387155
185.97,-0.1331612585503306
185.98,-0.07298146098280116
185.99,-0.14390114996420236
186.0,-0.10638593671116064
186.01,-0.10916839029713431
186.02,-0.16537476028475243
186.03,-0.12292876393142851
186.04,-0.08547555403163845
186.05,-0.09088132870165085
186.06,-0.10949948354873106
186.07,-0.14289505223867963
186.08,-0.11721652144049641
186.09,-0.09505697112234326
186.1,-0.10313066905502126
186.11,-0.10013487109444315
186.12,-0.14483991998934903
186.13,-0.08207590052569243
186.14,-0.0014899433608566506
186.15,0.0033061785607795408
186.16,0.0683979858413925
186.17,0.1282084594224287
186.18,0.05745986228340115
186.19,-0.035620122563961396
186.2,-0.10241714528269327
186.21,-0.09510474825475473
186.22,-0.12900319781908118
186.23,-0.10253040457054075
186.24,-0.024430519776235643
186.25,-0.10195892936310727
186.26,-0.07479986399960485
186.27,-0.19193001859817535
186.28,0.995688377889825
186.29,-0.24863274117764295
186.3,-0.07638113681126611
186.31,0.00789493232690779
186.32,-0.0739037022229779
186.33,-0.1401698223771735
186.34,-0.050132035051396726
186.35,-0.09065640542262672
186.36,0.03168545549996703
186.37,0.040980073178741
186.38,0.07572676223634969
186.39,0.16193514587796493
186.4,0.2125719849272922
186.41,0.17442894345593826
186.42,0.21220634007153824
186.43,0.1713039058207479
186.44,0.09009794588987119
186.45,0.0497086829564522
186.46,-0.007217313446522038
186.47,-0.004557616049063684
186.48,-0.03848501388974128
186.49,0.04156455179104311
186.5,-0.02437851636384058
186.51,-0.004501768296706954
186.52,-0.008182861633685323
186.53,-0.027261322009761734
186.54,-0.01258983664405733
186.55,-0.05139223516316768
186.56,-0.02109132308857
186.57,-0.04182194905021315
186.58,-0.024172745881126632
186.59,-0.08557020630222455
186.6,-0.014589937968154939
186.61,-0.014843903014299734
186.62,-0.03269904643696091
186.63,0.0025354459912429374
186.64,0.012404108091647381
186.65,-0.010959341290127416
186.66,-0.024410469767297115
186.67,-0.028819134853958157
186.68,0.08661317198530549
186.69,-0.016822221651303627
186.7,-0.04758310131150137
186.71,0.004619478218239744
186.72,-0.01362296600474103
186.73,0.04203069315545645
186.74,0.020045132754589506
186.75,0.040537853895941334
186.76,-0.01368819466300349
186.77,0.042977262794616826
186.78,-0.011570046407135
186.79,0.03453389835610143
186.8,0.02155545141684434
186.81,0.016611463711586075
186.82,0.019193881953588145
186.83,0.09323704384696244
186.84,0.052123170886997944
186.85,0.05542052389243468
186.86,0.07625617169963225
186.87,0.10061807234782505
186.88,0.06999071314316585
186.89,0.04835218854272608
186.9,0.02480787252613635
186.91,0.02852479623197202
186.92,0.12030346246137427
186.93,0.18844568920319682
186.94,0.1558210207162831
186.95,0.1843200919262027
186.96,0.19711051293927923
186.97,0.14392868882025334
186.98,0.06786685027132021
186.99,0.044858620008318605
187.0,0.048980664963944404
187.01,0.040929718952139205
187.02,0.11359115595984659
187.03,0.05640300375660598
187.04,0.0681083883743332
187.05,-0.13298011983277994
187.06,1.0880444693917366
187.07,-0.09967079543501658
187.08,0.07834818911487733
187.09,0.086882797176887
187.1,0.06896001400842083
187.11,0.045661935951891094
187.12,0.12707371402581447
187.13,0.15043268509086333
187.14,0.12266763966079317
187.15,0.15978930214552717
187.16,0.23316850985883236
187.17,0.2514044246310236
187.18,0.3260395027602129
187.19,0.2638109431095683
187.2,0.3622868079048447
187.21,0.30854702329587547
187.22,0.2697538172539994
187.23,0.19776524541472704
187.24,0.15420935935730898
187.25,0.14551019510344965
187.26,0.06836006396916086
187.27,0.11188330073656384
187.28,0.11142008575964853
187.29,0.15759539256083777
187.3,0.06459533913637344
187.31,0.08516666291828491
187.32,0.06917558965996745
187.33,0.1133743592454044
187.34,0.07754549939038126
187.35,0.13302227532163804
187.36,0.1252999929271866
187.37,0.08806218888951434
187.38,0.08054585499361032
187.39,0.11859938108815755
187.4,0.1195676081855882
187.41,0.1379390650174933
187.42,0.08381363745924249
187.43,0.07056811272476946
187.44,0.19008910052753264
187.45,0.12093642909561314
187.46,0.09808581951925235
187.47,0.10336833095305954
187.48,0.12819039193084736
187.49,0.11580137154951202
187.5,0.1248533621994245
187.51,0.14176622189652827
187.52,0.13160124262376163
187.53,0.04965423446230756
187.54,0.04337104541586129
187.55,0.1436120916909641
187.56,0.17014604224875704
187.57,0.1273730554044097
187.58,0.1492665055778219
187.59,0.16155440354936607
187.6,0.1439759781090459
187.61,0.0976157050833806
187.62,0.08507134561888097
187.63,0.12633569190251107
187.64,0.14320918386807713
187.65,0.1529975052981723
187.66,0.10475669161090433
187.67,0.09044219143446602
187.68,0.12697590914201667
187.69,0.14479663156361675
187.7,0.11576389756247193
187.71,0.15436979683999735
187.72,0.06078279338086433
187.73,0.09346043968855401
187.74,0.22120471532413985
187.75,0.16543700564733593
187.76,0.31856535989121937
187.77,0.305591737570475
187.78,0.276308572513866
187.79,0.24549135231547747
187.8,0.09985443370474739
187.81,0.1324696725937442
187.82,0.12538247959617727
187.83,0.13431971362498912
187.84,0.08933435225042446
187.85,0.175706554022663
187.86,0.14320657942145165
187.87,-0.03481086311089483
187.88,1.098156965206077
187.89,-0.07141878469392915
187.9,0.15660097564368758
187.91,0.11075926505631115
187.92,0.08134009896225464
187.93,0.09695437585857467
187.94,0.10174190155997564
187.95,0.09962224925956764
187.96,0.1656359293690719
187.97,0.20938335724846158
187.98,0.21704060669164896
187.99,0.26101926258536745
188.0,0.38360447844082846
188.01,0.4235143292249062
188.02,0.3477505441770016
188.03,0.31811399483367714
188.04,0.25672898780861036
188.05,0.26809247349775184
188.06,0.18763520079475213
188.07,0.15184030778686503
188.08,0.13162480816669653
188.09,0.16349930706492555
188.1,0.1954990753153767
188.11,0.058296295164418976
188.12,0.08452948787817513
188.13,0.13791817639109005
188.14,0.129193184647634
188.15,0.10981327715851556
188.16,0.09578100170618797
188.17,0.12010718907944785
188.18,0.09006042994503201
188.19,0.0883268760523606
188.2,0.14230909571277467
188.21,0.1227012524087416
188.22,0.10363493200217654
188.23,0.13209672183723803
188.24,0.13985161183587957
188.25,0.0803847464624075
188.26,0.11175892779421728
188.27,0.0768330575614864
188.28,0.13346933038247596
188.29,0.11063798658581153
188.3,0.12460063815263711
188.31,0.14748185919168008
188.32,0.12984462050851753
188.33,0.056093934924634735
188.34,0.11553541302334316
188.35,0.05666467092671773
188.36,0.12490718990461674
188.37,0.1376030893195047
188.38,0.09110871562805245
188.39,0.06663412774091074
188.4,0.10748936402503263
188.41,0.08549230290081083
188.42,0.14439350955256927
188.43,0.09838040370357481
188.44,0.0686916260004729
188.45,0.09057356249941063
188.46,0.10117155358359828
188.47,0.08143606571445677
188.48,0.07387427823329049
188.49,0.19586808236116643
188.5,0.22224613298710283
188.51,0.24444384598309327
188.52,0.226965727655712
188.53,0.17081649001789392
188.54,0.04786838250656342
188.55,0.060142558289364385
188.56,0.10505398790502479
188.57,0.0831276299475581
188.58,0.06064193659455783
188.59,0.11213510666331188
188.6,0.05764615421838333
188.61,-0.10953347376463045
188.62,1.1014671763790973
188.63,-0.1331225037590959
188.64,0.12206976352725989
188.65,0.14481179846936154
188.66,0.08709229601756813
188.67,0.09812743738213059
188.68,0.05343722673382256
188.69,0.06301338866925213
188.7,0.1205348685714474
188.71,0.17174165738553082
188.72,0.16440759798405724
188.73,0.2747079989379487
188.74,0.27629953618931624
188.75,0.3163925104609397
188.76,0.3285806388419367
188.77,0.21658007142336985
188.78,0.23386695469235763
188.79,0.20730193083972195
188.8,0.13426219154059177
188.81,0.06923936258199383
188.82,0.019122280507186906
188.83,0.027611686930637137
188.84,0.030656140656096835
188.85,0.04490936433208206
188.86,0.027694435096449876
188.87,0.07730149122968286
188.88,0.030423550810311336
188.89,0.08293895220484605
188.9,0.007802152727547661
188.91,0.041553663645449476
188.92,-0.00908074359013522
188.93,-0.0033359715354872796
188.94,0.08446647816259334
188.95,0.027508623352678636
188.96,0.08463704775718858
188.97,0.06811270364600994
188.98,0.02185528802963114
188.99,0.0938250770344119
189.0,0.008643654085052146
189.01,-0.015415853974892625
189.02,0.07376626760066957
189.03,0.016549203695632796
189.04,0.06773183341328717
189.05,0.0009129667889878623
189.06,-0.006405967773669273
189.07,0.014016262068969484
189.08,0.045962529629793455
189.09,-0.01490813628821952
189.1,-0.03045849748817902
189.11,0.021437964507840017
189.12,0.0432455063680181
189.13,0.04259679202612729
189.14,-0.020759958673901173
189.15,0.050831832183412334
189.16,0.05250676453537312
189.17,0.04407363003340063
189.18,0.03565495156490022
189.19,0.03250083103057989
189.2,0.037623037392383804
189.21,0.004042803680154078
189.22,-0.0038476685727379563
189.23,-0.005705020540486359
189.24,0.01795240942951448
189.25,0.007054824019280141
189.26,0.023439788590405373
189.27,0.09483819606268881
189.28,0.1736768077189186
189.29,0.16109169054615746
189.3,0.1498680454405899
189.31,0.11387215644305443
189.32,-0.0036811073295041612
189.33,-0.04885424231564546
189.34,0.022399816930055792
189.35,0.026587950531030514
189.36,-0.0020915215166096273
189.37,0.014054792484729448
189.38,-0.023923736573240355
189.39,-0.14905942284649737
189.4,1.1558897257935858
189.41,-0.21732640127537267
189.42,-0.009571568633746311
189.43,0.04273079350548828
189.44,-0.00921394565490085
189.45,-0.014636918129475048
189.46,0.017550623418803597
189.47,-0.02696211096586181
189.48,0.0507674589934926
189.49,0.043271536626944676
189.5,0.11769191728615166
189.51,0.1820683949077419
189.52,0.2630610537996798
189.53,0.2207304726668256
189.54,0.24739860348641562
189.55,0.23245721028035893
189.56,0.14026245780342647
189.57,0.12299491599854673
189.58,0.014882470855912502
189.59,0.0683096405125779
189.6,0.00042343933280151015
189.61,-0.06406868478356681
189.62,-0.004350350033274205
189.63,-0.022993215228144796
189.64,0.010717977477798124
189.65,0.024367488614218533
189.66,0.01892881652304467
189.67,0.012630319607556569
189.68,0.059624039634414594
189.69,-0.004463618290922116
189.7,0.019109824937093938
189.71,0.007477764859503635
189.72,0.009782425175810693
189.73,0.04401784185951848
189.74,-0.020944869956124462
189.75,-0.0029888304041704363
189.76,-0.02208747450180598
189.77,0.002573860810834329
189.78,0.02293548573626564
189.79,0.034828425356627016
189.8,-0.015313677916465856
189.81,0.007043658061191273
189.82,-0.06260574529434662
189.83,-0.0022055572393182734
189.84,-0.02490572253203717
189.85,-0.03263422152868726
189.86,-0.023734079707829578
189.87,0.0020935535287420998
189.88,-0.008735322575891142
189.89,-0.024392085960354103
189.9,-0.04028062345684277
189.91,0.012446297807259041
189.92,-0.018287111617984422
189.93,0.008154791555845883
189.94,0.009346192868698474
189.95,-0.025390944346093867
189.96,0.021443000230712057
189.97,-0.032014412879630895
189.98,-0.006274409398590976
189.99,-0.009139837117132796
190.0,0.027199153036603686
190.01,0.0427089312419429
190.02,0.026292784024617828
190.03,0.0532547593566955
190.04,0.14369767587160268
190.05,0.15228317523206888
190.06,0.15727123696611484
190.07,0.12994910494024034
190.08,0.07383730567155289
190.09,-0.013004616954804867
190.1,0.0009491291428499742
190.11,-0.030406050039325498
190.12,0.011047509930950033
190.13,0.037562322140001915
190.14,0.018900589534469527
190.15,0.007323401091101868
190.16,-0.1659986265067823
190.17,1.0371061605353487
190.18,-0.188159316454256
190.19,-0.013103486173360285
190.2,0.04765403590585497
190.21,0.016232203860392865
190.22,-0.019160243854966657
190.23,0.031442757321278186
190.24,0.0030874741321492956
190.25,0.021825314611368128
190.26,0.07803579585479885
190.27,0.07969449491379382
190.28,0.148308630021252
190.29,0.2438219772692409
190.3,0.24534333477805945
190.31,0.24650000896826654
190.32,0.1666029294447011
190.33,0.1514575939245815
190.34,0.0533892308312152
190.35,0.057217923712972844
190.36,0.03922982486329117
190.37,-0.013348908946223816
190.38,-0.035695964325955454
190.39,0.022718753110791363
190.4,-0.014501980145349974
190.41,-0.04090611646574215
190.42,0.008017473341768057
190.43,0.03372194711793387
190.44,-0.07205707675323257
190.45,0.010917988206278713
190.46,-0.05395052301561094
190.47,-0.03109900265663033
190.48,-0.03886746751640719
190.49,-0.03249613174596094
190.5,-0.04576119588019738
190.51,0.043383974683569346
190.52,0.06330749308162167
190.53,-0.04882748924567879
190.54,0.032609651713210175
190.55,-0.010751090735637757
190.56,-0.007632284337153879
190.57,0.017619495524532576
190.58,-0.008343864682679952
190.59,-0.013446939392327568
190.6,-0.004010326304997056
190.61,-0.003928591240494608
190.62,0.032787791183687236
190.63,-0.03733219683933173
190.64,-0.023095630979496302
190.65,-0.002581762177646954
190.66,0.0017557602583335129
190.67,-0.050264315802456105
190.68,0.014332548276952971
190.69,-0.015584942797304059
190.7,-0.045932034252487146
190.71,-0.06887829426229031
190.72,-0.03722025649277564
190.73,-0.1233107034376737
190.74,0.008653813146560219
190.75,-0.009607941708902282
190.76,-0.009856170180136677
190.77,0.014032131325169
190.78,0.028888154947207097
190.79,-0.0631701540653124
190.8,-0.0107133811367056
190.81,0.006270517788794512
190.82,0.10997977323025657
190.83,0.09241798938742546
190.84,0.1316318174628279
190.85,0.12519763848302443
190.86,0.015363576026947864
190.87,0.012991977753033422
190.88,-0.07185633768872796
190.89,-0.013706707693474245
190.9,-0.08639440284924868
190.91,0.007697616018209709
190.92,0.003138578388860131
190.93,0.04960690939936545
190.94,-0.19033100992457347
190.95,0.9000640766230531
190.96,-0.21362097875979222
190.97,0.008012709430213552
190.98,-0.04055110132533303
190.99,-0.018742907129835566
191.0,-0.0638201292114133
191.01,0.007209055510059757
191.02,-0.049854994237562233
191.03,0.010191956540322768
191.04,0.07426447400283656
191.05,0.15050263743940112
191.06,0.18967095757577163
191.07,0.20905134192403366
191.08,0.20162194461208274
191.09,0.15083513589276343
191.1,0.12620525492102302
191.11,0.09268289005079862
191.12,0.029547405170374658
191.13,0.015771869475931136
191.14,0.008497926177513403
191.15,-0.03931271897499891
191.16,-0.008431423342513344
191.17,-0.05622636987220723
191.18,-0.06263758988142655
191.19,-0.05815133691896794
191.2,-0.0900007728651874
191.21,-0.009986749641205252
191.22,-0.030031476913521492
191.23,-0.04293177518197401
191.24,-0.11048628047873454
191.25,-0.040576242661362866
191.26,-0.09921141984879972
191.27,-0.12676770009175092
191.28,-0.042698167723012645
191.29,-0.057108053895722134
191.3,-0.058720893108498685
191.31,-0.02895024614157824
191.32,-0.03599427352096853
191.33,-0.10303481913035197
191.34,-0.07876416348103372
191.35,-0.04077981695922113
191.36,-0.0461882382027233
191.37,-0.05481038496847432
191.38,-0.03555491249032228
191.39,-0.05515702588645445
191.4,-0.020279245439679114
191.41,-0.0740790183883888
191.42,-0.10152356690250529
191.43,-0.09995572205768875
191.44,-0.0677924151727377
191.45,-0.044347464566407604
191.46,-0.04073799344014033
191.47,-0.09877455028607299
191.48,-0.08433620563171987
191.49,-0.06620798914717128
191.5,-0.11830932419924636
191.51,-0.09228326983511922
191.52,-0.07448911775185056
191.53,-0.07053550203329202
191.54,-0.06721244910532548
191.55,-0.10829700697695663
191.56,-0.09970573154949887
191.57,-0.08401579191970152
191.58,-0.07690066932549904
191.59,-0.09774000983430955
191.6,-0.07723265673854003
191.61,-0.004300883493564597
191.62,0.023937067899500175
191.63,0.04802959160846394
191.64,0.10106456189846262
191.65,0.00587563764661736
191.66,-0.06352692990174123
191.67,-0.08729532228555766
191.68,-0.13416895608466622
191.69,-0.13822409877575687
191.7,-0.11495009211174251
191.71,-0.12418667854821441
191.72,-0.0702704453673022
191.73,-0.049302520716090606
191.74,-0.24971491770231485
191.75,0.8643520589795057
191.76,-0.28922091243156467
191.77,-0.14103823764124993
191.78,-0.14202251952903186
191.79,-0.12064230948136957
191.8,-0.07042470965032378
191.81,-0.0772394258315448
191.82,-0.1348802172795671
191.83,-0.05069932286019866
191.84,0.00647064913999168
191.85,0.03987486159660239
191.86,0.06958879650303451
191.87,0.12309918540445623
191.88,0.08400442057318247
191.89,0.12183867136109644
191.9,0.09329559448177989
191.91,0.03166734269365941
191.92,-0.002218689372449234
191.93,-0.05703110400314835
191.94,-0.12964367903699417
191.95,-0.18033226405855368
191.96,-0.1382262210971854
191.97,-0.15650292026157733
191.98,-0.1466532743257526
191.99,-0.1400669116144564
192.0,-0.10835961269001018
192.01,-0.09107005150288697
192.02,-0.16576103895612765
192.03,-0.1310109948553654
192.04,-0.14872647726623034
192.05,-0.12173909476579622
192.06,-0.07854429270022104
192.07,-0.095476988734223
192.08,-0.15580406146235803
192.09,-0.12149677828111978
192.1,-0.11772656757561524
192.11,-0.08605520822420926
192.12,-0.16407395787278478
192.13,-0.12505490615726741
192.14,-0.13973788987549463
192.15,-0.12965334998768438
192.16,-0.19471069709610633
192.17,-0.17036204557383466
192.18,-0.14268276083952966
192.19,-0.16202905790021166
192.2,-0.0946730891485324
192.21,-0.08643288598678178
192.22,-0.16343345513099694
192.23,-0.14687470451441786
192.24,-0.1702858267839529
192.25,-0.05816254092809403
192.26,-0.13622259336926063
192.27,-0.07734427227110388
192.28,-0.0787738819005721
192.29,-0.15785847969160627
192.3,-0.07659506875747134
192.31,-0.17210837636819093
192.32,-0.15648013755768975
192.33,-0.12465012768440334
192.34,-0.15361616718021015
192.35,-0.15113198778301948
192.36,-0.13145042570281654
192.37,-0.11028171577803471
192.38,-0.13325392336090075
192.39,-0.11779629017349
192.4,-0.1267828141052707
192.41,-0.12589061003001017
192.42,-0.037885196184104734
192.43,-0.03840948724965325
192.44,0.015574754041676603
192.45,0.01577645816331355
192.46,-0.03376411736508034
192.47,-0.07144843565295882
192.48,-0.13505407800050917
192.49,-0.19289819991319948
192.5,-0.10113860199157534
192.51,-0.09169628205267104
192.52,-0.06977271275888389
192.53,-0.09991697780953074
192.54,-0.07914658201512843
192.55,-0.27347373163478805
192.56,0.9207628047989773
192.57,-0.30362096463652266
192.58,-0.03362171807710884
192.59,-0.11236909977487534
192.6,-0.1094991555404827
192.61,-0.12868152124213433
192.62,-0.093354225526708
192.63,-0.0654127969440072
192.64,-0.07850929216111277
192.65,0.056609136317441716
192.66,0.04530517536572652
192.67,0.09461354669091693
192.68,0.17981251165543283
192.69,0.11419165713199081
192.7,0.10054767226142669
192.71,0.06054249387681898
192.72,0.0269045410550995
192.73,0.017471975493616107
192.74,-0.033709163628012885
192.75,-0.06372324602613633
192.76,-0.10186612510471477
192.77,-0.12020091412440963
192.78,-0.12312538809452679
192.79,-0.09293147229523645
192.8,-0.04784560853964887
192.81,-0.08077512100968176
192.82,-0.05867079923452285
192.83,-0.107808905309779
192.84,-0.07074788883995987
192.85,-0.06652236185946185
192.86,-0.06564375795326816
192.87,-0.013492835085937363
192.88,-0.024742666773833397
192.89,-0.04823071862589242
192.9,-0.0871181305778396
192.91,-0.08153721247937055
192.92,-0.0919560865020914
192.93,-0.04168021461250285
192.94,-0.018522725490567257
192.95,-0.11228254428520679
192.96,-0.05595046912590792
192.97,-0.07102650831501149
192.98,-0.08279169363381692
192.99,-0.06376692731130912
193.0,-0.05576552052519854
193.01,-0.05915393618041289
193.02,-0.0782013532092253
193.03,-0.10676259490448511
193.04,-0.06815182856738106
193.05,-0.05533714990276634
193.06,-0.03198574400581344
193.07,-0.035346118580067365
193.08,-0.034658820578265546
193.09,-0.02338790669763938
193.1,-0.0771345038006766
193.11,-0.012101062481887186
193.12,-0.057867493918090276
193.13,-0.048371740616948475
193.14,-0.015772839859355247
193.15,-0.023028265670685118
193.16,-0.03548990613557573
193.17,-0.08235872959159425
193.18,-0.026764303798250566
193.19,-0.06304102768402914
193.2,-0.004235433538577308
193.21,0.003815420584149659
193.22,0.0467182247283586
193.23,0.04659286038037684
193.24,0.11456414257079948
193.25,0.09799945426484011
193.26,0.15744872702973298
193.27,0.111853345261277
193.28,-0.006979822167880192
193.29,-0.0038698523247854425
193.3,-0.016905386349142404
193.31,0.030348364820789186
193.32,-0.004841369598463947
193.33,-0.015078691813920676
193.34,0.060807077822264716
193.35,-0.12154042095197304
193.36,0.9675359445531282
193.37,-0.23775668422054813
193.38,0.03763355402793979
193.39,0.0001816539566094899
193.4,0.039203988162385045
193.41,0.03584389281572145
193.42,0.06775243132271555
193.43,0.026250791857787163
193.44,0.10305063243933257
193.45,0.09298373967220597
193.46,0.1866856688174847
193.47,0.22619339835717883
193.48,0.30114372905343123
193.49,0.2057187304303455
193.5,0.29416405881068763
193.51,0.2186029025680918
193.52,0.18793097955033577
193.53,0.14565422351485352
193.54,0.07164916520872
193.55,0.07819072880246335
193.56,-0.011285137799704838
193.57,0.04788368074606286
193.58,0.02890637444451894
193.59,0.004794554403131757
193.6,0.06186894273185853
193.61,0.07779463565778788
193.62,0.09566400407831616
193.63,0.04608423108156044
193.64,0.06431034991390683
193.65,0.06957192401645976
193.66,0.039386015242803545
193.67,0.08297086573125893
193.68,0.055214220383084614
193.69,-0.007868761038510183
193.7,0.05617575586426476
193.71,0.07669864884184639
193.72,0.10232362947750043
193.73,0.035013959223489356
193.74,0.04479034415752589
193.75,0.07384422583011117
193.76,0.07060498368410045
193.77,0.09587658384113609
193.78,0.041990684428704864
193.79,0.06122696682175986
193.8,0.054147141363051446
193.81,0.09971507252246019
193.82,0.11482115342284019
193.83,0.05190535693488726
193.84,0.07215302656909707
193.85,0.05099164805348496
193.86,0.038722812797526165
193.87,0.0883674786662165
193.88,0.10691908857730936
193.89,0.0810898840484705
193.9,0.04464749137609109
193.91,0.10288310304440292
193.92,0.1081347961465644
193.93,0.10962482488839596
193.94,0.04786301675369273
193.95,0.05017984031790078
193.96,0.10746965199574804
193.97,0.12550241657227645
193.98,0.05866475314616603
193.99,0.12730180582482759
194.0,0.10910741385958397
194.01,0.14331877427779077
194.02,0.17076809440434393
194.03,0.21191752029962302
194.04,0.22225548013473584
194.05,0.2519550444902599
194.06,0.18957979379001283
194.07,0.21922487974654103
194.08,0.14371489103858784
194.09,0.1049910771895882
194.1,0.0884827833055567
194.11,0.08601273484648529
194.12,0.09240235437773879
194.13,0.12607313398990544
194.14,0.17001733661912133
194.15,-0.07200303083686409
194.16,1.1514098310457217
194.17,-0.10150995743134963
194.18,0.15465513178743487
194.19,0.1207408748415917
194.2,0.12509390299080558
194.21,0.09070695238545348
194.22,0.15687600353300507
194.23,0.07576053558440331
194.24,0.1453769456100377
194.25,0.23323520608482806
194.26,0.2571384982794932
194.27,0.27725579031987513
194.28,0.3934364982603328
194.29,0.3057015489088675
194.3,0.32958015609416347
194.31,0.3036867660272425
194.32,0.2741231586235302
194.33,0.23104218133443344
194.34,0.18182426136683946
194.35,0.1853159254047638
194.36,0.13252690362332534
194.37,0.14152395703910828
194.38,0.1322759555985111
194.39,0.09186384016531816
194.4,0.11929836984061465
194.41,0.18879389525682652
194.42,0.12757456031248798
194.43,0.13230957885763497
194.44,0.10812083349443352
194.45,0.1504901100158633
194.46,0.11010890625788937
194.47,0.1311943324678965
194.48,0.14219654368442
194.49,0.1259632773777566
194.5,0.12060992911049391
194.51,0.10188349942495868
194.52,0.14379144110100886
194.53,0.1911250306398249
194.54,0.15454110515597705
194.55,0.05415613577844623
194.56,0.1528033490812834
194.57,0.12451327974535203
194.58,0.08828229426362594
194.59,0.14065937770264877
194.6,0.11912929119296882
194.61,0.13625349103833082
194.62,0.13751271791294273
194.63,0.08537260193052873
194.64,0.07955635404513871
194.65,0.04201979560944227
194.66,0.09307688579643769
194.67,0.13083020886817612
194.68,0.12532145346554746
194.69,0.13039895949452182
194.7,0.17961432262806917
194.71,0.12750073413815471
194.72,0.1618088131115749
194.73,0.12695095602986
194.74,0.07137645676161819
194.75,0.10537086557524895
194.76,0.12573415876119942
194.77,0.14228301300572926
194.78,0.13538564697903338
194.79,0.16025115119494338
194.8,0.12259619875056019
194.81,0.10449832908626466
194.82,0.11993113837009904
194.83,0.12287467278960779
194.84,0.2702172970046767
194.85,0.23080802633631214
194.86,0.27304670516843615
194.87,0.25282530495237726
194.88,0.19343250847223753
194.89,0.13868447565178507
194.9,0.07407406427268243
194.91,0.1361855394981931
194.92,0.1244586090709582
194.93,0.10018775310968003
194.94,0.13681782686452865
194.95,0.10149635788135913
194.96,-0.03772590096359539
194.97,1.0592880484756526
194.98,-0.0808214810543498
194.99,0.09715815069367212
